TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0426761 and the sd is 0.0396299
mean for distribution of allele 121 is 0.102148 and the sd is 0.0545035
mean for distribution of allele 117 is 0.0645026 and the sd is 0.0513777
mean for distribution of allele 119 is 0.364467 and the sd is 0.106897
mean for distribution of allele 127 is 0.259133 and the sd is 0.0866258
mean for distribution of allele 109 is 0.0536874 and the sd is 0.0409489
mean for distribution of allele 113 is 0.0559434 and the sd is 0.0375298
mean for distribution of allele 125 is 0.0574429 and the sd is 0.0411611

for locus Fam018
mean for distribution of allele 244 is 0.603685 and the sd is 0.108807
mean for distribution of allele 246 is 0.396315 and the sd is 0.108807

for locus FamMg3
mean for distribution of allele 192 is 0.0397114 and the sd is 0.0352214
mean for distribution of allele 194 is 0.118864 and the sd is 0.0638117
mean for distribution of allele 176 is 0.425911 and the sd is 0.120541
mean for distribution of allele 204 is 0.0351041 and the sd is 0.0338142
mean for distribution of allele 206 is 0.101327 and the sd is 0.0684093
mean for distribution of allele 178 is 0.0876214 and the sd is 0.0511373
mean for distribution of allele 190 is 0.0209449 and the sd is 0.0238975
mean for distribution of allele 196 is 0.0241975 and the sd is 0.0258204
mean for distribution of allele 186 is 0.0311598 and the sd is 0.0333217
mean for distribution of allele 200 is 0.0226094 and the sd is 0.025828
mean for distribution of allele 210 is 0.0233376 and the sd is 0.0249014
mean for distribution of allele 202 is 0.0263061 and the sd is 0.0281192
mean for distribution of allele 220 is 0.0208964 and the sd is 0.0277608
mean for distribution of allele 180 is 0.0220087 and the sd is 0.025476

for locus Hex402
mean for distribution of allele 132 is 0.234469 and the sd is 0.0861621
mean for distribution of allele 136 is 0.219048 and the sd is 0.0858577
mean for distribution of allele 138 is 0.0459067 and the sd is 0.036481
mean for distribution of allele 144 is 0.0525668 and the sd is 0.0396658
mean for distribution of allele 146 is 0.0860689 and the sd is 0.0546952
mean for distribution of allele 142 is 0.0336089 and the sd is 0.0305481
mean for distribution of allele 148 is 0.107239 and the sd is 0.0574026
mean for distribution of allele 134 is 0.110192 and the sd is 0.0582569
mean for distribution of allele 118 is 0.0610239 and the sd is 0.0489769
mean for distribution of allele 116 is 0.0246546 and the sd is 0.025378
mean for distribution of allele 152 is 0.0252219 and the sd is 0.0292077

for locus Hex406
mean for distribution of allele 97 is 0.46156 and the sd is 0.111887
mean for distribution of allele 101 is 0.136647 and the sd is 0.0686353
mean for distribution of allele 93 is 0.299864 and the sd is 0.120902
mean for distribution of allele 95 is 0.0461337 and the sd is 0.0446252
mean for distribution of allele 107 is 0.0294669 and the sd is 0.0310312
mean for distribution of allele 103 is 0.026329 and the sd is 0.0288854

for locus HexA05
mean for distribution of allele 198 is 0.608185 and the sd is 0.133922
mean for distribution of allele 194 is 0.242451 and the sd is 0.116949
mean for distribution of allele 200 is 0.043614 and the sd is 0.0426334
mean for distribution of allele 196 is 0.0774883 and the sd is 0.0465555
mean for distribution of allele 202 is 0.0282619 and the sd is 0.0335741

for locus HexH03
mean for distribution of allele 257 is 0.17825 and the sd is 0.0911231
mean for distribution of allele 255 is 0.0318884 and the sd is 0.0327926
mean for distribution of allele 259 is 0.0598685 and the sd is 0.0383004
mean for distribution of allele 291 is 0.0418649 and the sd is 0.032763
mean for distribution of allele 283 is 0.104363 and the sd is 0.0533511
mean for distribution of allele 295 is 0.11075 and the sd is 0.0574351
mean for distribution of allele 251 is 0.0473923 and the sd is 0.0410836
mean for distribution of allele 269 is 0.085675 and the sd is 0.0465135
mean for distribution of allele 263 is 0.0520166 and the sd is 0.0379113
mean for distribution of allele 273 is 0.0417724 and the sd is 0.032462
mean for distribution of allele 271 is 0.0296801 and the sd is 0.0320227
mean for distribution of allele 285 is 0.037888 and the sd is 0.0294886
mean for distribution of allele 281 is 0.0154555 and the sd is 0.0208116
mean for distribution of allele 261 is 0.0190156 and the sd is 0.0259902
mean for distribution of allele 267 is 0.0195704 and the sd is 0.0237459
mean for distribution of allele 249 is 0.0178793 and the sd is 0.022543
mean for distribution of allele 297 is 0.0237247 and the sd is 0.0259458
mean for distribution of allele 287 is 0.0157323 and the sd is 0.0193802
mean for distribution of allele 289 is 0.0158273 and the sd is 0.0203695
mean for distribution of allele 275 is 0.0190952 and the sd is 0.0225769
mean for distribution of allele 265 is 0.0176568 and the sd is 0.0220412
mean for distribution of allele 279 is 0.014634 and the sd is 0.0188524

for locus Tet403
mean for distribution of allele 102 is 0.0394884 and the sd is 0.037021
mean for distribution of allele 110 is 0.0831503 and the sd is 0.0607824
mean for distribution of allele 112 is 0.0574572 and the sd is 0.0443018
mean for distribution of allele 116 is 0.0391837 and the sd is 0.0344354
mean for distribution of allele 142 is 0.1667 and the sd is 0.0883148
mean for distribution of allele 104 is 0.10704 and the sd is 0.0629445
mean for distribution of allele 106 is 0.298421 and the sd is 0.108593
mean for distribution of allele 124 is 0.0878341 and the sd is 0.0541106
mean for distribution of allele 118 is 0.0263056 and the sd is 0.0268471
mean for distribution of allele 122 is 0.0259396 and the sd is 0.0299681
mean for distribution of allele 128 is 0.0230464 and the sd is 0.0256968
mean for distribution of allele 108 is 0.0227081 and the sd is 0.0263095
mean for distribution of allele 114 is 0.0227251 and the sd is 0.0280161

for locus TetE02
mean for distribution of allele 173 is 0.0869017 and the sd is 0.0554327
mean for distribution of allele 145 is 0.0558745 and the sd is 0.0417097
mean for distribution of allele 167 is 0.0579302 and the sd is 0.0518732
mean for distribution of allele 161 is 0.158897 and the sd is 0.0779308
mean for distribution of allele 183 is 0.285462 and the sd is 0.107542
mean for distribution of allele 187 is 0.039205 and the sd is 0.0382056
mean for distribution of allele 185 is 0.0588231 and the sd is 0.0438133
mean for distribution of allele 153 is 0.0770004 and the sd is 0.0469411
mean for distribution of allele 175 is 0.0233662 and the sd is 0.0245076
mean for distribution of allele 177 is 0.0222494 and the sd is 0.0256473
mean for distribution of allele 143 is 0.0248956 and the sd is 0.0254041
mean for distribution of allele 169 is 0.0204899 and the sd is 0.0235501
mean for distribution of allele 171 is 0.0218076 and the sd is 0.0254375
mean for distribution of allele 159 is 0.0192287 and the sd is 0.0220337
mean for distribution of allele 165 is 0.0236344 and the sd is 0.0264209
mean for distribution of allele 179 is 0.0242345 and the sd is 0.0257225

for locus TetMC4
mean for distribution of allele 221 is 0.536392 and the sd is 0.104816
mean for distribution of allele 228 is 0.339354 and the sd is 0.0966904
mean for distribution of allele 226 is 0.0931686 and the sd is 0.0627961
mean for distribution of allele 222 is 0.0310847 and the sd is 0.0307882

for locus TetMC5
mean for distribution of allele 231 is 0.186767 and the sd is 0.101219
mean for distribution of allele 235 is 0.783936 and the sd is 0.105314
mean for distribution of allele 233 is 0.0292973 and the sd is 0.0299265


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0359631 and the sd is 0.0343916
mean for distribution of allele 121 is 0.141695 and the sd is 0.0612728
mean for distribution of allele 117 is 0.0541586 and the sd is 0.0461999
mean for distribution of allele 119 is 0.270367 and the sd is 0.090142
mean for distribution of allele 127 is 0.125063 and the sd is 0.0597623
mean for distribution of allele 109 is 0.31373 and the sd is 0.0916823
mean for distribution of allele 113 is 0.0333823 and the sd is 0.0331951
mean for distribution of allele 125 is 0.0256416 and the sd is 0.0259289

for locus Fam018
mean for distribution of allele 244 is 0.518513 and the sd is 0.1001
mean for distribution of allele 246 is 0.481487 and the sd is 0.1001

for locus FamMg3
mean for distribution of allele 192 is 0.0595808 and the sd is 0.039856
mean for distribution of allele 194 is 0.104832 and the sd is 0.0541867
mean for distribution of allele 176 is 0.134274 and the sd is 0.0589743
mean for distribution of allele 204 is 0.0402476 and the sd is 0.0381233
mean for distribution of allele 206 is 0.0252107 and the sd is 0.0267117
mean for distribution of allele 178 is 0.451219 and the sd is 0.11115
mean for distribution of allele 190 is 0.0244052 and the sd is 0.0221254
mean for distribution of allele 196 is 0.0190709 and the sd is 0.023713
mean for distribution of allele 186 is 0.0220735 and the sd is 0.025939
mean for distribution of allele 200 is 0.0250798 and the sd is 0.0277557
mean for distribution of allele 210 is 0.0252643 and the sd is 0.0260096
mean for distribution of allele 202 is 0.0250893 and the sd is 0.0252235
mean for distribution of allele 220 is 0.0221967 and the sd is 0.0241559
mean for distribution of allele 180 is 0.0214552 and the sd is 0.0235397

for locus Hex402
mean for distribution of allele 132 is 0.607089 and the sd is 0.123107
mean for distribution of allele 136 is 0.0352057 and the sd is 0.0375274
mean for distribution of allele 138 is 0.0261958 and the sd is 0.0266392
mean for distribution of allele 144 is 0.0917311 and the sd is 0.0585075
mean for distribution of allele 146 is 0.0928918 and the sd is 0.0506326
mean for distribution of allele 142 is 0.0261232 and the sd is 0.0281115
mean for distribution of allele 148 is 0.025778 and the sd is 0.0289048
mean for distribution of allele 134 is 0.0235289 and the sd is 0.0248041
mean for distribution of allele 118 is 0.0247461 and the sd is 0.0266366
mean for distribution of allele 116 is 0.0221581 and the sd is 0.0277931
mean for distribution of allele 152 is 0.0245529 and the sd is 0.0250638

for locus Hex406
mean for distribution of allele 97 is 0.784242 and the sd is 0.0893361
mean for distribution of allele 101 is 0.0356418 and the sd is 0.0386906
mean for distribution of allele 93 is 0.0972007 and the sd is 0.0589764
mean for distribution of allele 95 is 0.0355819 and the sd is 0.0340641
mean for distribution of allele 107 is 0.024667 and the sd is 0.0273095
mean for distribution of allele 103 is 0.0226666 and the sd is 0.0248526

for locus HexA05
mean for distribution of allele 198 is 0.895355 and the sd is 0.0717939
mean for distribution of allele 194 is 0.0398507 and the sd is 0.0421121
mean for distribution of allele 200 is 0.0207859 and the sd is 0.027226
mean for distribution of allele 196 is 0.0219462 and the sd is 0.028999
mean for distribution of allele 202 is 0.022062 and the sd is 0.0283189

for locus HexH03
mean for distribution of allele 257 is 0.0638079 and the sd is 0.0545705
mean for distribution of allele 255 is 0.0163103 and the sd is 0.0220198
mean for distribution of allele 259 is 0.0982404 and the sd is 0.0526333
mean for distribution of allele 291 is 0.0179656 and the sd is 0.0209949
mean for distribution of allele 283 is 0.137403 and the sd is 0.0689842
mean for distribution of allele 295 is 0.0174917 and the sd is 0.0198348
mean for distribution of allele 251 is 0.0245929 and the sd is 0.028353
mean for distribution of allele 269 is 0.0328128 and the sd is 0.0316755
mean for distribution of allele 263 is 0.0189534 and the sd is 0.0227852
mean for distribution of allele 273 is 0.0961129 and the sd is 0.0494825
mean for distribution of allele 271 is 0.136484 and the sd is 0.0668829
mean for distribution of allele 285 is 0.018905 and the sd is 0.0224317
mean for distribution of allele 281 is 0.155433 and the sd is 0.0729457
mean for distribution of allele 261 is 0.0235934 and the sd is 0.0255213
mean for distribution of allele 267 is 0.0183452 and the sd is 0.0239544
mean for distribution of allele 249 is 0.0171786 and the sd is 0.0201063
mean for distribution of allele 297 is 0.0162192 and the sd is 0.020223
mean for distribution of allele 287 is 0.0192534 and the sd is 0.023129
mean for distribution of allele 289 is 0.0163334 and the sd is 0.0204879
mean for distribution of allele 275 is 0.0191969 and the sd is 0.0217878
mean for distribution of allele 265 is 0.0169423 and the sd is 0.0203624
mean for distribution of allele 279 is 0.0184247 and the sd is 0.0228167

for locus Tet403
mean for distribution of allele 102 is 0.547347 and the sd is 0.114459
mean for distribution of allele 110 is 0.0254041 and the sd is 0.0285354
mean for distribution of allele 112 is 0.0234176 and the sd is 0.0260234
mean for distribution of allele 116 is 0.0243796 and the sd is 0.0272358
mean for distribution of allele 142 is 0.0258815 and the sd is 0.0272845
mean for distribution of allele 104 is 0.149152 and the sd is 0.0721157
mean for distribution of allele 106 is 0.0522456 and the sd is 0.0467876
mean for distribution of allele 124 is 0.0270223 and the sd is 0.0305491
mean for distribution of allele 118 is 0.0257784 and the sd is 0.0276905
mean for distribution of allele 122 is 0.0221532 and the sd is 0.0273387
mean for distribution of allele 128 is 0.0300908 and the sd is 0.0318019
mean for distribution of allele 108 is 0.0237857 and the sd is 0.0266362
mean for distribution of allele 114 is 0.023342 and the sd is 0.0250137

for locus TetE02
mean for distribution of allele 173 is 0.178511 and the sd is 0.0791457
mean for distribution of allele 145 is 0.0263336 and the sd is 0.0279205
mean for distribution of allele 167 is 0.0373037 and the sd is 0.0399998
mean for distribution of allele 161 is 0.116481 and the sd is 0.0545863
mean for distribution of allele 183 is 0.0264533 and the sd is 0.0260025
mean for distribution of allele 187 is 0.0237013 and the sd is 0.0273858
mean for distribution of allele 185 is 0.0669083 and the sd is 0.0436549
mean for distribution of allele 153 is 0.0249296 and the sd is 0.027203
mean for distribution of allele 175 is 0.250686 and the sd is 0.0944464
mean for distribution of allele 177 is 0.0630147 and the sd is 0.0395691
mean for distribution of allele 143 is 0.0787901 and the sd is 0.0568026
mean for distribution of allele 169 is 0.0196623 and the sd is 0.0233939
mean for distribution of allele 171 is 0.0217345 and the sd is 0.0233431
mean for distribution of allele 159 is 0.0230507 and the sd is 0.0242262
mean for distribution of allele 165 is 0.0205344 and the sd is 0.0239562
mean for distribution of allele 179 is 0.0219052 and the sd is 0.0259299

for locus TetMC4
mean for distribution of allele 221 is 0.245217 and the sd is 0.090948
mean for distribution of allele 228 is 0.0306425 and the sd is 0.0305783
mean for distribution of allele 226 is 0.517848 and the sd is 0.0981064
mean for distribution of allele 222 is 0.206292 and the sd is 0.0730199

for locus TetMC5
mean for distribution of allele 231 is 0.913854 and the sd is 0.05933
mean for distribution of allele 235 is 0.0612911 and the sd is 0.0528963
mean for distribution of allele 233 is 0.0248547 and the sd is 0.027766


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0297898 and the sd is 0.0334299
mean for distribution of allele 121 is 0.0323385 and the sd is 0.0317198
mean for distribution of allele 117 is 0.221836 and the sd is 0.0930088
mean for distribution of allele 119 is 0.247298 and the sd is 0.12505
mean for distribution of allele 127 is 0.373444 and the sd is 0.108905
mean for distribution of allele 109 is 0.0334502 and the sd is 0.0341916
mean for distribution of allele 113 is 0.0315992 and the sd is 0.0314726
mean for distribution of allele 125 is 0.0302447 and the sd is 0.0317303

for locus Fam018
mean for distribution of allele 244 is 0.558377 and the sd is 0.114811
mean for distribution of allele 246 is 0.441623 and the sd is 0.114811

for locus FamMg3
mean for distribution of allele 192 is 0.256497 and the sd is 0.0963963
mean for distribution of allele 194 is 0.0966433 and the sd is 0.0511259
mean for distribution of allele 176 is 0.068697 and the sd is 0.0457574
mean for distribution of allele 204 is 0.0359009 and the sd is 0.0374848
mean for distribution of allele 206 is 0.0680232 and the sd is 0.046917
mean for distribution of allele 178 is 0.134765 and the sd is 0.0838271
mean for distribution of allele 190 is 0.0251112 and the sd is 0.0264017
mean for distribution of allele 196 is 0.160128 and the sd is 0.0697171
mean for distribution of allele 186 is 0.0239112 and the sd is 0.0279618
mean for distribution of allele 200 is 0.0227463 and the sd is 0.0264022
mean for distribution of allele 210 is 0.0312078 and the sd is 0.0332688
mean for distribution of allele 202 is 0.0259691 and the sd is 0.0320009
mean for distribution of allele 220 is 0.0241798 and the sd is 0.0245248
mean for distribution of allele 180 is 0.0262207 and the sd is 0.0257341

for locus Hex402
mean for distribution of allele 132 is 0.541722 and the sd is 0.125554
mean for distribution of allele 136 is 0.0420657 and the sd is 0.0445033
mean for distribution of allele 138 is 0.0263105 and the sd is 0.0283691
mean for distribution of allele 144 is 0.0266439 and the sd is 0.0302244
mean for distribution of allele 146 is 0.100603 and the sd is 0.0606
mean for distribution of allele 142 is 0.0520774 and the sd is 0.0445466
mean for distribution of allele 148 is 0.0561666 and the sd is 0.0418576
mean for distribution of allele 134 is 0.0294123 and the sd is 0.0312176
mean for distribution of allele 118 is 0.0255107 and the sd is 0.0315573
mean for distribution of allele 116 is 0.0719721 and the sd is 0.0475792
mean for distribution of allele 152 is 0.0275162 and the sd is 0.0278303

for locus Hex406
mean for distribution of allele 97 is 0.622443 and the sd is 0.11924
mean for distribution of allele 101 is 0.0407913 and the sd is 0.0384791
mean for distribution of allele 93 is 0.0871479 and the sd is 0.0626992
mean for distribution of allele 95 is 0.167353 and the sd is 0.0944633
mean for distribution of allele 107 is 0.0532652 and the sd is 0.0381562
mean for distribution of allele 103 is 0.0289998 and the sd is 0.0305567

for locus HexA05
mean for distribution of allele 198 is 0.663756 and the sd is 0.108097
mean for distribution of allele 194 is 0.120806 and the sd is 0.0722869
mean for distribution of allele 200 is 0.128637 and the sd is 0.0698136
mean for distribution of allele 196 is 0.0273962 and the sd is 0.0286705
mean for distribution of allele 202 is 0.059405 and the sd is 0.0462176

for locus HexH03
mean for distribution of allele 257 is 0.0390611 and the sd is 0.0373659
mean for distribution of allele 255 is 0.0195839 and the sd is 0.0236389
mean for distribution of allele 259 is 0.0202926 and the sd is 0.0232898
mean for distribution of allele 291 is 0.026025 and the sd is 0.0254193
mean for distribution of allele 283 is 0.0342062 and the sd is 0.0326318
mean for distribution of allele 295 is 0.0241498 and the sd is 0.0267787
mean for distribution of allele 251 is 0.0922901 and the sd is 0.0576186
mean for distribution of allele 269 is 0.0226138 and the sd is 0.0270212
mean for distribution of allele 263 is 0.0223007 and the sd is 0.0249498
mean for distribution of allele 273 is 0.178744 and the sd is 0.089175
mean for distribution of allele 271 is 0.131316 and the sd is 0.0664837
mean for distribution of allele 285 is 0.020932 and the sd is 0.0263042
mean for distribution of allele 281 is 0.0197543 and the sd is 0.0244151
mean for distribution of allele 261 is 0.166185 and the sd is 0.0819184
mean for distribution of allele 267 is 0.0363304 and the sd is 0.0331817
mean for distribution of allele 249 is 0.021705 and the sd is 0.0247735
mean for distribution of allele 297 is 0.0222097 and the sd is 0.0245731
mean for distribution of allele 287 is 0.0218578 and the sd is 0.025749
mean for distribution of allele 289 is 0.0199033 and the sd is 0.0236651
mean for distribution of allele 275 is 0.0190187 and the sd is 0.0225137
mean for distribution of allele 265 is 0.0232771 and the sd is 0.0280651
mean for distribution of allele 279 is 0.0182441 and the sd is 0.021892

for locus Tet403
mean for distribution of allele 102 is 0.206398 and the sd is 0.0872739
mean for distribution of allele 110 is 0.0264239 and the sd is 0.0278363
mean for distribution of allele 112 is 0.332509 and the sd is 0.110478
mean for distribution of allele 116 is 0.0922373 and the sd is 0.0565825
mean for distribution of allele 142 is 0.0247954 and the sd is 0.026606
mean for distribution of allele 104 is 0.0689706 and the sd is 0.0540797
mean for distribution of allele 106 is 0.0604178 and the sd is 0.0455477
mean for distribution of allele 124 is 0.0308734 and the sd is 0.0322882
mean for distribution of allele 118 is 0.0559543 and the sd is 0.0408318
mean for distribution of allele 122 is 0.0255905 and the sd is 0.0296404
mean for distribution of allele 128 is 0.0261653 and the sd is 0.0289866
mean for distribution of allele 108 is 0.0252701 and the sd is 0.0259235
mean for distribution of allele 114 is 0.0243944 and the sd is 0.025991

for locus TetE02
mean for distribution of allele 173 is 0.275181 and the sd is 0.110943
mean for distribution of allele 145 is 0.0239371 and the sd is 0.0269386
mean for distribution of allele 167 is 0.209206 and the sd is 0.0910292
mean for distribution of allele 161 is 0.0268204 and the sd is 0.028989
mean for distribution of allele 183 is 0.113628 and the sd is 0.0697451
mean for distribution of allele 187 is 0.0268022 and the sd is 0.0286478
mean for distribution of allele 185 is 0.0259556 and the sd is 0.030684
mean for distribution of allele 153 is 0.0278558 and the sd is 0.0300705
mean for distribution of allele 175 is 0.0221603 and the sd is 0.0254844
mean for distribution of allele 177 is 0.025705 and the sd is 0.0281836
mean for distribution of allele 143 is 0.0455595 and the sd is 0.0389352
mean for distribution of allele 169 is 0.0762321 and the sd is 0.0445224
mean for distribution of allele 171 is 0.02427 and the sd is 0.0296776
mean for distribution of allele 159 is 0.0272705 and the sd is 0.0258327
mean for distribution of allele 165 is 0.0225895 and the sd is 0.0229392
mean for distribution of allele 179 is 0.0268274 and the sd is 0.029627

for locus TetMC4
mean for distribution of allele 221 is 0.262696 and the sd is 0.116469
mean for distribution of allele 228 is 0.313253 and the sd is 0.106556
mean for distribution of allele 226 is 0.385743 and the sd is 0.11036
mean for distribution of allele 222 is 0.0383082 and the sd is 0.0383113

for locus TetMC5
mean for distribution of allele 231 is 0.533544 and the sd is 0.118456
mean for distribution of allele 235 is 0.432173 and the sd is 0.118942
mean for distribution of allele 233 is 0.0342836 and the sd is 0.0364236


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0352657 and the sd is 0.033045
mean for distribution of allele 121 is 0.0380557 and the sd is 0.0356886
mean for distribution of allele 117 is 0.390215 and the sd is 0.113717
mean for distribution of allele 119 is 0.387855 and the sd is 0.116212
mean for distribution of allele 127 is 0.0390845 and the sd is 0.0402064
mean for distribution of allele 109 is 0.0359735 and the sd is 0.0349145
mean for distribution of allele 113 is 0.0378412 and the sd is 0.0361012
mean for distribution of allele 125 is 0.0357095 and the sd is 0.0354946

for locus Fam018
mean for distribution of allele 244 is 0.579175 and the sd is 0.0963686
mean for distribution of allele 246 is 0.420825 and the sd is 0.0963686

for locus FamMg3
mean for distribution of allele 192 is 0.030172 and the sd is 0.0312079
mean for distribution of allele 194 is 0.0315299 and the sd is 0.0333402
mean for distribution of allele 176 is 0.0299596 and the sd is 0.0320932
mean for distribution of allele 204 is 0.439736 and the sd is 0.129705
mean for distribution of allele 206 is 0.208755 and the sd is 0.0892847
mean for distribution of allele 178 is 0.0276604 and the sd is 0.0306503
mean for distribution of allele 190 is 0.0312733 and the sd is 0.0353247
mean for distribution of allele 196 is 0.0257518 and the sd is 0.0268151
mean for distribution of allele 186 is 0.0278554 and the sd is 0.0274555
mean for distribution of allele 200 is 0.0285649 and the sd is 0.0293802
mean for distribution of allele 210 is 0.0300958 and the sd is 0.0306652
mean for distribution of allele 202 is 0.0297363 and the sd is 0.0300314
mean for distribution of allele 220 is 0.0289187 and the sd is 0.0275511
mean for distribution of allele 180 is 0.0299913 and the sd is 0.0334167

for locus Hex402
mean for distribution of allele 132 is 0.0337154 and the sd is 0.0301292
mean for distribution of allele 136 is 0.0307555 and the sd is 0.0339293
mean for distribution of allele 138 is 0.0302343 and the sd is 0.0333851
mean for distribution of allele 144 is 0.28569 and the sd is 0.105197
mean for distribution of allele 146 is 0.398623 and the sd is 0.121321
mean for distribution of allele 142 is 0.0335515 and the sd is 0.0352973
mean for distribution of allele 148 is 0.0297156 and the sd is 0.0285127
mean for distribution of allele 134 is 0.0656169 and the sd is 0.0426857
mean for distribution of allele 118 is 0.028331 and the sd is 0.0295865
mean for distribution of allele 116 is 0.0330179 and the sd is 0.0327147
mean for distribution of allele 152 is 0.0307487 and the sd is 0.0310141

for locus Hex406
mean for distribution of allele 97 is 0.860992 and the sd is 0.0898898
mean for distribution of allele 101 is 0.0259546 and the sd is 0.0319314
mean for distribution of allele 93 is 0.0291304 and the sd is 0.0340521
mean for distribution of allele 95 is 0.0285748 and the sd is 0.0368512
mean for distribution of allele 107 is 0.0273907 and the sd is 0.0353185
mean for distribution of allele 103 is 0.0279574 and the sd is 0.0361975

for locus HexA05
mean for distribution of allele 198 is 0.540601 and the sd is 0.120355
mean for distribution of allele 194 is 0.0828358 and the sd is 0.0543108
mean for distribution of allele 200 is 0.291935 and the sd is 0.108676
mean for distribution of allele 196 is 0.0426638 and the sd is 0.0416564
mean for distribution of allele 202 is 0.0419644 and the sd is 0.0397744

for locus HexH03
mean for distribution of allele 257 is 0.0295249 and the sd is 0.032654
mean for distribution of allele 255 is 0.0358857 and the sd is 0.0353449
mean for distribution of allele 259 is 0.0325042 and the sd is 0.0316924
mean for distribution of allele 291 is 0.0312742 and the sd is 0.032195
mean for distribution of allele 283 is 0.0286739 and the sd is 0.0325312
mean for distribution of allele 295 is 0.0339157 and the sd is 0.0372695
mean for distribution of allele 251 is 0.035829 and the sd is 0.0351244
mean for distribution of allele 269 is 0.0363595 and the sd is 0.035452
mean for distribution of allele 263 is 0.0359852 and the sd is 0.0359263
mean for distribution of allele 273 is 0.0309118 and the sd is 0.0314891
mean for distribution of allele 271 is 0.0326786 and the sd is 0.0352746
mean for distribution of allele 285 is 0.0279595 and the sd is 0.0294891
mean for distribution of allele 281 is 0.0330889 and the sd is 0.0348826
mean for distribution of allele 261 is 0.0734192 and the sd is 0.0481856
mean for distribution of allele 267 is 0.0344678 and the sd is 0.0341123
mean for distribution of allele 249 is 0.276819 and the sd is 0.124868
mean for distribution of allele 297 is 0.0296745 and the sd is 0.0318823
mean for distribution of allele 287 is 0.0301916 and the sd is 0.030952
mean for distribution of allele 289 is 0.0361342 and the sd is 0.0369555
mean for distribution of allele 275 is 0.0326463 and the sd is 0.0339722
mean for distribution of allele 265 is 0.0281444 and the sd is 0.0298117
mean for distribution of allele 279 is 0.0339124 and the sd is 0.0317409

for locus Tet403
mean for distribution of allele 102 is 0.0661382 and the sd is 0.0452876
mean for distribution of allele 110 is 0.0320246 and the sd is 0.0326193
mean for distribution of allele 112 is 0.035808 and the sd is 0.0344283
mean for distribution of allele 116 is 0.0318296 and the sd is 0.0334495
