444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0261487 and the sd is 0.0196779
mean for distribution of allele 121 is 0.200948 and the sd is 0.0552031
mean for distribution of allele 117 is 0.0272416 and the sd is 0.0252846
mean for distribution of allele 119 is 0.341166 and the sd is 0.0708494
mean for distribution of allele 127 is 0.249454 and the sd is 0.0614864
mean for distribution of allele 109 is 0.0454002 and the sd is 0.0278815
mean for distribution of allele 113 is 0.0444076 and the sd is 0.029172
mean for distribution of allele 125 is 0.0652333 and the sd is 0.0339134

for locus Fam018
mean for distribution of allele 244 is 0.531591 and the sd is 0.0717163
mean for distribution of allele 246 is 0.468409 and the sd is 0.0717163

for locus FamMg3
mean for distribution of allele 192 is 0.0354078 and the sd is 0.0227934
mean for distribution of allele 194 is 0.108062 and the sd is 0.0410081
mean for distribution of allele 176 is 0.286057 and the sd is 0.0702481
mean for distribution of allele 204 is 0.0218175 and the sd is 0.0203115
mean for distribution of allele 206 is 0.157242 and the sd is 0.0623425
mean for distribution of allele 178 is 0.248018 and the sd is 0.0664311
mean for distribution of allele 190 is 0.0230362 and the sd is 0.0260471
mean for distribution of allele 196 is 0.00897839 and the sd is 0.0103257
mean for distribution of allele 186 is 0.00847336 and the sd is 0.00951584
mean for distribution of allele 200 is 0.00850219 and the sd is 0.0105453
mean for distribution of allele 210 is 0.061015 and the sd is 0.0284643
mean for distribution of allele 202 is 0.017468 and the sd is 0.0159055
mean for distribution of allele 220 is 0.00648993 and the sd is 0.00868386
mean for distribution of allele 180 is 0.00943205 and the sd is 0.0105695

for locus Hex402
mean for distribution of allele 132 is 0.192446 and the sd is 0.0621102
mean for distribution of allele 136 is 0.323415 and the sd is 0.0615037
mean for distribution of allele 138 is 0.0173373 and the sd is 0.0158791
mean for distribution of allele 144 is 0.0971842 and the sd is 0.0416361
mean for distribution of allele 146 is 0.0523793 and the sd is 0.0316988
mean for distribution of allele 142 is 0.0203382 and the sd is 0.0186683
mean for distribution of allele 148 is 0.0691491 and the sd is 0.033049
mean for distribution of allele 134 is 0.0841935 and the sd is 0.0398336
mean for distribution of allele 118 is 0.119958 and the sd is 0.042567
mean for distribution of allele 116 is 0.0145664 and the sd is 0.0141146
mean for distribution of allele 152 is 0.00903293 and the sd is 0.0107943

for locus Hex406
mean for distribution of allele 97 is 0.498855 and the sd is 0.0712367
mean for distribution of allele 101 is 0.214476 and the sd is 0.0543237
mean for distribution of allele 93 is 0.233171 and the sd is 0.0593185
mean for distribution of allele 95 is 0.0331446 and the sd is 0.0303461
mean for distribution of allele 107 is 0.00980499 and the sd is 0.0117596
mean for distribution of allele 103 is 0.0105476 and the sd is 0.0113108

for locus HexA05
mean for distribution of allele 198 is 0.720807 and the sd is 0.0706407
mean for distribution of allele 194 is 0.198587 and the sd is 0.0629044
mean for distribution of allele 200 is 0.0281642 and the sd is 0.0264855
mean for distribution of allele 196 is 0.0307856 and the sd is 0.020865
mean for distribution of allele 202 is 0.0216561 and the sd is 0.016678

for locus HexH03
mean for distribution of allele 257 is 0.255988 and the sd is 0.0678581
mean for distribution of allele 255 is 0.0700341 and the sd is 0.02976
mean for distribution of allele 259 is 0.0226557 and the sd is 0.0205062
mean for distribution of allele 291 is 0.011249 and the sd is 0.0112921
mean for distribution of allele 283 is 0.0535475 and the sd is 0.0283293
mean for distribution of allele 295 is 0.0623751 and the sd is 0.0288658
mean for distribution of allele 251 is 0.0783804 and the sd is 0.0338898
mean for distribution of allele 269 is 0.101784 and the sd is 0.051757
mean for distribution of allele 263 is 0.0251856 and the sd is 0.0219656
mean for distribution of allele 273 is 0.014569 and the sd is 0.0147168
mean for distribution of allele 271 is 0.0877708 and the sd is 0.039514
mean for distribution of allele 285 is 0.0161488 and the sd is 0.0137086
mean for distribution of allele 281 is 0.0141681 and the sd is 0.013884
mean for distribution of allele 261 is 0.0251531 and the sd is 0.0237516
mean for distribution of allele 267 is 0.0062501 and the sd is 0.00881717
mean for distribution of allele 249 is 0.00582136 and the sd is 0.00678839
mean for distribution of allele 297 is 0.00689961 and the sd is 0.0095223
mean for distribution of allele 287 is 0.00827435 and the sd is 0.0107605
mean for distribution of allele 289 is 0.0199012 and the sd is 0.0154239
mean for distribution of allele 275 is 0.00849408 and the sd is 0.0102784
mean for distribution of allele 265 is 0.0997417 and the sd is 0.0379362
mean for distribution of allele 279 is 0.00560874 and the sd is 0.0085175

for locus Tet403
mean for distribution of allele 102 is 0.0408704 and the sd is 0.0264191
mean for distribution of allele 110 is 0.075206 and the sd is 0.0365195
mean for distribution of allele 112 is 0.126657 and the sd is 0.0438165
mean for distribution of allele 116 is 0.0183518 and the sd is 0.0173347
mean for distribution of allele 142 is 0.0392892 and the sd is 0.0329403
mean for distribution of allele 104 is 0.335993 and the sd is 0.0729962
mean for distribution of allele 106 is 0.235325 and the sd is 0.0601629
mean for distribution of allele 124 is 0.078537 and the sd is 0.0367204
mean for distribution of allele 118 is 0.00923607 and the sd is 0.0113013
mean for distribution of allele 122 is 0.0106538 and the sd is 0.0121929
mean for distribution of allele 128 is 0.0125371 and the sd is 0.0152242
mean for distribution of allele 108 is 0.00828825 and the sd is 0.0104088
mean for distribution of allele 114 is 0.00905502 and the sd is 0.0113756

for locus TetE02
mean for distribution of allele 173 is 0.0692422 and the sd is 0.0314124
mean for distribution of allele 145 is 0.01343 and the sd is 0.0147638
mean for distribution of allele 167 is 0.228784 and the sd is 0.0627713
mean for distribution of allele 161 is 0.103569 and the sd is 0.0496199
mean for distribution of allele 183 is 0.288496 and the sd is 0.0655536
mean for distribution of allele 187 is 0.0142802 and the sd is 0.0159104
mean for distribution of allele 185 is 0.0319133 and the sd is 0.022157
mean for distribution of allele 153 is 0.0396935 and the sd is 0.0260632
mean for distribution of allele 175 is 0.00792905 and the sd is 0.0100889
mean for distribution of allele 177 is 0.0730424 and the sd is 0.0318474
mean for distribution of allele 143 is 0.0225755 and the sd is 0.0232056
mean for distribution of allele 169 is 0.00981953 and the sd is 0.0121618
mean for distribution of allele 171 is 0.0348994 and the sd is 0.0265584
mean for distribution of allele 159 is 0.00715154 and the sd is 0.00938739
mean for distribution of allele 165 is 0.0468585 and the sd is 0.0248207
mean for distribution of allele 179 is 0.008315 and the sd is 0.0108457

for locus TetMC4
mean for distribution of allele 221 is 0.703695 and the sd is 0.0602379
mean for distribution of allele 228 is 0.165003 and the sd is 0.0471041
mean for distribution of allele 226 is 0.117797 and the sd is 0.0423324
mean for distribution of allele 222 is 0.0135052 and the sd is 0.0143172

for locus TetMC5
mean for distribution of allele 231 is 0.413895 and the sd is 0.0745951
mean for distribution of allele 235 is 0.573783 and the sd is 0.0746373
mean for distribution of allele 233 is 0.0123219 and the sd is 0.0128913


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0266734 and the sd is 0.0283573
mean for distribution of allele 121 is 0.114809 and the sd is 0.048753
mean for distribution of allele 117 is 0.0624049 and the sd is 0.0463671
mean for distribution of allele 119 is 0.35826 and the sd is 0.0909381
mean for distribution of allele 127 is 0.156892 and the sd is 0.0621233
mean for distribution of allele 109 is 0.236537 and the sd is 0.0669801
mean for distribution of allele 113 is 0.0193021 and the sd is 0.0200437
mean for distribution of allele 125 is 0.0251209 and the sd is 0.0257434

for locus Fam018
mean for distribution of allele 244 is 0.516655 and the sd is 0.0926626
mean for distribution of allele 246 is 0.483345 and the sd is 0.0926626

for locus FamMg3
mean for distribution of allele 192 is 0.0615473 and the sd is 0.0377415
mean for distribution of allele 194 is 0.112043 and the sd is 0.0503214
mean for distribution of allele 176 is 0.103409 and the sd is 0.0455279
mean for distribution of allele 204 is 0.0375311 and the sd is 0.0336404
mean for distribution of allele 206 is 0.020898 and the sd is 0.0235157
mean for distribution of allele 178 is 0.527806 and the sd is 0.0990921
mean for distribution of allele 190 is 0.0140129 and the sd is 0.0173636
mean for distribution of allele 196 is 0.0340953 and the sd is 0.0320798
mean for distribution of allele 186 is 0.0155359 and the sd is 0.0173775
mean for distribution of allele 200 is 0.0144378 and the sd is 0.015602
mean for distribution of allele 210 is 0.0152251 and the sd is 0.0182969
mean for distribution of allele 202 is 0.0145886 and the sd is 0.0162461
mean for distribution of allele 220 is 0.014101 and the sd is 0.0174748
mean for distribution of allele 180 is 0.0147685 and the sd is 0.0176028

for locus Hex402
mean for distribution of allele 132 is 0.71598 and the sd is 0.0923494
mean for distribution of allele 136 is 0.0186337 and the sd is 0.0239235
mean for distribution of allele 138 is 0.0174473 and the sd is 0.0215046
mean for distribution of allele 144 is 0.0679881 and the sd is 0.0419002
mean for distribution of allele 146 is 0.0799899 and the sd is 0.0436782
mean for distribution of allele 142 is 0.0213179 and the sd is 0.0246865
mean for distribution of allele 148 is 0.0202715 and the sd is 0.0220899
mean for distribution of allele 134 is 0.0134275 and the sd is 0.0171234
mean for distribution of allele 118 is 0.0132281 and the sd is 0.0162379
mean for distribution of allele 116 is 0.0164314 and the sd is 0.0199705
mean for distribution of allele 152 is 0.015285 and the sd is 0.0189603

for locus Hex406
mean for distribution of allele 97 is 0.836115 and the sd is 0.0747331
mean for distribution of allele 101 is 0.021195 and the sd is 0.0251016
mean for distribution of allele 93 is 0.0719674 and the sd is 0.0457476
mean for distribution of allele 95 is 0.0426463 and the sd is 0.0380423
mean for distribution of allele 107 is 0.0131135 and the sd is 0.0169758
mean for distribution of allele 103 is 0.014963 and the sd is 0.0194358

for locus HexA05
mean for distribution of allele 198 is 0.910615 and the sd is 0.0609934
mean for distribution of allele 194 is 0.0353855 and the sd is 0.0374674
mean for distribution of allele 200 is 0.0210771 and the sd is 0.0271048
mean for distribution of allele 196 is 0.0129722 and the sd is 0.0181364
mean for distribution of allele 202 is 0.0199506 and the sd is 0.0248927

for locus HexH03
mean for distribution of allele 257 is 0.0768959 and the sd is 0.0471927
mean for distribution of allele 255 is 0.0137939 and the sd is 0.018585
mean for distribution of allele 259 is 0.0888677 and the sd is 0.0409384
mean for distribution of allele 291 is 0.0122363 and the sd is 0.0162642
mean for distribution of allele 283 is 0.129227 and the sd is 0.0609401
mean for distribution of allele 295 is 0.0109755 and the sd is 0.0147366
mean for distribution of allele 251 is 0.0492769 and the sd is 0.0367642
mean for distribution of allele 269 is 0.0275092 and the sd is 0.0251042
mean for distribution of allele 263 is 0.0138393 and the sd is 0.0179267
mean for distribution of allele 273 is 0.119357 and the sd is 0.0557042
mean for distribution of allele 271 is 0.142255 and the sd is 0.0603453
mean for distribution of allele 285 is 0.0121535 and the sd is 0.0146019
mean for distribution of allele 281 is 0.12538 and the sd is 0.0557495
mean for distribution of allele 261 is 0.0719273 and the sd is 0.0510809
mean for distribution of allele 267 is 0.0155385 and the sd is 0.0186027
mean for distribution of allele 249 is 0.0132452 and the sd is 0.0162328
mean for distribution of allele 297 is 0.0108021 and the sd is 0.0141779
mean for distribution of allele 287 is 0.0136656 and the sd is 0.0160863
mean for distribution of allele 289 is 0.0141115 and the sd is 0.0158743
mean for distribution of allele 275 is 0.0131402 and the sd is 0.0152804
mean for distribution of allele 265 is 0.012051 and the sd is 0.0168041
mean for distribution of allele 279 is 0.0137516 and the sd is 0.0184451

for locus Tet403
mean for distribution of allele 102 is 0.608428 and the sd is 0.109587
mean for distribution of allele 110 is 0.0173189 and the sd is 0.0200338
mean for distribution of allele 112 is 0.0275414 and the sd is 0.0291177
mean for distribution of allele 116 is 0.036797 and the sd is 0.0336803
mean for distribution of allele 142 is 0.0154177 and the sd is 0.0170378
mean for distribution of allele 104 is 0.136542 and the sd is 0.0601406
mean for distribution of allele 106 is 0.0447751 and the sd is 0.0379757
mean for distribution of allele 124 is 0.0264705 and the sd is 0.028323
mean for distribution of allele 118 is 0.0184256 and the sd is 0.0226271
mean for distribution of allele 122 is 0.0202731 and the sd is 0.0249836
mean for distribution of allele 128 is 0.0178387 and the sd is 0.0192855
mean for distribution of allele 108 is 0.01426 and the sd is 0.0178758
mean for distribution of allele 114 is 0.0159112 and the sd is 0.0196743

for locus TetE02
mean for distribution of allele 173 is 0.250759 and the sd is 0.0851395
mean for distribution of allele 145 is 0.0181626 and the sd is 0.0199524
mean for distribution of allele 167 is 0.0610236 and the sd is 0.0433787
mean for distribution of allele 161 is 0.093949 and the sd is 0.0430105
mean for distribution of allele 183 is 0.0252382 and the sd is 0.0306457
mean for distribution of allele 187 is 0.021705 and the sd is 0.0240876
mean for distribution of allele 185 is 0.0529901 and the sd is 0.0370288
mean for distribution of allele 153 is 0.018336 and the sd is 0.0211194
mean for distribution of allele 175 is 0.201278 and the sd is 0.0751085
mean for distribution of allele 177 is 0.0511718 and the sd is 0.0334621
mean for distribution of allele 143 is 0.107255 and the sd is 0.0490437
mean for distribution of allele 169 is 0.0379944 and the sd is 0.0310148
mean for distribution of allele 171 is 0.0154558 and the sd is 0.0189071
mean for distribution of allele 159 is 0.0149754 and the sd is 0.018517
mean for distribution of allele 165 is 0.0165211 and the sd is 0.0187582
mean for distribution of allele 179 is 0.0131847 and the sd is 0.0162187

for locus TetMC4
mean for distribution of allele 221 is 0.316964 and the sd is 0.0856676
mean for distribution of allele 228 is 0.0539651 and the sd is 0.0381073
mean for distribution of allele 226 is 0.465177 and the sd is 0.086843
mean for distribution of allele 222 is 0.163894 and the sd is 0.0565453

for locus TetMC5
mean for distribution of allele 231 is 0.90257 and the sd is 0.0548043
mean for distribution of allele 235 is 0.0790398 and the sd is 0.0509701
mean for distribution of allele 233 is 0.0183898 and the sd is 0.0200635


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0300213 and the sd is 0.0313469
mean for distribution of allele 121 is 0.0639657 and the sd is 0.0518549
mean for distribution of allele 117 is 0.361582 and the sd is 0.111343
mean for distribution of allele 119 is 0.0956512 and the sd is 0.0801491
mean for distribution of allele 127 is 0.33977 and the sd is 0.110538
mean for distribution of allele 109 is 0.0348658 and the sd is 0.035547
mean for distribution of allele 113 is 0.0312033 and the sd is 0.0306954
mean for distribution of allele 125 is 0.042941 and the sd is 0.040368

for locus Fam018
mean for distribution of allele 244 is 0.600383 and the sd is 0.141994
mean for distribution of allele 246 is 0.399617 and the sd is 0.141994

for locus FamMg3
mean for distribution of allele 192 is 0.308689 and the sd is 0.101499
mean for distribution of allele 194 is 0.0732776 and the sd is 0.0599525
mean for distribution of allele 176 is 0.054935 and the sd is 0.0424542
mean for distribution of allele 204 is 0.103451 and the sd is 0.0730901
mean for distribution of allele 206 is 0.0578614 and the sd is 0.0470285
mean for distribution of allele 178 is 0.0359489 and the sd is 0.035373
mean for distribution of allele 190 is 0.026101 and the sd is 0.0289596
mean for distribution of allele 196 is 0.164813 and the sd is 0.0783565
mean for distribution of allele 186 is 0.0417109 and the sd is 0.0394781
mean for distribution of allele 200 is 0.0257512 and the sd is 0.0295848
mean for distribution of allele 210 is 0.0279897 and the sd is 0.0284343
mean for distribution of allele 202 is 0.027981 and the sd is 0.0297414
mean for distribution of allele 220 is 0.0268559 and the sd is 0.03061
mean for distribution of allele 180 is 0.0246341 and the sd is 0.028621

for locus Hex402
mean for distribution of allele 132 is 0.479702 and the sd is 0.133241
mean for distribution of allele 136 is 0.0434761 and the sd is 0.0402687
mean for distribution of allele 138 is 0.0344872 and the sd is 0.0332964
mean for distribution of allele 144 is 0.0325573 and the sd is 0.0308965
mean for distribution of allele 146 is 0.0912962 and the sd is 0.0667912
mean for distribution of allele 142 is 0.106725 and the sd is 0.0725582
mean for distribution of allele 148 is 0.0661469 and the sd is 0.0490101
mean for distribution of allele 134 is 0.0323981 and the sd is 0.0336462
mean for distribution of allele 118 is 0.0268657 and the sd is 0.0296105
mean for distribution of allele 116 is 0.0604622 and the sd is 0.0403202
mean for distribution of allele 152 is 0.0258832 and the sd is 0.0263393

for locus Hex406
mean for distribution of allele 97 is 0.352471 and the sd is 0.152897
mean for distribution of allele 101 is 0.0455364 and the sd is 0.0418767
mean for distribution of allele 93 is 0.261597 and the sd is 0.112141
mean for distribution of allele 95 is 0.257989 and the sd is 0.11816
mean for distribution of allele 107 is 0.0525884 and the sd is 0.0466473
mean for distribution of allele 103 is 0.0298186 and the sd is 0.029971

for locus HexA05
mean for distribution of allele 198 is 0.596033 and the sd is 0.13991
mean for distribution of allele 194 is 0.152887 and the sd is 0.086113
mean for distribution of allele 200 is 0.153526 and the sd is 0.0900923
mean for distribution of allele 196 is 0.0322242 and the sd is 0.0321679
mean for distribution of allele 202 is 0.06533 and the sd is 0.0497291

for locus HexH03
mean for distribution of allele 257 is 0.0352768 and the sd is 0.03474
mean for distribution of allele 255 is 0.021287 and the sd is 0.0251682
mean for distribution of allele 259 is 0.030497 and the sd is 0.0343145
mean for distribution of allele 291 is 0.0178528 and the sd is 0.0236348
mean for distribution of allele 283 is 0.0405546 and the sd is 0.0387141
mean for distribution of allele 295 is 0.0264084 and the sd is 0.0289348
mean for distribution of allele 251 is 0.113307 and the sd is 0.065185
mean for distribution of allele 269 is 0.0403967 and the sd is 0.0381539
mean for distribution of allele 263 is 0.0211616 and the sd is 0.0264592
mean for distribution of allele 273 is 0.151637 and the sd is 0.0835394
mean for distribution of allele 271 is 0.148039 and the sd is 0.0810673
mean for distribution of allele 285 is 0.0196228 and the sd is 0.0217712
mean for distribution of allele 281 is 0.02003 and the sd is 0.0243631
mean for distribution of allele 261 is 0.127848 and the sd is 0.0794268
mean for distribution of allele 267 is 0.0367992 and the sd is 0.032289
mean for distribution of allele 249 is 0.0205752 and the sd is 0.0255016
mean for distribution of allele 297 is 0.0288846 and the sd is 0.033844
mean for distribution of allele 287 is 0.0196312 and the sd is 0.0229616
mean for distribution of allele 289 is 0.0204705 and the sd is 0.0239013
mean for distribution of allele 275 is 0.0220311 and the sd is 0.0237632
mean for distribution of allele 265 is 0.0198545 and the sd is 0.0271795
mean for distribution of allele 279 is 0.0178351 and the sd is 0.0232823

for locus Tet403
mean for distribution of allele 102 is 0.11798 and the sd is 0.0752613
mean for distribution of allele 110 is 0.0331417 and the sd is 0.0343393
mean for distribution of allele 112 is 0.395697 and the sd is 0.10984
mean for distribution of allele 116 is 0.0591059 and the sd is 0.046075
mean for distribution of allele 142 is 0.0302086 and the sd is 0.0323762
mean for distribution of allele 104 is 0.05092 and the sd is 0.0481097
mean for distribution of allele 106 is 0.0969513 and the sd is 0.0673373
mean for distribution of allele 124 is 0.0385745 and the sd is 0.0378537
mean for distribution of allele 118 is 0.0575763 and the sd is 0.0405131
mean for distribution of allele 122 is 0.0319311 and the sd is 0.0317639
mean for distribution of allele 128 is 0.0274602 and the sd is 0.0270135
mean for distribution of allele 108 is 0.0308425 and the sd is 0.0307627
mean for distribution of allele 114 is 0.0296113 and the sd is 0.0298026

for locus TetE02
mean for distribution of allele 173 is 0.192723 and the sd is 0.0924795
mean for distribution of allele 145 is 0.0330417 and the sd is 0.0318747
