RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0319396 and the sd is 0.0175989
mean for distribution of allele 121 is 0.0468894 and the sd is 0.0244065
mean for distribution of allele 117 is 0.163243 and the sd is 0.0429275
mean for distribution of allele 119 is 0.532829 and the sd is 0.0626205
mean for distribution of allele 127 is 0.121081 and the sd is 0.0352318
mean for distribution of allele 109 is 0.030482 and the sd is 0.0194175
mean for distribution of allele 113 is 0.0171571 and the sd is 0.0118377
mean for distribution of allele 125 is 0.056379 and the sd is 0.0252452

for locus Fam018
mean for distribution of allele 244 is 0.545588 and the sd is 0.0628439
mean for distribution of allele 246 is 0.454412 and the sd is 0.0628439

for locus FamMg3
mean for distribution of allele 192 is 0.0599511 and the sd is 0.0257506
mean for distribution of allele 194 is 0.11237 and the sd is 0.035158
mean for distribution of allele 176 is 0.212348 and the sd is 0.0514244
mean for distribution of allele 204 is 0.100779 and the sd is 0.0338877
mean for distribution of allele 206 is 0.295568 and the sd is 0.0534654
mean for distribution of allele 178 is 0.115566 and the sd is 0.0415147
mean for distribution of allele 190 is 0.0580701 and the sd is 0.0262882
mean for distribution of allele 196 is 0.00561942 and the sd is 0.00743607
mean for distribution of allele 186 is 0.00726839 and the sd is 0.00835627
mean for distribution of allele 200 is 0.00617087 and the sd is 0.00767378
mean for distribution of allele 210 is 0.00826867 and the sd is 0.00957791
mean for distribution of allele 202 is 0.00858635 and the sd is 0.00977403
mean for distribution of allele 220 is 0.00544077 and the sd is 0.00766651
mean for distribution of allele 180 is 0.00399278 and the sd is 0.00622295

for locus Hex402
mean for distribution of allele 132 is 0.447485 and the sd is 0.0552809
mean for distribution of allele 136 is 0.153932 and the sd is 0.0403183
mean for distribution of allele 138 is 0.0129536 and the sd is 0.0115605
mean for distribution of allele 144 is 0.0664747 and the sd is 0.0290743
mean for distribution of allele 146 is 0.0937756 and the sd is 0.031692
mean for distribution of allele 142 is 0.0261699 and the sd is 0.0175938
mean for distribution of allele 148 is 0.0501232 and the sd is 0.0225305
mean for distribution of allele 134 is 0.0794276 and the sd is 0.0269946
mean for distribution of allele 118 is 0.0588092 and the sd is 0.0249289
mean for distribution of allele 116 is 0.0053524 and the sd is 0.00683844
mean for distribution of allele 152 is 0.00549676 and the sd is 0.0068182

for locus Hex406
mean for distribution of allele 97 is 0.340644 and the sd is 0.0579769
mean for distribution of allele 101 is 0.0867999 and the sd is 0.0299495
mean for distribution of allele 93 is 0.333725 and the sd is 0.0564119
mean for distribution of allele 95 is 0.222158 and the sd is 0.0586534
mean for distribution of allele 107 is 0.00963445 and the sd is 0.00994427
mean for distribution of allele 103 is 0.00703831 and the sd is 0.00748713

for locus HexA05
mean for distribution of allele 198 is 0.653204 and the sd is 0.0553548
mean for distribution of allele 194 is 0.196403 and the sd is 0.0441599
mean for distribution of allele 200 is 0.104174 and the sd is 0.03913
mean for distribution of allele 196 is 0.024201 and the sd is 0.0155123
mean for distribution of allele 202 is 0.022018 and the sd is 0.0169871

for locus HexH03
mean for distribution of allele 257 is 0.281693 and the sd is 0.0550345
mean for distribution of allele 255 is 0.0126951 and the sd is 0.0121407
mean for distribution of allele 259 is 0.0626853 and the sd is 0.0224581
mean for distribution of allele 291 is 0.011339 and the sd is 0.0107337
mean for distribution of allele 283 is 0.0723782 and the sd is 0.0276367
mean for distribution of allele 295 is 0.0564947 and the sd is 0.022759
mean for distribution of allele 251 is 0.135479 and the sd is 0.0385234
mean for distribution of allele 269 is 0.0643709 and the sd is 0.0250434
mean for distribution of allele 263 is 0.0517457 and the sd is 0.0230317
mean for distribution of allele 273 is 0.0131612 and the sd is 0.0113841
mean for distribution of allele 271 is 0.100379 and the sd is 0.0390027
mean for distribution of allele 285 is 0.0121451 and the sd is 0.00918306
mean for distribution of allele 281 is 0.0134102 and the sd is 0.0103153
mean for distribution of allele 261 is 0.0435015 and the sd is 0.0276224
mean for distribution of allele 267 is 0.00410866 and the sd is 0.00580544
mean for distribution of allele 249 is 0.0145032 and the sd is 0.011993
mean for distribution of allele 297 is 0.00802676 and the sd is 0.00997271
mean for distribution of allele 287 is 0.00480644 and the sd is 0.00703995
mean for distribution of allele 289 is 0.00725738 and the sd is 0.00892408
mean for distribution of allele 275 is 0.0152168 and the sd is 0.0134507
mean for distribution of allele 265 is 0.00914756 and the sd is 0.00903339
mean for distribution of allele 279 is 0.00545554 and the sd is 0.00760023

for locus Tet403
mean for distribution of allele 102 is 0.0304764 and the sd is 0.0182642
mean for distribution of allele 110 is 0.133411 and the sd is 0.037484
mean for distribution of allele 112 is 0.0991257 and the sd is 0.0310866
mean for distribution of allele 116 is 0.0154308 and the sd is 0.0124736
mean for distribution of allele 142 is 0.113857 and the sd is 0.0346769
mean for distribution of allele 104 is 0.168694 and the sd is 0.0544262
mean for distribution of allele 106 is 0.255285 and the sd is 0.0565283
mean for distribution of allele 124 is 0.147165 and the sd is 0.0412424
mean for distribution of allele 118 is 0.0125198 and the sd is 0.010417
mean for distribution of allele 122 is 0.00679952 and the sd is 0.00861773
mean for distribution of allele 128 is 0.0067697 and the sd is 0.00858903
mean for distribution of allele 108 is 0.00469867 and the sd is 0.00575154
mean for distribution of allele 114 is 0.0057677 and the sd is 0.007422

for locus TetE02
mean for distribution of allele 173 is 0.133202 and the sd is 0.0376494
mean for distribution of allele 145 is 0.0229675 and the sd is 0.0172022
mean for distribution of allele 167 is 0.15049 and the sd is 0.0521104
mean for distribution of allele 161 is 0.109758 and the sd is 0.0334181
mean for distribution of allele 183 is 0.315869 and the sd is 0.0681332
mean for distribution of allele 187 is 0.0606931 and the sd is 0.0254865
mean for distribution of allele 185 is 0.0722392 and the sd is 0.0279711
mean for distribution of allele 153 is 0.0335067 and the sd is 0.0216093
mean for distribution of allele 175 is 0.0172308 and the sd is 0.0131117
mean for distribution of allele 177 is 0.0231082 and the sd is 0.0147322
mean for distribution of allele 143 is 0.0119628 and the sd is 0.0133735
mean for distribution of allele 169 is 0.00885154 and the sd is 0.0100142
mean for distribution of allele 171 is 0.0159682 and the sd is 0.0160993
mean for distribution of allele 159 is 0.00825863 and the sd is 0.00988204
mean for distribution of allele 165 is 0.00826406 and the sd is 0.00873912
mean for distribution of allele 179 is 0.00763085 and the sd is 0.00862265

for locus TetMC4
mean for distribution of allele 221 is 0.544616 and the sd is 0.0588504
mean for distribution of allele 228 is 0.279512 and the sd is 0.0558561
mean for distribution of allele 226 is 0.164275 and the sd is 0.0431235
mean for distribution of allele 222 is 0.011597 and the sd is 0.0124667

for locus TetMC5
mean for distribution of allele 231 is 0.498529 and the sd is 0.0630925
mean for distribution of allele 235 is 0.493922 and the sd is 0.0623753
mean for distribution of allele 233 is 0.00754932 and the sd is 0.00825941


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0278359 and the sd is 0.0290555
mean for distribution of allele 121 is 0.159536 and the sd is 0.0633591
mean for distribution of allele 117 is 0.0521355 and the sd is 0.0433894
mean for distribution of allele 119 is 0.232243 and the sd is 0.0838734
mean for distribution of allele 127 is 0.132985 and the sd is 0.0612983
mean for distribution of allele 109 is 0.338242 and the sd is 0.0929666
mean for distribution of allele 113 is 0.0272463 and the sd is 0.0279084
mean for distribution of allele 125 is 0.0297761 and the sd is 0.029777

for locus Fam018
mean for distribution of allele 244 is 0.537877 and the sd is 0.0974209
mean for distribution of allele 246 is 0.462123 and the sd is 0.0974209

for locus FamMg3
mean for distribution of allele 192 is 0.0584033 and the sd is 0.0422134
mean for distribution of allele 194 is 0.0959171 and the sd is 0.0539286
mean for distribution of allele 176 is 0.135616 and the sd is 0.0634859
mean for distribution of allele 204 is 0.0281746 and the sd is 0.0275317
mean for distribution of allele 206 is 0.0259696 and the sd is 0.0282142
mean for distribution of allele 178 is 0.462885 and the sd is 0.11601
mean for distribution of allele 190 is 0.0253028 and the sd is 0.0276795
mean for distribution of allele 196 is 0.0214293 and the sd is 0.0217513
mean for distribution of allele 186 is 0.0227008 and the sd is 0.025908
mean for distribution of allele 200 is 0.0245873 and the sd is 0.0241936
mean for distribution of allele 210 is 0.0266879 and the sd is 0.026589
mean for distribution of allele 202 is 0.0230766 and the sd is 0.0242495
mean for distribution of allele 220 is 0.0279588 and the sd is 0.03065
mean for distribution of allele 180 is 0.0212917 and the sd is 0.0219838

for locus Hex402
mean for distribution of allele 132 is 0.576551 and the sd is 0.136385
mean for distribution of allele 136 is 0.0305704 and the sd is 0.0313622
mean for distribution of allele 138 is 0.0267017 and the sd is 0.030557
mean for distribution of allele 144 is 0.10238 and the sd is 0.0655382
mean for distribution of allele 146 is 0.0966674 and the sd is 0.0537908
mean for distribution of allele 142 is 0.0281724 and the sd is 0.0305896
mean for distribution of allele 148 is 0.0293901 and the sd is 0.0310064
mean for distribution of allele 134 is 0.0271868 and the sd is 0.0304011
mean for distribution of allele 118 is 0.0281296 and the sd is 0.0307436
mean for distribution of allele 116 is 0.0267234 and the sd is 0.0294525
mean for distribution of allele 152 is 0.0275263 and the sd is 0.0287308

for locus Hex406
mean for distribution of allele 97 is 0.780688 and the sd is 0.0938026
mean for distribution of allele 101 is 0.0281918 and the sd is 0.0323136
mean for distribution of allele 93 is 0.0963105 and the sd is 0.0630492
mean for distribution of allele 95 is 0.0419567 and the sd is 0.0391499
mean for distribution of allele 107 is 0.0262651 and the sd is 0.0311032
mean for distribution of allele 103 is 0.026588 and the sd is 0.0287264

for locus HexA05
mean for distribution of allele 198 is 0.900436 and the sd is 0.0689121
mean for distribution of allele 194 is 0.0327921 and the sd is 0.0370342
mean for distribution of allele 200 is 0.0223337 and the sd is 0.0285557
mean for distribution of allele 196 is 0.0212469 and the sd is 0.028608
mean for distribution of allele 202 is 0.023191 and the sd is 0.0312297

for locus HexH03
mean for distribution of allele 257 is 0.0374293 and the sd is 0.0349356
mean for distribution of allele 255 is 0.0230411 and the sd is 0.0250314
mean for distribution of allele 259 is 0.0987579 and the sd is 0.0533688
mean for distribution of allele 291 is 0.0205988 and the sd is 0.0247457
mean for distribution of allele 283 is 0.142104 and the sd is 0.0751974
mean for distribution of allele 295 is 0.0200891 and the sd is 0.0237093
mean for distribution of allele 251 is 0.0254266 and the sd is 0.026057
mean for distribution of allele 269 is 0.0307033 and the sd is 0.0314928
mean for distribution of allele 263 is 0.0201977 and the sd is 0.0238199
mean for distribution of allele 273 is 0.0969614 and the sd is 0.054599
mean for distribution of allele 271 is 0.125948 and the sd is 0.0630418
mean for distribution of allele 285 is 0.0203641 and the sd is 0.0216897
mean for distribution of allele 281 is 0.152757 and the sd is 0.0793491
mean for distribution of allele 261 is 0.0253837 and the sd is 0.0267586
mean for distribution of allele 267 is 0.0211351 and the sd is 0.0252745
mean for distribution of allele 249 is 0.0194261 and the sd is 0.0232153
mean for distribution of allele 297 is 0.020208 and the sd is 0.0238817
mean for distribution of allele 287 is 0.0212661 and the sd is 0.0261391
mean for distribution of allele 289 is 0.017562 and the sd is 0.0217815
mean for distribution of allele 275 is 0.0187671 and the sd is 0.0218542
mean for distribution of allele 265 is 0.0213287 and the sd is 0.0261406
mean for distribution of allele 279 is 0.0205448 and the sd is 0.0232355

for locus Tet403
mean for distribution of allele 102 is 0.541499 and the sd is 0.120015
mean for distribution of allele 110 is 0.0299332 and the sd is 0.0344763
mean for distribution of allele 112 is 0.0283598 and the sd is 0.0307748
mean for distribution of allele 116 is 0.0221849 and the sd is 0.02533
mean for distribution of allele 142 is 0.0271908 and the sd is 0.0311887
mean for distribution of allele 104 is 0.151083 and the sd is 0.0696581
mean for distribution of allele 106 is 0.04194 and the sd is 0.0396533
mean for distribution of allele 124 is 0.0265718 and the sd is 0.0278506
mean for distribution of allele 118 is 0.0241468 and the sd is 0.0259048
mean for distribution of allele 122 is 0.0264862 and the sd is 0.0299265
mean for distribution of allele 128 is 0.0287126 and the sd is 0.0309365
mean for distribution of allele 108 is 0.025278 and the sd is 0.0277302
mean for distribution of allele 114 is 0.0266138 and the sd is 0.0264021

for locus TetE02
mean for distribution of allele 173 is 0.168123 and the sd is 0.0746983
mean for distribution of allele 145 is 0.0263092 and the sd is 0.0294679
mean for distribution of allele 167 is 0.0337816 and the sd is 0.0344262
mean for distribution of allele 161 is 0.127532 and the sd is 0.0620933
mean for distribution of allele 183 is 0.0268608 and the sd is 0.0291305
mean for distribution of allele 187 is 0.0217916 and the sd is 0.0273038
mean for distribution of allele 185 is 0.059323 and the sd is 0.0429887
mean for distribution of allele 153 is 0.0230067 and the sd is 0.0256182
mean for distribution of allele 175 is 0.262104 and the sd is 0.104275
mean for distribution of allele 177 is 0.0722966 and the sd is 0.0460855
mean for distribution of allele 143 is 0.0577543 and the sd is 0.0499179
mean for distribution of allele 169 is 0.0259497 and the sd is 0.0257365
mean for distribution of allele 171 is 0.0224197 and the sd is 0.0235497
mean for distribution of allele 159 is 0.0265068 and the sd is 0.0311166
mean for distribution of allele 165 is 0.0230419 and the sd is 0.025123
mean for distribution of allele 179 is 0.023199 and the sd is 0.0267697

for locus TetMC4
mean for distribution of allele 221 is 0.206308 and the sd is 0.0807543
mean for distribution of allele 228 is 0.0330551 and the sd is 0.0319014
mean for distribution of allele 226 is 0.537394 and the sd is 0.0984609
mean for distribution of allele 222 is 0.223243 and the sd is 0.0788508

for locus TetMC5
mean for distribution of allele 231 is 0.931923 and the sd is 0.0559822
mean for distribution of allele 235 is 0.0404805 and the sd is 0.0459573
mean for distribution of allele 233 is 0.027596 and the sd is 0.0328496


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0319481 and the sd is 0.0328783
mean for distribution of allele 121 is 0.0280472 and the sd is 0.0289369
mean for distribution of allele 117 is 0.21477 and the sd is 0.0867144
mean for distribution of allele 119 is 0.263489 and the sd is 0.117151
mean for distribution of allele 127 is 0.37164 and the sd is 0.103437
mean for distribution of allele 109 is 0.0317604 and the sd is 0.0313383
mean for distribution of allele 113 is 0.0313135 and the sd is 0.0318191
mean for distribution of allele 125 is 0.027031 and the sd is 0.0287175

for locus Fam018
mean for distribution of allele 244 is 0.567136 and the sd is 0.116126
mean for distribution of allele 246 is 0.432864 and the sd is 0.116126

for locus FamMg3
mean for distribution of allele 192 is 0.242826 and the sd is 0.0943968
mean for distribution of allele 194 is 0.0955027 and the sd is 0.0506898
mean for distribution of allele 176 is 0.0614543 and the sd is 0.0440502
mean for distribution of allele 204 is 0.0303263 and the sd is 0.0322925
mean for distribution of allele 206 is 0.0704758 and the sd is 0.0453652
mean for distribution of allele 178 is 0.144432 and the sd is 0.0770235
mean for distribution of allele 190 is 0.0272716 and the sd is 0.0270572
mean for distribution of allele 196 is 0.175334 and the sd is 0.070458
mean for distribution of allele 186 is 0.022216 and the sd is 0.0257818
mean for distribution of allele 200 is 0.0253134 and the sd is 0.0281413
mean for distribution of allele 210 is 0.0272455 and the sd is 0.0289724
mean for distribution of allele 202 is 0.0276841 and the sd is 0.0289044
mean for distribution of allele 220 is 0.0260116 and the sd is 0.0256442
mean for distribution of allele 180 is 0.0239064 and the sd is 0.0271567

for locus Hex402
mean for distribution of allele 132 is 0.546291 and the sd is 0.115364
mean for distribution of allele 136 is 0.0405176 and the sd is 0.037033
mean for distribution of allele 138 is 0.0246082 and the sd is 0.0275817
mean for distribution of allele 144 is 0.0283636 and the sd is 0.0292072
mean for distribution of allele 146 is 0.0994751 and the sd is 0.0581799
mean for distribution of allele 142 is 0.0570309 and the sd is 0.0504639
mean for distribution of allele 148 is 0.0538091 and the sd is 0.0378397
mean for distribution of allele 134 is 0.0279856 and the sd is 0.0314803
mean for distribution of allele 118 is 0.0257073 and the sd is 0.0282467
mean for distribution of allele 116 is 0.071894 and the sd is 0.0470839
mean for distribution of allele 152 is 0.0243177 and the sd is 0.0256834

for locus Hex406
mean for distribution of allele 97 is 0.607972 and the sd is 0.107618
mean for distribution of allele 101 is 0.0382147 and the sd is 0.0372724
mean for distribution of allele 93 is 0.094264 and the sd is 0.0604674
mean for distribution of allele 95 is 0.175791 and the sd is 0.0870845
mean for distribution of allele 107 is 0.0548571 and the sd is 0.0434468
mean for distribution of allele 103 is 0.0289012 and the sd is 0.0313485

for locus HexA05
mean for distribution of allele 198 is 0.666637 and the sd is 0.116896
mean for distribution of allele 194 is 0.11427 and the sd is 0.0681862
mean for distribution of allele 200 is 0.130439 and the sd is 0.0707431
mean for distribution of allele 196 is 0.0280864 and the sd is 0.0312987
mean for distribution of allele 202 is 0.0605678 and the sd is 0.0474186

for locus HexH03
mean for distribution of allele 257 is 0.0353299 and the sd is 0.0331594
mean for distribution of allele 255 is 0.020265 and the sd is 0.0231232
mean for distribution of allele 259 is 0.0215164 and the sd is 0.0241081
mean for distribution of allele 291 is 0.0217081 and the sd is 0.0263771
mean for distribution of allele 283 is 0.0422964 and the sd is 0.0378131
mean for distribution of allele 295 is 0.0190775 and the sd is 0.0244885
mean for distribution of allele 251 is 0.0942396 and the sd is 0.0496933
mean for distribution of allele 269 is 0.0236528 and the sd is 0.0259587
mean for distribution of allele 263 is 0.0194264 and the sd is 0.0237736
mean for distribution of allele 273 is 0.184197 and the sd is 0.0884934
mean for distribution of allele 271 is 0.127383 and the sd is 0.0676338
mean for distribution of allele 285 is 0.0197999 and the sd is 0.0244891
mean for distribution of allele 281 is 0.0216 and the sd is 0.025297
mean for distribution of allele 261 is 0.161174 and the sd is 0.0775799
mean for distribution of allele 267 is 0.0419979 and the sd is 0.0372348
mean for distribution of allele 249 is 0.0239579 and the sd is 0.0253517
mean for distribution of allele 297 is 0.0202024 and the sd is 0.0200852
mean for distribution of allele 287 is 0.0215522 and the sd is 0.0252868
mean for distribution of allele 289 is 0.018464 and the sd is 0.0230641
mean for distribution of allele 275 is 0.0221371 and the sd is 0.0250497
mean for distribution of allele 265 is 0.0199148 and the sd is 0.0231028
mean for distribution of allele 279 is 0.0201078 and the sd is 0.0228577

for locus Tet403
mean for distribution of allele 102 is 0.211945 and the sd is 0.0875135
mean for distribution of allele 110 is 0.030518 and the sd is 0.0333226
mean for distribution of allele 112 is 0.314133 and the sd is 0.105854
mean for distribution of allele 116 is 0.0906366 and the sd is 0.0555215
mean for distribution of allele 142 is 0.025565 and the sd is 0.0274842
mean for distribution of allele 104 is 0.0732484 and the sd is 0.0538442
mean for distribution of allele 106 is 0.0635413 and the sd is 0.0474653
mean for distribution of allele 124 is 0.0294063 and the sd is 0.028903
mean for distribution of allele 118 is 0.0550409 and the sd is 0.0379342
mean for distribution of allele 122 is 0.0277872 and the sd is 0.029417
mean for distribution of allele 128 is 0.0284341 and the sd is 0.0292267
mean for distribution of allele 108 is 0.0243675 and the sd is 0.0274226
mean for distribution of allele 114 is 0.0253765 and the sd is 0.0315716

for locus TetE02
mean for distribution of allele 173 is 0.284456 and the sd is 0.104764
mean for distribution of allele 145 is 0.025649 and the sd is 0.0264028
mean for distribution of allele 167 is 0.218395 and the sd is 0.0885688
mean for distribution of allele 161 is 0.0254301 and the sd is 0.0275072
mean for distribution of allele 183 is 0.107409 and the sd is 0.0613466
mean for distribution of allele 187 is 0.0221365 and the sd is 0.0247716
mean for distribution of allele 185 is 0.024368 and the sd is 0.0277571
mean for distribution of allele 153 is 0.0240816 and the sd is 0.0264151
mean for distribution of allele 175 is 0.0236617 and the sd is 0.026516
mean for distribution of allele 177 is 0.0264988 and the sd is 0.0288123
mean for distribution of allele 143 is 0.0445654 and the sd is 0.0379724
mean for distribution of allele 169 is 0.0739158 and the sd is 0.0411579
mean for distribution of allele 171 is 0.0236364 and the sd is 0.026438
mean for distribution of allele 159 is 0.0273831 and the sd is 0.028774
mean for distribution of allele 165 is 0.023916 and the sd is 0.0254647
mean for distribution of allele 179 is 0.0244978 and the sd is 0.0275215

for locus TetMC4
mean for distribution of allele 221 is 0.258674 and the sd is 0.121067
mean for distribution of allele 228 is 0.323443 and the sd is 0.106282
mean for distribution of allele 226 is 0.381118 and the sd is 0.108543
mean for distribution of allele 222 is 0.0367651 and the sd is 0.0376325

for locus TetMC5
mean for distribution of allele 231 is 0.538465 and the sd is 0.110728
mean for distribution of allele 235 is 0.427876 and the sd is 0.109648
mean for distribution of allele 233 is 0.0336585 and the sd is 0.0337076


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0396277 and the sd is 0.0368224
mean for distribution of allele 121 is 0.0395315 and the sd is 0.0373477
mean for distribution of allele 117 is 0.389558 and the sd is 0.122975
mean for distribution of allele 119 is 0.388229 and the sd is 0.123329
mean for distribution of allele 127 is 0.032314 and the sd is 0.0331163
mean for distribution of allele 109 is 0.0364172 and the sd is 0.0371492
mean for distribution of allele 113 is 0.0374721 and the sd is 0.0359847
mean for distribution of allele 125 is 0.0368505 and the sd is 0.0365684

for locus Fam018
mean for distribution of allele 244 is 0.581622 and the sd is 0.100242
mean for distribution of allele 246 is 0.418378 and the sd is 0.100242

for locus FamMg3
mean for distribution of allele 192 is 0.0283553 and the sd is 0.0312841
mean for distribution of allele 194 is 0.0337575 and the sd is 0.0320513
mean for distribution of allele 176 is 0.0313586 and the sd is 0.0325091
mean for distribution of allele 204 is 0.446062 and the sd is 0.121982
mean for distribution of allele 206 is 0.200389 and the sd is 0.0846091
mean for distribution of allele 178 is 0.0279827 and the sd is 0.0304498
mean for distribution of allele 190 is 0.0294314 and the sd is 0.0294313
mean for distribution of allele 196 is 0.0287687 and the sd is 0.0287369
mean for distribution of allele 186 is 0.0304729 and the sd is 0.0308338
mean for distribution of allele 200 is 0.0262861 and the sd is 0.0276044
mean for distribution of allele 210 is 0.0298192 and the sd is 0.0313145
mean for distribution of allele 202 is 0.0311666 and the sd is 0.0344817
mean for distribution of allele 220 is 0.0243938 and the sd is 0.0271042
mean for distribution of allele 180 is 0.0317562 and the sd is 0.0319593

for locus Hex402
mean for distribution of allele 132 is 0.0317514 and the sd is 0.0319266
mean for distribution of allele 136 is 0.0305961 and the sd is 0.0310504
mean for distribution of allele 138 is 0.0311017 and the sd is 0.0297286
mean for distribution of allele 144 is 0.275149 and the sd is 0.105172
mean for distribution of allele 146 is 0.41093 and the sd is 0.118928
mean for distribution of allele 142 is 0.0301959 and the sd is 0.0301273
mean for distribution of allele 148 is 0.0293539 and the sd is 0.0264456
