1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.025596 and the sd is 0.0208243
mean for distribution of allele 121 is 0.0536395 and the sd is 0.0420028
mean for distribution of allele 117 is 0.136717 and the sd is 0.0607974
mean for distribution of allele 119 is 0.543413 and the sd is 0.113526
mean for distribution of allele 127 is 0.140632 and the sd is 0.0737618
mean for distribution of allele 109 is 0.0273591 and the sd is 0.0245551
mean for distribution of allele 113 is 0.0250989 and the sd is 0.0245527
mean for distribution of allele 125 is 0.0475438 and the sd is 0.0270996

for locus Fam018
mean for distribution of allele 244 is 0.491458 and the sd is 0.0779263
mean for distribution of allele 246 is 0.508542 and the sd is 0.0779263

for locus FamMg3
mean for distribution of allele 192 is 0.0494411 and the sd is 0.0301
mean for distribution of allele 194 is 0.100033 and the sd is 0.0434431
mean for distribution of allele 176 is 0.240784 and the sd is 0.113745
mean for distribution of allele 204 is 0.0560173 and the sd is 0.0334144
mean for distribution of allele 206 is 0.353039 and the sd is 0.130169
mean for distribution of allele 178 is 0.102135 and the sd is 0.0425816
mean for distribution of allele 190 is 0.0199323 and the sd is 0.0207841
mean for distribution of allele 196 is 0.0100577 and the sd is 0.0134383
mean for distribution of allele 186 is 0.0212939 and the sd is 0.0230098
mean for distribution of allele 200 is 0.0106625 and the sd is 0.0158944
mean for distribution of allele 210 is 0.00937198 and the sd is 0.012823
mean for distribution of allele 202 is 0.0106671 and the sd is 0.0128547
mean for distribution of allele 220 is 0.00777427 and the sd is 0.0112668
mean for distribution of allele 180 is 0.00878993 and the sd is 0.0133841

for locus Hex402
mean for distribution of allele 132 is 0.397016 and the sd is 0.105839
mean for distribution of allele 136 is 0.141892 and the sd is 0.0664128
mean for distribution of allele 138 is 0.0183633 and the sd is 0.0205322
mean for distribution of allele 144 is 0.0489873 and the sd is 0.0307279
mean for distribution of allele 146 is 0.074672 and the sd is 0.0336333
mean for distribution of allele 142 is 0.0918049 and the sd is 0.0464304
mean for distribution of allele 148 is 0.0615205 and the sd is 0.0392799
mean for distribution of allele 134 is 0.0784438 and the sd is 0.0386435
mean for distribution of allele 118 is 0.065709 and the sd is 0.0323221
mean for distribution of allele 116 is 0.0121279 and the sd is 0.0169117
mean for distribution of allele 152 is 0.00946351 and the sd is 0.0147047

for locus Hex406
mean for distribution of allele 97 is 0.33315 and the sd is 0.0809283
mean for distribution of allele 101 is 0.0779983 and the sd is 0.0407836
mean for distribution of allele 93 is 0.313935 and the sd is 0.0782066
mean for distribution of allele 95 is 0.244096 and the sd is 0.117046
mean for distribution of allele 107 is 0.0185369 and the sd is 0.0179314
mean for distribution of allele 103 is 0.0122843 and the sd is 0.0162722

for locus HexA05
mean for distribution of allele 198 is 0.626562 and the sd is 0.0805505
mean for distribution of allele 194 is 0.1974 and the sd is 0.0787202
mean for distribution of allele 200 is 0.113052 and the sd is 0.055323
mean for distribution of allele 196 is 0.0383362 and the sd is 0.035078
mean for distribution of allele 202 is 0.0246496 and the sd is 0.0219826

for locus HexH03
mean for distribution of allele 257 is 0.241773 and the sd is 0.0717865
mean for distribution of allele 255 is 0.0156042 and the sd is 0.0213463
mean for distribution of allele 259 is 0.128993 and the sd is 0.0528744
mean for distribution of allele 291 is 0.0214784 and the sd is 0.0207732
mean for distribution of allele 283 is 0.0949699 and the sd is 0.0417144
mean for distribution of allele 295 is 0.0668549 and the sd is 0.0392343
mean for distribution of allele 251 is 0.0690108 and the sd is 0.0348931
mean for distribution of allele 269 is 0.0557916 and the sd is 0.032479
mean for distribution of allele 263 is 0.0512751 and the sd is 0.027804
mean for distribution of allele 273 is 0.0227008 and the sd is 0.0206123
mean for distribution of allele 271 is 0.0551718 and the sd is 0.0316545
mean for distribution of allele 285 is 0.019315 and the sd is 0.0206407
mean for distribution of allele 281 is 0.0203691 and the sd is 0.0162626
mean for distribution of allele 261 is 0.0536672 and the sd is 0.033244
mean for distribution of allele 267 is 0.00707213 and the sd is 0.0116426
mean for distribution of allele 249 is 0.0168985 and the sd is 0.0152225
mean for distribution of allele 297 is 0.0157455 and the sd is 0.0187722
mean for distribution of allele 287 is 0.0116831 and the sd is 0.0113638
mean for distribution of allele 289 is 0.00583695 and the sd is 0.0105645
mean for distribution of allele 275 is 0.0103899 and the sd is 0.0154201
mean for distribution of allele 265 is 0.00697552 and the sd is 0.0112121
mean for distribution of allele 279 is 0.00842291 and the sd is 0.0119155

for locus Tet403
mean for distribution of allele 102 is 0.0492737 and the sd is 0.0282643
mean for distribution of allele 110 is 0.165603 and the sd is 0.0580696
mean for distribution of allele 112 is 0.0511775 and the sd is 0.0328497
mean for distribution of allele 116 is 0.0297376 and the sd is 0.021317
mean for distribution of allele 142 is 0.143456 and the sd is 0.0488924
mean for distribution of allele 104 is 0.0834606 and the sd is 0.0371129
mean for distribution of allele 106 is 0.296231 and the sd is 0.0751988
mean for distribution of allele 124 is 0.0685331 and the sd is 0.0358687
mean for distribution of allele 118 is 0.0105361 and the sd is 0.0133961
mean for distribution of allele 122 is 0.0718889 and the sd is 0.0403214
mean for distribution of allele 128 is 0.00953868 and the sd is 0.0162469
mean for distribution of allele 108 is 0.0113929 and the sd is 0.014785
mean for distribution of allele 114 is 0.00917028 and the sd is 0.0184563

for locus TetE02
mean for distribution of allele 173 is 0.167768 and the sd is 0.0643056
mean for distribution of allele 145 is 0.0282067 and the sd is 0.0309956
mean for distribution of allele 167 is 0.0478005 and the sd is 0.032131
mean for distribution of allele 161 is 0.119758 and the sd is 0.055215
mean for distribution of allele 183 is 0.27769 and the sd is 0.0780737
mean for distribution of allele 187 is 0.0699793 and the sd is 0.0346587
mean for distribution of allele 185 is 0.0552388 and the sd is 0.0289973
mean for distribution of allele 153 is 0.112359 and the sd is 0.0445116
mean for distribution of allele 175 is 0.0116035 and the sd is 0.0147781
mean for distribution of allele 177 is 0.0100941 and the sd is 0.0148687
mean for distribution of allele 143 is 0.0391105 and the sd is 0.0296129
mean for distribution of allele 169 is 0.0201178 and the sd is 0.0185739
mean for distribution of allele 171 is 0.0100531 and the sd is 0.0164927
mean for distribution of allele 159 is 0.0105106 and the sd is 0.0171854
mean for distribution of allele 165 is 0.0101464 and the sd is 0.0147798
mean for distribution of allele 179 is 0.00956325 and the sd is 0.0147068

for locus TetMC4
mean for distribution of allele 221 is 0.471175 and the sd is 0.0715839
mean for distribution of allele 228 is 0.290858 and the sd is 0.0741847
mean for distribution of allele 226 is 0.223786 and the sd is 0.0784038
mean for distribution of allele 222 is 0.0141813 and the sd is 0.0194071

for locus TetMC5
mean for distribution of allele 231 is 0.320579 and the sd is 0.102818
mean for distribution of allele 235 is 0.664733 and the sd is 0.09639
mean for distribution of allele 233 is 0.0146879 and the sd is 0.0193727


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.027549 and the sd is 0.0296436
mean for distribution of allele 121 is 0.141363 and the sd is 0.0591506
mean for distribution of allele 117 is 0.0509924 and the sd is 0.0424968
mean for distribution of allele 119 is 0.265688 and the sd is 0.0891938
mean for distribution of allele 127 is 0.158554 and the sd is 0.0678106
mean for distribution of allele 109 is 0.3025 and the sd is 0.089443
mean for distribution of allele 113 is 0.027637 and the sd is 0.0278836
mean for distribution of allele 125 is 0.0257172 and the sd is 0.0250886

for locus Fam018
mean for distribution of allele 244 is 0.527893 and the sd is 0.0985828
mean for distribution of allele 246 is 0.472107 and the sd is 0.0985828

for locus FamMg3
mean for distribution of allele 192 is 0.055193 and the sd is 0.0361089
mean for distribution of allele 194 is 0.117733 and the sd is 0.0620789
mean for distribution of allele 176 is 0.121222 and the sd is 0.0574293
mean for distribution of allele 204 is 0.0341144 and the sd is 0.0365856
mean for distribution of allele 206 is 0.0268464 and the sd is 0.0282002
mean for distribution of allele 178 is 0.461214 and the sd is 0.111757
mean for distribution of allele 190 is 0.0233708 and the sd is 0.0235282
mean for distribution of allele 196 is 0.0359668 and the sd is 0.0356538
mean for distribution of allele 186 is 0.0223024 and the sd is 0.0229948
mean for distribution of allele 200 is 0.0196713 and the sd is 0.0244407
mean for distribution of allele 210 is 0.0231522 and the sd is 0.0264079
mean for distribution of allele 202 is 0.0216172 and the sd is 0.0226503
mean for distribution of allele 220 is 0.0201134 and the sd is 0.0212744
mean for distribution of allele 180 is 0.0174833 and the sd is 0.0236183

for locus Hex402
mean for distribution of allele 132 is 0.627827 and the sd is 0.119952
mean for distribution of allele 136 is 0.0267597 and the sd is 0.0296218
mean for distribution of allele 138 is 0.0220443 and the sd is 0.0277876
mean for distribution of allele 144 is 0.0851171 and the sd is 0.0584642
mean for distribution of allele 146 is 0.0951145 and the sd is 0.0536117
mean for distribution of allele 142 is 0.0266735 and the sd is 0.0291302
mean for distribution of allele 148 is 0.029192 and the sd is 0.0313049
mean for distribution of allele 134 is 0.0209472 and the sd is 0.02367
mean for distribution of allele 118 is 0.0223106 and the sd is 0.0269228
mean for distribution of allele 116 is 0.022019 and the sd is 0.0245081
mean for distribution of allele 152 is 0.0219951 and the sd is 0.0261551

for locus Hex406
mean for distribution of allele 97 is 0.791026 and the sd is 0.0971126
mean for distribution of allele 101 is 0.0250461 and the sd is 0.0293605
mean for distribution of allele 93 is 0.0959324 and the sd is 0.0640259
mean for distribution of allele 95 is 0.0424143 and the sd is 0.0401942
mean for distribution of allele 107 is 0.0227557 and the sd is 0.0275134
mean for distribution of allele 103 is 0.0228257 and the sd is 0.0266245

for locus HexA05
mean for distribution of allele 198 is 0.894299 and the sd is 0.0698277
mean for distribution of allele 194 is 0.0376196 and the sd is 0.0380996
mean for distribution of allele 200 is 0.0249009 and the sd is 0.0335251
mean for distribution of allele 196 is 0.0198806 and the sd is 0.0257391
mean for distribution of allele 202 is 0.0233001 and the sd is 0.0297725

for locus HexH03
mean for distribution of allele 257 is 0.0382063 and the sd is 0.0335327
mean for distribution of allele 255 is 0.016398 and the sd is 0.0199684
mean for distribution of allele 259 is 0.0954411 and the sd is 0.0490809
mean for distribution of allele 291 is 0.0190321 and the sd is 0.0205878
mean for distribution of allele 283 is 0.134198 and the sd is 0.063014
mean for distribution of allele 295 is 0.0191203 and the sd is 0.0237098
mean for distribution of allele 251 is 0.0306303 and the sd is 0.0303204
mean for distribution of allele 269 is 0.0332773 and the sd is 0.0286912
mean for distribution of allele 263 is 0.0175694 and the sd is 0.0208392
mean for distribution of allele 273 is 0.113103 and the sd is 0.0587113
mean for distribution of allele 271 is 0.141009 and the sd is 0.0676546
mean for distribution of allele 285 is 0.0161818 and the sd is 0.0189846
mean for distribution of allele 281 is 0.147792 and the sd is 0.0648856
mean for distribution of allele 261 is 0.040623 and the sd is 0.0361568
mean for distribution of allele 267 is 0.0192788 and the sd is 0.0262071
mean for distribution of allele 249 is 0.0170612 and the sd is 0.0204941
mean for distribution of allele 297 is 0.0189319 and the sd is 0.0243966
mean for distribution of allele 287 is 0.0162853 and the sd is 0.0217581
mean for distribution of allele 289 is 0.0165001 and the sd is 0.020424
mean for distribution of allele 275 is 0.0183082 and the sd is 0.0216077
mean for distribution of allele 265 is 0.0147132 and the sd is 0.0178706
mean for distribution of allele 279 is 0.0163395 and the sd is 0.0204949

for locus Tet403
mean for distribution of allele 102 is 0.557294 and the sd is 0.133434
mean for distribution of allele 110 is 0.0231013 and the sd is 0.0261363
mean for distribution of allele 112 is 0.0266763 and the sd is 0.0297577
mean for distribution of allele 116 is 0.0271903 and the sd is 0.0306272
mean for distribution of allele 142 is 0.0218838 and the sd is 0.0260982
mean for distribution of allele 104 is 0.149181 and the sd is 0.0667403
mean for distribution of allele 106 is 0.0538265 and the sd is 0.0465868
mean for distribution of allele 124 is 0.0257989 and the sd is 0.0306351
mean for distribution of allele 118 is 0.0232391 and the sd is 0.0249586
mean for distribution of allele 122 is 0.0225516 and the sd is 0.0272549
mean for distribution of allele 128 is 0.0252858 and the sd is 0.0279335
mean for distribution of allele 108 is 0.0205548 and the sd is 0.0245774
mean for distribution of allele 114 is 0.023416 and the sd is 0.025144

for locus TetE02
mean for distribution of allele 173 is 0.210903 and the sd is 0.0920339
mean for distribution of allele 145 is 0.0206966 and the sd is 0.0250941
mean for distribution of allele 167 is 0.0549134 and the sd is 0.0483371
mean for distribution of allele 161 is 0.117834 and the sd is 0.0574464
mean for distribution of allele 183 is 0.0252165 and the sd is 0.0276958
mean for distribution of allele 187 is 0.0207365 and the sd is 0.0215619
mean for distribution of allele 185 is 0.0620766 and the sd is 0.0393742
mean for distribution of allele 153 is 0.0216679 and the sd is 0.0257377
mean for distribution of allele 175 is 0.239707 and the sd is 0.0909111
mean for distribution of allele 177 is 0.0620453 and the sd is 0.0388652
mean for distribution of allele 143 is 0.0516676 and the sd is 0.0460395
mean for distribution of allele 169 is 0.0361126 and the sd is 0.033037
mean for distribution of allele 171 is 0.0185073 and the sd is 0.0221629
mean for distribution of allele 159 is 0.0200994 and the sd is 0.0215992
mean for distribution of allele 165 is 0.0185826 and the sd is 0.0219517
mean for distribution of allele 179 is 0.0192337 and the sd is 0.0206566

for locus TetMC4
mean for distribution of allele 221 is 0.233578 and the sd is 0.0812541
mean for distribution of allele 228 is 0.0431071 and the sd is 0.0377302
mean for distribution of allele 226 is 0.517577 and the sd is 0.0937263
mean for distribution of allele 222 is 0.205738 and the sd is 0.0742971

for locus TetMC5
mean for distribution of allele 231 is 0.934418 and the sd is 0.0521313
mean for distribution of allele 235 is 0.0410666 and the sd is 0.0436394
mean for distribution of allele 233 is 0.0245156 and the sd is 0.0287173


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.035861 and the sd is 0.0362772
mean for distribution of allele 121 is 0.0490484 and the sd is 0.0450027
mean for distribution of allele 117 is 0.29901 and the sd is 0.126089
mean for distribution of allele 119 is 0.137333 and the sd is 0.103337
mean for distribution of allele 127 is 0.373565 and the sd is 0.119253
mean for distribution of allele 109 is 0.0359276 and the sd is 0.0361271
mean for distribution of allele 113 is 0.0329176 and the sd is 0.0323945
mean for distribution of allele 125 is 0.0363378 and the sd is 0.0353264

for locus Fam018
mean for distribution of allele 244 is 0.545701 and the sd is 0.132525
mean for distribution of allele 246 is 0.454299 and the sd is 0.132525

for locus FamMg3
mean for distribution of allele 192 is 0.285789 and the sd is 0.107442
mean for distribution of allele 194 is 0.0833268 and the sd is 0.0627017
mean for distribution of allele 176 is 0.0560975 and the sd is 0.0465609
mean for distribution of allele 204 is 0.065755 and the sd is 0.05906
mean for distribution of allele 206 is 0.0555132 and the sd is 0.0450082
mean for distribution of allele 178 is 0.0670384 and the sd is 0.061203
mean for distribution of allele 190 is 0.0284371 and the sd is 0.0325894
mean for distribution of allele 196 is 0.183778 and the sd is 0.084511
mean for distribution of allele 186 is 0.0316901 and the sd is 0.0313742
mean for distribution of allele 200 is 0.0265316 and the sd is 0.0267571
mean for distribution of allele 210 is 0.0321081 and the sd is 0.0334425
mean for distribution of allele 202 is 0.0299312 and the sd is 0.0320308
mean for distribution of allele 220 is 0.0282242 and the sd is 0.0307613
mean for distribution of allele 180 is 0.0257802 and the sd is 0.0278527

for locus Hex402
mean for distribution of allele 132 is 0.53698 and the sd is 0.132292
mean for distribution of allele 136 is 0.0393306 and the sd is 0.0385727
mean for distribution of allele 138 is 0.0321552 and the sd is 0.0345995
mean for distribution of allele 144 is 0.0336162 and the sd is 0.0359128
mean for distribution of allele 146 is 0.0810989 and the sd is 0.0636876
mean for distribution of allele 142 is 0.0611329 and the sd is 0.0545411
mean for distribution of allele 148 is 0.0568067 and the sd is 0.0435323
mean for distribution of allele 134 is 0.0315175 and the sd is 0.0335183
mean for distribution of allele 118 is 0.0272592 and the sd is 0.0300124
mean for distribution of allele 116 is 0.0699524 and the sd is 0.0509399
mean for distribution of allele 152 is 0.0301506 and the sd is 0.0325958

for locus Hex406
mean for distribution of allele 97 is 0.489122 and the sd is 0.1812
mean for distribution of allele 101 is 0.048259 and the sd is 0.0435547
mean for distribution of allele 93 is 0.174617 and the sd is 0.111429
mean for distribution of allele 95 is 0.192629 and the sd is 0.112654
mean for distribution of allele 107 is 0.0625347 and the sd is 0.0484103
mean for distribution of allele 103 is 0.0328379 and the sd is 0.0344107

for locus HexA05
mean for distribution of allele 198 is 0.642749 and the sd is 0.133418
mean for distribution of allele 194 is 0.128406 and the sd is 0.0802602
mean for distribution of allele 200 is 0.128137 and the sd is 0.083828
mean for distribution of allele 196 is 0.0348109 and the sd is 0.0395431
mean for distribution of allele 202 is 0.0658974 and the sd is 0.0505287

for locus HexH03
mean for distribution of allele 257 is 0.03423 and the sd is 0.0355487
mean for distribution of allele 255 is 0.0222775 and the sd is 0.0279773
mean for distribution of allele 259 is 0.0217722 and the sd is 0.0245344
mean for distribution of allele 291 is 0.0259854 and the sd is 0.0300823
mean for distribution of allele 283 is 0.0323372 and the sd is 0.0355248
mean for distribution of allele 295 is 0.022412 and the sd is 0.0271345
mean for distribution of allele 251 is 0.105123 and the sd is 0.0604963
mean for distribution of allele 269 is 0.0237864 and the sd is 0.0277615
mean for distribution of allele 263 is 0.027003 and the sd is 0.0303196
mean for distribution of allele 273 is 0.166334 and the sd is 0.0854802
mean for distribution of allele 271 is 0.12161 and the sd is 0.0730103
mean for distribution of allele 285 is 0.0242213 and the sd is 0.0262765
mean for distribution of allele 281 is 0.0232325 and the sd is 0.0245783
mean for distribution of allele 261 is 0.136059 and the sd is 0.0790988
mean for distribution of allele 267 is 0.0440331 and the sd is 0.0387611
mean for distribution of allele 249 is 0.0270502 and the sd is 0.0300539
mean for distribution of allele 297 is 0.0242638 and the sd is 0.027454
mean for distribution of allele 287 is 0.022438 and the sd is 0.0241909
mean for distribution of allele 289 is 0.0254438 and the sd is 0.0259169
mean for distribution of allele 275 is 0.024694 and the sd is 0.0296054
mean for distribution of allele 265 is 0.0209945 and the sd is 0.0228965
mean for distribution of allele 279 is 0.0246987 and the sd is 0.0272647

for locus Tet403
mean for distribution of allele 102 is 0.157548 and the sd is 0.0898834
mean for distribution of allele 110 is 0.0345775 and the sd is 0.0379873
mean for distribution of allele 112 is 0.368129 and the sd is 0.123865
mean for distribution of allele 116 is 0.0678369 and the sd is 0.0582801
mean for distribution of allele 142 is 0.028766 and the sd is 0.030726
mean for distribution of allele 104 is 0.0429843 and the sd is 0.0392254
mean for distribution of allele 106 is 0.0772167 and the sd is 0.0572507
mean for distribution of allele 124 is 0.0349783 and the sd is 0.035756
mean for distribution of allele 118 is 0.0646854 and the sd is 0.0469811
mean for distribution of allele 122 is 0.031533 and the sd is 0.0304459
mean for distribution of allele 128 is 0.030766 and the sd is 0.0300658
mean for distribution of allele 108 is 0.0300139 and the sd is 0.0306955
mean for distribution of allele 114 is 0.0309644 and the sd is 0.0316033

for locus TetE02
mean for distribution of allele 173 is 0.226238 and the sd is 0.106327
mean for distribution of allele 145 is 0.028969 and the sd is 0.0297497
mean for distribution of allele 167 is 0.202155 and the sd is 0.0943358
mean for distribution of allele 161 is 0.0287173 and the sd is 0.0292091
mean for distribution of allele 183 is 0.148563 and the sd is 0.0942245
mean for distribution of allele 187 is 0.026601 and the sd is 0.0280406
mean for distribution of allele 185 is 0.0308442 and the sd is 0.0313856
mean for distribution of allele 153 is 0.028951 and the sd is 0.0323687
mean for distribution of allele 175 is 0.026767 and the sd is 0.0293438
mean for distribution of allele 177 is 0.0286582 and the sd is 0.0281253
mean for distribution of allele 143 is 0.0421998 and the sd is 0.0389854
mean for distribution of allele 169 is 0.069816 and the sd is 0.0452689
mean for distribution of allele 171 is 0.0288612 and the sd is 0.0323302
mean for distribution of allele 159 is 0.0266072 and the sd is 0.0291645
mean for distribution of allele 165 is 0.0288671 and the sd is 0.0300607
mean for distribution of allele 179 is 0.0271854 and the sd is 0.0285398

for locus TetMC4
mean for distribution of allele 221 is 0.137371 and the sd is 0.103847
mean for distribution of allele 228 is 0.437246 and the sd is 0.135528
mean for distribution of allele 226 is 0.382756 and the sd is 0.115747
mean for distribution of allele 222 is 0.0426272 and the sd is 0.0403969

for locus TetMC5
mean for distribution of allele 231 is 0.431544 and the sd is 0.136295
mean for distribution of allele 235 is 0.52616 and the sd is 0.13746
mean for distribution of allele 233 is 0.0422957 and the sd is 0.0395541


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0370134 and the sd is 0.0371863
mean for distribution of allele 121 is 0.0408676 and the sd is 0.0417187
mean for distribution of allele 117 is 0.396452 and the sd is 0.113743
mean for distribution of allele 119 is 0.378898 and the sd is 0.115953
mean for distribution of allele 127 is 0.037374 and the sd is 0.0364901
mean for distribution of allele 109 is 0.0349462 and the sd is 0.0345874
mean for distribution of allele 113 is 0.0373661 and the sd is 0.0354711
mean for distribution of allele 125 is 0.0370826 and the sd is 0.0391283

for locus Fam018
mean for distribution of allele 244 is 0.584764 and the sd is 0.097095
mean for distribution of allele 246 is 0.415236 and the sd is 0.097095

for locus FamMg3
mean for distribution of allele 192 is 0.026866 and the sd is 0.0274891
mean for distribution of allele 194 is 0.0306728 and the sd is 0.0304407
mean for distribution of allele 176 is 0.0288128 and the sd is 0.0307243
mean for distribution of allele 204 is 0.447869 and the sd is 0.128776
mean for distribution of allele 206 is 0.199417 and the sd is 0.093913
mean for distribution of allele 178 is 0.0306601 and the sd is 0.0326666
mean for distribution of allele 190 is 0.0290299 and the sd is 0.0304025
mean for distribution of allele 196 is 0.0267626 and the sd is 0.0288046
mean for distribution of allele 186 is 0.0327692 and the sd is 0.0348192
mean for distribution of allele 200 is 0.0318416 and the sd is 0.033005
mean for distribution of allele 210 is 0.0259787 and the sd is 0.0266305
mean for distribution of allele 202 is 0.0291557 and the sd is 0.0300673
mean for distribution of allele 220 is 0.0303561 and the sd is 0.0317813
mean for distribution of allele 180 is 0.0298083 and the sd is 0.0329653

for locus Hex402
mean for distribution of allele 132 is 0.0339521 and the sd is 0.0354387
mean for distribution of allele 136 is 0.0334528 and the sd is 0.0327066
mean for distribution of allele 138 is 0.0302077 and the sd is 0.0295999
mean for distribution of allele 144 is 0.298783 and the sd is 0.102897
mean for distribution of allele 146 is 0.377859 and the sd is 0.110217
mean for distribution of allele 142 is 0.0307834 and the sd is 0.0320914
mean for distribution of allele 148 is 0.0295911 and the sd is 0.027709
mean for distribution of allele 134 is 0.0718165 and the sd is 0.049083
mean for distribution of allele 118 is 0.0316109 and the sd is 0.0298863
mean for distribution of allele 116 is 0.0326117 and the sd is 0.0318788
mean for distribution of allele 152 is 0.0293319 and the sd is 0.0320941

for locus Hex406
mean for distribution of allele 97 is 0.860015 and the sd is 0.0869088
mean for distribution of allele 101 is 0.030312 and the sd is 0.0366387
mean for distribution of allele 93 is 0.0258513 and the sd is 0.031804
mean for distribution of allele 95 is 0.0282376 and the sd is 0.0352082
mean for distribution of allele 107 is 0.0265104 and the sd is 0.0324511
mean for distribution of allele 103 is 0.0290732 and the sd is 0.0349009

for locus HexA05
mean for distribution of allele 198 is 0.551545 and the sd is 0.114144
mean for distribution of allele 194 is 0.0781262 and the sd is 0.0507705
mean for distribution of allele 200 is 0.28476 and the sd is 0.105803
mean for distribution of allele 196 is 0.0433512 and the sd is 0.0427422
mean for distribution of allele 202 is 0.0422176 and the sd is 0.0421599

for locus HexH03
mean for distribution of allele 257 is 0.0375242 and the sd is 0.0367879
mean for distribution of allele 255 is 0.0278402 and the sd is 0.0279422
mean for distribution of allele 259 is 0.0344531 and the sd is 0.0362728
mean for distribution of allele 291 is 0.0303785 and the sd is 0.030682
