1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0205899 and the sd is 0.0175432
mean for distribution of allele 121 is 0.0389465 and the sd is 0.02416
mean for distribution of allele 117 is 0.156704 and the sd is 0.0541563
mean for distribution of allele 119 is 0.589097 and the sd is 0.0671616
mean for distribution of allele 127 is 0.113359 and the sd is 0.0355841
mean for distribution of allele 109 is 0.0195892 and the sd is 0.0153984
mean for distribution of allele 113 is 0.0172847 and the sd is 0.0137276
mean for distribution of allele 125 is 0.0444292 and the sd is 0.0232475

for locus Fam018
mean for distribution of allele 244 is 0.463103 and the sd is 0.0617534
mean for distribution of allele 246 is 0.536897 and the sd is 0.0617534

for locus FamMg3
mean for distribution of allele 192 is 0.0494377 and the sd is 0.0276429
mean for distribution of allele 194 is 0.0948232 and the sd is 0.0361488
mean for distribution of allele 176 is 0.20107 and the sd is 0.0555235
mean for distribution of allele 204 is 0.0533099 and the sd is 0.0337789
mean for distribution of allele 206 is 0.422135 and the sd is 0.0677123
mean for distribution of allele 178 is 0.098049 and the sd is 0.0394532
mean for distribution of allele 190 is 0.0204831 and the sd is 0.0161961
mean for distribution of allele 196 is 0.00549786 and the sd is 0.00743437
mean for distribution of allele 186 is 0.0157974 and the sd is 0.0142526
mean for distribution of allele 200 is 0.00779706 and the sd is 0.0104126
mean for distribution of allele 210 is 0.00809718 and the sd is 0.0100219
mean for distribution of allele 202 is 0.00958266 and the sd is 0.0103367
mean for distribution of allele 220 is 0.00756982 and the sd is 0.00944208
mean for distribution of allele 180 is 0.00635037 and the sd is 0.00861859

for locus Hex402
mean for distribution of allele 132 is 0.42336 and the sd is 0.0626131
mean for distribution of allele 136 is 0.122153 and the sd is 0.0407728
mean for distribution of allele 138 is 0.0122492 and the sd is 0.0107095
mean for distribution of allele 144 is 0.0476141 and the sd is 0.0249072
mean for distribution of allele 146 is 0.0754791 and the sd is 0.0307521
mean for distribution of allele 142 is 0.11339 and the sd is 0.0384059
mean for distribution of allele 148 is 0.0502742 and the sd is 0.0238052
mean for distribution of allele 134 is 0.0761883 and the sd is 0.0329072
mean for distribution of allele 118 is 0.0664437 and the sd is 0.0272679
mean for distribution of allele 116 is 0.00698417 and the sd is 0.0091296
mean for distribution of allele 152 is 0.00586475 and the sd is 0.00708808

for locus Hex406
mean for distribution of allele 97 is 0.319431 and the sd is 0.0577533
mean for distribution of allele 101 is 0.0668612 and the sd is 0.0274615
mean for distribution of allele 93 is 0.286346 and the sd is 0.0549545
mean for distribution of allele 95 is 0.306644 and the sd is 0.0569927
mean for distribution of allele 107 is 0.0116343 and the sd is 0.0106985
mean for distribution of allele 103 is 0.00908386 and the sd is 0.0101849

for locus HexA05
mean for distribution of allele 198 is 0.635587 and the sd is 0.0566545
mean for distribution of allele 194 is 0.175891 and the sd is 0.0454683
mean for distribution of allele 200 is 0.134242 and the sd is 0.0410623
mean for distribution of allele 196 is 0.0292621 and the sd is 0.018394
mean for distribution of allele 202 is 0.0250178 and the sd is 0.0179895

for locus HexH03
mean for distribution of allele 257 is 0.261563 and the sd is 0.0641
mean for distribution of allele 255 is 0.0113075 and the sd is 0.0120894
mean for distribution of allele 259 is 0.149243 and the sd is 0.0450782
mean for distribution of allele 291 is 0.0166085 and the sd is 0.0133723
mean for distribution of allele 283 is 0.0873494 and the sd is 0.0360152
mean for distribution of allele 295 is 0.0606563 and the sd is 0.0296408
mean for distribution of allele 251 is 0.0666469 and the sd is 0.0270205
mean for distribution of allele 269 is 0.0517221 and the sd is 0.0272081
mean for distribution of allele 263 is 0.0567418 and the sd is 0.0261118
mean for distribution of allele 273 is 0.0188177 and the sd is 0.0150774
mean for distribution of allele 271 is 0.0606609 and the sd is 0.0322204
mean for distribution of allele 285 is 0.0136402 and the sd is 0.0127945
mean for distribution of allele 281 is 0.0196695 and the sd is 0.0166887
mean for distribution of allele 261 is 0.0646284 and the sd is 0.0292349
mean for distribution of allele 267 is 0.00621665 and the sd is 0.00698608
mean for distribution of allele 249 is 0.0111215 and the sd is 0.0130546
mean for distribution of allele 297 is 0.0105042 and the sd is 0.0109718
mean for distribution of allele 287 is 0.00609319 and the sd is 0.00806728
mean for distribution of allele 289 is 0.00599508 and the sd is 0.00828073
mean for distribution of allele 275 is 0.00895209 and the sd is 0.0104362
mean for distribution of allele 265 is 0.00567073 and the sd is 0.0085066
mean for distribution of allele 279 is 0.00619142 and the sd is 0.00724916

for locus Tet403
mean for distribution of allele 102 is 0.0497297 and the sd is 0.0283528
mean for distribution of allele 110 is 0.186122 and the sd is 0.0462233
mean for distribution of allele 112 is 0.0450935 and the sd is 0.0331751
mean for distribution of allele 116 is 0.0238677 and the sd is 0.0166654
mean for distribution of allele 142 is 0.148669 and the sd is 0.0422287
mean for distribution of allele 104 is 0.0818352 and the sd is 0.0333524
mean for distribution of allele 106 is 0.273411 and the sd is 0.0544831
mean for distribution of allele 124 is 0.0663177 and the sd is 0.0296344
mean for distribution of allele 118 is 0.00860308 and the sd is 0.00919691
mean for distribution of allele 122 is 0.0945118 and the sd is 0.0318102
mean for distribution of allele 128 is 0.00764556 and the sd is 0.00876185
mean for distribution of allele 108 is 0.00718833 and the sd is 0.009795
mean for distribution of allele 114 is 0.00700449 and the sd is 0.00775334

for locus TetE02
mean for distribution of allele 173 is 0.183728 and the sd is 0.051286
mean for distribution of allele 145 is 0.022156 and the sd is 0.0178454
mean for distribution of allele 167 is 0.0518967 and the sd is 0.0304922
mean for distribution of allele 161 is 0.102159 and the sd is 0.0346599
mean for distribution of allele 183 is 0.263833 and the sd is 0.0622317
mean for distribution of allele 187 is 0.0822143 and the sd is 0.0314957
mean for distribution of allele 185 is 0.0551475 and the sd is 0.0264182
mean for distribution of allele 153 is 0.130339 and the sd is 0.0418709
mean for distribution of allele 175 is 0.00806852 and the sd is 0.00917886
mean for distribution of allele 177 is 0.00638796 and the sd is 0.00869544
mean for distribution of allele 143 is 0.0418853 and the sd is 0.0265039
mean for distribution of allele 169 is 0.0195899 and the sd is 0.0136073
mean for distribution of allele 171 is 0.00941415 and the sd is 0.0108322
mean for distribution of allele 159 is 0.00670938 and the sd is 0.00687924
mean for distribution of allele 165 is 0.00777813 and the sd is 0.0098758
mean for distribution of allele 179 is 0.00869314 and the sd is 0.01112

for locus TetMC4
mean for distribution of allele 221 is 0.463521 and the sd is 0.0589209
mean for distribution of allele 228 is 0.263388 and the sd is 0.0518058
mean for distribution of allele 226 is 0.262744 and the sd is 0.0514375
mean for distribution of allele 222 is 0.0103479 and the sd is 0.0107153

for locus TetMC5
mean for distribution of allele 231 is 0.345946 and the sd is 0.0661935
mean for distribution of allele 235 is 0.643824 and the sd is 0.0661393
mean for distribution of allele 233 is 0.0102297 and the sd is 0.0107092


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.037492 and the sd is 0.0389749
mean for distribution of allele 121 is 0.156831 and the sd is 0.0659189
mean for distribution of allele 117 is 0.043969 and the sd is 0.0415162
mean for distribution of allele 119 is 0.241562 and the sd is 0.0842505
mean for distribution of allele 127 is 0.131906 and the sd is 0.0615428
mean for distribution of allele 109 is 0.330143 and the sd is 0.0912537
mean for distribution of allele 113 is 0.0309823 and the sd is 0.0321909
mean for distribution of allele 125 is 0.0271153 and the sd is 0.0275688

for locus Fam018
mean for distribution of allele 244 is 0.531773 and the sd is 0.100969
mean for distribution of allele 246 is 0.468227 and the sd is 0.100969

for locus FamMg3
mean for distribution of allele 192 is 0.0580164 and the sd is 0.037479
mean for distribution of allele 194 is 0.097761 and the sd is 0.0497104
mean for distribution of allele 176 is 0.136111 and the sd is 0.0595553
mean for distribution of allele 204 is 0.0336719 and the sd is 0.0350369
mean for distribution of allele 206 is 0.0219768 and the sd is 0.0237415
mean for distribution of allele 178 is 0.45114 and the sd is 0.116624
mean for distribution of allele 190 is 0.0270594 and the sd is 0.0301986
mean for distribution of allele 196 is 0.023793 and the sd is 0.026403
mean for distribution of allele 186 is 0.0245137 and the sd is 0.024674
mean for distribution of allele 200 is 0.0241519 and the sd is 0.024297
mean for distribution of allele 210 is 0.0289439 and the sd is 0.028687
mean for distribution of allele 202 is 0.024789 and the sd is 0.0279127
mean for distribution of allele 220 is 0.0249249 and the sd is 0.0277639
mean for distribution of allele 180 is 0.0231462 and the sd is 0.0266063

for locus Hex402
mean for distribution of allele 132 is 0.572964 and the sd is 0.127101
mean for distribution of allele 136 is 0.0372956 and the sd is 0.0414649
mean for distribution of allele 138 is 0.0259488 and the sd is 0.0277593
mean for distribution of allele 144 is 0.0937945 and the sd is 0.0630072
mean for distribution of allele 146 is 0.10325 and the sd is 0.0586118
mean for distribution of allele 142 is 0.0312053 and the sd is 0.032982
mean for distribution of allele 148 is 0.0262271 and the sd is 0.0269996
mean for distribution of allele 134 is 0.024666 and the sd is 0.0265627
mean for distribution of allele 118 is 0.0301927 and the sd is 0.0312804
mean for distribution of allele 116 is 0.0281055 and the sd is 0.029769
mean for distribution of allele 152 is 0.0263505 and the sd is 0.0301345

for locus Hex406
mean for distribution of allele 97 is 0.761268 and the sd is 0.0964896
mean for distribution of allele 101 is 0.0351916 and the sd is 0.0372141
mean for distribution of allele 93 is 0.103227 and the sd is 0.0629052
mean for distribution of allele 95 is 0.0431965 and the sd is 0.0423592
mean for distribution of allele 107 is 0.0292801 and the sd is 0.0326959
mean for distribution of allele 103 is 0.0278371 and the sd is 0.0301566

for locus HexA05
mean for distribution of allele 198 is 0.894919 and the sd is 0.0683385
mean for distribution of allele 194 is 0.0369933 and the sd is 0.0397433
mean for distribution of allele 200 is 0.0226548 and the sd is 0.0295741
mean for distribution of allele 196 is 0.0218345 and the sd is 0.028914
mean for distribution of allele 202 is 0.0235983 and the sd is 0.0291975

for locus HexH03
mean for distribution of allele 257 is 0.0492094 and the sd is 0.0432262
mean for distribution of allele 255 is 0.0198099 and the sd is 0.0222059
mean for distribution of allele 259 is 0.0968585 and the sd is 0.0484585
mean for distribution of allele 291 is 0.0188489 and the sd is 0.0244207
mean for distribution of allele 283 is 0.136431 and the sd is 0.0730975
mean for distribution of allele 295 is 0.0199771 and the sd is 0.0230301
mean for distribution of allele 251 is 0.0249018 and the sd is 0.0284849
mean for distribution of allele 269 is 0.0333346 and the sd is 0.0301649
mean for distribution of allele 263 is 0.0204878 and the sd is 0.0237219
mean for distribution of allele 273 is 0.0859903 and the sd is 0.0479313
mean for distribution of allele 271 is 0.132728 and the sd is 0.067026
mean for distribution of allele 285 is 0.0193897 and the sd is 0.0231127
mean for distribution of allele 281 is 0.163005 and the sd is 0.0766712
mean for distribution of allele 261 is 0.0228004 and the sd is 0.0259099
mean for distribution of allele 267 is 0.0224903 and the sd is 0.0235181
mean for distribution of allele 249 is 0.0204419 and the sd is 0.0248413
mean for distribution of allele 297 is 0.0191422 and the sd is 0.022296
mean for distribution of allele 287 is 0.0196942 and the sd is 0.0212035
mean for distribution of allele 289 is 0.0198276 and the sd is 0.0232196
mean for distribution of allele 275 is 0.0155897 and the sd is 0.0194651
mean for distribution of allele 265 is 0.0201873 and the sd is 0.0241108
mean for distribution of allele 279 is 0.0188554 and the sd is 0.0219189

for locus Tet403
mean for distribution of allele 102 is 0.528097 and the sd is 0.120656
mean for distribution of allele 110 is 0.0286618 and the sd is 0.0283
mean for distribution of allele 112 is 0.0261712 and the sd is 0.0298487
mean for distribution of allele 116 is 0.0270529 and the sd is 0.0284822
mean for distribution of allele 142 is 0.0257667 and the sd is 0.0276382
mean for distribution of allele 104 is 0.15228 and the sd is 0.0693408
mean for distribution of allele 106 is 0.0517041 and the sd is 0.0487001
mean for distribution of allele 124 is 0.023805 and the sd is 0.0263731
mean for distribution of allele 118 is 0.0268274 and the sd is 0.0278236
mean for distribution of allele 122 is 0.0261308 and the sd is 0.0279304
mean for distribution of allele 128 is 0.0272337 and the sd is 0.0283424
mean for distribution of allele 108 is 0.0252164 and the sd is 0.0282558
mean for distribution of allele 114 is 0.0310526 and the sd is 0.0320754

for locus TetE02
mean for distribution of allele 173 is 0.184609 and the sd is 0.0773836
mean for distribution of allele 145 is 0.0243536 and the sd is 0.0256135
mean for distribution of allele 167 is 0.0302195 and the sd is 0.029488
mean for distribution of allele 161 is 0.121606 and the sd is 0.0567302
mean for distribution of allele 183 is 0.0282414 and the sd is 0.0298698
mean for distribution of allele 187 is 0.0236024 and the sd is 0.0253486
mean for distribution of allele 185 is 0.0724826 and the sd is 0.0443601
mean for distribution of allele 153 is 0.0257075 and the sd is 0.0265579
mean for distribution of allele 175 is 0.247756 and the sd is 0.100888
mean for distribution of allele 177 is 0.068418 and the sd is 0.0444211
mean for distribution of allele 143 is 0.0525247 and the sd is 0.042974
mean for distribution of allele 169 is 0.0240671 and the sd is 0.0252451
mean for distribution of allele 171 is 0.0236932 and the sd is 0.0268833
mean for distribution of allele 159 is 0.0233638 and the sd is 0.0264781
mean for distribution of allele 165 is 0.0264007 and the sd is 0.0299203
mean for distribution of allele 179 is 0.0229537 and the sd is 0.0251772

for locus TetMC4
mean for distribution of allele 221 is 0.214682 and the sd is 0.0846816
mean for distribution of allele 228 is 0.0292904 and the sd is 0.0296185
mean for distribution of allele 226 is 0.526062 and the sd is 0.0953726
mean for distribution of allele 222 is 0.229965 and the sd is 0.0734844

for locus TetMC5
mean for distribution of allele 231 is 0.926095 and the sd is 0.0545837
mean for distribution of allele 235 is 0.0469501 and the sd is 0.0450124
mean for distribution of allele 233 is 0.026955 and the sd is 0.0291081


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0240429 and the sd is 0.0247438
mean for distribution of allele 121 is 0.034373 and the sd is 0.0330994
mean for distribution of allele 117 is 0.267479 and the sd is 0.0885783
mean for distribution of allele 119 is 0.29442 and the sd is 0.104459
mean for distribution of allele 127 is 0.311895 and the sd is 0.0920725
mean for distribution of allele 109 is 0.0205713 and the sd is 0.0217713
mean for distribution of allele 113 is 0.0211454 and the sd is 0.0228224
mean for distribution of allele 125 is 0.0260733 and the sd is 0.0261179

for locus Fam018
mean for distribution of allele 244 is 0.550015 and the sd is 0.0950299
mean for distribution of allele 246 is 0.449985 and the sd is 0.0950299

for locus FamMg3
mean for distribution of allele 192 is 0.269306 and the sd is 0.0775475
mean for distribution of allele 194 is 0.0975417 and the sd is 0.0453084
mean for distribution of allele 176 is 0.0455577 and the sd is 0.0369355
mean for distribution of allele 204 is 0.0837965 and the sd is 0.0626522
mean for distribution of allele 206 is 0.0692433 and the sd is 0.0424895
mean for distribution of allele 178 is 0.162492 and the sd is 0.0740898
mean for distribution of allele 190 is 0.0198136 and the sd is 0.0221636
mean for distribution of allele 196 is 0.140548 and the sd is 0.058663
mean for distribution of allele 186 is 0.0194191 and the sd is 0.0209722
mean for distribution of allele 200 is 0.0159744 and the sd is 0.0196925
mean for distribution of allele 210 is 0.0201678 and the sd is 0.0210844
mean for distribution of allele 202 is 0.0169747 and the sd is 0.0194398
mean for distribution of allele 220 is 0.0199734 and the sd is 0.0210499
mean for distribution of allele 180 is 0.0191918 and the sd is 0.0220698

for locus Hex402
mean for distribution of allele 132 is 0.618261 and the sd is 0.110285
mean for distribution of allele 136 is 0.0304983 and the sd is 0.0294624
mean for distribution of allele 138 is 0.0178988 and the sd is 0.0215236
mean for distribution of allele 144 is 0.0216898 and the sd is 0.0251799
mean for distribution of allele 146 is 0.0877739 and the sd is 0.0551114
mean for distribution of allele 142 is 0.0580044 and the sd is 0.0467792
mean for distribution of allele 148 is 0.0474949 and the sd is 0.0370868
mean for distribution of allele 134 is 0.0224062 and the sd is 0.0269012
mean for distribution of allele 118 is 0.0188234 and the sd is 0.0224805
mean for distribution of allele 116 is 0.0583958 and the sd is 0.0368987
mean for distribution of allele 152 is 0.0187537 and the sd is 0.0211464

for locus Hex406
mean for distribution of allele 97 is 0.479361 and the sd is 0.112723
mean for distribution of allele 101 is 0.0310744 and the sd is 0.0287854
mean for distribution of allele 93 is 0.18966 and the sd is 0.083306
mean for distribution of allele 95 is 0.220318 and the sd is 0.0850242
mean for distribution of allele 107 is 0.0593968 and the sd is 0.0358598
mean for distribution of allele 103 is 0.0201896 and the sd is 0.0230263

for locus HexA05
mean for distribution of allele 198 is 0.705111 and the sd is 0.0900525
mean for distribution of allele 194 is 0.0949046 and the sd is 0.0575363
mean for distribution of allele 200 is 0.127229 and the sd is 0.0590382
mean for distribution of allele 196 is 0.0212397 and the sd is 0.0232411
mean for distribution of allele 202 is 0.0515155 and the sd is 0.0362477

for locus HexH03
mean for distribution of allele 257 is 0.0366882 and the sd is 0.0346139
mean for distribution of allele 255 is 0.0145962 and the sd is 0.0189058
mean for distribution of allele 259 is 0.0241844 and the sd is 0.0251972
mean for distribution of allele 291 is 0.0170025 and the sd is 0.0229375
mean for distribution of allele 283 is 0.044119 and the sd is 0.0379258
mean for distribution of allele 295 is 0.0166487 and the sd is 0.0218126
mean for distribution of allele 251 is 0.112831 and the sd is 0.0510819
mean for distribution of allele 269 is 0.0181081 and the sd is 0.0235307
mean for distribution of allele 263 is 0.0187278 and the sd is 0.0222233
mean for distribution of allele 273 is 0.199101 and the sd is 0.0801913
mean for distribution of allele 271 is 0.153337 and the sd is 0.0721999
mean for distribution of allele 285 is 0.014618 and the sd is 0.0185468
mean for distribution of allele 281 is 0.0165658 and the sd is 0.0197276
mean for distribution of allele 261 is 0.154595 and the sd is 0.0685746
mean for distribution of allele 267 is 0.0298199 and the sd is 0.027669
mean for distribution of allele 249 is 0.0286081 and the sd is 0.0267877
mean for distribution of allele 297 is 0.0169024 and the sd is 0.0233362
mean for distribution of allele 287 is 0.0258181 and the sd is 0.0230487
mean for distribution of allele 289 is 0.0160447 and the sd is 0.0193876
mean for distribution of allele 275 is 0.0124439 and the sd is 0.0180826
mean for distribution of allele 265 is 0.0151337 and the sd is 0.0185834
mean for distribution of allele 279 is 0.0141051 and the sd is 0.019195

for locus Tet403
mean for distribution of allele 102 is 0.189545 and the sd is 0.0752708
mean for distribution of allele 110 is 0.0410074 and the sd is 0.0321023
mean for distribution of allele 112 is 0.340907 and the sd is 0.098427
mean for distribution of allele 116 is 0.0881778 and the sd is 0.053395
mean for distribution of allele 142 is 0.0213417 and the sd is 0.0212809
mean for distribution of allele 104 is 0.080915 and the sd is 0.0496589
mean for distribution of allele 106 is 0.0971598 and the sd is 0.0586179
mean for distribution of allele 124 is 0.0210992 and the sd is 0.0246928
mean for distribution of allele 118 is 0.0450113 and the sd is 0.031887
mean for distribution of allele 122 is 0.0206977 and the sd is 0.0247574
mean for distribution of allele 128 is 0.0174838 and the sd is 0.0210223
mean for distribution of allele 108 is 0.0174356 and the sd is 0.0198383
mean for distribution of allele 114 is 0.0192183 and the sd is 0.022934

for locus TetE02
mean for distribution of allele 173 is 0.28544 and the sd is 0.10011
mean for distribution of allele 145 is 0.0167607 and the sd is 0.0191955
mean for distribution of allele 167 is 0.198971 and the sd is 0.0763169
mean for distribution of allele 161 is 0.0219888 and the sd is 0.0227665
mean for distribution of allele 183 is 0.213797 and the sd is 0.0966126
mean for distribution of allele 187 is 0.0171187 and the sd is 0.0207753
mean for distribution of allele 185 is 0.0202776 and the sd is 0.020382
mean for distribution of allele 153 is 0.0217568 and the sd is 0.0253365
mean for distribution of allele 175 is 0.0154381 and the sd is 0.0186467
mean for distribution of allele 177 is 0.016612 and the sd is 0.0181788
mean for distribution of allele 143 is 0.0310987 and the sd is 0.0302644
mean for distribution of allele 169 is 0.0654102 and the sd is 0.035318
mean for distribution of allele 171 is 0.0196992 and the sd is 0.0219893
mean for distribution of allele 159 is 0.0193011 and the sd is 0.0221939
mean for distribution of allele 165 is 0.0171203 and the sd is 0.0190705
mean for distribution of allele 179 is 0.0192097 and the sd is 0.0225737

for locus TetMC4
mean for distribution of allele 221 is 0.280225 and the sd is 0.104178
mean for distribution of allele 228 is 0.376158 and the sd is 0.0993585
mean for distribution of allele 226 is 0.315879 and the sd is 0.0878764
mean for distribution of allele 222 is 0.0277377 and the sd is 0.029809

for locus TetMC5
mean for distribution of allele 231 is 0.523746 and the sd is 0.0984239
mean for distribution of allele 235 is 0.448873 and the sd is 0.0986904
mean for distribution of allele 233 is 0.027381 and the sd is 0.0270318


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0353367 and the sd is 0.0364217
mean for distribution of allele 121 is 0.0404209 and the sd is 0.0408957
mean for distribution of allele 117 is 0.400244 and the sd is 0.11822
mean for distribution of allele 119 is 0.381965 and the sd is 0.117435
mean for distribution of allele 127 is 0.0387473 and the sd is 0.0392034
mean for distribution of allele 109 is 0.0331319 and the sd is 0.0348303
mean for distribution of allele 113 is 0.0354145 and the sd is 0.0360945
mean for distribution of allele 125 is 0.0347388 and the sd is 0.0357662

for locus Fam018
mean for distribution of allele 244 is 0.58697 and the sd is 0.0949826
mean for distribution of allele 246 is 0.41303 and the sd is 0.0949826

for locus FamMg3
mean for distribution of allele 192 is 0.0305393 and the sd is 0.0314854
mean for distribution of allele 194 is 0.0256232 and the sd is 0.0275232
mean for distribution of allele 176 is 0.0313116 and the sd is 0.0317523
mean for distribution of allele 204 is 0.441913 and the sd is 0.124971
mean for distribution of allele 206 is 0.207251 and the sd is 0.0870869
mean for distribution of allele 178 is 0.0291816 and the sd is 0.0303761
mean for distribution of allele 190 is 0.0304461 and the sd is 0.0335646
mean for distribution of allele 196 is 0.0273846 and the sd is 0.0293949
mean for distribution of allele 186 is 0.0295614 and the sd is 0.0323995
mean for distribution of allele 200 is 0.028017 and the sd is 0.0286082
mean for distribution of allele 210 is 0.0304698 and the sd is 0.0304095
mean for distribution of allele 202 is 0.033013 and the sd is 0.0333211
mean for distribution of allele 220 is 0.0289203 and the sd is 0.0275247
mean for distribution of allele 180 is 0.0263688 and the sd is 0.029955

for locus Hex402
mean for distribution of allele 132 is 0.0320938 and the sd is 0.0335136
mean for distribution of allele 136 is 0.0321754 and the sd is 0.0328449
mean for distribution of allele 138 is 0.0300314 and the sd is 0.0297993
mean for distribution of allele 144 is 0.300712 and the sd is 0.0969599
mean for distribution of allele 146 is 0.384705 and the sd is 0.111616
mean for distribution of allele 142 is 0.0313946 and the sd is 0.0295546
mean for distribution of allele 148 is 0.0260566 and the sd is 0.0261347
mean for distribution of allele 134 is 0.0722693 and the sd is 0.050183
mean for distribution of allele 118 is 0.0286335 and the sd is 0.0321524
mean for distribution of allele 116 is 0.0297138 and the sd is 0.0311179
mean for distribution of allele 152 is 0.0322153 and the sd is 0.0326103

for locus Hex406
mean for distribution of allele 97 is 0.865143 and the sd is 0.0860159
mean for distribution of allele 101 is 0.0286687 and the sd is 0.0334367
mean for distribution of allele 93 is 0.026047 and the sd is 0.0326808
mean for distribution of allele 95 is 0.0274992 and the sd is 0.0318517
mean for distribution of allele 107 is 0.0258927 and the sd is 0.0350633
mean for distribution of allele 103 is 0.0267489 and the sd is 0.0329874

for locus HexA05
mean for distribution of allele 198 is 0.537713 and the sd is 0.116313
mean for distribution of allele 194 is 0.0848454 and the sd is 0.0594011
mean for distribution of allele 200 is 0.289886 and the sd is 0.104357
mean for distribution of allele 196 is 0.0438029 and the sd is 0.0447093
mean for distribution of allele 202 is 0.0437523 and the sd is 0.0423154

for locus HexH03
