990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0415983 and the sd is 0.0362389
mean for distribution of allele 121 is 0.114731 and the sd is 0.0559203
mean for distribution of allele 117 is 0.0783267 and the sd is 0.0664964
mean for distribution of allele 119 is 0.350959 and the sd is 0.103983
mean for distribution of allele 127 is 0.250971 and the sd is 0.0821288
mean for distribution of allele 109 is 0.0487721 and the sd is 0.0343633
mean for distribution of allele 113 is 0.0520263 and the sd is 0.038022
mean for distribution of allele 125 is 0.0626153 and the sd is 0.0379753

for locus Fam018
mean for distribution of allele 244 is 0.597755 and the sd is 0.108418
mean for distribution of allele 246 is 0.402245 and the sd is 0.108418

for locus FamMg3
mean for distribution of allele 192 is 0.0518926 and the sd is 0.0441418
mean for distribution of allele 194 is 0.137681 and the sd is 0.0656272
mean for distribution of allele 176 is 0.392728 and the sd is 0.122944
mean for distribution of allele 204 is 0.047204 and the sd is 0.0512468
mean for distribution of allele 206 is 0.0986843 and the sd is 0.0658621
mean for distribution of allele 178 is 0.0882496 and the sd is 0.0496391
mean for distribution of allele 190 is 0.0221842 and the sd is 0.024698
mean for distribution of allele 196 is 0.0209051 and the sd is 0.0221434
mean for distribution of allele 186 is 0.0357598 and the sd is 0.0363904
mean for distribution of allele 200 is 0.0183774 and the sd is 0.0223174
mean for distribution of allele 210 is 0.0227287 and the sd is 0.0244497
mean for distribution of allele 202 is 0.0208727 and the sd is 0.0230737
mean for distribution of allele 220 is 0.0227028 and the sd is 0.0267027
mean for distribution of allele 180 is 0.0200303 and the sd is 0.0220668

for locus Hex402
mean for distribution of allele 132 is 0.248775 and the sd is 0.105978
mean for distribution of allele 136 is 0.223614 and the sd is 0.0792556
mean for distribution of allele 138 is 0.0415908 and the sd is 0.0317259
mean for distribution of allele 144 is 0.0543519 and the sd is 0.0417548
mean for distribution of allele 146 is 0.0860706 and the sd is 0.0516076
mean for distribution of allele 142 is 0.0282738 and the sd is 0.0287612
mean for distribution of allele 148 is 0.114174 and the sd is 0.0576117
mean for distribution of allele 134 is 0.106471 and the sd is 0.0576541
mean for distribution of allele 118 is 0.0536163 and the sd is 0.0427431
mean for distribution of allele 116 is 0.0229637 and the sd is 0.0240809
mean for distribution of allele 152 is 0.0200988 and the sd is 0.0245511

for locus Hex406
mean for distribution of allele 97 is 0.430838 and the sd is 0.113127
mean for distribution of allele 101 is 0.129337 and the sd is 0.0616346
mean for distribution of allele 93 is 0.337252 and the sd is 0.121599
mean for distribution of allele 95 is 0.0526035 and the sd is 0.0470896
mean for distribution of allele 107 is 0.0248341 and the sd is 0.0245211
mean for distribution of allele 103 is 0.0251349 and the sd is 0.026583

for locus HexA05
mean for distribution of allele 198 is 0.637821 and the sd is 0.135392
mean for distribution of allele 194 is 0.225616 and the sd is 0.111577
mean for distribution of allele 200 is 0.0430041 and the sd is 0.0408361
mean for distribution of allele 196 is 0.0668387 and the sd is 0.045884
mean for distribution of allele 202 is 0.0267204 and the sd is 0.0281735

for locus HexH03
mean for distribution of allele 257 is 0.18002 and the sd is 0.0852547
mean for distribution of allele 255 is 0.0296966 and the sd is 0.0295657
mean for distribution of allele 259 is 0.0587902 and the sd is 0.0406351
mean for distribution of allele 291 is 0.036023 and the sd is 0.0299674
mean for distribution of allele 283 is 0.101971 and the sd is 0.0509006
mean for distribution of allele 295 is 0.103619 and the sd is 0.0525435
mean for distribution of allele 251 is 0.056072 and the sd is 0.0495178
mean for distribution of allele 269 is 0.0891674 and the sd is 0.0484251
mean for distribution of allele 263 is 0.0467839 and the sd is 0.0390938
mean for distribution of allele 273 is 0.0345308 and the sd is 0.0297579
mean for distribution of allele 271 is 0.0463492 and the sd is 0.0474238
mean for distribution of allele 285 is 0.03488 and the sd is 0.0298608
mean for distribution of allele 281 is 0.016549 and the sd is 0.0221155
mean for distribution of allele 261 is 0.0203826 and the sd is 0.0240598
mean for distribution of allele 267 is 0.0153039 and the sd is 0.0191616
mean for distribution of allele 249 is 0.0166285 and the sd is 0.0199623
mean for distribution of allele 297 is 0.0356749 and the sd is 0.0283894
mean for distribution of allele 287 is 0.0140733 and the sd is 0.0193929
mean for distribution of allele 289 is 0.017644 and the sd is 0.0234068
mean for distribution of allele 275 is 0.0181491 and the sd is 0.0231172
mean for distribution of allele 265 is 0.0130337 and the sd is 0.0171261
mean for distribution of allele 279 is 0.0146581 and the sd is 0.0197025

for locus Tet403
mean for distribution of allele 102 is 0.0415471 and the sd is 0.0343554
mean for distribution of allele 110 is 0.0638475 and the sd is 0.0512827
mean for distribution of allele 112 is 0.0710426 and the sd is 0.0547664
mean for distribution of allele 116 is 0.0381007 and the sd is 0.0338867
mean for distribution of allele 142 is 0.146721 and the sd is 0.082862
mean for distribution of allele 104 is 0.109149 and the sd is 0.0616132
mean for distribution of allele 106 is 0.319585 and the sd is 0.109792
mean for distribution of allele 124 is 0.10091 and the sd is 0.0513195
mean for distribution of allele 118 is 0.0197587 and the sd is 0.0237318
mean for distribution of allele 122 is 0.0216336 and the sd is 0.0254878
mean for distribution of allele 128 is 0.0223866 and the sd is 0.0249434
mean for distribution of allele 108 is 0.0218529 and the sd is 0.0214125
mean for distribution of allele 114 is 0.0234648 and the sd is 0.0275268

for locus TetE02
mean for distribution of allele 173 is 0.0867556 and the sd is 0.058959
mean for distribution of allele 145 is 0.0523868 and the sd is 0.0397775
mean for distribution of allele 167 is 0.0553522 and the sd is 0.0469983
mean for distribution of allele 161 is 0.133493 and the sd is 0.0792217
mean for distribution of allele 183 is 0.313623 and the sd is 0.12588
mean for distribution of allele 187 is 0.040005 and the sd is 0.0366625
mean for distribution of allele 185 is 0.0658584 and the sd is 0.0447641
mean for distribution of allele 153 is 0.0716107 and the sd is 0.0435137
mean for distribution of allele 175 is 0.0243079 and the sd is 0.0246414
mean for distribution of allele 177 is 0.0222742 and the sd is 0.025831
mean for distribution of allele 143 is 0.024029 and the sd is 0.0266069
mean for distribution of allele 169 is 0.02257 and the sd is 0.0243822
mean for distribution of allele 171 is 0.0237279 and the sd is 0.026404
mean for distribution of allele 159 is 0.0209875 and the sd is 0.0218503
mean for distribution of allele 165 is 0.0226365 and the sd is 0.0246796
mean for distribution of allele 179 is 0.0203825 and the sd is 0.0235422

for locus TetMC4
mean for distribution of allele 221 is 0.507344 and the sd is 0.102227
mean for distribution of allele 228 is 0.363864 and the sd is 0.100746
mean for distribution of allele 226 is 0.0985443 and the sd is 0.0620316
mean for distribution of allele 222 is 0.030248 and the sd is 0.0312708

for locus TetMC5
mean for distribution of allele 231 is 0.22302 and the sd is 0.12256
mean for distribution of allele 235 is 0.748087 and the sd is 0.121965
mean for distribution of allele 233 is 0.0288932 and the sd is 0.0294607


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0324637 and the sd is 0.0299369
mean for distribution of allele 121 is 0.147345 and the sd is 0.0620255
mean for distribution of allele 117 is 0.0595941 and the sd is 0.046986
mean for distribution of allele 119 is 0.25412 and the sd is 0.091928
mean for distribution of allele 127 is 0.132342 and the sd is 0.0600674
mean for distribution of allele 109 is 0.315556 and the sd is 0.091507
mean for distribution of allele 113 is 0.0330459 and the sd is 0.0302701
mean for distribution of allele 125 is 0.0255336 and the sd is 0.0265275

for locus Fam018
mean for distribution of allele 244 is 0.529099 and the sd is 0.103153
mean for distribution of allele 246 is 0.470901 and the sd is 0.103153

for locus FamMg3
mean for distribution of allele 192 is 0.0599249 and the sd is 0.0416908
mean for distribution of allele 194 is 0.101075 and the sd is 0.0536999
mean for distribution of allele 176 is 0.134582 and the sd is 0.0603176
mean for distribution of allele 204 is 0.0379031 and the sd is 0.0354785
mean for distribution of allele 206 is 0.0249331 and the sd is 0.0261171
mean for distribution of allele 178 is 0.456715 and the sd is 0.122354
mean for distribution of allele 190 is 0.0239841 and the sd is 0.0252315
mean for distribution of allele 196 is 0.0233977 and the sd is 0.0264287
mean for distribution of allele 186 is 0.0222243 and the sd is 0.0232096
mean for distribution of allele 200 is 0.0223071 and the sd is 0.0257376
mean for distribution of allele 210 is 0.0219441 and the sd is 0.0243439
mean for distribution of allele 202 is 0.0230814 and the sd is 0.024526
mean for distribution of allele 220 is 0.0229049 and the sd is 0.0257733
mean for distribution of allele 180 is 0.0250236 and the sd is 0.0314066

for locus Hex402
mean for distribution of allele 132 is 0.591769 and the sd is 0.126256
mean for distribution of allele 136 is 0.0344467 and the sd is 0.035561
mean for distribution of allele 138 is 0.0249224 and the sd is 0.0295553
mean for distribution of allele 144 is 0.0957768 and the sd is 0.0616038
mean for distribution of allele 146 is 0.095831 and the sd is 0.0529169
mean for distribution of allele 142 is 0.0246003 and the sd is 0.0299893
mean for distribution of allele 148 is 0.0246739 and the sd is 0.0275481
mean for distribution of allele 134 is 0.029591 and the sd is 0.0335494
mean for distribution of allele 118 is 0.0316296 and the sd is 0.0320002
mean for distribution of allele 116 is 0.0217114 and the sd is 0.0249867
mean for distribution of allele 152 is 0.0250481 and the sd is 0.0264991

for locus Hex406
mean for distribution of allele 97 is 0.774466 and the sd is 0.0887567
mean for distribution of allele 101 is 0.0354936 and the sd is 0.0355237
mean for distribution of allele 93 is 0.0987286 and the sd is 0.0610747
mean for distribution of allele 95 is 0.0402892 and the sd is 0.0376093
mean for distribution of allele 107 is 0.0250807 and the sd is 0.0284295
mean for distribution of allele 103 is 0.0259421 and the sd is 0.030343

for locus HexA05
mean for distribution of allele 198 is 0.899665 and the sd is 0.0682688
mean for distribution of allele 194 is 0.0356731 and the sd is 0.0404697
mean for distribution of allele 200 is 0.0222965 and the sd is 0.0277339
mean for distribution of allele 196 is 0.0212602 and the sd is 0.0293712
mean for distribution of allele 202 is 0.0211055 and the sd is 0.0281277

for locus HexH03
mean for distribution of allele 257 is 0.053341 and the sd is 0.0571665
mean for distribution of allele 255 is 0.0197478 and the sd is 0.0222946
mean for distribution of allele 259 is 0.0979275 and the sd is 0.0533832
mean for distribution of allele 291 is 0.0183344 and the sd is 0.0238088
mean for distribution of allele 283 is 0.140166 and the sd is 0.0711695
mean for distribution of allele 295 is 0.0214457 and the sd is 0.0300112
mean for distribution of allele 251 is 0.025132 and the sd is 0.0273222
mean for distribution of allele 269 is 0.0323231 and the sd is 0.0315526
mean for distribution of allele 263 is 0.0194301 and the sd is 0.0236005
mean for distribution of allele 273 is 0.0936027 and the sd is 0.0492823
mean for distribution of allele 271 is 0.13972 and the sd is 0.075109
mean for distribution of allele 285 is 0.0168916 and the sd is 0.0196988
mean for distribution of allele 281 is 0.160904 and the sd is 0.0723842
mean for distribution of allele 261 is 0.0232395 and the sd is 0.0268489
mean for distribution of allele 267 is 0.0178828 and the sd is 0.0224128
mean for distribution of allele 249 is 0.016689 and the sd is 0.0217727
mean for distribution of allele 297 is 0.0155001 and the sd is 0.0198734
mean for distribution of allele 287 is 0.0174239 and the sd is 0.0206567
mean for distribution of allele 289 is 0.018493 and the sd is 0.0222954
mean for distribution of allele 275 is 0.0180094 and the sd is 0.0230885
mean for distribution of allele 265 is 0.0151952 and the sd is 0.017451
mean for distribution of allele 279 is 0.0186017 and the sd is 0.0224257

for locus Tet403
mean for distribution of allele 102 is 0.537779 and the sd is 0.123923
mean for distribution of allele 110 is 0.0251873 and the sd is 0.0258978
mean for distribution of allele 112 is 0.0258545 and the sd is 0.03084
mean for distribution of allele 116 is 0.0250047 and the sd is 0.0286387
mean for distribution of allele 142 is 0.024907 and the sd is 0.0292999
mean for distribution of allele 104 is 0.155772 and the sd is 0.07488
mean for distribution of allele 106 is 0.0500135 and the sd is 0.0454385
mean for distribution of allele 124 is 0.0291895 and the sd is 0.0313965
mean for distribution of allele 118 is 0.0252964 and the sd is 0.0278265
mean for distribution of allele 122 is 0.0222376 and the sd is 0.024543
mean for distribution of allele 128 is 0.0294912 and the sd is 0.0328533
mean for distribution of allele 108 is 0.0240145 and the sd is 0.027395
mean for distribution of allele 114 is 0.0252529 and the sd is 0.025962

for locus TetE02
mean for distribution of allele 173 is 0.189494 and the sd is 0.0831382
mean for distribution of allele 145 is 0.0231472 and the sd is 0.0275529
mean for distribution of allele 167 is 0.0360752 and the sd is 0.0351049
mean for distribution of allele 161 is 0.123584 and the sd is 0.0577696
mean for distribution of allele 183 is 0.0237878 and the sd is 0.0251817
mean for distribution of allele 187 is 0.0216147 and the sd is 0.0246616
mean for distribution of allele 185 is 0.0693248 and the sd is 0.0471177
mean for distribution of allele 153 is 0.0262144 and the sd is 0.0273623
mean for distribution of allele 175 is 0.238117 and the sd is 0.0974312
mean for distribution of allele 177 is 0.0675623 and the sd is 0.0412522
mean for distribution of allele 143 is 0.066767 and the sd is 0.0589836
mean for distribution of allele 169 is 0.0242769 and the sd is 0.0266282
mean for distribution of allele 171 is 0.0241143 and the sd is 0.0279328
mean for distribution of allele 159 is 0.0229355 and the sd is 0.0248029
mean for distribution of allele 165 is 0.023553 and the sd is 0.0257304
mean for distribution of allele 179 is 0.0194313 and the sd is 0.0232754

for locus TetMC4
mean for distribution of allele 221 is 0.232839 and the sd is 0.0930799
mean for distribution of allele 228 is 0.0314102 and the sd is 0.0318493
mean for distribution of allele 226 is 0.520274 and the sd is 0.102023
mean for distribution of allele 222 is 0.215477 and the sd is 0.0750818

for locus TetMC5
mean for distribution of allele 231 is 0.925568 and the sd is 0.0591547
mean for distribution of allele 235 is 0.0478646 and the sd is 0.0500766
mean for distribution of allele 233 is 0.0265673 and the sd is 0.0321679


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0309207 and the sd is 0.0338731
mean for distribution of allele 121 is 0.0336354 and the sd is 0.0347935
mean for distribution of allele 117 is 0.219914 and the sd is 0.0921168
mean for distribution of allele 119 is 0.244092 and the sd is 0.126992
mean for distribution of allele 127 is 0.378357 and the sd is 0.110031
mean for distribution of allele 109 is 0.0325989 and the sd is 0.0338565
mean for distribution of allele 113 is 0.0321278 and the sd is 0.0330799
mean for distribution of allele 125 is 0.0283546 and the sd is 0.0289425

for locus Fam018
mean for distribution of allele 244 is 0.575839 and the sd is 0.119393
mean for distribution of allele 246 is 0.424161 and the sd is 0.119393

for locus FamMg3
mean for distribution of allele 192 is 0.24072 and the sd is 0.0907552
mean for distribution of allele 194 is 0.0893726 and the sd is 0.0515297
mean for distribution of allele 176 is 0.0696605 and the sd is 0.0484375
mean for distribution of allele 204 is 0.0374476 and the sd is 0.0393154
mean for distribution of allele 206 is 0.0687822 and the sd is 0.0451964
mean for distribution of allele 178 is 0.135491 and the sd is 0.0877102
mean for distribution of allele 190 is 0.0258973 and the sd is 0.0301465
mean for distribution of allele 196 is 0.177931 and the sd is 0.0798136
mean for distribution of allele 186 is 0.0263076 and the sd is 0.0293293
mean for distribution of allele 200 is 0.0253756 and the sd is 0.0268861
mean for distribution of allele 210 is 0.0310707 and the sd is 0.0344397
mean for distribution of allele 202 is 0.0239802 and the sd is 0.0285022
mean for distribution of allele 220 is 0.0237374 and the sd is 0.0268861
mean for distribution of allele 180 is 0.0242262 and the sd is 0.0275573

for locus Hex402
mean for distribution of allele 132 is 0.504874 and the sd is 0.127807
mean for distribution of allele 136 is 0.0401284 and the sd is 0.0378272
mean for distribution of allele 138 is 0.0269812 and the sd is 0.032418
mean for distribution of allele 144 is 0.0289298 and the sd is 0.0309284
mean for distribution of allele 146 is 0.11753 and the sd is 0.0639636
mean for distribution of allele 142 is 0.0687486 and the sd is 0.056189
mean for distribution of allele 148 is 0.0609397 and the sd is 0.0434296
mean for distribution of allele 134 is 0.027751 and the sd is 0.0309705
mean for distribution of allele 118 is 0.0274867 and the sd is 0.0291657
mean for distribution of allele 116 is 0.071097 and the sd is 0.0433543
mean for distribution of allele 152 is 0.0255336 and the sd is 0.0282018

for locus Hex406
mean for distribution of allele 97 is 0.614863 and the sd is 0.123483
mean for distribution of allele 101 is 0.0377872 and the sd is 0.0368398
mean for distribution of allele 93 is 0.0888536 and the sd is 0.0623694
mean for distribution of allele 95 is 0.171127 and the sd is 0.0935346
mean for distribution of allele 107 is 0.0585464 and the sd is 0.0469517
mean for distribution of allele 103 is 0.0288225 and the sd is 0.0324847

for locus HexA05
mean for distribution of allele 198 is 0.661774 and the sd is 0.112056
mean for distribution of allele 194 is 0.11897 and the sd is 0.0727939
mean for distribution of allele 200 is 0.130408 and the sd is 0.0727215
mean for distribution of allele 196 is 0.0291836 and the sd is 0.0320806
mean for distribution of allele 202 is 0.0596643 and the sd is 0.0435807

for locus HexH03
mean for distribution of allele 257 is 0.0324924 and the sd is 0.0330623
mean for distribution of allele 255 is 0.0185205 and the sd is 0.0251389
mean for distribution of allele 259 is 0.02227 and the sd is 0.0277072
mean for distribution of allele 291 is 0.0194164 and the sd is 0.0247467
mean for distribution of allele 283 is 0.0466491 and the sd is 0.0395046
mean for distribution of allele 295 is 0.0235501 and the sd is 0.0298222
mean for distribution of allele 251 is 0.0891241 and the sd is 0.0481251
mean for distribution of allele 269 is 0.0194973 and the sd is 0.0258915
mean for distribution of allele 263 is 0.0256971 and the sd is 0.0273808
mean for distribution of allele 273 is 0.182919 and the sd is 0.0845648
mean for distribution of allele 271 is 0.127439 and the sd is 0.0671951
mean for distribution of allele 285 is 0.0201934 and the sd is 0.0251171
mean for distribution of allele 281 is 0.0202341 and the sd is 0.0251138
mean for distribution of allele 261 is 0.168565 and the sd is 0.082615
mean for distribution of allele 267 is 0.0414802 and the sd is 0.0342324
mean for distribution of allele 249 is 0.0231096 and the sd is 0.02619
mean for distribution of allele 297 is 0.0185426 and the sd is 0.0222041
mean for distribution of allele 287 is 0.0205098 and the sd is 0.022251
mean for distribution of allele 289 is 0.0184564 and the sd is 0.0213473
mean for distribution of allele 275 is 0.0231366 and the sd is 0.0261203
mean for distribution of allele 265 is 0.0192532 and the sd is 0.0237447
mean for distribution of allele 279 is 0.0189439 and the sd is 0.0235161

for locus Tet403
mean for distribution of allele 102 is 0.210039 and the sd is 0.0829187
mean for distribution of allele 110 is 0.0256891 and the sd is 0.031025
mean for distribution of allele 112 is 0.316905 and the sd is 0.100308
mean for distribution of allele 116 is 0.0900812 and the sd is 0.0510848
mean for distribution of allele 142 is 0.0264565 and the sd is 0.0278575
mean for distribution of allele 104 is 0.0812009 and the sd is 0.0559033
mean for distribution of allele 106 is 0.0579146 and the sd is 0.0399922
mean for distribution of allele 124 is 0.0264182 and the sd is 0.0258376
mean for distribution of allele 118 is 0.0577743 and the sd is 0.0423694
mean for distribution of allele 122 is 0.0277295 and the sd is 0.0282732
mean for distribution of allele 128 is 0.0302515 and the sd is 0.0315632
mean for distribution of allele 108 is 0.0238776 and the sd is 0.0277697
mean for distribution of allele 114 is 0.0256622 and the sd is 0.0290108

for locus TetE02
mean for distribution of allele 173 is 0.257618 and the sd is 0.121328
mean for distribution of allele 145 is 0.0228538 and the sd is 0.0261538
mean for distribution of allele 167 is 0.227322 and the sd is 0.0905819
mean for distribution of allele 161 is 0.0233565 and the sd is 0.0243605
mean for distribution of allele 183 is 0.114284 and the sd is 0.0654351
mean for distribution of allele 187 is 0.0256714 and the sd is 0.0283901
mean for distribution of allele 185 is 0.0258534 and the sd is 0.0289101
mean for distribution of allele 153 is 0.0296011 and the sd is 0.0296646
mean for distribution of allele 175 is 0.0234676 and the sd is 0.0280947
mean for distribution of allele 177 is 0.0271502 and the sd is 0.0293563
mean for distribution of allele 143 is 0.0464487 and the sd is 0.0418947
mean for distribution of allele 169 is 0.0755128 and the sd is 0.0450581
