923	NN	109, 109      244, 244      178, 190      118, 148      95, 95      198, 198      257, 289      104, 104      167, 183      221, 222      231, 235      
924	NN	113, 113      244, 246      178, 190      118, 134      97, 101      198, 198      257, 269      104, 104      153, 183      222, 228      231, 231      
925	NN	113, 113      244, 246      190, 192      118, 144      95, 97      198, 198      257, 261      104, 104      153, 169      221, 222      231, 235      
926	NN	119, 127      244, 244      190, 206      118, 132      95, 97      194, 194      257, 271      102, 102      167, 173      221, 221      231, 235      
927	NN	109, 127      246, 246      178, 194      118, 136      93, 101      194, 198      269, 271      102, 104      143, 167      222, 226      231, 235      
928	NN	119, 121      244, 246      178, 194      134, 146      95, 101      194, 198      263, 269      110, 110      167, 171      221, 226      231, 235      
929	NN	125, 127      246, 246      194, 206      118, 136      97, 101      194, 198      269, 271      104, 104      143, 167      222, 226      231, 235      
930	NN	127, 127      244, 246      190, 206      132, 148      97, 101      198, 200      261, 269      104, 124      143, 167      221, 226      231, 231      
931	NN	121, 121      246, 246      178, 178      136, 146      95, 95      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
932	NN	119, 119      246, 246      176, 204      146, 146      95, 95      194, 198      257, 257      104, 142      145, 153      221, 221      231, 231      
933	NN	117, 121      246, 246      176, 202      132, 144      95, 97      194, 198      257, 295      106, 110      143, 167      221, 221      231, 235      
934	NN	119, 119      246, 246      176, 178      132, 134      93, 97      198, 198      251, 257      104, 104      143, 167      221, 221      231, 231      
935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0326507 and the sd is 0.0236428
mean for distribution of allele 121 is 0.225349 and the sd is 0.061414
mean for distribution of allele 117 is 0.0267762 and the sd is 0.0256589
mean for distribution of allele 119 is 0.332931 and the sd is 0.0774791
mean for distribution of allele 127 is 0.194229 and the sd is 0.0688055
mean for distribution of allele 109 is 0.0601796 and the sd is 0.0335432
mean for distribution of allele 113 is 0.0513757 and the sd is 0.0298771
mean for distribution of allele 125 is 0.0765081 and the sd is 0.0369203

for locus Fam018
mean for distribution of allele 244 is 0.523998 and the sd is 0.0822333
mean for distribution of allele 246 is 0.476002 and the sd is 0.0822333

for locus FamMg3
mean for distribution of allele 192 is 0.0455359 and the sd is 0.0292106
mean for distribution of allele 194 is 0.120561 and the sd is 0.0476601
mean for distribution of allele 176 is 0.30717 and the sd is 0.0761109
mean for distribution of allele 204 is 0.025638 and the sd is 0.0219936
mean for distribution of allele 206 is 0.110747 and the sd is 0.0574187
mean for distribution of allele 178 is 0.236934 and the sd is 0.0766619
mean for distribution of allele 190 is 0.0422433 and the sd is 0.0385032
mean for distribution of allele 196 is 0.0112504 and the sd is 0.0151388
mean for distribution of allele 186 is 0.0102589 and the sd is 0.0124582
mean for distribution of allele 200 is 0.00903744 and the sd is 0.0109134
mean for distribution of allele 210 is 0.0317523 and the sd is 0.030723
mean for distribution of allele 202 is 0.0287485 and the sd is 0.0228925
mean for distribution of allele 220 is 0.0102663 and the sd is 0.0138912
mean for distribution of allele 180 is 0.00985631 and the sd is 0.0134242

for locus Hex402
mean for distribution of allele 132 is 0.196098 and the sd is 0.0657841
mean for distribution of allele 136 is 0.267634 and the sd is 0.073765
mean for distribution of allele 138 is 0.0197168 and the sd is 0.0185364
mean for distribution of allele 144 is 0.0887119 and the sd is 0.0434298
mean for distribution of allele 146 is 0.0757295 and the sd is 0.0396621
mean for distribution of allele 142 is 0.0218006 and the sd is 0.0197223
mean for distribution of allele 148 is 0.0690889 and the sd is 0.0317738
mean for distribution of allele 134 is 0.0827662 and the sd is 0.0367977
mean for distribution of allele 118 is 0.155868 and the sd is 0.0495574
mean for distribution of allele 116 is 0.0122315 and the sd is 0.0143551
mean for distribution of allele 152 is 0.0103546 and the sd is 0.0125777

for locus Hex406
mean for distribution of allele 97 is 0.476851 and the sd is 0.0782849
mean for distribution of allele 101 is 0.191277 and the sd is 0.0643296
mean for distribution of allele 93 is 0.267108 and the sd is 0.0740001
mean for distribution of allele 95 is 0.0302247 and the sd is 0.03024
mean for distribution of allele 107 is 0.012613 and the sd is 0.0126642
mean for distribution of allele 99 is 0.0112588 and the sd is 0.0124432
mean for distribution of allele 103 is 0.0106671 and the sd is 0.0122894

for locus HexA05
mean for distribution of allele 198 is 0.597728 and the sd is 0.0969356
mean for distribution of allele 194 is 0.277149 and the sd is 0.0840898
mean for distribution of allele 200 is 0.0540461 and the sd is 0.0414782
mean for distribution of allele 196 is 0.0356211 and the sd is 0.0239467
mean for distribution of allele 202 is 0.0227012 and the sd is 0.0189363
mean for distribution of allele 204 is 0.012755 and the sd is 0.0144222

for locus HexH03
mean for distribution of allele 257 is 0.283206 and the sd is 0.0875829
mean for distribution of allele 255 is 0.037106 and the sd is 0.0341891
mean for distribution of allele 259 is 0.035714 and the sd is 0.0241923
mean for distribution of allele 291 is 0.0166499 and the sd is 0.0183654
mean for distribution of allele 283 is 0.0564831 and the sd is 0.0301945
mean for distribution of allele 295 is 0.0725714 and the sd is 0.0339013
mean for distribution of allele 251 is 0.0447152 and the sd is 0.0316418
mean for distribution of allele 269 is 0.0895073 and the sd is 0.0487892
mean for distribution of allele 263 is 0.0392978 and the sd is 0.0290669
mean for distribution of allele 273 is 0.0156768 and the sd is 0.0167255
mean for distribution of allele 271 is 0.092352 and the sd is 0.0473359
mean for distribution of allele 285 is 0.0174793 and the sd is 0.0171774
mean for distribution of allele 281 is 0.010555 and the sd is 0.0134065
mean for distribution of allele 261 is 0.0215947 and the sd is 0.0216552
mean for distribution of allele 267 is 0.00707331 and the sd is 0.00955619
mean for distribution of allele 249 is 0.00890139 and the sd is 0.0112771
mean for distribution of allele 297 is 0.00704663 and the sd is 0.0116036
mean for distribution of allele 287 is 0.00697071 and the sd is 0.00944969
mean for distribution of allele 289 is 0.010365 and the sd is 0.0132224
mean for distribution of allele 275 is 0.00754543 and the sd is 0.0104928
mean for distribution of allele 265 is 0.112434 and the sd is 0.0416161
mean for distribution of allele 279 is 0.00675521 and the sd is 0.00897296

for locus Tet403
mean for distribution of allele 102 is 0.0387931 and the sd is 0.027287
mean for distribution of allele 110 is 0.0867848 and the sd is 0.0471475
mean for distribution of allele 112 is 0.119002 and the sd is 0.0437429
mean for distribution of allele 116 is 0.0168991 and the sd is 0.0163782
mean for distribution of allele 142 is 0.0641312 and the sd is 0.0409888
mean for distribution of allele 104 is 0.283586 and the sd is 0.0824334
mean for distribution of allele 106 is 0.243908 and the sd is 0.0713752
mean for distribution of allele 124 is 0.0898998 and the sd is 0.0447825
mean for distribution of allele 118 is 0.0107161 and the sd is 0.0153585
mean for distribution of allele 122 is 0.00968844 and the sd is 0.0106923
mean for distribution of allele 128 is 0.013595 and the sd is 0.0164953
mean for distribution of allele 108 is 0.0124068 and the sd is 0.0145776
mean for distribution of allele 114 is 0.0105893 and the sd is 0.0121317

for locus TetE02
mean for distribution of allele 173 is 0.061808 and the sd is 0.0345293
mean for distribution of allele 145 is 0.018444 and the sd is 0.0181553
mean for distribution of allele 167 is 0.213853 and the sd is 0.0642021
mean for distribution of allele 161 is 0.139737 and the sd is 0.0521747
mean for distribution of allele 183 is 0.295076 and the sd is 0.0739054
mean for distribution of allele 187 is 0.021445 and the sd is 0.0211435
mean for distribution of allele 185 is 0.0441268 and the sd is 0.0291346
mean for distribution of allele 153 is 0.0445121 and the sd is 0.0285159
mean for distribution of allele 175 is 0.0117023 and the sd is 0.0143604
mean for distribution of allele 177 is 0.0340341 and the sd is 0.0339859
mean for distribution of allele 143 is 0.0234657 and the sd is 0.0231122
mean for distribution of allele 169 is 0.0141084 and the sd is 0.0143952
mean for distribution of allele 171 is 0.028478 and the sd is 0.0250738
mean for distribution of allele 159 is 0.00876727 and the sd is 0.0107863
mean for distribution of allele 165 is 0.0260937 and the sd is 0.0258818
mean for distribution of allele 179 is 0.0143493 and the sd is 0.0147709

for locus TetMC4
mean for distribution of allele 221 is 0.680042 and the sd is 0.0719569
mean for distribution of allele 228 is 0.1665 and the sd is 0.0542824
mean for distribution of allele 226 is 0.135591 and the sd is 0.0533402
mean for distribution of allele 222 is 0.0178681 and the sd is 0.0178346

for locus TetMC5
mean for distribution of allele 231 is 0.350432 and the sd is 0.095814
mean for distribution of allele 235 is 0.634211 and the sd is 0.0956704
mean for distribution of allele 233 is 0.0153567 and the sd is 0.0158164


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.029566 and the sd is 0.0287892
mean for distribution of allele 121 is 0.126504 and the sd is 0.0545747
mean for distribution of allele 117 is 0.0689657 and the sd is 0.0494919
mean for distribution of allele 119 is 0.220353 and the sd is 0.0709321
mean for distribution of allele 127 is 0.249289 and the sd is 0.0781831
mean for distribution of allele 109 is 0.25541 and the sd is 0.0775034
mean for distribution of allele 113 is 0.0241259 and the sd is 0.0248537
mean for distribution of allele 125 is 0.0257865 and the sd is 0.0247089

for locus Fam018
mean for distribution of allele 244 is 0.563271 and the sd is 0.0916772
mean for distribution of allele 246 is 0.436729 and the sd is 0.0916772

for locus FamMg3
mean for distribution of allele 192 is 0.061889 and the sd is 0.0434179
mean for distribution of allele 194 is 0.134611 and the sd is 0.0604932
mean for distribution of allele 176 is 0.107873 and the sd is 0.0535799
mean for distribution of allele 204 is 0.0322146 and the sd is 0.0285502
mean for distribution of allele 206 is 0.0189684 and the sd is 0.0225864
mean for distribution of allele 178 is 0.476046 and the sd is 0.105358
mean for distribution of allele 190 is 0.0175977 and the sd is 0.0219107
mean for distribution of allele 196 is 0.0459078 and the sd is 0.040999
mean for distribution of allele 186 is 0.0178548 and the sd is 0.0193999
mean for distribution of allele 200 is 0.0200439 and the sd is 0.0225788
mean for distribution of allele 210 is 0.0187225 and the sd is 0.0211101
mean for distribution of allele 202 is 0.0159863 and the sd is 0.0212136
mean for distribution of allele 220 is 0.0180605 and the sd is 0.0208174
mean for distribution of allele 180 is 0.0142243 and the sd is 0.0190501

for locus Hex402
mean for distribution of allele 132 is 0.651502 and the sd is 0.0970164
mean for distribution of allele 136 is 0.0232124 and the sd is 0.0257337
mean for distribution of allele 138 is 0.019726 and the sd is 0.022544
mean for distribution of allele 144 is 0.0766807 and the sd is 0.0467943
mean for distribution of allele 146 is 0.0914506 and the sd is 0.0484787
mean for distribution of allele 142 is 0.0296818 and the sd is 0.0287778
mean for distribution of allele 148 is 0.0369014 and the sd is 0.0315765
mean for distribution of allele 134 is 0.018482 and the sd is 0.0219922
mean for distribution of allele 118 is 0.016308 and the sd is 0.0194559
mean for distribution of allele 116 is 0.0186159 and the sd is 0.0224252
mean for distribution of allele 152 is 0.0174396 and the sd is 0.0205798

for locus Hex406
mean for distribution of allele 97 is 0.800156 and the sd is 0.0828065
mean for distribution of allele 101 is 0.0236679 and the sd is 0.0275802
mean for distribution of allele 93 is 0.0866042 and the sd is 0.0529761
mean for distribution of allele 95 is 0.0339068 and the sd is 0.0317828
mean for distribution of allele 107 is 0.0185756 and the sd is 0.0226911
mean for distribution of allele 99 is 0.0177679 and the sd is 0.0228951
mean for distribution of allele 103 is 0.0193212 and the sd is 0.0231869

for locus HexA05
mean for distribution of allele 198 is 0.896277 and the sd is 0.0685355
mean for distribution of allele 194 is 0.031611 and the sd is 0.0349494
mean for distribution of allele 200 is 0.0224566 and the sd is 0.0296139
mean for distribution of allele 196 is 0.0151197 and the sd is 0.0212139
mean for distribution of allele 202 is 0.0204242 and the sd is 0.0246138
mean for distribution of allele 204 is 0.0141115 and the sd is 0.0203895

for locus HexH03
mean for distribution of allele 257 is 0.0452071 and the sd is 0.0413889
mean for distribution of allele 255 is 0.0167991 and the sd is 0.0214162
mean for distribution of allele 259 is 0.0788105 and the sd is 0.0420628
mean for distribution of allele 291 is 0.0133274 and the sd is 0.0176401
mean for distribution of allele 283 is 0.136127 and the sd is 0.068195
mean for distribution of allele 295 is 0.0153644 and the sd is 0.0205591
mean for distribution of allele 251 is 0.0419239 and the sd is 0.035243
mean for distribution of allele 269 is 0.034331 and the sd is 0.0312481
mean for distribution of allele 263 is 0.0129975 and the sd is 0.0168105
mean for distribution of allele 273 is 0.139421 and the sd is 0.069018
mean for distribution of allele 271 is 0.156215 and the sd is 0.0661414
mean for distribution of allele 285 is 0.0146486 and the sd is 0.0185727
mean for distribution of allele 281 is 0.136641 and the sd is 0.0588505
mean for distribution of allele 261 is 0.0460127 and the sd is 0.0409554
mean for distribution of allele 267 is 0.0166276 and the sd is 0.0192885
mean for distribution of allele 249 is 0.0158056 and the sd is 0.0188502
mean for distribution of allele 297 is 0.0154975 and the sd is 0.0193711
mean for distribution of allele 287 is 0.0130279 and the sd is 0.0167445
mean for distribution of allele 289 is 0.0109858 and the sd is 0.0158584
mean for distribution of allele 275 is 0.012667 and the sd is 0.0163033
mean for distribution of allele 265 is 0.0141043 and the sd is 0.019916
mean for distribution of allele 279 is 0.0134586 and the sd is 0.0155475

for locus Tet403
mean for distribution of allele 102 is 0.557239 and the sd is 0.112636
mean for distribution of allele 110 is 0.0179431 and the sd is 0.0188502
mean for distribution of allele 112 is 0.0377014 and the sd is 0.0394891
mean for distribution of allele 116 is 0.0323214 and the sd is 0.0339041
mean for distribution of allele 142 is 0.0183606 and the sd is 0.0202963
mean for distribution of allele 104 is 0.147612 and the sd is 0.0673863
mean for distribution of allele 106 is 0.052041 and the sd is 0.0439989
mean for distribution of allele 124 is 0.024841 and the sd is 0.0260259
mean for distribution of allele 118 is 0.0315142 and the sd is 0.028937
mean for distribution of allele 122 is 0.0203557 and the sd is 0.0232815
mean for distribution of allele 128 is 0.0188631 and the sd is 0.0198484
mean for distribution of allele 108 is 0.0201308 and the sd is 0.0226802
mean for distribution of allele 114 is 0.021077 and the sd is 0.0235425

for locus TetE02
mean for distribution of allele 173 is 0.234501 and the sd is 0.0903821
mean for distribution of allele 145 is 0.0157826 and the sd is 0.0203088
mean for distribution of allele 167 is 0.075687 and the sd is 0.052607
mean for distribution of allele 161 is 0.106482 and the sd is 0.0496389
mean for distribution of allele 183 is 0.0278561 and the sd is 0.0301274
mean for distribution of allele 187 is 0.0241874 and the sd is 0.0251502
mean for distribution of allele 185 is 0.0544206 and the sd is 0.0332562
mean for distribution of allele 153 is 0.0169782 and the sd is 0.0198327
mean for distribution of allele 175 is 0.221887 and the sd is 0.0802608
mean for distribution of allele 177 is 0.0566422 and the sd is 0.037324
mean for distribution of allele 143 is 0.0450517 and the sd is 0.0357049
mean for distribution of allele 169 is 0.0471788 and the sd is 0.0360297
mean for distribution of allele 171 is 0.019321 and the sd is 0.0228827
mean for distribution of allele 159 is 0.0179134 and the sd is 0.0217043
mean for distribution of allele 165 is 0.0187608 and the sd is 0.0190269
mean for distribution of allele 179 is 0.0173497 and the sd is 0.0233459

for locus TetMC4
mean for distribution of allele 221 is 0.247234 and the sd is 0.092679
mean for distribution of allele 228 is 0.0602479 and the sd is 0.0487695
mean for distribution of allele 226 is 0.51112 and the sd is 0.0963074
mean for distribution of allele 222 is 0.181398 and the sd is 0.0670225

for locus TetMC5
mean for distribution of allele 231 is 0.933297 and the sd is 0.0492281
mean for distribution of allele 235 is 0.0480873 and the sd is 0.044012
mean for distribution of allele 233 is 0.0186161 and the sd is 0.0227836


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0113057 and the sd is 0.0128244
mean for distribution of allele 121 is 0.0305228 and the sd is 0.0219422
mean for distribution of allele 117 is 0.239076 and the sd is 0.0540621
mean for distribution of allele 119 is 0.595751 and the sd is 0.0698682
mean for distribution of allele 127 is 0.0881907 and the sd is 0.0395286
mean for distribution of allele 109 is 0.0101208 and the sd is 0.0126451
mean for distribution of allele 113 is 0.00780123 and the sd is 0.00999293
mean for distribution of allele 125 is 0.0172314 and the sd is 0.015109

for locus Fam018
mean for distribution of allele 244 is 0.419792 and the sd is 0.0638544
mean for distribution of allele 246 is 0.580208 and the sd is 0.0638544

for locus FamMg3
mean for distribution of allele 192 is 0.1683 and the sd is 0.0430325
mean for distribution of allele 194 is 0.0318989 and the sd is 0.0257593
mean for distribution of allele 176 is 0.0220839 and the sd is 0.01945
mean for distribution of allele 204 is 0.0855843 and the sd is 0.0327177
mean for distribution of allele 206 is 0.403972 and the sd is 0.0681112
mean for distribution of allele 178 is 0.145537 and the sd is 0.0458105
