922	NN	119, 119      244, 246      190, 194      118, 118      95, 97      198, 200      257, 257      104, 124      183, 183      221, 226      231, 235      
923	NN	109, 109      244, 244      178, 190      118, 148      95, 95      198, 198      257, 289      104, 104      167, 183      221, 222      231, 235      
924	NN	113, 113      244, 246      178, 190      118, 134      97, 101      198, 198      257, 269      104, 104      153, 183      222, 228      231, 231      
925	NN	113, 113      244, 246      190, 192      118, 144      95, 97      198, 198      257, 261      104, 104      153, 169      221, 222      231, 235      
926	NN	119, 127      244, 244      190, 206      118, 132      95, 97      194, 194      257, 271      102, 102      167, 173      221, 221      231, 235      
927	NN	109, 127      246, 246      178, 194      118, 136      93, 101      194, 198      269, 271      102, 104      143, 167      222, 226      231, 235      
928	NN	119, 121      244, 246      178, 194      134, 146      95, 101      194, 198      263, 269      110, 110      167, 171      221, 226      231, 235      
929	NN	125, 127      246, 246      194, 206      118, 136      97, 101      194, 198      269, 271      104, 104      143, 167      222, 226      231, 235      
930	NN	127, 127      244, 246      190, 206      132, 148      97, 101      198, 200      261, 269      104, 124      143, 167      221, 226      231, 231      
931	NN	121, 121      246, 246      178, 178      136, 146      95, 95      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
932	NN	119, 119      246, 246      176, 204      146, 146      95, 95      194, 198      257, 257      104, 142      145, 153      221, 221      231, 231      
933	NN	117, 121      246, 246      176, 202      132, 144      95, 97      194, 198      257, 295      106, 110      143, 167      221, 221      231, 235      
934	NN	119, 119      246, 246      176, 178      132, 134      93, 97      198, 198      251, 257      104, 104      143, 167      221, 221      231, 231      
935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0218212 and the sd is 0.0175807
mean for distribution of allele 121 is 0.201591 and the sd is 0.0523202
mean for distribution of allele 117 is 0.024184 and the sd is 0.0226413
mean for distribution of allele 119 is 0.345192 and the sd is 0.0684007
mean for distribution of allele 127 is 0.259612 and the sd is 0.0599122
mean for distribution of allele 109 is 0.0436603 and the sd is 0.028406
mean for distribution of allele 113 is 0.0483539 and the sd is 0.0274065
mean for distribution of allele 125 is 0.0555858 and the sd is 0.0291403

for locus Fam018
mean for distribution of allele 244 is 0.538777 and the sd is 0.0722883
mean for distribution of allele 246 is 0.461223 and the sd is 0.0722883

for locus FamMg3
mean for distribution of allele 192 is 0.0348339 and the sd is 0.0208145
mean for distribution of allele 194 is 0.101489 and the sd is 0.0426594
mean for distribution of allele 176 is 0.287234 and the sd is 0.0651445
mean for distribution of allele 204 is 0.02284 and the sd is 0.0187408
mean for distribution of allele 206 is 0.154194 and the sd is 0.0592299
mean for distribution of allele 178 is 0.25264 and the sd is 0.0646537
mean for distribution of allele 190 is 0.0226169 and the sd is 0.0239373
mean for distribution of allele 196 is 0.00866127 and the sd is 0.0106085
mean for distribution of allele 186 is 0.00926726 and the sd is 0.0125733
mean for distribution of allele 200 is 0.0083177 and the sd is 0.010314
mean for distribution of allele 210 is 0.0625094 and the sd is 0.0278701
mean for distribution of allele 202 is 0.0187095 and the sd is 0.0183868
mean for distribution of allele 220 is 0.00870164 and the sd is 0.0102485
mean for distribution of allele 180 is 0.00798596 and the sd is 0.00973406

for locus Hex402
mean for distribution of allele 132 is 0.185195 and the sd is 0.0595678
mean for distribution of allele 136 is 0.32288 and the sd is 0.0634306
mean for distribution of allele 138 is 0.0169373 and the sd is 0.0142856
mean for distribution of allele 144 is 0.10669 and the sd is 0.0440763
mean for distribution of allele 146 is 0.0487655 and the sd is 0.0293149
mean for distribution of allele 142 is 0.0204784 and the sd is 0.0175853
mean for distribution of allele 148 is 0.073153 and the sd is 0.0352486
mean for distribution of allele 134 is 0.0810589 and the sd is 0.0360881
mean for distribution of allele 118 is 0.126169 and the sd is 0.0418886
mean for distribution of allele 116 is 0.0105647 and the sd is 0.0114791
mean for distribution of allele 152 is 0.00810766 and the sd is 0.00863677

for locus Hex406
mean for distribution of allele 97 is 0.481608 and the sd is 0.0711765
mean for distribution of allele 101 is 0.209794 and the sd is 0.0549505
mean for distribution of allele 93 is 0.247797 and the sd is 0.058731
mean for distribution of allele 95 is 0.0401186 and the sd is 0.0335279
mean for distribution of allele 107 is 0.0101449 and the sd is 0.0104279
mean for distribution of allele 103 is 0.0105366 and the sd is 0.0111899

for locus HexA05
mean for distribution of allele 198 is 0.704973 and the sd is 0.0781659
mean for distribution of allele 194 is 0.210823 and the sd is 0.0674796
mean for distribution of allele 200 is 0.0337051 and the sd is 0.0274739
mean for distribution of allele 196 is 0.0289284 and the sd is 0.0195839
mean for distribution of allele 202 is 0.0215708 and the sd is 0.0165307

for locus HexH03
mean for distribution of allele 257 is 0.236925 and the sd is 0.0758607
mean for distribution of allele 255 is 0.072027 and the sd is 0.0310278
mean for distribution of allele 259 is 0.0300976 and the sd is 0.0242914
mean for distribution of allele 291 is 0.0130304 and the sd is 0.0129706
mean for distribution of allele 283 is 0.0551056 and the sd is 0.0278208
mean for distribution of allele 295 is 0.0644284 and the sd is 0.0285524
mean for distribution of allele 251 is 0.0742189 and the sd is 0.0339415
mean for distribution of allele 269 is 0.114201 and the sd is 0.0522553
mean for distribution of allele 263 is 0.0244755 and the sd is 0.0196252
mean for distribution of allele 273 is 0.0161598 and the sd is 0.0154758
mean for distribution of allele 271 is 0.0781814 and the sd is 0.038951
mean for distribution of allele 285 is 0.0149735 and the sd is 0.0122573
mean for distribution of allele 281 is 0.014465 and the sd is 0.0145181
mean for distribution of allele 261 is 0.0203339 and the sd is 0.0198148
mean for distribution of allele 267 is 0.00756521 and the sd is 0.0104866
mean for distribution of allele 249 is 0.00829584 and the sd is 0.0110872
mean for distribution of allele 297 is 0.00605928 and the sd is 0.00844653
mean for distribution of allele 287 is 0.00765879 and the sd is 0.00945822
mean for distribution of allele 289 is 0.0226373 and the sd is 0.019065
mean for distribution of allele 275 is 0.00603681 and the sd is 0.00879416
mean for distribution of allele 265 is 0.107028 and the sd is 0.0384793
mean for distribution of allele 279 is 0.0060955 and the sd is 0.00960184

for locus Tet403
mean for distribution of allele 102 is 0.0385264 and the sd is 0.0257353
mean for distribution of allele 110 is 0.0782544 and the sd is 0.0381223
mean for distribution of allele 112 is 0.123805 and the sd is 0.0440998
mean for distribution of allele 116 is 0.0143048 and the sd is 0.013142
mean for distribution of allele 142 is 0.0471378 and the sd is 0.0320237
mean for distribution of allele 104 is 0.351588 and the sd is 0.0751026
mean for distribution of allele 106 is 0.228835 and the sd is 0.0638481
mean for distribution of allele 124 is 0.069485 and the sd is 0.0345309
mean for distribution of allele 118 is 0.00914327 and the sd is 0.0111309
mean for distribution of allele 122 is 0.00850598 and the sd is 0.0108301
mean for distribution of allele 128 is 0.0115903 and the sd is 0.0133841
mean for distribution of allele 108 is 0.00957722 and the sd is 0.0103367
mean for distribution of allele 114 is 0.00924721 and the sd is 0.0101627

for locus TetE02
mean for distribution of allele 173 is 0.0695766 and the sd is 0.0332862
mean for distribution of allele 145 is 0.0160312 and the sd is 0.0167583
mean for distribution of allele 167 is 0.218548 and the sd is 0.0602396
mean for distribution of allele 161 is 0.119233 and the sd is 0.0467536
mean for distribution of allele 183 is 0.268049 and the sd is 0.0620992
mean for distribution of allele 187 is 0.0125346 and the sd is 0.0154307
mean for distribution of allele 185 is 0.0319156 and the sd is 0.0240219
mean for distribution of allele 153 is 0.0390989 and the sd is 0.0250198
mean for distribution of allele 175 is 0.00880847 and the sd is 0.0107212
mean for distribution of allele 177 is 0.0746458 and the sd is 0.032229
mean for distribution of allele 143 is 0.0246628 and the sd is 0.0231509
mean for distribution of allele 169 is 0.0114848 and the sd is 0.0144328
mean for distribution of allele 171 is 0.0401642 and the sd is 0.0294368
mean for distribution of allele 159 is 0.00710727 and the sd is 0.00917878
mean for distribution of allele 165 is 0.0473066 and the sd is 0.0252572
mean for distribution of allele 179 is 0.010833 and the sd is 0.012943

for locus TetMC4
mean for distribution of allele 221 is 0.707368 and the sd is 0.0590743
mean for distribution of allele 228 is 0.161773 and the sd is 0.0456449
mean for distribution of allele 226 is 0.116972 and the sd is 0.0424193
mean for distribution of allele 222 is 0.0138863 and the sd is 0.0147202

for locus TetMC5
mean for distribution of allele 231 is 0.401167 and the sd is 0.0731641
mean for distribution of allele 235 is 0.585179 and the sd is 0.0740454
mean for distribution of allele 233 is 0.0136544 and the sd is 0.0123929


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.038508 and the sd is 0.0384847
mean for distribution of allele 121 is 0.144316 and the sd is 0.0657319
mean for distribution of allele 117 is 0.0595325 and the sd is 0.0459613
mean for distribution of allele 119 is 0.268422 and the sd is 0.092213
mean for distribution of allele 127 is 0.131843 and the sd is 0.0630113
mean for distribution of allele 109 is 0.300896 and the sd is 0.0921052
mean for distribution of allele 113 is 0.0283649 and the sd is 0.0320903
mean for distribution of allele 125 is 0.0281179 and the sd is 0.0267731

for locus Fam018
mean for distribution of allele 244 is 0.515862 and the sd is 0.101705
mean for distribution of allele 246 is 0.484138 and the sd is 0.101705

for locus FamMg3
mean for distribution of allele 192 is 0.0586245 and the sd is 0.03977
mean for distribution of allele 194 is 0.0986227 and the sd is 0.0497451
mean for distribution of allele 176 is 0.138035 and the sd is 0.0591234
mean for distribution of allele 204 is 0.0470651 and the sd is 0.0395018
mean for distribution of allele 206 is 0.0291955 and the sd is 0.0328065
mean for distribution of allele 178 is 0.454277 and the sd is 0.121277
mean for distribution of allele 190 is 0.0216422 and the sd is 0.0268988
mean for distribution of allele 196 is 0.0227043 and the sd is 0.02721
mean for distribution of allele 186 is 0.0195891 and the sd is 0.0217419
mean for distribution of allele 200 is 0.0231658 and the sd is 0.02377
mean for distribution of allele 210 is 0.0216496 and the sd is 0.02493
mean for distribution of allele 202 is 0.02359 and the sd is 0.0254391
mean for distribution of allele 220 is 0.019469 and the sd is 0.0217344
mean for distribution of allele 180 is 0.0223693 and the sd is 0.0236258

for locus Hex402
mean for distribution of allele 132 is 0.600314 and the sd is 0.1281
mean for distribution of allele 136 is 0.0282822 and the sd is 0.0306749
mean for distribution of allele 138 is 0.0290135 and the sd is 0.0340701
mean for distribution of allele 144 is 0.0956836 and the sd is 0.0572743
mean for distribution of allele 146 is 0.101121 and the sd is 0.0581029
mean for distribution of allele 142 is 0.0252751 and the sd is 0.0280685
mean for distribution of allele 148 is 0.0253229 and the sd is 0.030033
mean for distribution of allele 134 is 0.0250337 and the sd is 0.027285
mean for distribution of allele 118 is 0.0229274 and the sd is 0.0269037
mean for distribution of allele 116 is 0.0217011 and the sd is 0.0240965
mean for distribution of allele 152 is 0.0253256 and the sd is 0.0298372

for locus Hex406
mean for distribution of allele 97 is 0.778603 and the sd is 0.0899212
mean for distribution of allele 101 is 0.032987 and the sd is 0.035498
mean for distribution of allele 93 is 0.0896932 and the sd is 0.0587009
mean for distribution of allele 95 is 0.0482113 and the sd is 0.0403762
mean for distribution of allele 107 is 0.0256164 and the sd is 0.0304768
mean for distribution of allele 103 is 0.024889 and the sd is 0.0288904

for locus HexA05
mean for distribution of allele 198 is 0.90044 and the sd is 0.0682577
mean for distribution of allele 194 is 0.0351592 and the sd is 0.0388096
mean for distribution of allele 200 is 0.0219295 and the sd is 0.02651
mean for distribution of allele 196 is 0.0222407 and the sd is 0.0297729
mean for distribution of allele 202 is 0.0202307 and the sd is 0.0274143

for locus HexH03
mean for distribution of allele 257 is 0.0675487 and the sd is 0.0585279
mean for distribution of allele 255 is 0.0194249 and the sd is 0.0224435
mean for distribution of allele 259 is 0.100413 and the sd is 0.0524626
mean for distribution of allele 291 is 0.0169671 and the sd is 0.019746
mean for distribution of allele 283 is 0.142433 and the sd is 0.0694516
mean for distribution of allele 295 is 0.0175855 and the sd is 0.0228699
mean for distribution of allele 251 is 0.0322732 and the sd is 0.0310798
mean for distribution of allele 269 is 0.0303797 and the sd is 0.0318065
mean for distribution of allele 263 is 0.0170733 and the sd is 0.0232028
mean for distribution of allele 273 is 0.0903811 and the sd is 0.0487255
mean for distribution of allele 271 is 0.127867 and the sd is 0.062666
mean for distribution of allele 285 is 0.0199709 and the sd is 0.0235167
mean for distribution of allele 281 is 0.156939 and the sd is 0.07052
mean for distribution of allele 261 is 0.0239185 and the sd is 0.0265504
mean for distribution of allele 267 is 0.0169515 and the sd is 0.0204566
mean for distribution of allele 249 is 0.0144785 and the sd is 0.0192998
mean for distribution of allele 297 is 0.01842 and the sd is 0.021769
mean for distribution of allele 287 is 0.0170156 and the sd is 0.0196659
mean for distribution of allele 289 is 0.0161495 and the sd is 0.0219255
mean for distribution of allele 275 is 0.018759 and the sd is 0.0226929
mean for distribution of allele 265 is 0.0158065 and the sd is 0.0198299
mean for distribution of allele 279 is 0.0192449 and the sd is 0.0235527

for locus Tet403
mean for distribution of allele 102 is 0.540126 and the sd is 0.124212
mean for distribution of allele 110 is 0.0271172 and the sd is 0.0309067
mean for distribution of allele 112 is 0.0240347 and the sd is 0.0243785
mean for distribution of allele 116 is 0.0254007 and the sd is 0.0299413
mean for distribution of allele 142 is 0.0301836 and the sd is 0.0301049
mean for distribution of allele 104 is 0.144434 and the sd is 0.074681
mean for distribution of allele 106 is 0.0520051 and the sd is 0.0442799
mean for distribution of allele 124 is 0.0320124 and the sd is 0.0354984
mean for distribution of allele 118 is 0.0255746 and the sd is 0.0256032
mean for distribution of allele 122 is 0.0247677 and the sd is 0.0243415
mean for distribution of allele 128 is 0.0255747 and the sd is 0.0296697
mean for distribution of allele 108 is 0.0251573 and the sd is 0.0278513
mean for distribution of allele 114 is 0.0236114 and the sd is 0.0250269

for locus TetE02
mean for distribution of allele 173 is 0.174234 and the sd is 0.0768771
mean for distribution of allele 145 is 0.0229534 and the sd is 0.025494
mean for distribution of allele 167 is 0.0407536 and the sd is 0.0369003
mean for distribution of allele 161 is 0.121743 and the sd is 0.0565639
mean for distribution of allele 183 is 0.0239655 and the sd is 0.026724
mean for distribution of allele 187 is 0.0254645 and the sd is 0.0289736
mean for distribution of allele 185 is 0.0683286 and the sd is 0.0441614
mean for distribution of allele 153 is 0.0245296 and the sd is 0.0267491
mean for distribution of allele 175 is 0.229551 and the sd is 0.0977585
mean for distribution of allele 177 is 0.0673154 and the sd is 0.0433161
mean for distribution of allele 143 is 0.0881556 and the sd is 0.0673322
mean for distribution of allele 169 is 0.0225047 and the sd is 0.0274573
mean for distribution of allele 171 is 0.0226814 and the sd is 0.0237376
mean for distribution of allele 159 is 0.0220354 and the sd is 0.0247772
mean for distribution of allele 165 is 0.0208727 and the sd is 0.0210751
mean for distribution of allele 179 is 0.0249112 and the sd is 0.0266039

for locus TetMC4
mean for distribution of allele 221 is 0.260529 and the sd is 0.0991524
mean for distribution of allele 228 is 0.0325756 and the sd is 0.0322096
mean for distribution of allele 226 is 0.496036 and the sd is 0.0996277
mean for distribution of allele 222 is 0.210859 and the sd is 0.071627

for locus TetMC5
mean for distribution of allele 231 is 0.920377 and the sd is 0.0527301
mean for distribution of allele 235 is 0.0543417 and the sd is 0.0454755
mean for distribution of allele 233 is 0.0252811 and the sd is 0.0268007


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0313222 and the sd is 0.0339037
mean for distribution of allele 121 is 0.0318084 and the sd is 0.0315261
mean for distribution of allele 117 is 0.214876 and the sd is 0.0849104
mean for distribution of allele 119 is 0.234296 and the sd is 0.125142
mean for distribution of allele 127 is 0.391483 and the sd is 0.112471
mean for distribution of allele 109 is 0.0309215 and the sd is 0.0322429
mean for distribution of allele 113 is 0.0336107 and the sd is 0.0328537
mean for distribution of allele 125 is 0.0316824 and the sd is 0.0319663

for locus Fam018
mean for distribution of allele 244 is 0.575111 and the sd is 0.120614
mean for distribution of allele 246 is 0.424889 and the sd is 0.120614

for locus FamMg3
mean for distribution of allele 192 is 0.253056 and the sd is 0.102564
mean for distribution of allele 194 is 0.09923 and the sd is 0.0578455
mean for distribution of allele 176 is 0.0616454 and the sd is 0.0442746
mean for distribution of allele 204 is 0.0296471 and the sd is 0.0320397
mean for distribution of allele 206 is 0.060834 and the sd is 0.0442525
mean for distribution of allele 178 is 0.12307 and the sd is 0.0737368
mean for distribution of allele 190 is 0.0250562 and the sd is 0.0253898
mean for distribution of allele 196 is 0.182161 and the sd is 0.0778947
