940	NN	117, 117      176, 176      246, 246      104, 104      143, 145      221, 226      231, 235      97, 101      146, 146      194, 194      261, 289      
941	NN	117, 119      204, 206      246, 246      104, 110      173, 183      221, 221      231, 235      95, 95      132, 132      198, 200      257, 271      
942	NN	119, 119      176, 202      244, 246      104, 110      143, 153      221, 228      231, 235      97, 101      134, 146      198, 198      261, 261      
943	NN	119, 119      178, 206      244, 244      104, 104      161, 161      221, 221      231, 235      95, 101      136, 146      200, 200      261, 271      
944	NN	119, 121      178, 206      246, 246      104, 106      161, 161      221, 221      235, 235      95, 101      136, 146      198, 200      261, 271      
945	NN	109, 119      176, 206      244, 246      110, 124      165, 179      221, 221      231, 231      95, 101      132, 148      194, 198      257, 269      

946	TL	117, 119      180, 220      244, 246      104, 104      143, 177      221, 221      231, 231      95, 107      136, 136      198, 198      261, 291      
948	TL	117, 117      176, 204      244, 244      102, 104      177, 177      221, 221      231, 235      95, 95      132, 136      198, 198      259, 259      
949	TL	119, 119      186, 206      246, 246      108, 108      143, 143      221, 222      235, 235      97, 97      134, 134      198, 198      269, 269      
950	TL	117, 119      204, 204      244, 244      102, 104      177, 183      221, 221      231, 231      95, 95      136, 136      198, 198      259, 259      
951	TL	117, 119      186, 206      246, 246      102, 108      143, 143      221, 222      231, 235      95, 97      134, 146      198, 198      257, 269      
952	TL	117, 119      176, 206      246, 246      104, 104      167, 171      222, 226      231, 235      95, 103      132, 136      198, 198      251, 279      
953	TL	117, 119      176, 180      244, 246      104, 128      143, 177      221, 226      231, 231      95, 97      136, 136      198, 198      261, 267      
954	TL	119, 127      194, 206      246, 246      108, 108      167, 173      221, 221      231, 235      93, 97      144, 152      198, 198      251, 283      
955	TL	119, 119      176, 206      244, 246      102, 108      143, 177      221, 222      231, 235      95, 95      132, 134      198, 198      261, 269      
956	TL	119, 127      180, 180      244, 246      104, 104      173, 177      221, 221      231, 231      95, 95      144, 148      198, 198      257, 261      
957	TL	117, 119      180, 220      246, 246      104, 104      177, 177      221, 221      231, 231      107, 107      136, 136      198, 198      261, 291      
958	TL	117, 127      204, 206      246, 246      104, 114      177, 183      221, 222      231, 231      93, 95      132, 144      198, 198      257, 261      
959	TL	117, 127      180, 206      244, 244      102, 104      143, 173      221, 222      231, 235      93, 95      144, 144      198, 198      251, 283      
960	TL	117, 127      180, 206      244, 246      102, 104      143, 167      221, 221      231, 235      93, 95      144, 144      198, 198      251, 257      
961	TL	127, 127      178, 206      246, 246      108, 108      167, 167      221, 221      231, 235      93, 93      144, 152      198, 198      251, 283      
962	TL	127, 127      180, 180      244, 244      104, 104      167, 173      221, 221      231, 235      93, 95      144, 144      198, 198      251, 251      
963	TL	117, 127      176, 206      246, 246      104, 114      177, 177      221, 222      231, 231      95, 101      144, 144      198, 198      257, 257      
964	TL	119, 119      206, 206      244, 246      104, 104      173, 177      221, 221      231, 231      93, 95      136, 148      198, 198      279, 279      

969	CS	117, 119      176, 178      244, 246      104, 112      167, 183      221, 221      231, 231      95, 97      142, 146      198, 200      257, 271      
970	CS	117, 119      178, 196      244, 246      104, 112      167, 167      221, 226      231, 235      97, 97      132, 142      198, 198      271, 273      
971	CS	119, 127      192, 194      246, 246      104, 112      167, 183      221, 226      231, 235      95, 97      132, 136      198, 200      273, 283      
972	CS	119, 127      176, 192      244, 244      106, 112      167, 173      221, 226      231, 235      97, 101      132, 136      194, 198      257, 273      
973	CS	117, 119      178, 192      244, 244      102, 104      173, 183      226, 226      231, 231      95, 97      132, 142      198, 198      271, 273      
974	CS	119, 127      196, 206      246, 246      104, 112      167, 183      221, 228      235, 235      97, 107      116, 116      198, 198      261, 271      
975	CS	119, 127      178, 192      244, 246      112, 116      173, 173      221, 228      231, 231      95, 97      132, 132      198, 200      251, 261      
976	CS	127, 127      178, 192      244, 246      104, 112      173, 173      221, 226      231, 235      93, 97      132, 146      198, 198      273, 283      
977	CS	119, 127      194, 196      244, 246      102, 112      167, 169      226, 228      231, 235      95, 97      132, 132      198, 200      271, 273      
978	CS	119, 127      194, 196      244, 244      102, 102      167, 173      221, 228      231, 235      95, 97      132, 132      194, 198      251, 261      
979	CS	119, 127      194, 206      244, 246      102, 116      169, 173      221, 228      231, 231      95, 97      132, 132      198, 200      271, 273      
980	CS	127, 127      178, 196      244, 246      102, 118      167, 173      226, 228      231, 235      97, 97      132, 132      198, 198      261, 273      
981	CS	117, 127      178, 192      244, 246      102, 112      173, 183      221, 221      231, 235      97, 97      132, 148      198, 202      261, 271      
982	CS	117, 119      178, 192      244, 246      112, 116      173, 173      221, 226      235, 235      95, 97      132, 146      198, 198      251, 261      
983	CS	119, 127      178, 192      244, 244      102, 112      173, 183      221, 226      231, 231      93, 97      132, 142      194, 198      273, 283      
984	CS	117, 119      192, 196      246, 246      102, 106      167, 173      228, 228      231, 231      93, 97      132, 132      198, 198      261, 273      
985	CS	117, 119      176, 192      244, 244      112, 112      143, 173      221, 226      231, 235      97, 97      132, 146      194, 198      261, 267      

986	PCAL	119, 119      206, 206      246, 246      122, 142      173, 187      226, 226      231, 235      95, 97      142, 142      198, 198      259, 259      
987	PCAL	119, 119      178, 192      244, 244      102, 122      143, 153      221, 228      235, 235      95, 97      132, 132      198, 198      257, 261      
988	PCAL	119, 119      206, 206      244, 246      106, 122      153, 153      221, 226      235, 235      95, 95      132, 142      198, 200      259, 259      
989	PCAL	119, 119      178, 206      244, 246      110, 142      153, 187      221, 228      231, 235      93, 95      132, 132      198, 200      259, 261      
990	PCAL	119, 119      206, 206      246, 246      110, 142      153, 173      226, 226      235, 235      95, 97      132, 142      198, 198      259, 261      
991	PCAL	119, 119      178, 206      244, 246      110, 122      173, 187      226, 228      231, 235      95, 95      132, 142      198, 198      261, 261      
992	PCAL	119, 119      178, 206      244, 246      102, 122      143, 153      221, 226      231, 235      95, 97      132, 132      198, 198      257, 259      
993	PCAL	119, 119      206, 206      246, 246      110, 110      173, 173      221, 226      235, 235      93, 95      118, 142      198, 200      261, 271      
994	PCAL	119, 119      206, 206      244, 246      110, 122      153, 173      221, 226      231, 235      93, 97      132, 142      198, 198      259, 261      
995	PCAL	117, 119      206, 206      246, 246      110, 122      169, 173      221, 226      235, 235      95, 101      142, 146      200, 202      259, 259      
996	PCAL	117, 117      206, 206      246, 246      106, 110      153, 153      221, 226      235, 235      95, 97      132, 132      200, 200      257, 257      
997	PCAL	117, 119      178, 186      246, 246      104, 116      173, 173      221, 221      231, 231      95, 95      132, 134      194, 202      261, 271      
998	PCAL	117, 119      178, 206      244, 244      106, 142      153, 183      221, 221      231, 235      95, 97      132, 136      198, 198      251, 283      
999	PCAL	119, 119      206, 206      244, 244      104, 110      185, 185      228, 228      231, 231      93, 93      132, 134      194, 198      263, 263      
999*	PCAL	117, 119      204, 206      244, 246      104, 142      173, 183      221, 226      231, 235      95, 97      132, 132      194, 198      273, 283      
1000	PCAL	117, 119      206, 206      246, 246      106, 122      153, 153      221, 226      235, 235      95, 95      132, 132      200, 200      257, 259      
436	PCAL	119, 119      178, 178      246, 246      102, 102      143, 143      221, 221      231, 235      97, 97      132, 132      198, 198      257, 281      
440	PCAL	125, 129      192, 194      244, 246      124, 124      167, 187      221, 221      231, 231      97, 97      132, 146      198, 198      257, 257      
444	PCAL	117, 119      178, 204      246, 246      102, 104      143, 167      221, 221      231, 235      95, 97      132, 132      194, 198      251, 257      

************** ALLELE FREQUENCIES **************
for population NC
for locus Fam001
mean for distribution of allele 119 is 0.737686 and the sd is 0.036143
mean for distribution of allele 121 is 0.121879 and the sd is 0.0248223
mean for distribution of allele 117 is 0.10916 and the sd is 0.0245905
mean for distribution of allele 127 is 0.0112112 and the sd is 0.00803522
mean for distribution of allele 109 is 0.00728138 and the sd is 0.00704475
mean for distribution of allele 129 is 0.00363548 and the sd is 0.00430215
mean for distribution of allele 125 is 0.00526779 and the sd is 0.00579287
mean for distribution of allele 113 is 0.00387918 and the sd is 0.0048906

for locus FamMg3
mean for distribution of allele 178 is 0.512167 and the sd is 0.0405798
mean for distribution of allele 192 is 0.00330675 and the sd is 0.00342742
mean for distribution of allele 194 is 0.313516 and the sd is 0.0390719
mean for distribution of allele 176 is 0.00518676 and the sd is 0.00507531
mean for distribution of allele 186 is 0.110201 and the sd is 0.023711
mean for distribution of allele 204 is 0.0214303 and the sd is 0.011915
mean for distribution of allele 206 is 0.0125692 and the sd is 0.00889462
mean for distribution of allele 190 is 0.00332021 and the sd is 0.00428911
mean for distribution of allele 200 is 0.00262717 and the sd is 0.00347962
mean for distribution of allele 220 is 0.00218007 and the sd is 0.00316411
mean for distribution of allele 210 is 0.00399353 and the sd is 0.00448553
mean for distribution of allele 202 is 0.00343665 and the sd is 0.00452346
mean for distribution of allele 180 is 0.00300924 and the sd is 0.00389051
mean for distribution of allele 196 is 0.0030556 and the sd is 0.00411759

for locus Fam018
mean for distribution of allele 244 is 0.268731 and the sd is 0.0358894
mean for distribution of allele 246 is 0.731269 and the sd is 0.0358894

for locus Tet403
mean for distribution of allele 106 is 0.00809611 and the sd is 0.00753028
mean for distribution of allele 142 is 0.0661067 and the sd is 0.0194733
mean for distribution of allele 104 is 0.688333 and the sd is 0.0394144
mean for distribution of allele 122 is 0.119553 and the sd is 0.0263728
mean for distribution of allele 124 is 0.00587361 and the sd is 0.00716356
mean for distribution of allele 102 is 0.0812518 and the sd is 0.0216889
mean for distribution of allele 112 is 0.00312883 and the sd is 0.00379607
mean for distribution of allele 110 is 0.003726 and the sd is 0.00455248
mean for distribution of allele 116 is 0.0122286 and the sd is 0.00968129
mean for distribution of allele 118 is 0.00319175 and the sd is 0.00368201
mean for distribution of allele 128 is 0.00273727 and the sd is 0.00318838
mean for distribution of allele 108 is 0.00255191 and the sd is 0.00344746
mean for distribution of allele 114 is 0.00322127 and the sd is 0.00408242

for locus TetE02
mean for distribution of allele 173 is 0.0654393 and the sd is 0.0219492
mean for distribution of allele 183 is 0.615641 and the sd is 0.044334
mean for distribution of allele 161 is 0.00782784 and the sd is 0.0064953
mean for distribution of allele 167 is 0.16667 and the sd is 0.0340287
mean for distribution of allele 145 is 0.0667716 and the sd is 0.0189487
mean for distribution of allele 187 is 0.0177808 and the sd is 0.0133582
mean for distribution of allele 169 is 0.0313865 and the sd is 0.0131856
mean for distribution of allele 185 is 0.0022765 and the sd is 0.0033465
mean for distribution of allele 177 is 0.002834 and the sd is 0.00302615
mean for distribution of allele 175 is 0.0029221 and the sd is 0.0040957
mean for distribution of allele 159 is 0.00629138 and the sd is 0.00631794
mean for distribution of allele 153 is 0.00348561 and the sd is 0.005187
mean for distribution of allele 143 is 0.00197089 and the sd is 0.00372089
mean for distribution of allele 171 is 0.00256392 and the sd is 0.00371864
mean for distribution of allele 165 is 0.00339924 and the sd is 0.00427451
mean for distribution of allele 179 is 0.0027393 and the sd is 0.00275043

for locus TetMC4
mean for distribution of allele 221 is 0.414409 and the sd is 0.0408482
mean for distribution of allele 228 is 0.0163496 and the sd is 0.0106173
mean for distribution of allele 222 is 0.534469 and the sd is 0.039842
mean for distribution of allele 226 is 0.0347721 and the sd is 0.016911

for locus TetMC5
mean for distribution of allele 231 is 0.716035 and the sd is 0.0367646
mean for distribution of allele 235 is 0.279018 and the sd is 0.0362543
mean for distribution of allele 233 is 0.00494704 and the sd is 0.00522746

for locus Hex406
mean for distribution of allele 93 is 0.272089 and the sd is 0.0397039
mean for distribution of allele 95 is 0.403759 and the sd is 0.0416315
mean for distribution of allele 97 is 0.310094 and the sd is 0.0400265
mean for distribution of allele 101 is 0.00513477 and the sd is 0.00612392
mean for distribution of allele 107 is 0.00490381 and the sd is 0.00515172
mean for distribution of allele 103 is 0.00401957 and the sd is 0.00488321

for locus Hex402
mean for distribution of allele 132 is 0.00528542 and the sd is 0.0066742
mean for distribution of allele 146 is 0.0987023 and the sd is 0.0243682
mean for distribution of allele 134 is 0.129008 and the sd is 0.0270914
mean for distribution of allele 142 is 0.526923 and the sd is 0.0413145
mean for distribution of allele 148 is 0.0113736 and the sd is 0.00795808
mean for distribution of allele 136 is 0.20094 and the sd is 0.0339812
mean for distribution of allele 118 is 0.00840936 and the sd is 0.00831248
mean for distribution of allele 144 is 0.00808 and the sd is 0.00730996
mean for distribution of allele 116 is 0.00318208 and the sd is 0.00380965
mean for distribution of allele 138 is 0.0057426 and the sd is 0.00614603
mean for distribution of allele 152 is 0.00235299 and the sd is 0.00296942

for locus HexA05
mean for distribution of allele 198 is 0.610828 and the sd is 0.037554
mean for distribution of allele 200 is 0.193303 and the sd is 0.0306973
mean for distribution of allele 194 is 0.183268 and the sd is 0.0290312
mean for distribution of allele 202 is 0.00648444 and the sd is 0.00593504
mean for distribution of allele 196 is 0.0061173 and the sd is 0.00577072

for locus HexH03
mean for distribution of allele 249 is 0.00650688 and the sd is 0.0066471
mean for distribution of allele 251 is 0.00328482 and the sd is 0.00390057
mean for distribution of allele 283 is 0.449599 and the sd is 0.0441308
mean for distribution of allele 257 is 0.155612 and the sd is 0.0321432
mean for distribution of allele 297 is 0.00519009 and the sd is 0.00578514
mean for distribution of allele 295 is 0.185896 and the sd is 0.0328984
mean for distribution of allele 261 is 0.00500337 and the sd is 0.00520864
mean for distribution of allele 271 is 0.0700684 and the sd is 0.0199697
mean for distribution of allele 287 is 0.0761459 and the sd is 0.0198261
mean for distribution of allele 289 is 0.00286936 and the sd is 0.00405087
mean for distribution of allele 259 is 0.00409195 and the sd is 0.00577166
mean for distribution of allele 263 is 0.00433762 and the sd is 0.00563321
mean for distribution of allele 275 is 0.00480084 and the sd is 0.00572617
mean for distribution of allele 269 is 0.00657615 and the sd is 0.00581349
mean for distribution of allele 281 is 0.00157047 and the sd is 0.00217329
mean for distribution of allele 273 is 0.00255786 and the sd is 0.00357506
mean for distribution of allele 285 is 0.00256362 and the sd is 0.00333255
mean for distribution of allele 255 is 0.00263392 and the sd is 0.00409543
mean for distribution of allele 291 is 0.00258008 and the sd is 0.00453054
mean for distribution of allele 267 is 0.00223745 and the sd is 0.00257592
mean for distribution of allele 265 is 0.00335858 and the sd is 0.00427914
mean for distribution of allele 279 is 0.00251567 and the sd is 0.003676


for population RB
for locus Fam001
mean for distribution of allele 119 is 0.213152 and the sd is 0.105387
mean for distribution of allele 121 is 0.0523484 and the sd is 0.0490996
mean for distribution of allele 117 is 0.139607 and the sd is 0.0875984
mean for distribution of allele 127 is 0.391538 and the sd is 0.11866
mean for distribution of allele 109 is 0.0539822 and the sd is 0.0536687
mean for distribution of allele 129 is 0.047934 and the sd is 0.0453965
mean for distribution of allele 125 is 0.0488093 and the sd is 0.0492121
mean for distribution of allele 113 is 0.0526284 and the sd is 0.0463561

for locus FamMg3
mean for distribution of allele 178 is 0.0387805 and the sd is 0.038488
mean for distribution of allele 192 is 0.0711274 and the sd is 0.0464106
mean for distribution of allele 194 is 0.151476 and the sd is 0.0763581
mean for distribution of allele 176 is 0.0918904 and the sd is 0.0590425
mean for distribution of allele 186 is 0.184443 and the sd is 0.0873429
mean for distribution of allele 204 is 0.0917248 and the sd is 0.0581066
mean for distribution of allele 206 is 0.120443 and the sd is 0.0786295
mean for distribution of allele 190 is 0.0398321 and the sd is 0.0394838
mean for distribution of allele 200 is 0.0398133 and the sd is 0.0390057
mean for distribution of allele 220 is 0.0337902 and the sd is 0.0320826
mean for distribution of allele 210 is 0.0343949 and the sd is 0.03531
mean for distribution of allele 202 is 0.0350585 and the sd is 0.0338407
mean for distribution of allele 180 is 0.0330873 and the sd is 0.0318908
mean for distribution of allele 196 is 0.0341386 and the sd is 0.0355314

for locus Fam018
mean for distribution of allele 244 is 0.675454 and the sd is 0.127101
mean for distribution of allele 246 is 0.324546 and the sd is 0.127101

for locus Tet403
mean for distribution of allele 106 is 0.0430231 and the sd is 0.0428425
mean for distribution of allele 142 is 0.0495897 and the sd is 0.0470584
mean for distribution of allele 104 is 0.265599 and the sd is 0.11485
mean for distribution of allele 122 is 0.0848799 and the sd is 0.0552461
mean for distribution of allele 124 is 0.120037 and the sd is 0.0763157
mean for distribution of allele 102 is 0.0497415 and the sd is 0.0432567
mean for distribution of allele 112 is 0.0887853 and the sd is 0.058678
mean for distribution of allele 110 is 0.0863458 and the sd is 0.0641323
mean for distribution of allele 116 is 0.0398103 and the sd is 0.0386758
mean for distribution of allele 118 is 0.0495058 and the sd is 0.0451964
mean for distribution of allele 128 is 0.044566 and the sd is 0.0464949
mean for distribution of allele 108 is 0.0367212 and the sd is 0.0378717
mean for distribution of allele 114 is 0.0413951 and the sd is 0.0405685

for locus TetE02
mean for distribution of allele 173 is 0.108652 and the sd is 0.0663216
mean for distribution of allele 183 is 0.0446774 and the sd is 0.0446276
mean for distribution of allele 161 is 0.119188 and the sd is 0.0685756
mean for distribution of allele 167 is 0.0630962 and the sd is 0.0561684
mean for distribution of allele 145 is 0.039343 and the sd is 0.0384434
mean for distribution of allele 187 is 0.0379869 and the sd is 0.0398732
mean for distribution of allele 169 is 0.0368878 and the sd is 0.0366468
mean for distribution of allele 185 is 0.0949476 and the sd is 0.0637025
mean for distribution of allele 177 is 0.035674 and the sd is 0.033826
mean for distribution of allele 175 is 0.0489071 and the sd is 0.0431184
mean for distribution of allele 159 is 0.0404466 and the sd is 0.0379773
mean for distribution of allele 153 is 0.0402907 and the sd is 0.0416022
mean for distribution of allele 143 is 0.162994 and the sd is 0.090371
mean for distribution of allele 171 is 0.0480728 and the sd is 0.0448045
mean for distribution of allele 165 is 0.039753 and the sd is 0.0379229
mean for distribution of allele 179 is 0.0390831 and the sd is 0.0378361

for locus TetMC4
mean for distribution of allele 221 is 0.256212 and the sd is 0.10926
mean for distribution of allele 228 is 0.158267 and the sd is 0.0932614
mean for distribution of allele 222 is 0.0580879 and the sd is 0.0564693
mean for distribution of allele 226 is 0.527433 and the sd is 0.128332

for locus TetMC5
mean for distribution of allele 231 is 0.737201 and the sd is 0.120912
mean for distribution of allele 235 is 0.210023 and the sd is 0.113103
mean for distribution of allele 233 is 0.0527754 and the sd is 0.0524849

for locus Hex406
mean for distribution of allele 93 is 0.0520917 and the sd is 0.0485128
mean for distribution of allele 95 is 0.365934 and the sd is 0.115748
mean for distribution of allele 97 is 0.0509411 and the sd is 0.0489933
mean for distribution of allele 101 is 0.441802 and the sd is 0.119778
mean for distribution of allele 107 is 0.0451731 and the sd is 0.041767
mean for distribution of allele 103 is 0.044058 and the sd is 0.0419987

for locus Hex402
mean for distribution of allele 132 is 0.0564606 and the sd is 0.0516244
mean for distribution of allele 146 is 0.045559 and the sd is 0.0415872
mean for distribution of allele 134 is 0.195872 and the sd is 0.099292
mean for distribution of allele 142 is 0.0443834 and the sd is 0.0421394
mean for distribution of allele 148 is 0.0560587 and the sd is 0.0490689
mean for distribution of allele 136 is 0.11304 and the sd is 0.0733233
mean for distribution of allele 118 is 0.0449821 and the sd is 0.0431709
mean for distribution of allele 144 is 0.132967 and the sd is 0.0847468
mean for distribution of allele 116 is 0.223556 and the sd is 0.0975926
mean for distribution of allele 138 is 0.0453633 and the sd is 0.0437169
mean for distribution of allele 152 is 0.0417576 and the sd is 0.0383962

for locus HexA05
mean for distribution of allele 198 is 0.530288 and the sd is 0.127815
mean for distribution of allele 200 is 0.179235 and the sd is 0.0897091
mean for distribution of allele 194 is 0.17515 and the sd is 0.0887478
mean for distribution of allele 202 is 0.0615846 and the sd is 0.0577317
mean for distribution of allele 196 is 0.0537418 and the sd is 0.0507013

for locus HexH03
mean for distribution of allele 249 is 0.0308414 and the sd is 0.0345332
mean for distribution of allele 251 is 0.0320807 and the sd is 0.0305251
mean for distribution of allele 283 is 0.0276648 and the sd is 0.0285944
mean for distribution of allele 257 is 0.0710161 and the sd is 0.0517777
mean for distribution of allele 297 is 0.0320321 and the sd is 0.032878
mean for distribution of allele 295 is 0.0550996 and the sd is 0.0431088
mean for distribution of allele 261 is 0.128329 and the sd is 0.0736009
mean for distribution of allele 271 is 0.0325085 and the sd is 0.0356292
mean for distribution of allele 287 is 0.032721 and the sd is 0.0358217
mean for distribution of allele 289 is 0.0288017 and the sd is 0.0311905
mean for distribution of allele 259 is 0.0303848 and the sd is 0.0320464
mean for distribution of allele 263 is 0.0946576 and the sd is 0.0597248
mean for distribution of allele 275 is 0.0458799 and the sd is 0.0409216
mean for distribution of allele 269 is 0.133205 and the sd is 0.0766781
mean for distribution of allele 281 is 0.0249298 and the sd is 0.0311551
mean for distribution of allele 273 is 0.0317943 and the sd is 0.0334408
mean for distribution of allele 285 is 0.0291067 and the sd is 0.0318509
mean for distribution of allele 255 is 0.0246489 and the sd is 0.0269097
mean for distribution of allele 291 is 0.0321225 and the sd is 0.0331859
mean for distribution of allele 267 is 0.0256108 and the sd is 0.0280697
mean for distribution of allele 265 is 0.027558 and the sd is 0.0303125
mean for distribution of allele 279 is 0.0290071 and the sd is 0.0314489


for population CM
for locus Fam001
mean for distribution of allele 119 is 0.235624 and the sd is 0.076438
mean for distribution of allele 121 is 0.121003 and the sd is 0.0502123
mean for distribution of allele 117 is 0.0595682 and the sd is 0.0481798
mean for distribution of allele 127 is 0.265168 and the sd is 0.0799643
mean for distribution of allele 109 is 0.246508 and the sd is 0.0769324
mean for distribution of allele 129 is 0.0272961 and the sd is 0.0253578
mean for distribution of allele 125 is 0.019994 and the sd is 0.0215165
mean for distribution of allele 113 is 0.0248391 and the sd is 0.0231938

for locus FamMg3
mean for distribution of allele 178 is 0.466409 and the sd is 0.106228
mean for distribution of allele 192 is 0.0664345 and the sd is 0.0429392
mean for distribution of allele 194 is 0.124613 and the sd is 0.0594741
mean for distribution of allele 176 is 0.117776 and the sd is 0.0522843
mean for distribution of allele 186 is 0.0171117 and the sd is 0.0212074
mean for distribution of allele 204 is 0.0201314 and the sd is 0.0229581
mean for distribution of allele 206 is 0.0203569 and the sd is 0.0238991
mean for distribution of allele 190 is 0.0183629 and the sd is 0.0228414
mean for distribution of allele 200 is 0.0180818 and the sd is 0.0191799
mean for distribution of allele 220 is 0.0144446 and the sd is 0.0172534
mean for distribution of allele 210 is 0.0186485 and the sd is 0.0200484
mean for distribution of allele 202 is 0.0188403 and the sd is 0.0228725
mean for distribution of allele 180 is 0.0187488 and the sd is 0.0216049
mean for distribution of allele 196 is 0.0600407 and the sd is 0.0475583

for locus Fam018
mean for distribution of allele 244 is 0.578809 and the sd is 0.0938724
mean for distribution of allele 246 is 0.421191 and the sd is 0.0938724

for locus Tet403
mean for distribution of allele 106 is 0.0382005 and the sd is 0.0356673
mean for distribution of allele 142 is 0.0175586 and the sd is 0.0212954
mean for distribution of allele 104 is 0.14829 and the sd is 0.0698871
mean for distribution of allele 122 is 0.0182458 and the sd is 0.0212923
mean for distribution of allele 124 is 0.0199878 and the sd is 0.0249458
mean for distribution of allele 102 is 0.587812 and the sd is 0.113969
mean for distribution of allele 112 is 0.0362378 and the sd is 0.0338424
mean for distribution of allele 110 is 0.0188866 and the sd is 0.0216358
mean for distribution of allele 116 is 0.0340682 and the sd is 0.0328719
mean for distribution of allele 118 is 0.0289776 and the sd is 0.0290635
mean for distribution of allele 128 is 0.017505 and the sd is 0.0189181
mean for distribution of allele 108 is 0.0173092 and the sd is 0.0207968
mean for distribution of allele 114 is 0.0169202 and the sd is 0.0189679

for locus TetE02
mean for distribution of allele 173 is 0.247481 and the sd is 0.0960709
mean for distribution of allele 183 is 0.0349062 and the sd is 0.0317687
mean for distribution of allele 161 is 0.105025 and the sd is 0.0516085
mean for distribution of allele 167 is 0.0810124 and the sd is 0.0580857
mean for distribution of allele 145 is 0.0188584 and the sd is 0.0204392
mean for distribution of allele 187 is 0.0178688 and the sd is 0.0235701
mean for distribution of allele 169 is 0.0503453 and the sd is 0.036326
mean for distribution of allele 185 is 0.0559544 and the sd is 0.0357031
mean for distribution of allele 177 is 0.0511214 and the sd is 0.0336605
mean for distribution of allele 175 is 0.218066 and the sd is 0.0766372
mean for distribution of allele 159 is 0.0151346 and the sd is 0.0178304
mean for distribution of allele 153 is 0.0180546 and the sd is 0.0205855
mean for distribution of allele 143 is 0.0345019 and the sd is 0.0312717
mean for distribution of allele 171 is 0.0190119 and the sd is 0.0219177
mean for distribution of allele 165 is 0.0166078 and the sd is 0.0184397
mean for distribution of allele 179 is 0.016051 and the sd is 0.0191482

for locus TetMC4
mean for distribution of allele 221 is 0.223581 and the sd is 0.0818598
mean for distribution of allele 228 is 0.0743982 and the sd is 0.0511388
mean for distribution of allele 222 is 0.175329 and the sd is 0.05987
mean for distribution of allele 226 is 0.526692 and the sd is 0.0889906

for locus TetMC5
mean for distribution of allele 231 is 0.933334 and the sd is 0.0518838
mean for distribution of allele 235 is 0.047269 and the sd is 0.0449182
mean for distribution of allele 233 is 0.0193971 and the sd is 0.0236719

for locus Hex406
mean for distribution of allele 93 is 0.0750073 and the sd is 0.0478394
mean for distribution of allele 95 is 0.0289729 and the sd is 0.0324018
mean for distribution of allele 97 is 0.83651 and the sd is 0.07508
mean for distribution of allele 101 is 0.0261319 and the sd is 0.0311859
mean for distribution of allele 107 is 0.0173097 and the sd is 0.0218264
mean for distribution of allele 103 is 0.0160683 and the sd is 0.0207273

for locus Hex402
mean for distribution of allele 132 is 0.664532 and the sd is 0.106711
mean for distribution of allele 146 is 0.088603 and the sd is 0.049408
mean for distribution of allele 134 is 0.0185123 and the sd is 0.0232929
mean for distribution of allele 142 is 0.0307801 and the sd is 0.0362193
mean for distribution of allele 148 is 0.0340537 and the sd is 0.0289791
mean for distribution of allele 136 is 0.0328351 and the sd is 0.0327197
mean for distribution of allele 118 is 0.0162481 and the sd is 0.0198843
mean for distribution of allele 144 is 0.0594453 and the sd is 0.0431936
mean for distribution of allele 116 is 0.0199563 and the sd is 0.0225382
mean for distribution of allele 138 is 0.0177218 and the sd is 0.0200543
mean for distribution of allele 152 is 0.0173125 and the sd is 0.0221044

for locus HexA05
mean for distribution of allele 198 is 0.912397 and the sd is 0.0606962
mean for distribution of allele 200 is 0.0200499 and the sd is 0.0254734
mean for distribution of allele 194 is 0.0325723 and the sd is 0.036961
mean for distribution of allele 202 is 0.0205134 and the sd is 0.027222
mean for distribution of allele 196 is 0.0144677 and the sd is 0.0221725

for locus HexH03
mean for distribution of allele 249 is 0.0135972 and the sd is 0.0185332
mean for distribution of allele 251 is 0.0365379 and the sd is 0.0333512
mean for distribution of allele 283 is 0.154859 and the sd is 0.0627207
mean for distribution of allele 257 is 0.0316954 and the sd is 0.030682
mean for distribution of allele 297 is 0.0146153 and the sd is 0.0176699
mean for distribution of allele 295 is 0.0164008 and the sd is 0.0177981
mean for distribution of allele 261 is 0.0516247 and the sd is 0.0413872
mean for distribution of allele 271 is 0.146383 and the sd is 0.0672979
mean for distribution of allele 287 is 0.0140302 and the sd is 0.0177439
mean for distribution of allele 289 is 0.0136888 and the sd is 0.0168407
mean for distribution of allele 259 is 0.080999 and the sd is 0.0438423
mean for distribution of allele 263 is 0.0131768 and the sd is 0.0162541
mean for distribution of allele 275 is 0.0147543 and the sd is 0.0181491
mean for distribution of allele 269 is 0.022516 and the sd is 0.0246127
mean for distribution of allele 281 is 0.140192 and the sd is 0.0580803
mean for distribution of allele 273 is 0.15536 and the sd is 0.0710607
mean for distribution of allele 285 is 0.0132054 and the sd is 0.0153291
mean for distribution of allele 255 is 0.0127094 and the sd is 0.0185829
mean for distribution of allele 291 is 0.0140996 and the sd is 0.0186812
mean for distribution of allele 267 is 0.0142478 and the sd is 0.0179347
mean for distribution of allele 265 is 0.0133015 and the sd is 0.0182328
mean for distribution of allele 279 is 0.0120054 and the sd is 0.0172669


for population CL
for locus Fam001
mean for distribution of allele 119 is 0.399984 and the sd is 0.1126
mean for distribution of allele 121 is 0.0964923 and the sd is 0.0529058
mean for distribution of allele 117 is 0.059644 and the sd is 0.0538474
