
1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0094154 and the sd is 0.0104293
mean for distribution of allele 121 is 0.0705493 and the sd is 0.0362584
mean for distribution of allele 117 is 0.0656601 and the sd is 0.0324474
mean for distribution of allele 119 is 0.462595 and the sd is 0.0664975
mean for distribution of allele 127 is 0.23002 and the sd is 0.0533193
mean for distribution of allele 109 is 0.0434961 and the sd is 0.02824
mean for distribution of allele 113 is 0.0913522 and the sd is 0.0330785
mean for distribution of allele 125 is 0.026912 and the sd is 0.0225656

for locus Fam018
mean for distribution of allele 244 is 0.388879 and the sd is 0.067169
mean for distribution of allele 246 is 0.611121 and the sd is 0.067169

for locus FamMg3
mean for distribution of allele 192 is 0.0112531 and the sd is 0.0112168
mean for distribution of allele 194 is 0.0290215 and the sd is 0.0229201
mean for distribution of allele 176 is 0.38064 and the sd is 0.0701848
mean for distribution of allele 204 is 0.0292199 and the sd is 0.019849
mean for distribution of allele 206 is 0.14138 and the sd is 0.0551696
mean for distribution of allele 178 is 0.173811 and the sd is 0.0515816
mean for distribution of allele 190 is 0.0564776 and the sd is 0.0325327
mean for distribution of allele 196 is 0.00681683 and the sd is 0.0079039
mean for distribution of allele 186 is 0.111746 and the sd is 0.0355418
mean for distribution of allele 200 is 0.00600504 and the sd is 0.0072791
mean for distribution of allele 210 is 0.0118043 and the sd is 0.0121275
mean for distribution of allele 202 is 0.0281506 and the sd is 0.0186043
mean for distribution of allele 220 is 0.00716728 and the sd is 0.00946691
mean for distribution of allele 180 is 0.00650689 and the sd is 0.00806471

for locus Hex402
mean for distribution of allele 132 is 0.125399 and the sd is 0.052573
mean for distribution of allele 136 is 0.0633738 and the sd is 0.0399099
mean for distribution of allele 138 is 0.011567 and the sd is 0.0133797
mean for distribution of allele 144 is 0.0531621 and the sd is 0.0435836
mean for distribution of allele 146 is 0.35361 and the sd is 0.0624231
mean for distribution of allele 142 is 0.0128059 and the sd is 0.0110167
mean for distribution of allele 148 is 0.0363733 and the sd is 0.0273821
mean for distribution of allele 134 is 0.0530585 and the sd is 0.0337023
mean for distribution of allele 118 is 0.275697 and the sd is 0.060092
mean for distribution of allele 116 is 0.00707384 and the sd is 0.00837234
mean for distribution of allele 152 is 0.00787985 and the sd is 0.0109303

for locus Hex406
mean for distribution of allele 97 is 0.23722 and the sd is 0.0619166
mean for distribution of allele 101 is 0.110347 and the sd is 0.048566
mean for distribution of allele 93 is 0.0439946 and the sd is 0.0368474
mean for distribution of allele 95 is 0.589913 and the sd is 0.0610993
mean for distribution of allele 107 is 0.00929565 and the sd is 0.00956414
mean for distribution of allele 103 is 0.00923008 and the sd is 0.00945002

for locus HexA05
mean for distribution of allele 198 is 0.481101 and the sd is 0.0690373
mean for distribution of allele 194 is 0.317041 and the sd is 0.05987
mean for distribution of allele 200 is 0.174347 and the sd is 0.0487611
mean for distribution of allele 196 is 0.0182088 and the sd is 0.016592
mean for distribution of allele 202 is 0.00930227 and the sd is 0.0102531

for locus HexH03
mean for distribution of allele 257 is 0.350369 and the sd is 0.0723306
mean for distribution of allele 255 is 0.00983676 and the sd is 0.0113354
mean for distribution of allele 259 is 0.0349743 and the sd is 0.0221232
mean for distribution of allele 291 is 0.011585 and the sd is 0.0117257
mean for distribution of allele 283 is 0.00969906 and the sd is 0.0113179
mean for distribution of allele 295 is 0.0118666 and the sd is 0.0109866
mean for distribution of allele 251 is 0.0123418 and the sd is 0.0142928
mean for distribution of allele 269 is 0.0727754 and the sd is 0.0400481
mean for distribution of allele 263 is 0.0278064 and the sd is 0.0214164
mean for distribution of allele 273 is 0.0152245 and the sd is 0.0116295
mean for distribution of allele 271 is 0.0748372 and the sd is 0.0416042
mean for distribution of allele 285 is 0.0106768 and the sd is 0.0115591
mean for distribution of allele 281 is 0.00793147 and the sd is 0.00978655
mean for distribution of allele 261 is 0.263027 and the sd is 0.0599413
mean for distribution of allele 267 is 0.00683973 and the sd is 0.00794409
mean for distribution of allele 249 is 0.0135317 and the sd is 0.0127137
mean for distribution of allele 297 is 0.00470678 and the sd is 0.00736496
mean for distribution of allele 287 is 0.00767795 and the sd is 0.0101997
mean for distribution of allele 289 is 0.0232814 and the sd is 0.0181695
mean for distribution of allele 275 is 0.00691278 and the sd is 0.00782543
mean for distribution of allele 253 is 0.00721222 and the sd is 0.00920543
mean for distribution of allele 265 is 0.010771 and the sd is 0.013219
mean for distribution of allele 279 is 0.00611501 and the sd is 0.00720121

for locus Tet403
mean for distribution of allele 102 is 0.0237393 and the sd is 0.0172373
mean for distribution of allele 110 is 0.24574 and the sd is 0.056512
mean for distribution of allele 112 is 0.0467909 and the sd is 0.0302929
mean for distribution of allele 116 is 0.0105247 and the sd is 0.0107405
mean for distribution of allele 142 is 0.0678601 and the sd is 0.0321103
mean for distribution of allele 104 is 0.466911 and the sd is 0.0641527
mean for distribution of allele 106 is 0.0381378 and the sd is 0.0290437
mean for distribution of allele 124 is 0.0601708 and the sd is 0.0314595
mean for distribution of allele 118 is 0.00619283 and the sd is 0.00817412
mean for distribution of allele 122 is 0.00653764 and the sd is 0.00857343
mean for distribution of allele 128 is 0.0139938 and the sd is 0.0138369
mean for distribution of allele 108 is 0.00675007 and the sd is 0.0082736
mean for distribution of allele 114 is 0.0066507 and the sd is 0.00815684

for locus TetE02
mean for distribution of allele 173 is 0.105477 and the sd is 0.0362
mean for distribution of allele 145 is 0.0357707 and the sd is 0.0206388
mean for distribution of allele 167 is 0.0307653 and the sd is 0.0271802
mean for distribution of allele 161 is 0.340897 and the sd is 0.0700224
mean for distribution of allele 183 is 0.0705787 and the sd is 0.0326499
mean for distribution of allele 187 is 0.0101487 and the sd is 0.0121322
mean for distribution of allele 185 is 0.0193327 and the sd is 0.0205546
mean for distribution of allele 153 is 0.0435098 and the sd is 0.0246441
mean for distribution of allele 175 is 0.0181981 and the sd is 0.014103
mean for distribution of allele 177 is 0.00809883 and the sd is 0.0100245
mean for distribution of allele 143 is 0.229534 and the sd is 0.054362
mean for distribution of allele 169 is 0.0152374 and the sd is 0.0150824
mean for distribution of allele 171 is 0.0297629 and the sd is 0.0223737
mean for distribution of allele 159 is 0.00785437 and the sd is 0.00937688
mean for distribution of allele 165 is 0.00922789 and the sd is 0.0110929
mean for distribution of allele 179 is 0.0256069 and the sd is 0.019349

for locus TetMC4
mean for distribution of allele 221 is 0.674653 and the sd is 0.0549092
mean for distribution of allele 228 is 0.0653908 and the sd is 0.0349154
mean for distribution of allele 226 is 0.0705743 and the sd is 0.0334968
mean for distribution of allele 222 is 0.189382 and the sd is 0.0458002

for locus TetMC5
mean for distribution of allele 231 is 0.697259 and the sd is 0.0598532
mean for distribution of allele 235 is 0.291995 and the sd is 0.0595484
mean for distribution of allele 233 is 0.0107457 and the sd is 0.0112773


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0192993 and the sd is 0.0197961
mean for distribution of allele 121 is 0.0809467 and the sd is 0.0354767
mean for distribution of allele 117 is 0.148259 and the sd is 0.0483191
mean for distribution of allele 119 is 0.303127 and the sd is 0.0614478
mean for distribution of allele 127 is 0.248949 and the sd is 0.0562662
mean for distribution of allele 109 is 0.174438 and the sd is 0.0522196
mean for distribution of allele 113 is 0.0117529 and the sd is 0.012985
mean for distribution of allele 125 is 0.0132285 and the sd is 0.0160356

for locus Fam018
mean for distribution of allele 244 is 0.534463 and the sd is 0.066548
mean for distribution of allele 246 is 0.465537 and the sd is 0.066548

for locus FamMg3
mean for distribution of allele 192 is 0.16956 and the sd is 0.049962
mean for distribution of allele 194 is 0.0950908 and the sd is 0.0378256
mean for distribution of allele 176 is 0.0982056 and the sd is 0.0371088
mean for distribution of allele 204 is 0.0325834 and the sd is 0.0243623
mean for distribution of allele 206 is 0.0366039 and the sd is 0.024625
mean for distribution of allele 178 is 0.408121 and the sd is 0.0729601
mean for distribution of allele 190 is 0.00943888 and the sd is 0.0122636
mean for distribution of allele 196 is 0.0897933 and the sd is 0.0350827
mean for distribution of allele 186 is 0.0105304 and the sd is 0.012625
mean for distribution of allele 200 is 0.00989437 and the sd is 0.0133063
mean for distribution of allele 210 is 0.00999761 and the sd is 0.0118304
mean for distribution of allele 202 is 0.00950237 and the sd is 0.011412
mean for distribution of allele 220 is 0.0103204 and the sd is 0.0122568
mean for distribution of allele 180 is 0.010358 and the sd is 0.0116281

for locus Hex402
mean for distribution of allele 132 is 0.721053 and the sd is 0.0703431
mean for distribution of allele 136 is 0.0255693 and the sd is 0.0213634
mean for distribution of allele 138 is 0.00819049 and the sd is 0.0103224
mean for distribution of allele 144 is 0.0642599 and the sd is 0.0339652
mean for distribution of allele 146 is 0.0906325 and the sd is 0.0393507
mean for distribution of allele 142 is 0.00997191 and the sd is 0.0129099
mean for distribution of allele 148 is 0.025812 and the sd is 0.0188677
mean for distribution of allele 134 is 0.00967603 and the sd is 0.0143772
mean for distribution of allele 118 is 0.0102434 and the sd is 0.0137434
mean for distribution of allele 116 is 0.0264068 and the sd is 0.0206584
mean for distribution of allele 152 is 0.00818427 and the sd is 0.0109318

for locus Hex406
mean for distribution of allele 97 is 0.709325 and the sd is 0.0673681
mean for distribution of allele 101 is 0.0318071 and the sd is 0.0237951
mean for distribution of allele 93 is 0.0922305 and the sd is 0.0385068
mean for distribution of allele 95 is 0.130481 and the sd is 0.0467593
mean for distribution of allele 107 is 0.0248473 and the sd is 0.0205253
mean for distribution of allele 103 is 0.0113083 and the sd is 0.0117712

for locus HexA05
mean for distribution of allele 198 is 0.803504 and the sd is 0.0572201
mean for distribution of allele 194 is 0.0840697 and the sd is 0.0378825
mean for distribution of allele 200 is 0.0728877 and the sd is 0.0338999
mean for distribution of allele 196 is 0.0117019 and the sd is 0.0139366
mean for distribution of allele 202 is 0.0278371 and the sd is 0.0213879

for locus HexH03
mean for distribution of allele 257 is 0.0725184 and the sd is 0.0378249
mean for distribution of allele 255 is 0.00699127 and the sd is 0.00930877
mean for distribution of allele 259 is 0.0646561 and the sd is 0.0302063
mean for distribution of allele 291 is 0.00755114 and the sd is 0.0107513
mean for distribution of allele 283 is 0.104079 and the sd is 0.040088
mean for distribution of allele 295 is 0.00841816 and the sd is 0.010189
mean for distribution of allele 251 is 0.0694784 and the sd is 0.0318579
mean for distribution of allele 269 is 0.0213684 and the sd is 0.0177821
mean for distribution of allele 263 is 0.00742439 and the sd is 0.0126217
mean for distribution of allele 273 is 0.174593 and the sd is 0.0577669
mean for distribution of allele 271 is 0.129054 and the sd is 0.0446691
mean for distribution of allele 285 is 0.00950285 and the sd is 0.0112436
mean for distribution of allele 281 is 0.109835 and the sd is 0.0414557
mean for distribution of allele 261 is 0.123445 and the sd is 0.0458399
mean for distribution of allele 267 is 0.0236465 and the sd is 0.0174544
mean for distribution of allele 249 is 0.00785437 and the sd is 0.0102082
mean for distribution of allele 297 is 0.0102142 and the sd is 0.0132566
mean for distribution of allele 287 is 0.00714638 and the sd is 0.00959172
mean for distribution of allele 289 is 0.0084989 and the sd is 0.0129269
mean for distribution of allele 275 is 0.00922226 and the sd is 0.011354
mean for distribution of allele 253 is 0.00731125 and the sd is 0.0116315
mean for distribution of allele 265 is 0.00730244 and the sd is 0.0122772
mean for distribution of allele 279 is 0.00988864 and the sd is 0.0114426

for locus Tet403
mean for distribution of allele 102 is 0.485205 and the sd is 0.0729176
mean for distribution of allele 110 is 0.00968095 and the sd is 0.0134133
mean for distribution of allele 112 is 0.17356 and the sd is 0.0541633
mean for distribution of allele 116 is 0.0571664 and the sd is 0.0282543
mean for distribution of allele 142 is 0.0119222 and the sd is 0.0140957
mean for distribution of allele 104 is 0.10489 and the sd is 0.0415866
mean for distribution of allele 106 is 0.0755776 and the sd is 0.0341325
mean for distribution of allele 124 is 0.0110527 and the sd is 0.0131535
mean for distribution of allele 118 is 0.027005 and the sd is 0.0210341
mean for distribution of allele 122 is 0.0108816 and the sd is 0.0136957
mean for distribution of allele 128 is 0.0106762 and the sd is 0.0125396
mean for distribution of allele 108 is 0.0114358 and the sd is 0.0126604
mean for distribution of allele 114 is 0.0109469 and the sd is 0.0130047

for locus TetE02
mean for distribution of allele 173 is 0.302034 and the sd is 0.07056
mean for distribution of allele 145 is 0.00944956 and the sd is 0.0123055
mean for distribution of allele 167 is 0.135849 and the sd is 0.0448751
mean for distribution of allele 161 is 0.0659787 and the sd is 0.0303344
mean for distribution of allele 183 is 0.0481718 and the sd is 0.03184
mean for distribution of allele 187 is 0.00949587 and the sd is 0.0116647
mean for distribution of allele 185 is 0.0375223 and the sd is 0.0223516
mean for distribution of allele 153 is 0.0101161 and the sd is 0.0115393
mean for distribution of allele 175 is 0.168854 and the sd is 0.0557549
mean for distribution of allele 177 is 0.0394021 and the sd is 0.0244656
mean for distribution of allele 143 is 0.0953103 and the sd is 0.0392029
mean for distribution of allele 169 is 0.0381355 and the sd is 0.0244389
mean for distribution of allele 171 is 0.0125197 and the sd is 0.0151619
mean for distribution of allele 159 is 0.00903092 and the sd is 0.0121332
mean for distribution of allele 165 is 0.00927147 and the sd is 0.0116217
mean for distribution of allele 179 is 0.00885758 and the sd is 0.0105901

for locus TetMC4
mean for distribution of allele 221 is 0.32156 and the sd is 0.061115
mean for distribution of allele 228 is 0.138534 and the sd is 0.0456928
mean for distribution of allele 226 is 0.427707 and the sd is 0.0643026
mean for distribution of allele 222 is 0.1122 and the sd is 0.0392042

for locus TetMC5
mean for distribution of allele 231 is 0.766155 and the sd is 0.0588783
mean for distribution of allele 235 is 0.219101 and the sd is 0.0572405
mean for distribution of allele 233 is 0.0147445 and the sd is 0.0148995


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.00296687 and the sd is 0.00535736
mean for distribution of allele 121 is 0.00334534 and the sd is 0.00590111
mean for distribution of allele 117 is 0.0205318 and the sd is 0.0256902
mean for distribution of allele 119 is 0.948783 and the sd is 0.0331996
mean for distribution of allele 127 is 0.0080239 and the sd is 0.0107126
mean for distribution of allele 109 is 0.0115421 and the sd is 0.0119907
mean for distribution of allele 113 is 0.00250835 and the sd is 0.00415994
mean for distribution of allele 125 is 0.00229821 and the sd is 0.00452108

for locus Fam018
mean for distribution of allele 244 is 0.486752 and the sd is 0.0537013
mean for distribution of allele 246 is 0.513248 and the sd is 0.0537013

for locus FamMg3
mean for distribution of allele 192 is 0.00576902 and the sd is 0.00663406
mean for distribution of allele 194 is 0.168747 and the sd is 0.0432642
mean for distribution of allele 176 is 0.010186 and the sd is 0.0103935
mean for distribution of allele 204 is 0.00952072 and the sd is 0.0098613
mean for distribution of allele 206 is 0.0163593 and the sd is 0.0116647
mean for distribution of allele 178 is 0.631176 and the sd is 0.0513575
mean for distribution of allele 190 is 0.129502 and the sd is 0.0324183
mean for distribution of allele 196 is 0.00459101 and the sd is 0.005948
mean for distribution of allele 186 is 0.0059206 and the sd is 0.00695251
mean for distribution of allele 200 is 0.00242772 and the sd is 0.00452326
mean for distribution of allele 210 is 0.0045081 and the sd is 0.00533621
mean for distribution of allele 202 is 0.00363028 and the sd is 0.00439037
mean for distribution of allele 220 is 0.00379101 and the sd is 0.00586267
mean for distribution of allele 180 is 0.00387151 and the sd is 0.00470647

for locus Hex402
mean for distribution of allele 132 is 0.00904786 and the sd is 0.0101201
mean for distribution of allele 136 is 0.0411828 and the sd is 0.0240623
mean for distribution of allele 138 is 0.00415005 and the sd is 0.00481035
mean for distribution of allele 144 is 0.00716448 and the sd is 0.00826887
mean for distribution of allele 146 is 0.143889 and the sd is 0.0397121
mean for distribution of allele 142 is 0.756394 and the sd is 0.0499537
mean for distribution of allele 148 is 0.00572583 and the sd is 0.00711405
mean for distribution of allele 134 is 0.016345 and the sd is 0.0163613
mean for distribution of allele 118 is 0.00521917 and the sd is 0.00784098
mean for distribution of allele 116 is 0.00611803 and the sd is 0.00748007
mean for distribution of allele 152 is 0.00476335 and the sd is 0.00555135

for locus Hex406
mean for distribution of allele 97 is 0.676892 and the sd is 0.0519838
mean for distribution of allele 101 is 0.0085062 and the sd is 0.00916661
mean for distribution of allele 93 is 0.210037 and the sd is 0.0441921
mean for distribution of allele 95 is 0.0931274 and the sd is 0.037217
mean for distribution of allele 107 is 0.0054612 and the sd is 0.00603025
mean for distribution of allele 103 is 0.00597656 and the sd is 0.00683667

for locus HexA05
mean for distribution of allele 198 is 0.780512 and the sd is 0.047917
mean for distribution of allele 194 is 0.186681 and the sd is 0.044774
mean for distribution of allele 200 is 0.021419 and the sd is 0.0168694
mean for distribution of allele 196 is 0.0050403 and the sd is 0.00656919
mean for distribution of allele 202 is 0.006348 and the sd is 0.00729252

for locus HexH03
mean for distribution of allele 257 is 0.183636 and the sd is 0.0406865
mean for distribution of allele 255 is 0.00267572 and the sd is 0.00480412
mean for distribution of allele 259 is 0.00607195 and the sd is 0.00698811
mean for distribution of allele 291 is 0.00435768 and the sd is 0.00586707
mean for distribution of allele 283 is 0.307037 and the sd is 0.0554394
mean for distribution of allele 295 is 0.0219104 and the sd is 0.0218672
mean for distribution of allele 251 is 0.00419637 and the sd is 0.0054538
mean for distribution of allele 269 is 0.0039818 and the sd is 0.00540088
mean for distribution of allele 263 is 0.00311928 and the sd is 0.00494547
mean for distribution of allele 273 is 0.00255312 and the sd is 0.00349896
mean for distribution of allele 271 is 0.192678 and the sd is 0.042815
mean for distribution of allele 285 is 0.0049021 and the sd is 0.00652583
mean for distribution of allele 281 is 0.00325003 and the sd is 0.00416618
mean for distribution of allele 261 is 0.0119126 and the sd is 0.0128699
mean for distribution of allele 267 is 0.00317681 and the sd is 0.00528415
mean for distribution of allele 249 is 0.00425779 and the sd is 0.00586589
mean for distribution of allele 297 is 0.00470667 and the sd is 0.00674229
mean for distribution of allele 287 is 0.0992993 and the sd is 0.0309134
mean for distribution of allele 289 is 0.117631 and the sd is 0.0327131
mean for distribution of allele 275 is 0.00605212 and the sd is 0.00719224
mean for distribution of allele 253 is 0.0043988 and the sd is 0.00519973
mean for distribution of allele 265 is 0.00468445 and the sd is 0.00549619
mean for distribution of allele 279 is 0.00351144 and the sd is 0.00456996

for locus Tet403
mean for distribution of allele 102 is 0.112648 and the sd is 0.0321685
mean for distribution of allele 110 is 0.00465992 and the sd is 0.00633872
mean for distribution of allele 112 is 0.0100122 and the sd is 0.0108796
mean for distribution of allele 116 is 0.0219701 and the sd is 0.0138356
mean for distribution of allele 142 is 0.0287687 and the sd is 0.0230482
mean for distribution of allele 104 is 0.652324 and the sd is 0.0547797
mean for distribution of allele 106 is 0.00985387 and the sd is 0.00804016
mean for distribution of allele 124 is 0.131263 and the sd is 0.0355705
mean for distribution of allele 118 is 0.00831046 and the sd is 0.00820467
mean for distribution of allele 122 is 0.00914356 and the sd is 0.00881571
mean for distribution of allele 128 is 0.00361726 and the sd is 0.00453967
mean for distribution of allele 108 is 0.00394152 and the sd is 0.00492006
mean for distribution of allele 114 is 0.00348766 and the sd is 0.0047674

for locus TetE02
mean for distribution of allele 173 is 0.18176 and the sd is 0.0452106
mean for distribution of allele 145 is 0.044214 and the sd is 0.028493
mean for distribution of allele 167 is 0.338367 and the sd is 0.0541708
mean for distribution of allele 161 is 0.00970495 and the sd is 0.00953212
mean for distribution of allele 183 is 0.348505 and the sd is 0.0590035
mean for distribution of allele 187 is 0.0135584 and the sd is 0.0117486
mean for distribution of allele 185 is 0.00480716 and the sd is 0.00592873
mean for distribution of allele 153 is 0.00385143 and the sd is 0.00514556
mean for distribution of allele 175 is 0.00358979 and the sd is 0.00505255
mean for distribution of allele 177 is 0.00486635 and the sd is 0.00592647
mean for distribution of allele 143 is 0.00395568 and the sd is 0.00557084
mean for distribution of allele 169 is 0.0274832 and the sd is 0.0166059
mean for distribution of allele 171 is 0.00257983 and the sd is 0.00394319
mean for distribution of allele 159 is 0.00607462 and the sd is 0.00792367
mean for distribution of allele 165 is 0.00362746 and the sd is 0.00482729
mean for distribution of allele 179 is 0.00305589 and the sd is 0.00484409

for locus TetMC4
mean for distribution of allele 221 is 0.60258 and the sd is 0.0536148
mean for distribution of allele 228 is 0.0137689 and the sd is 0.0117722
mean for distribution of allele 226 is 0.0642303 and the sd is 0.0272379
mean for distribution of allele 222 is 0.319421 and the sd is 0.0513442

for locus TetMC5
mean for distribution of allele 231 is 0.837489 and the sd is 0.0409093
mean for distribution of allele 235 is 0.15568 and the sd is 0.0401052
mean for distribution of allele 233 is 0.00683034 and the sd is 0.00707738


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0379116 and the sd is 0.0363566
mean for distribution of allele 121 is 0.0371819 and the sd is 0.0385629
mean for distribution of allele 117 is 0.39079 and the sd is 0.115414
mean for distribution of allele 119 is 0.386182 and the sd is 0.114531
mean for distribution of allele 127 is 0.0400441 and the sd is 0.0380206
mean for distribution of allele 109 is 0.0345903 and the sd is 0.0352957
mean for distribution of allele 113 is 0.0353837 and the sd is 0.0349047
mean for distribution of allele 125 is 0.037916 and the sd is 0.0382641

for locus Fam018
mean for distribution of allele 244 is 0.589856 and the sd is 0.0977459
mean for distribution of allele 246 is 0.410144 and the sd is 0.0977459

for locus FamMg3
mean for distribution of allele 192 is 0.0300891 and the sd is 0.0332687
mean for distribution of allele 194 is 0.0300331 and the sd is 0.0306005
mean for distribution of allele 176 is 0.030055 and the sd is 0.0307406
mean for distribution of allele 204 is 0.437333 and the sd is 0.119376
mean for distribution of allele 206 is 0.20462 and the sd is 0.083466
mean for distribution of allele 178 is 0.028086 and the sd is 0.0281072
mean for distribution of allele 190 is 0.0291922 and the sd is 0.0298839
mean for distribution of allele 196 is 0.0291496 and the sd is 0.0296327
mean for distribution of allele 186 is 0.0305154 and the sd is 0.0321787
mean for distribution of allele 200 is 0.0289272 and the sd is 0.0310836
mean for distribution of allele 210 is 0.0296374 and the sd is 0.0306477
mean for distribution of allele 202 is 0.0296626 and the sd is 0.031559
mean for distribution of allele 220 is 0.028345 and the sd is 0.028912
mean for distribution of allele 180 is 0.0343548 and the sd is 0.0352504

for locus Hex402
mean for distribution of allele 132 is 0.0309079 and the sd is 0.034651
mean for distribution of allele 136 is 0.0314005 and the sd is 0.0307572
mean for distribution of allele 138 is 0.0291446 and the sd is 0.0298176
mean for distribution of allele 144 is 0.294723 and the sd is 0.10008
mean for distribution of allele 146 is 0.383282 and the sd is 0.113023
