935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0430964 and the sd is 0.037798
mean for distribution of allele 121 is 0.0933966 and the sd is 0.0556643
mean for distribution of allele 117 is 0.0747449 and the sd is 0.0585137
mean for distribution of allele 119 is 0.376312 and the sd is 0.111466
mean for distribution of allele 127 is 0.249048 and the sd is 0.0887572
mean for distribution of allele 109 is 0.0529363 and the sd is 0.0397447
mean for distribution of allele 113 is 0.0524491 and the sd is 0.0357352
mean for distribution of allele 125 is 0.0580166 and the sd is 0.039187

for locus Fam018
mean for distribution of allele 244 is 0.603712 and the sd is 0.109145
mean for distribution of allele 246 is 0.396288 and the sd is 0.109145

for locus FamMg3
mean for distribution of allele 192 is 0.0408874 and the sd is 0.03796
mean for distribution of allele 194 is 0.0938476 and the sd is 0.0511634
mean for distribution of allele 176 is 0.411106 and the sd is 0.109922
mean for distribution of allele 204 is 0.0367242 and the sd is 0.0365191
mean for distribution of allele 206 is 0.121727 and the sd is 0.0892892
mean for distribution of allele 178 is 0.0873099 and the sd is 0.0535312
mean for distribution of allele 190 is 0.0262383 and the sd is 0.0249821
mean for distribution of allele 196 is 0.0222815 and the sd is 0.0243567
mean for distribution of allele 186 is 0.0440872 and the sd is 0.037886
mean for distribution of allele 200 is 0.0245894 and the sd is 0.0276843
mean for distribution of allele 210 is 0.0226696 and the sd is 0.0229083
mean for distribution of allele 202 is 0.0257649 and the sd is 0.0280881
mean for distribution of allele 220 is 0.0224732 and the sd is 0.0254526
mean for distribution of allele 180 is 0.0202934 and the sd is 0.0229154

for locus Hex402
mean for distribution of allele 132 is 0.24827 and the sd is 0.10003
mean for distribution of allele 136 is 0.207851 and the sd is 0.0844522
mean for distribution of allele 138 is 0.0401098 and the sd is 0.0326507
mean for distribution of allele 144 is 0.0566363 and the sd is 0.0424554
mean for distribution of allele 146 is 0.0906803 and the sd is 0.0602026
mean for distribution of allele 142 is 0.0313277 and the sd is 0.0321565
mean for distribution of allele 148 is 0.102699 and the sd is 0.0533079
mean for distribution of allele 134 is 0.107983 and the sd is 0.0562628
mean for distribution of allele 118 is 0.0687706 and the sd is 0.0501893
mean for distribution of allele 116 is 0.0248606 and the sd is 0.0280169
mean for distribution of allele 152 is 0.0208122 and the sd is 0.0237818

for locus Hex406
mean for distribution of allele 97 is 0.446068 and the sd is 0.113401
mean for distribution of allele 101 is 0.136749 and the sd is 0.0675162
mean for distribution of allele 93 is 0.314203 and the sd is 0.114903
mean for distribution of allele 95 is 0.0517984 and the sd is 0.0497854
mean for distribution of allele 107 is 0.0263494 and the sd is 0.0287024
mean for distribution of allele 103 is 0.0248325 and the sd is 0.0261789

for locus HexA05
mean for distribution of allele 198 is 0.59322 and the sd is 0.118702
mean for distribution of allele 194 is 0.254847 and the sd is 0.105236
mean for distribution of allele 200 is 0.0484224 and the sd is 0.0425964
mean for distribution of allele 196 is 0.0752542 and the sd is 0.0491677
mean for distribution of allele 202 is 0.0282564 and the sd is 0.0299048

for locus HexH03
mean for distribution of allele 257 is 0.181571 and the sd is 0.0886017
mean for distribution of allele 255 is 0.0290508 and the sd is 0.0300392
mean for distribution of allele 259 is 0.0566305 and the sd is 0.0362511
mean for distribution of allele 291 is 0.0398629 and the sd is 0.0340695
mean for distribution of allele 283 is 0.101159 and the sd is 0.050814
mean for distribution of allele 295 is 0.104938 and the sd is 0.052789
mean for distribution of allele 251 is 0.0518398 and the sd is 0.0404804
mean for distribution of allele 269 is 0.0949521 and the sd is 0.0511687
mean for distribution of allele 263 is 0.0530312 and the sd is 0.0379658
mean for distribution of allele 273 is 0.0395015 and the sd is 0.0335341
mean for distribution of allele 271 is 0.0304118 and the sd is 0.0303752
mean for distribution of allele 285 is 0.0371628 and the sd is 0.0300076
mean for distribution of allele 281 is 0.0188439 and the sd is 0.0223832
mean for distribution of allele 261 is 0.0228978 and the sd is 0.0260703
mean for distribution of allele 267 is 0.0153107 and the sd is 0.0198297
mean for distribution of allele 249 is 0.0171279 and the sd is 0.021244
mean for distribution of allele 297 is 0.0168145 and the sd is 0.0202732
mean for distribution of allele 287 is 0.0181882 and the sd is 0.0219902
mean for distribution of allele 289 is 0.0187039 and the sd is 0.0224595
mean for distribution of allele 275 is 0.0185447 and the sd is 0.0235346
mean for distribution of allele 265 is 0.0171678 and the sd is 0.0217638
mean for distribution of allele 279 is 0.0162901 and the sd is 0.0230045

for locus Tet403
mean for distribution of allele 102 is 0.0428147 and the sd is 0.0358542
mean for distribution of allele 110 is 0.0841735 and the sd is 0.0615155
mean for distribution of allele 112 is 0.0635617 and the sd is 0.0462573
mean for distribution of allele 116 is 0.0380094 and the sd is 0.0329468
mean for distribution of allele 142 is 0.14736 and the sd is 0.0877889
mean for distribution of allele 104 is 0.103569 and the sd is 0.0592253
mean for distribution of allele 106 is 0.315771 and the sd is 0.103449
mean for distribution of allele 124 is 0.0887282 and the sd is 0.0506395
mean for distribution of allele 118 is 0.0253583 and the sd is 0.0257938
mean for distribution of allele 122 is 0.0228151 and the sd is 0.0237627
mean for distribution of allele 128 is 0.0238144 and the sd is 0.0247824
mean for distribution of allele 108 is 0.0235508 and the sd is 0.0277442
mean for distribution of allele 114 is 0.0204747 and the sd is 0.0228518

for locus TetE02
mean for distribution of allele 173 is 0.0984894 and the sd is 0.0593822
mean for distribution of allele 145 is 0.0478841 and the sd is 0.0401348
mean for distribution of allele 167 is 0.0567967 and the sd is 0.0487898
mean for distribution of allele 161 is 0.159873 and the sd is 0.0791672
mean for distribution of allele 183 is 0.27379 and the sd is 0.109713
mean for distribution of allele 187 is 0.0391783 and the sd is 0.0346041
mean for distribution of allele 185 is 0.0634925 and the sd is 0.0391925
mean for distribution of allele 153 is 0.0721654 and the sd is 0.0469053
mean for distribution of allele 175 is 0.024746 and the sd is 0.0265534
mean for distribution of allele 177 is 0.0211407 and the sd is 0.022622
mean for distribution of allele 143 is 0.0261727 and the sd is 0.030165
mean for distribution of allele 169 is 0.0224242 and the sd is 0.0247953
mean for distribution of allele 171 is 0.0238091 and the sd is 0.0256197
mean for distribution of allele 159 is 0.0215625 and the sd is 0.0253671
mean for distribution of allele 165 is 0.0253443 and the sd is 0.0284675
mean for distribution of allele 179 is 0.0231304 and the sd is 0.0237925

for locus TetMC4
mean for distribution of allele 221 is 0.542968 and the sd is 0.10197
mean for distribution of allele 228 is 0.33529 and the sd is 0.0960384
mean for distribution of allele 226 is 0.0920443 and the sd is 0.0573399
mean for distribution of allele 222 is 0.0296975 and the sd is 0.0297794

for locus TetMC5
mean for distribution of allele 231 is 0.227639 and the sd is 0.118379
mean for distribution of allele 235 is 0.741085 and the sd is 0.123001
mean for distribution of allele 233 is 0.0312761 and the sd is 0.0329983


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.109727 and the sd is 0.0377483
mean for distribution of allele 121 is 0.062394 and the sd is 0.0274291
mean for distribution of allele 117 is 0.41726 and the sd is 0.0611864
mean for distribution of allele 119 is 0.184999 and the sd is 0.0477254
mean for distribution of allele 127 is 0.060395 and the sd is 0.0282641
mean for distribution of allele 109 is 0.14446 and the sd is 0.0418874
mean for distribution of allele 113 is 0.00907659 and the sd is 0.0106334
mean for distribution of allele 125 is 0.0116886 and the sd is 0.0122937

for locus Fam018
mean for distribution of allele 244 is 0.497219 and the sd is 0.0617834
mean for distribution of allele 246 is 0.502781 and the sd is 0.0617834

for locus FamMg3
mean for distribution of allele 192 is 0.0257477 and the sd is 0.0164648
mean for distribution of allele 194 is 0.189086 and the sd is 0.0519319
mean for distribution of allele 176 is 0.186183 and the sd is 0.0513052
mean for distribution of allele 204 is 0.0305856 and the sd is 0.0196371
mean for distribution of allele 206 is 0.0192034 and the sd is 0.0176614
mean for distribution of allele 178 is 0.468921 and the sd is 0.0670218
mean for distribution of allele 190 is 0.00701451 and the sd is 0.0090853
mean for distribution of allele 196 is 0.00901249 and the sd is 0.0104078
mean for distribution of allele 186 is 0.00776051 and the sd is 0.0104204
mean for distribution of allele 200 is 0.00944367 and the sd is 0.0120661
mean for distribution of allele 210 is 0.00809654 and the sd is 0.0106794
mean for distribution of allele 202 is 0.0108227 and the sd is 0.0133296
mean for distribution of allele 220 is 0.021542 and the sd is 0.0161397
mean for distribution of allele 180 is 0.00658021 and the sd is 0.0082182

for locus Hex402
mean for distribution of allele 132 is 0.633139 and the sd is 0.068918
mean for distribution of allele 136 is 0.025666 and the sd is 0.0192953
mean for distribution of allele 138 is 0.0069677 and the sd is 0.0100444
mean for distribution of allele 144 is 0.0921038 and the sd is 0.0333528
mean for distribution of allele 146 is 0.0683485 and the sd is 0.0279032
mean for distribution of allele 142 is 0.0784866 and the sd is 0.0333336
mean for distribution of allele 148 is 0.0245937 and the sd is 0.0193048
mean for distribution of allele 134 is 0.00769141 and the sd is 0.00917384
mean for distribution of allele 118 is 0.020609 and the sd is 0.0153586
mean for distribution of allele 116 is 0.035154 and the sd is 0.0207757
mean for distribution of allele 152 is 0.00724056 and the sd is 0.0090685

for locus Hex406
mean for distribution of allele 97 is 0.854074 and the sd is 0.0476278
mean for distribution of allele 101 is 0.0186609 and the sd is 0.0167613
mean for distribution of allele 93 is 0.0549716 and the sd is 0.0296254
mean for distribution of allele 95 is 0.0575593 and the sd is 0.0293782
mean for distribution of allele 107 is 0.00769699 and the sd is 0.010741
mean for distribution of allele 103 is 0.00703681 and the sd is 0.0092546

for locus HexA05
mean for distribution of allele 198 is 0.69649 and the sd is 0.0551592
mean for distribution of allele 194 is 0.0987691 and the sd is 0.0376175
mean for distribution of allele 200 is 0.182579 and the sd is 0.0449141
mean for distribution of allele 196 is 0.0106864 and the sd is 0.0106657
mean for distribution of allele 202 is 0.0114758 and the sd is 0.0114069

for locus HexH03
mean for distribution of allele 257 is 0.0378644 and the sd is 0.0301955
mean for distribution of allele 255 is 0.00768743 and the sd is 0.00974934
mean for distribution of allele 259 is 0.0494969 and the sd is 0.0242125
mean for distribution of allele 291 is 0.0533599 and the sd is 0.0259911
mean for distribution of allele 283 is 0.0874365 and the sd is 0.0356375
mean for distribution of allele 295 is 0.00888018 and the sd is 0.0119586
mean for distribution of allele 251 is 0.0340645 and the sd is 0.0213365
mean for distribution of allele 269 is 0.05381 and the sd is 0.0253535
mean for distribution of allele 263 is 0.00732938 and the sd is 0.010001
mean for distribution of allele 273 is 0.0466263 and the sd is 0.0248715
mean for distribution of allele 271 is 0.192417 and the sd is 0.0552297
mean for distribution of allele 285 is 0.00562573 and the sd is 0.00867803
mean for distribution of allele 281 is 0.0844011 and the sd is 0.0309529
mean for distribution of allele 261 is 0.120895 and the sd is 0.0418863
mean for distribution of allele 267 is 0.153092 and the sd is 0.0492047
mean for distribution of allele 249 is 0.00714554 and the sd is 0.00882005
mean for distribution of allele 297 is 0.0187849 and the sd is 0.0149758
mean for distribution of allele 287 is 0.00492098 and the sd is 0.0076415
mean for distribution of allele 289 is 0.00650206 and the sd is 0.00803563
mean for distribution of allele 275 is 0.00631062 and the sd is 0.00918036
mean for distribution of allele 265 is 0.00675434 and the sd is 0.0096727
mean for distribution of allele 279 is 0.00659577 and the sd is 0.0089981

for locus Tet403
mean for distribution of allele 102 is 0.276693 and the sd is 0.0626614
mean for distribution of allele 110 is 0.0101877 and the sd is 0.0115565
mean for distribution of allele 112 is 0.0432024 and the sd is 0.0240323
mean for distribution of allele 116 is 0.0116209 and the sd is 0.0130993
mean for distribution of allele 142 is 0.0077387 and the sd is 0.0102041
mean for distribution of allele 104 is 0.238025 and the sd is 0.0592325
mean for distribution of allele 106 is 0.197955 and the sd is 0.0503146
mean for distribution of allele 124 is 0.0237808 and the sd is 0.0182916
mean for distribution of allele 118 is 0.00844721 and the sd is 0.0108185
mean for distribution of allele 122 is 0.159012 and the sd is 0.0440497
mean for distribution of allele 128 is 0.00754232 and the sd is 0.00895424
mean for distribution of allele 108 is 0.00721508 and the sd is 0.00823742
mean for distribution of allele 114 is 0.00858001 and the sd is 0.0107584

for locus TetE02
mean for distribution of allele 173 is 0.214174 and the sd is 0.0562577
mean for distribution of allele 145 is 0.00805685 and the sd is 0.00920227
mean for distribution of allele 167 is 0.0357086 and the sd is 0.0237507
mean for distribution of allele 161 is 0.0541678 and the sd is 0.0232467
mean for distribution of allele 183 is 0.035348 and the sd is 0.0208845
mean for distribution of allele 187 is 0.00725881 and the sd is 0.00927815
mean for distribution of allele 185 is 0.0301935 and the sd is 0.0189246
mean for distribution of allele 153 is 0.00949523 and the sd is 0.00948608
mean for distribution of allele 175 is 0.302802 and the sd is 0.0632428
mean for distribution of allele 177 is 0.105062 and the sd is 0.0371322
mean for distribution of allele 143 is 0.15747 and the sd is 0.0485844
mean for distribution of allele 169 is 0.0103652 and the sd is 0.0120146
mean for distribution of allele 171 is 0.00684125 and the sd is 0.00833682
mean for distribution of allele 159 is 0.00819873 and the sd is 0.00960236
mean for distribution of allele 165 is 0.00841807 and the sd is 0.0102736
mean for distribution of allele 179 is 0.00643901 and the sd is 0.00803891

for locus TetMC4
mean for distribution of allele 221 is 0.554383 and the sd is 0.0614463
mean for distribution of allele 228 is 0.0136076 and the sd is 0.0140444
mean for distribution of allele 226 is 0.277938 and the sd is 0.0558136
mean for distribution of allele 222 is 0.154071 and the sd is 0.0430353

for locus TetMC5
mean for distribution of allele 231 is 0.91182 and the sd is 0.0340028
mean for distribution of allele 235 is 0.0781887 and the sd is 0.0320578
mean for distribution of allele 233 is 0.00999132 and the sd is 0.0111024


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0324218 and the sd is 0.0321098
mean for distribution of allele 121 is 0.0418863 and the sd is 0.0418119
mean for distribution of allele 117 is 0.207034 and the sd is 0.0937806
mean for distribution of allele 119 is 0.187686 and the sd is 0.11583
mean for distribution of allele 127 is 0.428877 and the sd is 0.119256
mean for distribution of allele 109 is 0.0350437 and the sd is 0.0342624
mean for distribution of allele 113 is 0.0341404 and the sd is 0.0350774
mean for distribution of allele 125 is 0.0329105 and the sd is 0.0320897

for locus Fam018
mean for distribution of allele 244 is 0.56087 and the sd is 0.130067
mean for distribution of allele 246 is 0.43913 and the sd is 0.130067

for locus FamMg3
mean for distribution of allele 192 is 0.263017 and the sd is 0.106574
mean for distribution of allele 194 is 0.086008 and the sd is 0.0553073
mean for distribution of allele 176 is 0.0571518 and the sd is 0.0475472
mean for distribution of allele 204 is 0.0379302 and the sd is 0.0422197
mean for distribution of allele 206 is 0.0611622 and the sd is 0.0475471
mean for distribution of allele 178 is 0.0923297 and the sd is 0.0658557
mean for distribution of allele 190 is 0.0293659 and the sd is 0.031112
mean for distribution of allele 196 is 0.18801 and the sd is 0.0822207
mean for distribution of allele 186 is 0.0340926 and the sd is 0.0325033
mean for distribution of allele 200 is 0.0293588 and the sd is 0.0324732
mean for distribution of allele 210 is 0.0319069 and the sd is 0.0318613
mean for distribution of allele 202 is 0.0290413 and the sd is 0.0307437
mean for distribution of allele 220 is 0.0308475 and the sd is 0.0311122
mean for distribution of allele 180 is 0.0297775 and the sd is 0.0324758

for locus Hex402
mean for distribution of allele 132 is 0.522896 and the sd is 0.133577
mean for distribution of allele 136 is 0.0445144 and the sd is 0.0449825
mean for distribution of allele 138 is 0.0340469 and the sd is 0.0356271
mean for distribution of allele 144 is 0.0327441 and the sd is 0.0351723
mean for distribution of allele 146 is 0.0899848 and the sd is 0.0648929
mean for distribution of allele 142 is 0.0455069 and the sd is 0.0431256
mean for distribution of allele 148 is 0.060646 and the sd is 0.0457101
mean for distribution of allele 134 is 0.0337782 and the sd is 0.0358493
mean for distribution of allele 118 is 0.0327263 and the sd is 0.0353415
mean for distribution of allele 116 is 0.0727502 and the sd is 0.0471955
mean for distribution of allele 152 is 0.0304059 and the sd is 0.0324179

for locus Hex406
mean for distribution of allele 97 is 0.602643 and the sd is 0.156195
mean for distribution of allele 101 is 0.0443866 and the sd is 0.0457044
mean for distribution of allele 93 is 0.0993202 and the sd is 0.077692
mean for distribution of allele 95 is 0.1667 and the sd is 0.10541
mean for distribution of allele 107 is 0.0543218 and the sd is 0.0470278
mean for distribution of allele 103 is 0.0326279 and the sd is 0.0338323

for locus HexA05
mean for distribution of allele 198 is 0.667046 and the sd is 0.12594
