1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0319423 and the sd is 0.0211378
mean for distribution of allele 121 is 0.0655722 and the sd is 0.0290943
mean for distribution of allele 117 is 0.166148 and the sd is 0.0479021
mean for distribution of allele 119 is 0.49815 and the sd is 0.0650215
mean for distribution of allele 127 is 0.140206 and the sd is 0.0423264
mean for distribution of allele 109 is 0.0224633 and the sd is 0.017932
mean for distribution of allele 113 is 0.0220169 and the sd is 0.0166295
mean for distribution of allele 125 is 0.053501 and the sd is 0.025483

for locus Fam018
mean for distribution of allele 244 is 0.611391 and the sd is 0.0595273
mean for distribution of allele 246 is 0.388609 and the sd is 0.0595273

for locus FamMg3
mean for distribution of allele 192 is 0.0830659 and the sd is 0.033727
mean for distribution of allele 194 is 0.101938 and the sd is 0.0364285
mean for distribution of allele 176 is 0.261458 and the sd is 0.0562052
mean for distribution of allele 204 is 0.0832502 and the sd is 0.031857
mean for distribution of allele 206 is 0.279272 and the sd is 0.0567494
mean for distribution of allele 178 is 0.102433 and the sd is 0.0385229
mean for distribution of allele 190 is 0.0239162 and the sd is 0.0188777
mean for distribution of allele 196 is 0.0129092 and the sd is 0.0155657
mean for distribution of allele 186 is 0.0127132 and the sd is 0.0139009
mean for distribution of allele 200 is 0.00851619 and the sd is 0.0107428
mean for distribution of allele 210 is 0.00626042 and the sd is 0.00725482
mean for distribution of allele 202 is 0.00902249 and the sd is 0.0105479
mean for distribution of allele 220 is 0.00771387 and the sd is 0.00938819
mean for distribution of allele 180 is 0.00753117 and the sd is 0.0094975

for locus Hex402
mean for distribution of allele 132 is 0.420545 and the sd is 0.0660581
mean for distribution of allele 136 is 0.157265 and the sd is 0.0451202
mean for distribution of allele 138 is 0.0255282 and the sd is 0.0169634
mean for distribution of allele 144 is 0.0539136 and the sd is 0.026725
mean for distribution of allele 146 is 0.08891 and the sd is 0.0349789
mean for distribution of allele 142 is 0.0287563 and the sd is 0.019099
mean for distribution of allele 148 is 0.0646324 and the sd is 0.0287922
mean for distribution of allele 134 is 0.081726 and the sd is 0.0329944
mean for distribution of allele 118 is 0.0586787 and the sd is 0.0273512
mean for distribution of allele 116 is 0.0121099 and the sd is 0.0127676
mean for distribution of allele 152 is 0.00793451 and the sd is 0.0103557

for locus Hex406
mean for distribution of allele 97 is 0.320993 and the sd is 0.0575291
mean for distribution of allele 101 is 0.0856389 and the sd is 0.0334517
mean for distribution of allele 93 is 0.388722 and the sd is 0.0620529
mean for distribution of allele 95 is 0.177653 and the sd is 0.0502929
mean for distribution of allele 107 is 0.0170312 and the sd is 0.0157731
mean for distribution of allele 103 is 0.00996192 and the sd is 0.00998884

for locus HexA05
mean for distribution of allele 198 is 0.658517 and the sd is 0.0601665
mean for distribution of allele 194 is 0.211023 and the sd is 0.0501492
mean for distribution of allele 200 is 0.0788294 and the sd is 0.0358416
mean for distribution of allele 196 is 0.0324236 and the sd is 0.0190593
mean for distribution of allele 202 is 0.0192074 and the sd is 0.0175806

for locus HexH03
mean for distribution of allele 257 is 0.254315 and the sd is 0.0633625
mean for distribution of allele 255 is 0.029147 and the sd is 0.0185506
mean for distribution of allele 259 is 0.0618736 and the sd is 0.0256318
mean for distribution of allele 291 is 0.0179426 and the sd is 0.0133525
mean for distribution of allele 283 is 0.0937217 and the sd is 0.0368001
mean for distribution of allele 295 is 0.0661892 and the sd is 0.0288699
mean for distribution of allele 251 is 0.0925316 and the sd is 0.0352875
mean for distribution of allele 269 is 0.0585202 and the sd is 0.0277543
mean for distribution of allele 263 is 0.0572532 and the sd is 0.0274397
mean for distribution of allele 273 is 0.0230885 and the sd is 0.0198378
mean for distribution of allele 271 is 0.08625 and the sd is 0.0342989
mean for distribution of allele 285 is 0.0179627 and the sd is 0.0148134
mean for distribution of allele 281 is 0.0183285 and the sd is 0.0155968
mean for distribution of allele 261 is 0.0278091 and the sd is 0.0247247
mean for distribution of allele 267 is 0.00687231 and the sd is 0.00890037
mean for distribution of allele 249 is 0.0291926 and the sd is 0.0210986
mean for distribution of allele 297 is 0.0136322 and the sd is 0.0140259
mean for distribution of allele 287 is 0.0103796 and the sd is 0.0122876
mean for distribution of allele 289 is 0.00566179 and the sd is 0.00811666
mean for distribution of allele 275 is 0.0171854 and the sd is 0.0191516
mean for distribution of allele 265 is 0.00659213 and the sd is 0.00921096
mean for distribution of allele 279 is 0.00555134 and the sd is 0.00757806

for locus Tet403
mean for distribution of allele 102 is 0.0340546 and the sd is 0.0234597
mean for distribution of allele 110 is 0.144314 and the sd is 0.0453257
mean for distribution of allele 112 is 0.114195 and the sd is 0.0382427
mean for distribution of allele 116 is 0.0263018 and the sd is 0.0181144
mean for distribution of allele 142 is 0.132457 and the sd is 0.0417804
mean for distribution of allele 104 is 0.115474 and the sd is 0.0383376
mean for distribution of allele 106 is 0.3082 and the sd is 0.0607729
mean for distribution of allele 124 is 0.0831859 and the sd is 0.0332235
mean for distribution of allele 118 is 0.0122423 and the sd is 0.0124114
mean for distribution of allele 122 is 0.00738026 and the sd is 0.00864837
mean for distribution of allele 128 is 0.00848996 and the sd is 0.010177
mean for distribution of allele 108 is 0.0062178 and the sd is 0.00896592
mean for distribution of allele 114 is 0.00748722 and the sd is 0.00997995

for locus TetE02
mean for distribution of allele 173 is 0.134421 and the sd is 0.0484931
mean for distribution of allele 145 is 0.0260565 and the sd is 0.0191062
mean for distribution of allele 167 is 0.0968477 and the sd is 0.039694
mean for distribution of allele 161 is 0.127718 and the sd is 0.0387131
mean for distribution of allele 183 is 0.39489 and the sd is 0.0767389
mean for distribution of allele 187 is 0.0527771 and the sd is 0.0263889
mean for distribution of allele 185 is 0.0541691 and the sd is 0.0298937
mean for distribution of allele 153 is 0.0352705 and the sd is 0.0223388
mean for distribution of allele 175 is 0.0148023 and the sd is 0.0164179
mean for distribution of allele 177 is 0.00944029 and the sd is 0.0110561
mean for distribution of allele 143 is 0.0118912 and the sd is 0.0141196
mean for distribution of allele 169 is 0.00928716 and the sd is 0.0100757
mean for distribution of allele 171 is 0.0103058 and the sd is 0.0121133
mean for distribution of allele 159 is 0.00667116 and the sd is 0.00821594
mean for distribution of allele 165 is 0.00687189 and the sd is 0.00886857
mean for distribution of allele 179 is 0.00858013 and the sd is 0.010609

for locus TetMC4
mean for distribution of allele 221 is 0.47329 and the sd is 0.0642104
mean for distribution of allele 228 is 0.374542 and the sd is 0.0599319
mean for distribution of allele 226 is 0.139712 and the sd is 0.0444829
mean for distribution of allele 222 is 0.0124567 and the sd is 0.0131641

for locus TetMC5
mean for distribution of allele 231 is 0.423833 and the sd is 0.0723412
mean for distribution of allele 235 is 0.56399 and the sd is 0.0725521
mean for distribution of allele 233 is 0.0121762 and the sd is 0.0125405


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.00782591 and the sd is 0.00835081
mean for distribution of allele 121 is 0.00606941 and the sd is 0.00727573
mean for distribution of allele 117 is 0.165521 and the sd is 0.0401615
mean for distribution of allele 119 is 0.727629 and the sd is 0.0490427
mean for distribution of allele 127 is 0.00790969 and the sd is 0.00894947
mean for distribution of allele 109 is 0.0738086 and the sd is 0.025504
mean for distribution of allele 113 is 0.00575461 and the sd is 0.0063548
mean for distribution of allele 125 is 0.00548212 and the sd is 0.00666504

for locus Fam018
mean for distribution of allele 244 is 0.792791 and the sd is 0.0468778
mean for distribution of allele 246 is 0.207209 and the sd is 0.0468778

for locus FamMg3
mean for distribution of allele 192 is 0.0133967 and the sd is 0.0128444
mean for distribution of allele 194 is 0.00848281 and the sd is 0.00852946
mean for distribution of allele 176 is 0.0796864 and the sd is 0.0268273
mean for distribution of allele 204 is 0.0629158 and the sd is 0.0244964
mean for distribution of allele 206 is 0.0546829 and the sd is 0.0255444
mean for distribution of allele 178 is 0.549193 and the sd is 0.0581107
mean for distribution of allele 190 is 0.191873 and the sd is 0.0436263
mean for distribution of allele 196 is 0.00521918 and the sd is 0.00734189
mean for distribution of allele 186 is 0.00656649 and the sd is 0.00870618
mean for distribution of allele 200 is 0.00679453 and the sd is 0.00761521
mean for distribution of allele 210 is 0.00568439 and the sd is 0.00660636
mean for distribution of allele 202 is 0.00585315 and the sd is 0.00827125
mean for distribution of allele 220 is 0.00530014 and the sd is 0.0070727
mean for distribution of allele 180 is 0.00435156 and the sd is 0.00598116

for locus Hex402
mean for distribution of allele 132 is 0.250955 and the sd is 0.0466072
mean for distribution of allele 136 is 0.123468 and the sd is 0.0343322
mean for distribution of allele 138 is 0.0087273 and the sd is 0.00858593
mean for distribution of allele 144 is 0.0291017 and the sd is 0.02165
mean for distribution of allele 146 is 0.372131 and the sd is 0.0522521
mean for distribution of allele 142 is 0.158599 and the sd is 0.0416983
mean for distribution of allele 148 is 0.0102855 and the sd is 0.0103347
mean for distribution of allele 134 is 0.011373 and the sd is 0.0124167
mean for distribution of allele 118 is 0.0234204 and the sd is 0.0148651
mean for distribution of allele 116 is 0.00644172 and the sd is 0.00666271
mean for distribution of allele 152 is 0.00549643 and the sd is 0.00609723

for locus Hex406
mean for distribution of allele 97 is 0.507469 and the sd is 0.0579418
mean for distribution of allele 101 is 0.0112136 and the sd is 0.0119191
mean for distribution of allele 93 is 0.227652 and the sd is 0.0489637
mean for distribution of allele 95 is 0.238923 and the sd is 0.0530799
mean for distribution of allele 107 is 0.00657523 and the sd is 0.00749541
mean for distribution of allele 103 is 0.00816732 and the sd is 0.00897572

for locus HexA05
mean for distribution of allele 198 is 0.660047 and the sd is 0.0495901
mean for distribution of allele 194 is 0.0166685 and the sd is 0.0159264
mean for distribution of allele 200 is 0.294649 and the sd is 0.0476738
mean for distribution of allele 196 is 0.00612374 and the sd is 0.00792093
mean for distribution of allele 202 is 0.0225113 and the sd is 0.0164428

for locus HexH03
mean for distribution of allele 257 is 0.174675 and the sd is 0.0407818
mean for distribution of allele 255 is 0.00508075 and the sd is 0.00730245
mean for distribution of allele 259 is 0.0198516 and the sd is 0.0130824
mean for distribution of allele 291 is 0.0040002 and the sd is 0.00480738
mean for distribution of allele 283 is 0.0118667 and the sd is 0.0118026
mean for distribution of allele 295 is 0.0071074 and the sd is 0.00898916
mean for distribution of allele 251 is 0.0583818 and the sd is 0.0226623
mean for distribution of allele 269 is 0.00529392 and the sd is 0.00735952
mean for distribution of allele 263 is 0.0883713 and the sd is 0.0295956
mean for distribution of allele 273 is 0.00581593 and the sd is 0.00761779
mean for distribution of allele 271 is 0.198735 and the sd is 0.0440316
mean for distribution of allele 285 is 0.00400753 and the sd is 0.00542613
mean for distribution of allele 281 is 0.00483605 and the sd is 0.00606854
mean for distribution of allele 261 is 0.213788 and the sd is 0.040484
mean for distribution of allele 267 is 0.00359614 and the sd is 0.00658463
mean for distribution of allele 249 is 0.019969 and the sd is 0.0131373
mean for distribution of allele 297 is 0.00522683 and the sd is 0.00673076
mean for distribution of allele 287 is 0.00610064 and the sd is 0.00798421
mean for distribution of allele 289 is 0.147746 and the sd is 0.0358135
mean for distribution of allele 275 is 0.00757331 and the sd is 0.0106734
mean for distribution of allele 265 is 0.00362101 and the sd is 0.00428925
mean for distribution of allele 279 is 0.00435597 and the sd is 0.00538946

for locus Tet403
mean for distribution of allele 102 is 0.00811768 and the sd is 0.00903004
mean for distribution of allele 110 is 0.0240072 and the sd is 0.0168541
mean for distribution of allele 112 is 0.010191 and the sd is 0.0119355
mean for distribution of allele 116 is 0.0167648 and the sd is 0.013618
mean for distribution of allele 142 is 0.107255 and the sd is 0.0312816
mean for distribution of allele 104 is 0.556379 and the sd is 0.055153
mean for distribution of allele 106 is 0.045051 and the sd is 0.0219217
mean for distribution of allele 124 is 0.205926 and the sd is 0.0435995
mean for distribution of allele 118 is 0.00604187 and the sd is 0.00768137
mean for distribution of allele 122 is 0.00573843 and the sd is 0.0065104
mean for distribution of allele 128 is 0.00347982 and the sd is 0.0046293
mean for distribution of allele 108 is 0.00540589 and the sd is 0.00595051
mean for distribution of allele 114 is 0.00564298 and the sd is 0.00655121

for locus TetE02
mean for distribution of allele 173 is 0.345769 and the sd is 0.0563961
mean for distribution of allele 145 is 0.00741437 and the sd is 0.00857407
mean for distribution of allele 167 is 0.221251 and the sd is 0.0475448
mean for distribution of allele 161 is 0.00674339 and the sd is 0.00796925
mean for distribution of allele 183 is 0.195176 and the sd is 0.0463579
mean for distribution of allele 187 is 0.0627913 and the sd is 0.0252274
mean for distribution of allele 185 is 0.0887517 and the sd is 0.0295311
mean for distribution of allele 153 is 0.00626742 and the sd is 0.00703258
mean for distribution of allele 175 is 0.00819309 and the sd is 0.00932459
mean for distribution of allele 177 is 0.0232753 and the sd is 0.0153166
mean for distribution of allele 143 is 0.00687481 and the sd is 0.00780251
mean for distribution of allele 169 is 0.0064234 and the sd is 0.00818391
mean for distribution of allele 171 is 0.00594393 and the sd is 0.00726342
mean for distribution of allele 159 is 0.0059968 and the sd is 0.0072092
mean for distribution of allele 165 is 0.004122 and the sd is 0.00462505
mean for distribution of allele 179 is 0.00500672 and the sd is 0.00619734

for locus TetMC4
mean for distribution of allele 221 is 0.902618 and the sd is 0.0354996
mean for distribution of allele 228 is 0.0411561 and the sd is 0.0213885
mean for distribution of allele 226 is 0.0430747 and the sd is 0.0253756
mean for distribution of allele 222 is 0.0131512 and the sd is 0.0141093

for locus TetMC5
mean for distribution of allele 231 is 0.917072 and the sd is 0.0341783
mean for distribution of allele 235 is 0.0766097 and the sd is 0.0335513
mean for distribution of allele 233 is 0.00631779 and the sd is 0.00747192


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0172946 and the sd is 0.018138
mean for distribution of allele 121 is 0.110685 and the sd is 0.0444424
mean for distribution of allele 117 is 0.124946 and the sd is 0.0619691
mean for distribution of allele 119 is 0.190299 and the sd is 0.0752192
mean for distribution of allele 127 is 0.309047 and the sd is 0.0720276
mean for distribution of allele 109 is 0.209903 and the sd is 0.0628399
mean for distribution of allele 113 is 0.0189799 and the sd is 0.0186314
mean for distribution of allele 125 is 0.0188464 and the sd is 0.0193911

for locus Fam018
mean for distribution of allele 244 is 0.589036 and the sd is 0.091046
mean for distribution of allele 246 is 0.410964 and the sd is 0.091046

for locus FamMg3
mean for distribution of allele 192 is 0.169726 and the sd is 0.0648856
mean for distribution of allele 194 is 0.108272 and the sd is 0.0503693
mean for distribution of allele 176 is 0.118091 and the sd is 0.0503851
mean for distribution of allele 204 is 0.0259747 and the sd is 0.0252478
mean for distribution of allele 206 is 0.0164981 and the sd is 0.0196809
mean for distribution of allele 178 is 0.368312 and the sd is 0.0996218
mean for distribution of allele 190 is 0.017139 and the sd is 0.020091
mean for distribution of allele 196 is 0.0837889 and the sd is 0.0543628
mean for distribution of allele 186 is 0.0167854 and the sd is 0.0186314
mean for distribution of allele 200 is 0.0130511 and the sd is 0.0163945
mean for distribution of allele 210 is 0.0154696 and the sd is 0.0185024
mean for distribution of allele 202 is 0.0132662 and the sd is 0.0163103
mean for distribution of allele 220 is 0.0148728 and the sd is 0.0150868
mean for distribution of allele 180 is 0.0187536 and the sd is 0.0240968

for locus Hex402
mean for distribution of allele 132 is 0.681349 and the sd is 0.0957732
mean for distribution of allele 136 is 0.0178431 and the sd is 0.0212598
mean for distribution of allele 138 is 0.0154437 and the sd is 0.0191751
mean for distribution of allele 144 is 0.0656963 and the sd is 0.0440259
mean for distribution of allele 146 is 0.103623 and the sd is 0.0525894
mean for distribution of allele 142 is 0.0213397 and the sd is 0.0267083
mean for distribution of allele 148 is 0.024381 and the sd is 0.0251207
mean for distribution of allele 134 is 0.015544 and the sd is 0.0194674
mean for distribution of allele 118 is 0.0163291 and the sd is 0.020391
mean for distribution of allele 116 is 0.0246627 and the sd is 0.024936
mean for distribution of allele 152 is 0.013788 and the sd is 0.0168171

for locus Hex406
mean for distribution of allele 97 is 0.870564 and the sd is 0.0670323
mean for distribution of allele 101 is 0.016071 and the sd is 0.0206499
mean for distribution of allele 93 is 0.0555245 and the sd is 0.0462093
mean for distribution of allele 95 is 0.0294961 and the sd is 0.0296375
mean for distribution of allele 107 is 0.0140378 and the sd is 0.0188404
mean for distribution of allele 103 is 0.0143068 and the sd is 0.0200205

for locus HexA05
mean for distribution of allele 198 is 0.896173 and the sd is 0.067319
mean for distribution of allele 194 is 0.0487441 and the sd is 0.0431004
mean for distribution of allele 200 is 0.0224063 and the sd is 0.0287731
mean for distribution of allele 196 is 0.0124694 and the sd is 0.0192355
mean for distribution of allele 202 is 0.0202073 and the sd is 0.0244026

for locus HexH03
mean for distribution of allele 257 is 0.0211303 and the sd is 0.0258311
mean for distribution of allele 255 is 0.0118668 and the sd is 0.0163514
mean for distribution of allele 259 is 0.0759273 and the sd is 0.0396783
mean for distribution of allele 291 is 0.0111002 and the sd is 0.0155622
mean for distribution of allele 283 is 0.129644 and the sd is 0.0567154
mean for distribution of allele 295 is 0.0121386 and the sd is 0.0151209
mean for distribution of allele 251 is 0.0498794 and the sd is 0.0348712
mean for distribution of allele 269 is 0.019437 and the sd is 0.0204462
mean for distribution of allele 263 is 0.0109504 and the sd is 0.0163384
mean for distribution of allele 273 is 0.205434 and the sd is 0.0785843
mean for distribution of allele 271 is 0.132073 and the sd is 0.0624457
mean for distribution of allele 285 is 0.013199 and the sd is 0.0172186
mean for distribution of allele 281 is 0.117531 and the sd is 0.054294
mean for distribution of allele 261 is 0.0718772 and the sd is 0.0483515
mean for distribution of allele 267 is 0.0281262 and the sd is 0.0265254
mean for distribution of allele 249 is 0.0147514 and the sd is 0.019638
mean for distribution of allele 297 is 0.0126827 and the sd is 0.0165635
mean for distribution of allele 287 is 0.0121356 and the sd is 0.0137075
mean for distribution of allele 289 is 0.0113332 and the sd is 0.0146698
mean for distribution of allele 275 is 0.0133744 and the sd is 0.0167746
mean for distribution of allele 265 is 0.0129439 and the sd is 0.0175351
mean for distribution of allele 279 is 0.0124639 and the sd is 0.0163492

for locus Tet403
mean for distribution of allele 102 is 0.480449 and the sd is 0.105142
mean for distribution of allele 110 is 0.0175772 and the sd is 0.0197964
mean for distribution of allele 112 is 0.194694 and the sd is 0.0751792
mean for distribution of allele 116 is 0.0274971 and the sd is 0.0268823
mean for distribution of allele 142 is 0.0173418 and the sd is 0.0204907
mean for distribution of allele 104 is 0.120355 and the sd is 0.0530588
mean for distribution of allele 106 is 0.0224729 and the sd is 0.0240584
mean for distribution of allele 124 is 0.015606 and the sd is 0.0190276
mean for distribution of allele 118 is 0.0320897 and the sd is 0.0284746
mean for distribution of allele 122 is 0.0201273 and the sd is 0.0223637
mean for distribution of allele 128 is 0.0184423 and the sd is 0.0198018
mean for distribution of allele 108 is 0.0166802 and the sd is 0.0181945
mean for distribution of allele 114 is 0.0166679 and the sd is 0.0192379

for locus TetE02
mean for distribution of allele 173 is 0.281869 and the sd is 0.0919234
mean for distribution of allele 145 is 0.0137712 and the sd is 0.0164944
mean for distribution of allele 167 is 0.143504 and the sd is 0.0597862
mean for distribution of allele 161 is 0.0941789 and the sd is 0.0441077
mean for distribution of allele 183 is 0.0323215 and the sd is 0.0319466
mean for distribution of allele 187 is 0.0145937 and the sd is 0.0172365
mean for distribution of allele 185 is 0.0192997 and the sd is 0.0219313
mean for distribution of allele 153 is 0.0135445 and the sd is 0.0168862
mean for distribution of allele 175 is 0.207862 and the sd is 0.0730756
mean for distribution of allele 177 is 0.0526601 and the sd is 0.032444
mean for distribution of allele 143 is 0.034217 and the sd is 0.0327468
mean for distribution of allele 169 is 0.030228 and the sd is 0.0274565
mean for distribution of allele 171 is 0.0144959 and the sd is 0.0170459
mean for distribution of allele 159 is 0.0170891 and the sd is 0.0190577
mean for distribution of allele 165 is 0.0155826 and the sd is 0.0187941
mean for distribution of allele 179 is 0.0147827 and the sd is 0.017233

for locus TetMC4
mean for distribution of allele 221 is 0.186506 and the sd is 0.0680147
mean for distribution of allele 228 is 0.115365 and the sd is 0.057219
mean for distribution of allele 226 is 0.541273 and the sd is 0.080686
mean for distribution of allele 222 is 0.156857 and the sd is 0.0545766

for locus TetMC5
mean for distribution of allele 231 is 0.895142 and the sd is 0.0682833
mean for distribution of allele 235 is 0.086227 and the sd is 0.0643361
mean for distribution of allele 233 is 0.018631 and the sd is 0.0215157


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0364693 and the sd is 0.0369794
mean for distribution of allele 121 is 0.03672 and the sd is 0.0359446
mean for distribution of allele 117 is 0.386205 and the sd is 0.120735
mean for distribution of allele 119 is 0.394464 and the sd is 0.122533
mean for distribution of allele 127 is 0.037485 and the sd is 0.0360598
mean for distribution of allele 109 is 0.0369861 and the sd is 0.0347631
mean for distribution of allele 113 is 0.0359376 and the sd is 0.0342702
mean for distribution of allele 125 is 0.0357326 and the sd is 0.037885

for locus Fam018
mean for distribution of allele 244 is 0.584429 and the sd is 0.0970593
mean for distribution of allele 246 is 0.415571 and the sd is 0.0970593

for locus FamMg3
mean for distribution of allele 192 is 0.0269501 and the sd is 0.0297626
mean for distribution of allele 194 is 0.0279931 and the sd is 0.031891
mean for distribution of allele 176 is 0.036118 and the sd is 0.0365592
mean for distribution of allele 204 is 0.435083 and the sd is 0.118874
mean for distribution of allele 206 is 0.208051 and the sd is 0.0870469
mean for distribution of allele 178 is 0.0297642 and the sd is 0.0356351
mean for distribution of allele 190 is 0.0289561 and the sd is 0.0305466
mean for distribution of allele 196 is 0.0265263 and the sd is 0.0285479
mean for distribution of allele 186 is 0.0304194 and the sd is 0.0322591
mean for distribution of allele 200 is 0.0299065 and the sd is 0.0318455
mean for distribution of allele 210 is 0.0281686 and the sd is 0.0285751
mean for distribution of allele 202 is 0.0324296 and the sd is 0.035568
mean for distribution of allele 220 is 0.0273168 and the sd is 0.02872
mean for distribution of allele 180 is 0.0323177 and the sd is 0.0332489

for locus Hex402
mean for distribution of allele 132 is 0.0317529 and the sd is 0.0338162
mean for distribution of allele 136 is 0.0296347 and the sd is 0.0311489
mean for distribution of allele 138 is 0.0334609 and the sd is 0.0326814
mean for distribution of allele 144 is 0.282775 and the sd is 0.10712
mean for distribution of allele 146 is 0.398648 and the sd is 0.115684
mean for distribution of allele 142 is 0.0311266 and the sd is 0.0335143
mean for distribution of allele 148 is 0.0302693 and the sd is 0.0293046
mean for distribution of allele 134 is 0.066613 and the sd is 0.0417901
mean for distribution of allele 118 is 0.0320958 and the sd is 0.0329162
mean for distribution of allele 116 is 0.0322269 and the sd is 0.0328711
mean for distribution of allele 152 is 0.0313969 and the sd is 0.0313164

for locus Hex406
mean for distribution of allele 97 is 0.857838 and the sd is 0.0883883
mean for distribution of allele 101 is 0.0299005 and the sd is 0.0366438
mean for distribution of allele 93 is 0.0280314 and the sd is 0.0339826
mean for distribution of allele 95 is 0.0280604 and the sd is 0.033876
mean for distribution of allele 107 is 0.0295657 and the sd is 0.035732
mean for distribution of allele 103 is 0.0266037 and the sd is 0.0344215

for locus HexA05
mean for distribution of allele 198 is 0.55 and the sd is 0.116295
mean for distribution of allele 194 is 0.080279 and the sd is 0.0529415
mean for distribution of allele 200 is 0.287203 and the sd is 0.106672
mean for distribution of allele 196 is 0.0390826 and the sd is 0.0382361
mean for distribution of allele 202 is 0.0434353 and the sd is 0.0397507

for locus HexH03
mean for distribution of allele 257 is 0.0322046 and the sd is 0.0360083
mean for distribution of allele 255 is 0.0291696 and the sd is 0.0309757
mean for distribution of allele 259 is 0.031149 and the sd is 0.0327853
mean for distribution of allele 291 is 0.0327486 and the sd is 0.0334483
mean for distribution of allele 283 is 0.0386223 and the sd is 0.0387289
mean for distribution of allele 295 is 0.0335185 and the sd is 0.032912
