
1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0435746 and the sd is 0.0347457
mean for distribution of allele 121 is 0.100521 and the sd is 0.0519157
mean for distribution of allele 117 is 0.0580454 and the sd is 0.0476435
mean for distribution of allele 119 is 0.386117 and the sd is 0.108509
mean for distribution of allele 127 is 0.248768 and the sd is 0.0806949
mean for distribution of allele 109 is 0.0493071 and the sd is 0.0365648
mean for distribution of allele 113 is 0.0489736 and the sd is 0.0348045
mean for distribution of allele 125 is 0.0646937 and the sd is 0.0455397

for locus Fam018
mean for distribution of allele 244 is 0.599897 and the sd is 0.101256
mean for distribution of allele 246 is 0.400103 and the sd is 0.101256

for locus FamMg3
mean for distribution of allele 192 is 0.0451306 and the sd is 0.0367695
mean for distribution of allele 194 is 0.140397 and the sd is 0.0656271
mean for distribution of allele 176 is 0.41411 and the sd is 0.113846
mean for distribution of allele 204 is 0.030042 and the sd is 0.0311927
mean for distribution of allele 206 is 0.0865552 and the sd is 0.0652081
mean for distribution of allele 178 is 0.091394 and the sd is 0.0541826
mean for distribution of allele 190 is 0.019557 and the sd is 0.0225205
mean for distribution of allele 196 is 0.0207917 and the sd is 0.0253109
mean for distribution of allele 186 is 0.0324701 and the sd is 0.030743
mean for distribution of allele 200 is 0.0237589 and the sd is 0.0233378
mean for distribution of allele 210 is 0.0249577 and the sd is 0.0280703
mean for distribution of allele 202 is 0.0229784 and the sd is 0.0254272
mean for distribution of allele 220 is 0.0212487 and the sd is 0.0247958
mean for distribution of allele 180 is 0.0266087 and the sd is 0.0277153

for locus Hex402
mean for distribution of allele 132 is 0.248066 and the sd is 0.0907055
mean for distribution of allele 136 is 0.223894 and the sd is 0.0805957
mean for distribution of allele 138 is 0.042684 and the sd is 0.0315724
mean for distribution of allele 144 is 0.0526345 and the sd is 0.0392395
mean for distribution of allele 146 is 0.0829353 and the sd is 0.0583913
mean for distribution of allele 142 is 0.0313654 and the sd is 0.0300461
mean for distribution of allele 148 is 0.113483 and the sd is 0.0546537
mean for distribution of allele 134 is 0.102217 and the sd is 0.0529712
mean for distribution of allele 118 is 0.0601956 and the sd is 0.046631
mean for distribution of allele 116 is 0.0232928 and the sd is 0.0259279
mean for distribution of allele 152 is 0.0192326 and the sd is 0.0210978

for locus Hex406
mean for distribution of allele 97 is 0.497384 and the sd is 0.117964
mean for distribution of allele 101 is 0.126174 and the sd is 0.0646162
mean for distribution of allele 93 is 0.281509 and the sd is 0.120339
mean for distribution of allele 95 is 0.0430299 and the sd is 0.0418399
mean for distribution of allele 107 is 0.0265496 and the sd is 0.0255197
mean for distribution of allele 103 is 0.0253534 and the sd is 0.0254776

for locus HexA05
mean for distribution of allele 198 is 0.66955 and the sd is 0.118553
mean for distribution of allele 194 is 0.191556 and the sd is 0.0988563
mean for distribution of allele 200 is 0.0444625 and the sd is 0.0418914
mean for distribution of allele 196 is 0.0697818 and the sd is 0.0464085
mean for distribution of allele 202 is 0.0246501 and the sd is 0.0266332

for locus HexH03
mean for distribution of allele 257 is 0.170066 and the sd is 0.0862195
mean for distribution of allele 255 is 0.0535573 and the sd is 0.0335955
mean for distribution of allele 259 is 0.0524748 and the sd is 0.0393329
mean for distribution of allele 291 is 0.0376979 and the sd is 0.0313079
mean for distribution of allele 283 is 0.108874 and the sd is 0.0564997
mean for distribution of allele 295 is 0.0923976 and the sd is 0.0494342
mean for distribution of allele 251 is 0.0483199 and the sd is 0.0389643
mean for distribution of allele 269 is 0.084617 and the sd is 0.0455258
mean for distribution of allele 263 is 0.0459578 and the sd is 0.0372223
mean for distribution of allele 273 is 0.0327172 and the sd is 0.0278208
mean for distribution of allele 271 is 0.0313544 and the sd is 0.0317584
mean for distribution of allele 285 is 0.033904 and the sd is 0.0312003
mean for distribution of allele 281 is 0.0165834 and the sd is 0.0242786
mean for distribution of allele 261 is 0.0168906 and the sd is 0.0219183
mean for distribution of allele 267 is 0.0145364 and the sd is 0.0181125
mean for distribution of allele 249 is 0.0137685 and the sd is 0.0178804
mean for distribution of allele 297 is 0.0343497 and the sd is 0.0284561
mean for distribution of allele 287 is 0.0128367 and the sd is 0.0178472
mean for distribution of allele 289 is 0.013299 and the sd is 0.0184163
mean for distribution of allele 275 is 0.0179571 and the sd is 0.023286
mean for distribution of allele 293 is 0.0396432 and the sd is 0.0292538
mean for distribution of allele 265 is 0.0135679 and the sd is 0.0191983
mean for distribution of allele 279 is 0.0146297 and the sd is 0.018425

for locus Tet403
mean for distribution of allele 102 is 0.0416345 and the sd is 0.0370672
mean for distribution of allele 110 is 0.0724039 and the sd is 0.0577941
mean for distribution of allele 112 is 0.0617979 and the sd is 0.0444563
mean for distribution of allele 116 is 0.0366181 and the sd is 0.0341558
mean for distribution of allele 142 is 0.135674 and the sd is 0.079127
mean for distribution of allele 104 is 0.0948717 and the sd is 0.0551773
mean for distribution of allele 106 is 0.330574 and the sd is 0.11047
mean for distribution of allele 124 is 0.105368 and the sd is 0.0555383
mean for distribution of allele 118 is 0.0225824 and the sd is 0.0260805
mean for distribution of allele 122 is 0.0248554 and the sd is 0.0247632
mean for distribution of allele 128 is 0.026349 and the sd is 0.0286466
mean for distribution of allele 108 is 0.0230739 and the sd is 0.0254206
mean for distribution of allele 114 is 0.0241973 and the sd is 0.0255011

for locus TetE02
mean for distribution of allele 173 is 0.0861968 and the sd is 0.0553388
mean for distribution of allele 145 is 0.0576099 and the sd is 0.0440434
mean for distribution of allele 167 is 0.0497419 and the sd is 0.0415706
mean for distribution of allele 161 is 0.124117 and the sd is 0.0733752
mean for distribution of allele 183 is 0.317169 and the sd is 0.109722
mean for distribution of allele 187 is 0.0451103 and the sd is 0.0389502
mean for distribution of allele 185 is 0.0598484 and the sd is 0.0386207
mean for distribution of allele 153 is 0.0785781 and the sd is 0.0466419
mean for distribution of allele 175 is 0.0242038 and the sd is 0.025623
mean for distribution of allele 177 is 0.0215868 and the sd is 0.0234719
mean for distribution of allele 143 is 0.0245905 and the sd is 0.0291959
mean for distribution of allele 169 is 0.0231446 and the sd is 0.0257719
mean for distribution of allele 171 is 0.0220861 and the sd is 0.0249032
mean for distribution of allele 159 is 0.0230567 and the sd is 0.0228911
mean for distribution of allele 165 is 0.023783 and the sd is 0.0249154
mean for distribution of allele 179 is 0.0191774 and the sd is 0.0235104

for locus TetMC4
mean for distribution of allele 221 is 0.514489 and the sd is 0.100285
mean for distribution of allele 228 is 0.371476 and the sd is 0.0932149
mean for distribution of allele 226 is 0.084938 and the sd is 0.0587923
mean for distribution of allele 222 is 0.0290968 and the sd is 0.0292556

for locus TetMC5
mean for distribution of allele 231 is 0.206139 and the sd is 0.106886
mean for distribution of allele 235 is 0.763449 and the sd is 0.112165
mean for distribution of allele 233 is 0.030412 and the sd is 0.0338054


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0405889 and the sd is 0.0383843
mean for distribution of allele 121 is 0.136557 and the sd is 0.056659
mean for distribution of allele 117 is 0.0603803 and the sd is 0.0450191
mean for distribution of allele 119 is 0.287674 and the sd is 0.091396
mean for distribution of allele 127 is 0.133227 and the sd is 0.0608847
mean for distribution of allele 109 is 0.286116 and the sd is 0.0850472
mean for distribution of allele 113 is 0.028207 and the sd is 0.0299425
mean for distribution of allele 125 is 0.02725 and the sd is 0.026584

for locus Fam018
mean for distribution of allele 244 is 0.517502 and the sd is 0.0992434
mean for distribution of allele 246 is 0.482498 and the sd is 0.0992434

for locus FamMg3
mean for distribution of allele 192 is 0.0676546 and the sd is 0.0411413
mean for distribution of allele 194 is 0.109857 and the sd is 0.0602538
mean for distribution of allele 176 is 0.120959 and the sd is 0.0593521
mean for distribution of allele 204 is 0.0340812 and the sd is 0.0345576
mean for distribution of allele 206 is 0.0251728 and the sd is 0.0284796
mean for distribution of allele 178 is 0.481411 and the sd is 0.118972
mean for distribution of allele 190 is 0.021623 and the sd is 0.0225985
mean for distribution of allele 196 is 0.0222514 and the sd is 0.0270085
mean for distribution of allele 186 is 0.0190123 and the sd is 0.0203017
mean for distribution of allele 200 is 0.0224534 and the sd is 0.0232449
mean for distribution of allele 210 is 0.0199583 and the sd is 0.0217267
mean for distribution of allele 202 is 0.0176033 and the sd is 0.0199426
mean for distribution of allele 220 is 0.0186601 and the sd is 0.0216244
mean for distribution of allele 180 is 0.0193018 and the sd is 0.0232197

for locus Hex402
mean for distribution of allele 132 is 0.624331 and the sd is 0.122799
mean for distribution of allele 136 is 0.03515 and the sd is 0.0369817
mean for distribution of allele 138 is 0.0244753 and the sd is 0.0269425
mean for distribution of allele 144 is 0.0841503 and the sd is 0.0526833
mean for distribution of allele 146 is 0.091115 and the sd is 0.0521622
mean for distribution of allele 142 is 0.025899 and the sd is 0.0303771
mean for distribution of allele 148 is 0.0251822 and the sd is 0.0278188
mean for distribution of allele 134 is 0.0232206 and the sd is 0.0271983
mean for distribution of allele 118 is 0.024113 and the sd is 0.0280495
mean for distribution of allele 116 is 0.0204346 and the sd is 0.0244661
mean for distribution of allele 152 is 0.0219293 and the sd is 0.0258224

for locus Hex406
mean for distribution of allele 97 is 0.788768 and the sd is 0.0865311
mean for distribution of allele 101 is 0.0370045 and the sd is 0.0388365
mean for distribution of allele 93 is 0.0896626 and the sd is 0.0525525
mean for distribution of allele 95 is 0.041591 and the sd is 0.0395849
mean for distribution of allele 107 is 0.0228831 and the sd is 0.0270736
mean for distribution of allele 103 is 0.0200905 and the sd is 0.0235839

for locus HexA05
mean for distribution of allele 198 is 0.905426 and the sd is 0.065707
mean for distribution of allele 194 is 0.0389266 and the sd is 0.0404229
mean for distribution of allele 200 is 0.0188882 and the sd is 0.025265
mean for distribution of allele 196 is 0.017106 and the sd is 0.024161
mean for distribution of allele 202 is 0.0196534 and the sd is 0.027125

for locus HexH03
mean for distribution of allele 257 is 0.0854653 and the sd is 0.0588882
mean for distribution of allele 255 is 0.0142165 and the sd is 0.0178344
mean for distribution of allele 259 is 0.0936912 and the sd is 0.0489657
mean for distribution of allele 291 is 0.0160345 and the sd is 0.0210311
mean for distribution of allele 283 is 0.128093 and the sd is 0.0623159
mean for distribution of allele 295 is 0.0143662 and the sd is 0.0197338
mean for distribution of allele 251 is 0.0302426 and the sd is 0.0322685
mean for distribution of allele 269 is 0.0356329 and the sd is 0.0322419
mean for distribution of allele 263 is 0.0135086 and the sd is 0.0202118
mean for distribution of allele 273 is 0.0963292 and the sd is 0.0534813
mean for distribution of allele 271 is 0.133645 and the sd is 0.0697943
mean for distribution of allele 285 is 0.0177357 and the sd is 0.0222689
mean for distribution of allele 281 is 0.142136 and the sd is 0.0663361
mean for distribution of allele 261 is 0.034196 and the sd is 0.0359022
mean for distribution of allele 267 is 0.0163431 and the sd is 0.0239569
mean for distribution of allele 249 is 0.0152522 and the sd is 0.0187351
mean for distribution of allele 297 is 0.0188645 and the sd is 0.0222157
mean for distribution of allele 287 is 0.0156925 and the sd is 0.0195097
mean for distribution of allele 289 is 0.0161195 and the sd is 0.0210376
mean for distribution of allele 275 is 0.0142429 and the sd is 0.0194619
mean for distribution of allele 293 is 0.0146517 and the sd is 0.0198623
mean for distribution of allele 265 is 0.0151164 and the sd is 0.0201038
mean for distribution of allele 279 is 0.0184232 and the sd is 0.0227858

for locus Tet403
mean for distribution of allele 102 is 0.578896 and the sd is 0.127459
mean for distribution of allele 110 is 0.0217889 and the sd is 0.0248492
mean for distribution of allele 112 is 0.0254139 and the sd is 0.0278989
mean for distribution of allele 116 is 0.0210488 and the sd is 0.0249198
mean for distribution of allele 142 is 0.0234589 and the sd is 0.0266083
mean for distribution of allele 104 is 0.138077 and the sd is 0.0659498
mean for distribution of allele 106 is 0.054324 and the sd is 0.0454477
mean for distribution of allele 124 is 0.029444 and the sd is 0.0319118
mean for distribution of allele 118 is 0.021322 and the sd is 0.0234954
mean for distribution of allele 122 is 0.0223721 and the sd is 0.0250128
mean for distribution of allele 128 is 0.0226695 and the sd is 0.0282849
mean for distribution of allele 108 is 0.0208756 and the sd is 0.0234211
mean for distribution of allele 114 is 0.0203092 and the sd is 0.0243858

for locus TetE02
mean for distribution of allele 173 is 0.200364 and the sd is 0.0909804
mean for distribution of allele 145 is 0.0198506 and the sd is 0.0218703
mean for distribution of allele 167 is 0.0474094 and the sd is 0.0439984
mean for distribution of allele 161 is 0.109222 and the sd is 0.0501558
mean for distribution of allele 183 is 0.0214511 and the sd is 0.0240473
mean for distribution of allele 187 is 0.0261299 and the sd is 0.0277337
mean for distribution of allele 185 is 0.0596438 and the sd is 0.0389504
mean for distribution of allele 153 is 0.0233411 and the sd is 0.0234287
mean for distribution of allele 175 is 0.227008 and the sd is 0.0853826
mean for distribution of allele 177 is 0.0617025 and the sd is 0.0407349
mean for distribution of allele 143 is 0.0950853 and the sd is 0.0590145
mean for distribution of allele 169 is 0.0270761 and the sd is 0.0278043
mean for distribution of allele 171 is 0.0206549 and the sd is 0.0264662
mean for distribution of allele 159 is 0.0205787 and the sd is 0.0217277
mean for distribution of allele 165 is 0.0200231 and the sd is 0.023005
mean for distribution of allele 179 is 0.02046 and the sd is 0.0237685

for locus TetMC4
mean for distribution of allele 221 is 0.282023 and the sd is 0.0915597
mean for distribution of allele 228 is 0.0374905 and the sd is 0.0347631
mean for distribution of allele 226 is 0.481685 and the sd is 0.090479
mean for distribution of allele 222 is 0.198802 and the sd is 0.0723371

for locus TetMC5
mean for distribution of allele 231 is 0.91435 and the sd is 0.0584951
mean for distribution of allele 235 is 0.0638155 and the sd is 0.0527944
mean for distribution of allele 233 is 0.0218342 and the sd is 0.024379


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0324249 and the sd is 0.0323866
mean for distribution of allele 121 is 0.0317123 and the sd is 0.0355588
mean for distribution of allele 117 is 0.235343 and the sd is 0.101443
mean for distribution of allele 119 is 0.204567 and the sd is 0.130309
mean for distribution of allele 127 is 0.398556 and the sd is 0.110901
mean for distribution of allele 109 is 0.0315263 and the sd is 0.0316361
mean for distribution of allele 113 is 0.0327644 and the sd is 0.0337114
mean for distribution of allele 125 is 0.0331061 and the sd is 0.0335534

for locus Fam018
mean for distribution of allele 244 is 0.550627 and the sd is 0.126664
mean for distribution of allele 246 is 0.449373 and the sd is 0.126664

for locus FamMg3
mean for distribution of allele 192 is 0.238184 and the sd is 0.09105
mean for distribution of allele 194 is 0.0887003 and the sd is 0.0549378
mean for distribution of allele 176 is 0.0712481 and the sd is 0.0518788
mean for distribution of allele 204 is 0.0367426 and the sd is 0.0365662
mean for distribution of allele 206 is 0.0676072 and the sd is 0.0469394
mean for distribution of allele 178 is 0.1173 and the sd is 0.0838373
mean for distribution of allele 190 is 0.0314312 and the sd is 0.0306266
mean for distribution of allele 196 is 0.179906 and the sd is 0.0854916
mean for distribution of allele 186 is 0.026119 and the sd is 0.0299882
mean for distribution of allele 200 is 0.0279388 and the sd is 0.0313239
mean for distribution of allele 210 is 0.0344369 and the sd is 0.0347841
mean for distribution of allele 202 is 0.0278847 and the sd is 0.0277004
mean for distribution of allele 220 is 0.0267121 and the sd is 0.0300638
mean for distribution of allele 180 is 0.025789 and the sd is 0.0274625

for locus Hex402
mean for distribution of allele 132 is 0.513652 and the sd is 0.134302
mean for distribution of allele 136 is 0.0364407 and the sd is 0.0353464
mean for distribution of allele 138 is 0.0253512 and the sd is 0.0291408
mean for distribution of allele 144 is 0.0304974 and the sd is 0.0348999
mean for distribution of allele 146 is 0.102747 and the sd is 0.0659558
mean for distribution of allele 142 is 0.0692947 and the sd is 0.0650027
mean for distribution of allele 148 is 0.0598615 and the sd is 0.0437121
mean for distribution of allele 134 is 0.0318232 and the sd is 0.0365921
mean for distribution of allele 118 is 0.0281304 and the sd is 0.0304519
mean for distribution of allele 116 is 0.0749478 and the sd is 0.0469828
mean for distribution of allele 152 is 0.027254 and the sd is 0.0307789

for locus Hex406
mean for distribution of allele 97 is 0.57197 and the sd is 0.157251
mean for distribution of allele 101 is 0.043334 and the sd is 0.0411413
mean for distribution of allele 93 is 0.109475 and the sd is 0.0748941
mean for distribution of allele 95 is 0.184698 and the sd is 0.105919
mean for distribution of allele 107 is 0.0591122 and the sd is 0.0453478
mean for distribution of allele 103 is 0.0314107 and the sd is 0.0343608

for locus HexA05
mean for distribution of allele 198 is 0.64171 and the sd is 0.131414
mean for distribution of allele 194 is 0.126081 and the sd is 0.0783416
mean for distribution of allele 200 is 0.134236 and the sd is 0.081276
mean for distribution of allele 196 is 0.0339266 and the sd is 0.0348182
mean for distribution of allele 202 is 0.064046 and the sd is 0.048737

for locus HexH03
mean for distribution of allele 257 is 0.0371921 and the sd is 0.0379941
mean for distribution of allele 255 is 0.0212022 and the sd is 0.0259333
mean for distribution of allele 259 is 0.0198877 and the sd is 0.0243858
mean for distribution of allele 291 is 0.0205065 and the sd is 0.0260811
mean for distribution of allele 283 is 0.0434906 and the sd is 0.0369036
mean for distribution of allele 295 is 0.0234891 and the sd is 0.0259838
mean for distribution of allele 251 is 0.0901594 and the sd is 0.0488758
mean for distribution of allele 269 is 0.0256244 and the sd is 0.030592
mean for distribution of allele 263 is 0.0187327 and the sd is 0.0224162
mean for distribution of allele 273 is 0.161938 and the sd is 0.0906428
mean for distribution of allele 271 is 0.12503 and the sd is 0.0668765
mean for distribution of allele 285 is 0.0230949 and the sd is 0.0270173
mean for distribution of allele 281 is 0.0219345 and the sd is 0.0245358
mean for distribution of allele 261 is 0.156369 and the sd is 0.0812902
mean for distribution of allele 267 is 0.046416 and the sd is 0.0384788
mean for distribution of allele 249 is 0.0206991 and the sd is 0.0260719
mean for distribution of allele 297 is 0.0213459 and the sd is 0.027244
mean for distribution of allele 287 is 0.0223939 and the sd is 0.0241763
mean for distribution of allele 289 is 0.0200008 and the sd is 0.0275149
mean for distribution of allele 275 is 0.0210785 and the sd is 0.0255392
mean for distribution of allele 293 is 0.0191829 and the sd is 0.022825
mean for distribution of allele 265 is 0.0189433 and the sd is 0.0210861
mean for distribution of allele 279 is 0.0212882 and the sd is 0.0255483

for locus Tet403
mean for distribution of allele 102 is 0.190897 and the sd is 0.0892018
mean for distribution of allele 110 is 0.0277925 and the sd is 0.0282048
mean for distribution of allele 112 is 0.313813 and the sd is 0.110892
mean for distribution of allele 116 is 0.0838555 and the sd is 0.0540101
mean for distribution of allele 142 is 0.0298605 and the sd is 0.0310366
mean for distribution of allele 104 is 0.0791217 and the sd is 0.054815
mean for distribution of allele 106 is 0.062258 and the sd is 0.0492186
mean for distribution of allele 124 is 0.0310905 and the sd is 0.033318
mean for distribution of allele 118 is 0.0621424 and the sd is 0.0457357
mean for distribution of allele 122 is 0.0303651 and the sd is 0.0325613
mean for distribution of allele 128 is 0.0337409 and the sd is 0.034672
mean for distribution of allele 108 is 0.0304001 and the sd is 0.033303
mean for distribution of allele 114 is 0.0246629 and the sd is 0.0263155

for locus TetE02
mean for distribution of allele 173 is 0.271899 and the sd is 0.115757
mean for distribution of allele 145 is 0.0263861 and the sd is 0.0291996
mean for distribution of allele 167 is 0.206859 and the sd is 0.0910699
mean for distribution of allele 161 is 0.0263645 and the sd is 0.0314312
mean for distribution of allele 183 is 0.118953 and the sd is 0.0716116
mean for distribution of allele 187 is 0.024371 and the sd is 0.0279884
mean for distribution of allele 185 is 0.0260551 and the sd is 0.0275223
mean for distribution of allele 153 is 0.025118 and the sd is 0.0301341
mean for distribution of allele 175 is 0.0282627 and the sd is 0.0296427
mean for distribution of allele 177 is 0.0264123 and the sd is 0.0271698
mean for distribution of allele 143 is 0.0458658 and the sd is 0.0404691
mean for distribution of allele 169 is 0.0752877 and the sd is 0.0481662
mean for distribution of allele 171 is 0.0234983 and the sd is 0.0250987
mean for distribution of allele 159 is 0.0257895 and the sd is 0.0305024
mean for distribution of allele 165 is 0.0224751 and the sd is 0.0265805
mean for distribution of allele 179 is 0.0264039 and the sd is 0.0317344

for locus TetMC4
mean for distribution of allele 221 is 0.246152 and the sd is 0.128587
mean for distribution of allele 228 is 0.333333 and the sd is 0.11848
mean for distribution of allele 226 is 0.379005 and the sd is 0.117272
mean for distribution of allele 222 is 0.04151 and the sd is 0.0409603

for locus TetMC5
mean for distribution of allele 231 is 0.49576 and the sd is 0.138114
mean for distribution of allele 235 is 0.466922 and the sd is 0.134516
mean for distribution of allele 233 is 0.0373188 and the sd is 0.0367885


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0158079 and the sd is 0.0150152
mean for distribution of allele 121 is 0.00678524 and the sd is 0.00804068
mean for distribution of allele 117 is 0.163851 and the sd is 0.0415643
mean for distribution of allele 119 is 0.716459 and the sd is 0.0515357
mean for distribution of allele 127 is 0.00683744 and the sd is 0.00788283
mean for distribution of allele 109 is 0.0776458 and the sd is 0.0292539
mean for distribution of allele 113 is 0.00632965 and the sd is 0.00727548
mean for distribution of allele 125 is 0.006284 and the sd is 0.0077823

for locus Fam018
mean for distribution of allele 244 is 0.837311 and the sd is 0.0483271
mean for distribution of allele 246 is 0.162689 and the sd is 0.0483271

for locus FamMg3
mean for distribution of allele 192 is 0.00802158 and the sd is 0.00891206
mean for distribution of allele 194 is 0.00799257 and the sd is 0.0096999
mean for distribution of allele 176 is 0.0903005 and the sd is 0.0295875
mean for distribution of allele 204 is 0.0474271 and the sd is 0.0244081
mean for distribution of allele 206 is 0.0384387 and the sd is 0.0208736
mean for distribution of allele 178 is 0.577768 and the sd is 0.06295
mean for distribution of allele 190 is 0.18362 and the sd is 0.0422882
mean for distribution of allele 196 is 0.00681139 and the sd is 0.0092325
mean for distribution of allele 186 is 0.00531729 and the sd is 0.00662846
mean for distribution of allele 200 is 0.0077506 and the sd is 0.00905231
mean for distribution of allele 210 is 0.00629352 and the sd is 0.00735669
mean for distribution of allele 202 is 0.00621343 and the sd is 0.00703557
mean for distribution of allele 220 is 0.0082795 and the sd is 0.00978022
mean for distribution of allele 180 is 0.0057656 and the sd is 0.00700104

for locus Hex402
mean for distribution of allele 132 is 0.211573 and the sd is 0.0477755
mean for distribution of allele 136 is 0.130962 and the sd is 0.037642
mean for distribution of allele 138 is 0.00615153 and the sd is 0.00645483
mean for distribution of allele 144 is 0.012653 and the sd is 0.0118876
mean for distribution of allele 146 is 0.395086 and the sd is 0.0551223
mean for distribution of allele 142 is 0.182187 and the sd is 0.0471846
mean for distribution of allele 148 is 0.0166292 and the sd is 0.013374
