995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0422171 and the sd is 0.0351928
mean for distribution of allele 121 is 0.108914 and the sd is 0.0544767
mean for distribution of allele 117 is 0.0683581 and the sd is 0.0565948
mean for distribution of allele 119 is 0.393429 and the sd is 0.107211
mean for distribution of allele 127 is 0.239057 and the sd is 0.0767075
mean for distribution of allele 109 is 0.0376805 and the sd is 0.0318182
mean for distribution of allele 113 is 0.0493235 and the sd is 0.035761
mean for distribution of allele 125 is 0.0610205 and the sd is 0.0393743

for locus Fam018
mean for distribution of allele 244 is 0.552325 and the sd is 0.102709
mean for distribution of allele 246 is 0.447675 and the sd is 0.102709

for locus FamMg3
mean for distribution of allele 192 is 0.0438617 and the sd is 0.0370989
mean for distribution of allele 194 is 0.130097 and the sd is 0.0623328
mean for distribution of allele 176 is 0.359344 and the sd is 0.113346
mean for distribution of allele 204 is 0.0369942 and the sd is 0.032915
mean for distribution of allele 206 is 0.188036 and the sd is 0.083981
mean for distribution of allele 178 is 0.0617873 and the sd is 0.0411054
mean for distribution of allele 190 is 0.026199 and the sd is 0.0283166
mean for distribution of allele 196 is 0.0209284 and the sd is 0.0237691
mean for distribution of allele 186 is 0.0295346 and the sd is 0.028497
mean for distribution of allele 200 is 0.0189043 and the sd is 0.0240634
mean for distribution of allele 210 is 0.0201163 and the sd is 0.0225325
mean for distribution of allele 202 is 0.0231609 and the sd is 0.0256675
mean for distribution of allele 220 is 0.0200128 and the sd is 0.0217563
mean for distribution of allele 180 is 0.0210235 and the sd is 0.0221463

for locus Hex402
mean for distribution of allele 132 is 0.280629 and the sd is 0.0859813
mean for distribution of allele 136 is 0.211331 and the sd is 0.0811918
mean for distribution of allele 138 is 0.0439609 and the sd is 0.0346541
mean for distribution of allele 144 is 0.0452949 and the sd is 0.0363385
mean for distribution of allele 146 is 0.0506969 and the sd is 0.0404601
mean for distribution of allele 142 is 0.0488528 and the sd is 0.0363572
mean for distribution of allele 148 is 0.107245 and the sd is 0.0520353
mean for distribution of allele 134 is 0.101448 and the sd is 0.0507731
mean for distribution of allele 118 is 0.0688741 and the sd is 0.045548
mean for distribution of allele 116 is 0.0211508 and the sd is 0.0237278
mean for distribution of allele 152 is 0.0205177 and the sd is 0.0224327

for locus Hex406
mean for distribution of allele 97 is 0.429688 and the sd is 0.105008
mean for distribution of allele 101 is 0.131994 and the sd is 0.0589874
mean for distribution of allele 93 is 0.352305 and the sd is 0.106772
mean for distribution of allele 95 is 0.0397286 and the sd is 0.0401329
mean for distribution of allele 107 is 0.0246998 and the sd is 0.0242557
mean for distribution of allele 103 is 0.0215842 and the sd is 0.0229834

for locus HexA05
mean for distribution of allele 198 is 0.589452 and the sd is 0.108185
mean for distribution of allele 194 is 0.280176 and the sd is 0.0958787
mean for distribution of allele 200 is 0.0388845 and the sd is 0.0357866
mean for distribution of allele 196 is 0.0661103 and the sd is 0.0422519
mean for distribution of allele 202 is 0.0253771 and the sd is 0.0265868

for locus HexH03
mean for distribution of allele 257 is 0.187594 and the sd is 0.0938183
mean for distribution of allele 255 is 0.0243177 and the sd is 0.0244472
mean for distribution of allele 259 is 0.0671085 and the sd is 0.0404953
mean for distribution of allele 291 is 0.0362072 and the sd is 0.0288805
mean for distribution of allele 283 is 0.109362 and the sd is 0.0517632
mean for distribution of allele 295 is 0.0988022 and the sd is 0.0504077
mean for distribution of allele 251 is 0.073545 and the sd is 0.0456475
mean for distribution of allele 269 is 0.0880344 and the sd is 0.0507266
mean for distribution of allele 263 is 0.0437454 and the sd is 0.0380487
mean for distribution of allele 273 is 0.0370115 and the sd is 0.0286467
mean for distribution of allele 271 is 0.0296337 and the sd is 0.0278803
mean for distribution of allele 285 is 0.035406 and the sd is 0.0273324
mean for distribution of allele 281 is 0.013756 and the sd is 0.0173627
mean for distribution of allele 261 is 0.0197148 and the sd is 0.0211341
mean for distribution of allele 267 is 0.0141864 and the sd is 0.019236
mean for distribution of allele 249 is 0.0150814 and the sd is 0.0178765
mean for distribution of allele 297 is 0.031341 and the sd is 0.0278568
mean for distribution of allele 287 is 0.0155817 and the sd is 0.0177769
mean for distribution of allele 289 is 0.0138446 and the sd is 0.0171691
mean for distribution of allele 275 is 0.0158579 and the sd is 0.0200458
mean for distribution of allele 265 is 0.0147381 and the sd is 0.0183124
mean for distribution of allele 279 is 0.0151306 and the sd is 0.0191378

for locus Tet403
mean for distribution of allele 102 is 0.0394296 and the sd is 0.0329478
mean for distribution of allele 110 is 0.127674 and the sd is 0.066568
mean for distribution of allele 112 is 0.0560559 and the sd is 0.0458084
mean for distribution of allele 116 is 0.03779 and the sd is 0.0311429
mean for distribution of allele 142 is 0.122395 and the sd is 0.0718595
mean for distribution of allele 104 is 0.0760627 and the sd is 0.0502781
mean for distribution of allele 106 is 0.33083 and the sd is 0.103855
mean for distribution of allele 124 is 0.108485 and the sd is 0.0538961
mean for distribution of allele 118 is 0.0206436 and the sd is 0.0255037
mean for distribution of allele 122 is 0.0231562 and the sd is 0.0241504
mean for distribution of allele 128 is 0.0198191 and the sd is 0.023241
mean for distribution of allele 108 is 0.0193794 and the sd is 0.0225631
mean for distribution of allele 114 is 0.0182805 and the sd is 0.0200806

for locus TetE02
mean for distribution of allele 173 is 0.0897593 and the sd is 0.0530516
mean for distribution of allele 145 is 0.0540644 and the sd is 0.0410006
mean for distribution of allele 167 is 0.0493207 and the sd is 0.0397347
mean for distribution of allele 161 is 0.182358 and the sd is 0.0750453
mean for distribution of allele 183 is 0.290387 and the sd is 0.103931
mean for distribution of allele 187 is 0.0297641 and the sd is 0.0318491
mean for distribution of allele 185 is 0.0585074 and the sd is 0.0417534
mean for distribution of allele 153 is 0.0801431 and the sd is 0.046727
mean for distribution of allele 175 is 0.0213875 and the sd is 0.0234528
mean for distribution of allele 177 is 0.0225034 and the sd is 0.0246114
mean for distribution of allele 143 is 0.0220811 and the sd is 0.0250428
mean for distribution of allele 169 is 0.0206954 and the sd is 0.0240498
mean for distribution of allele 171 is 0.0197299 and the sd is 0.0230848
mean for distribution of allele 159 is 0.0218829 and the sd is 0.024231
mean for distribution of allele 165 is 0.0181808 and the sd is 0.0201469
mean for distribution of allele 179 is 0.0192354 and the sd is 0.0234482

for locus TetMC4
mean for distribution of allele 221 is 0.488008 and the sd is 0.0976049
mean for distribution of allele 228 is 0.368181 and the sd is 0.0937072
mean for distribution of allele 226 is 0.115689 and the sd is 0.0633563
mean for distribution of allele 222 is 0.0281219 and the sd is 0.0282539

for locus TetMC5
mean for distribution of allele 231 is 0.185735 and the sd is 0.0867113
mean for distribution of allele 235 is 0.788733 and the sd is 0.0886677
mean for distribution of allele 233 is 0.0255315 and the sd is 0.0267883


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0702082 and the sd is 0.0535821
mean for distribution of allele 121 is 0.0900246 and the sd is 0.0397509
mean for distribution of allele 117 is 0.152212 and the sd is 0.0614067
mean for distribution of allele 119 is 0.397104 and the sd is 0.0737862
mean for distribution of allele 127 is 0.0748584 and the sd is 0.0371693
mean for distribution of allele 109 is 0.185658 and the sd is 0.057085
mean for distribution of allele 113 is 0.0151637 and the sd is 0.0159971
mean for distribution of allele 125 is 0.0147707 and the sd is 0.0157402

for locus Fam018
mean for distribution of allele 244 is 0.421583 and the sd is 0.0754081
mean for distribution of allele 246 is 0.578417 and the sd is 0.0754081

for locus FamMg3
mean for distribution of allele 192 is 0.0324518 and the sd is 0.0241501
mean for distribution of allele 194 is 0.0722156 and the sd is 0.0357151
mean for distribution of allele 176 is 0.121271 and the sd is 0.0502071
mean for distribution of allele 204 is 0.198965 and the sd is 0.062185
mean for distribution of allele 206 is 0.1161 and the sd is 0.0452696
mean for distribution of allele 178 is 0.36667 and the sd is 0.0828912
mean for distribution of allele 190 is 0.0106952 and the sd is 0.0146262
mean for distribution of allele 196 is 0.00942084 and the sd is 0.0127016
mean for distribution of allele 186 is 0.0140419 and the sd is 0.0147031
mean for distribution of allele 200 is 0.0122395 and the sd is 0.014226
mean for distribution of allele 210 is 0.00891206 and the sd is 0.0130097
mean for distribution of allele 202 is 0.012084 and the sd is 0.0141297
mean for distribution of allele 220 is 0.0132308 and the sd is 0.0146332
mean for distribution of allele 180 is 0.0117021 and the sd is 0.0147096

for locus Hex402
mean for distribution of allele 132 is 0.43506 and the sd is 0.0864156
mean for distribution of allele 136 is 0.0169393 and the sd is 0.0175977
mean for distribution of allele 138 is 0.0117815 and the sd is 0.0149133
mean for distribution of allele 144 is 0.254181 and the sd is 0.0698122
mean for distribution of allele 146 is 0.159744 and the sd is 0.053309
mean for distribution of allele 142 is 0.0359555 and the sd is 0.0310612
mean for distribution of allele 148 is 0.0151509 and the sd is 0.0166592
mean for distribution of allele 134 is 0.0127399 and the sd is 0.0164728
mean for distribution of allele 118 is 0.0151557 and the sd is 0.0175535
mean for distribution of allele 116 is 0.0297685 and the sd is 0.0248451
mean for distribution of allele 152 is 0.0135231 and the sd is 0.0152457

for locus Hex406
mean for distribution of allele 97 is 0.874115 and the sd is 0.0592155
mean for distribution of allele 101 is 0.0170821 and the sd is 0.0205483
mean for distribution of allele 93 is 0.0568777 and the sd is 0.0375874
mean for distribution of allele 95 is 0.0312208 and the sd is 0.030335
mean for distribution of allele 107 is 0.0101715 and the sd is 0.0145373
mean for distribution of allele 103 is 0.0105331 and the sd is 0.0146171

for locus HexA05
mean for distribution of allele 198 is 0.880421 and the sd is 0.0578095
mean for distribution of allele 194 is 0.0755459 and the sd is 0.0465235
mean for distribution of allele 200 is 0.0204278 and the sd is 0.0227111
mean for distribution of allele 196 is 0.0123748 and the sd is 0.0171968
mean for distribution of allele 202 is 0.01123 and the sd is 0.0148656

for locus HexH03
mean for distribution of allele 257 is 0.0505861 and the sd is 0.0332006
mean for distribution of allele 255 is 0.00804263 and the sd is 0.0124932
mean for distribution of allele 259 is 0.0732882 and the sd is 0.036481
mean for distribution of allele 291 is 0.0400254 and the sd is 0.0357031
mean for distribution of allele 283 is 0.115487 and the sd is 0.0462758
mean for distribution of allele 295 is 0.00874197 and the sd is 0.0129035
mean for distribution of allele 251 is 0.0268294 and the sd is 0.0243971
mean for distribution of allele 269 is 0.0351257 and the sd is 0.0254698
mean for distribution of allele 263 is 0.00906043 and the sd is 0.0137454
mean for distribution of allele 273 is 0.0624659 and the sd is 0.0337353
mean for distribution of allele 271 is 0.144806 and the sd is 0.0638286
mean for distribution of allele 285 is 0.0100562 and the sd is 0.0130696
mean for distribution of allele 281 is 0.122319 and the sd is 0.0490372
mean for distribution of allele 261 is 0.0361043 and the sd is 0.0265374
mean for distribution of allele 267 is 0.0223044 and the sd is 0.0262687
mean for distribution of allele 249 is 0.164514 and the sd is 0.067847
mean for distribution of allele 297 is 0.0199383 and the sd is 0.0222947
mean for distribution of allele 287 is 0.00964034 and the sd is 0.012389
mean for distribution of allele 289 is 0.00909921 and the sd is 0.0134253
mean for distribution of allele 275 is 0.0102452 and the sd is 0.0137026
mean for distribution of allele 265 is 0.00851896 and the sd is 0.0120634
mean for distribution of allele 279 is 0.0128014 and the sd is 0.0140933

for locus Tet403
mean for distribution of allele 102 is 0.367125 and the sd is 0.0956558
mean for distribution of allele 110 is 0.0119243 and the sd is 0.0147925
mean for distribution of allele 112 is 0.0238154 and the sd is 0.0231971
mean for distribution of allele 116 is 0.0121398 and the sd is 0.0145955
mean for distribution of allele 142 is 0.0133866 and the sd is 0.015451
mean for distribution of allele 104 is 0.327598 and the sd is 0.0906584
mean for distribution of allele 106 is 0.16109 and the sd is 0.0569721
mean for distribution of allele 124 is 0.0174562 and the sd is 0.0201266
mean for distribution of allele 118 is 0.0126793 and the sd is 0.0152223
mean for distribution of allele 122 is 0.0167889 and the sd is 0.0167555
mean for distribution of allele 128 is 0.0114057 and the sd is 0.0159806
mean for distribution of allele 108 is 0.0139105 and the sd is 0.0166865
mean for distribution of allele 114 is 0.0106802 and the sd is 0.0126372

for locus TetE02
mean for distribution of allele 173 is 0.16086 and the sd is 0.0568828
mean for distribution of allele 145 is 0.0113089 and the sd is 0.0148292
mean for distribution of allele 167 is 0.0271357 and the sd is 0.0229732
mean for distribution of allele 161 is 0.0762087 and the sd is 0.0366034
mean for distribution of allele 183 is 0.0201352 and the sd is 0.0214119
mean for distribution of allele 187 is 0.0110035 and the sd is 0.0137596
mean for distribution of allele 185 is 0.0409317 and the sd is 0.0284729
mean for distribution of allele 153 is 0.0120684 and the sd is 0.0150142
mean for distribution of allele 175 is 0.307687 and the sd is 0.0844065
mean for distribution of allele 177 is 0.0770949 and the sd is 0.0452338
mean for distribution of allele 143 is 0.185631 and the sd is 0.0612837
mean for distribution of allele 169 is 0.0104594 and the sd is 0.0121043
mean for distribution of allele 171 is 0.0281864 and the sd is 0.0212852
mean for distribution of allele 159 is 0.0100454 and the sd is 0.0136302
mean for distribution of allele 165 is 0.0103752 and the sd is 0.0137677
mean for distribution of allele 179 is 0.0108689 and the sd is 0.0134311

for locus TetMC4
mean for distribution of allele 221 is 0.221812 and the sd is 0.0680563
mean for distribution of allele 228 is 0.133919 and the sd is 0.0463043
mean for distribution of allele 226 is 0.4859 and the sd is 0.0742701
mean for distribution of allele 222 is 0.158369 and the sd is 0.0543041

for locus TetMC5
mean for distribution of allele 231 is 0.807784 and the sd is 0.061889
mean for distribution of allele 235 is 0.159553 and the sd is 0.0572811
mean for distribution of allele 233 is 0.0326633 and the sd is 0.0243278


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0306721 and the sd is 0.0321037
mean for distribution of allele 121 is 0.0264773 and the sd is 0.0288924
mean for distribution of allele 117 is 0.21636 and the sd is 0.0791578
mean for distribution of allele 119 is 0.28468 and the sd is 0.089195
mean for distribution of allele 127 is 0.36234 and the sd is 0.0917553
mean for distribution of allele 109 is 0.0273635 and the sd is 0.0298994
mean for distribution of allele 113 is 0.0270542 and the sd is 0.0273128
mean for distribution of allele 125 is 0.0250524 and the sd is 0.0273828

for locus Fam018
mean for distribution of allele 244 is 0.541828 and the sd is 0.0991208
mean for distribution of allele 246 is 0.458172 and the sd is 0.0991208

for locus FamMg3
mean for distribution of allele 192 is 0.242509 and the sd is 0.0860727
mean for distribution of allele 194 is 0.105873 and the sd is 0.0517913
mean for distribution of allele 176 is 0.0722019 and the sd is 0.0460169
mean for distribution of allele 204 is 0.0297946 and the sd is 0.0315381
mean for distribution of allele 206 is 0.0731582 and the sd is 0.0465898
mean for distribution of allele 178 is 0.161097 and the sd is 0.0745528
mean for distribution of allele 190 is 0.0229249 and the sd is 0.0239589
mean for distribution of allele 196 is 0.155537 and the sd is 0.0638673
mean for distribution of allele 186 is 0.0262368 and the sd is 0.0268286
mean for distribution of allele 200 is 0.0201437 and the sd is 0.0223363
mean for distribution of allele 210 is 0.0254485 and the sd is 0.0277352
mean for distribution of allele 202 is 0.0213986 and the sd is 0.0267281
mean for distribution of allele 220 is 0.0220642 and the sd is 0.0229544
mean for distribution of allele 180 is 0.0216123 and the sd is 0.024509

for locus Hex402
mean for distribution of allele 132 is 0.563603 and the sd is 0.107401
mean for distribution of allele 136 is 0.032635 and the sd is 0.0325426
mean for distribution of allele 138 is 0.0244517 and the sd is 0.0263209
mean for distribution of allele 144 is 0.0259319 and the sd is 0.0278404
mean for distribution of allele 146 is 0.10972 and the sd is 0.0599751
mean for distribution of allele 142 is 0.0552099 and the sd is 0.0477193
mean for distribution of allele 148 is 0.0515498 and the sd is 0.0349516
mean for distribution of allele 134 is 0.0223824 and the sd is 0.0280856
mean for distribution of allele 118 is 0.0244902 and the sd is 0.0291694
mean for distribution of allele 116 is 0.0668527 and the sd is 0.0417728
mean for distribution of allele 152 is 0.0231738 and the sd is 0.0254595

for locus Hex406
mean for distribution of allele 97 is 0.616322 and the sd is 0.101928
mean for distribution of allele 101 is 0.0358509 and the sd is 0.0341855
mean for distribution of allele 93 is 0.0914867 and the sd is 0.0522734
mean for distribution of allele 95 is 0.182897 and the sd is 0.0804133
mean for distribution of allele 107 is 0.0505895 and the sd is 0.0379101
mean for distribution of allele 103 is 0.0228539 and the sd is 0.0248805

for locus HexA05
mean for distribution of allele 198 is 0.667042 and the sd is 0.0972379
mean for distribution of allele 194 is 0.124361 and the sd is 0.0665197
mean for distribution of allele 200 is 0.125735 and the sd is 0.0663014
mean for distribution of allele 196 is 0.024322 and the sd is 0.0256239
mean for distribution of allele 202 is 0.0585402 and the sd is 0.0398753

for locus HexH03
mean for distribution of allele 257 is 0.04042 and the sd is 0.0357018
mean for distribution of allele 255 is 0.0168161 and the sd is 0.0202391
mean for distribution of allele 259 is 0.0167386 and the sd is 0.0214536
mean for distribution of allele 291 is 0.0203345 and the sd is 0.0250755
mean for distribution of allele 283 is 0.0454933 and the sd is 0.0355226
mean for distribution of allele 295 is 0.0203346 and the sd is 0.0250036
mean for distribution of allele 251 is 0.0910568 and the sd is 0.0489384
mean for distribution of allele 269 is 0.0213338 and the sd is 0.0320071
mean for distribution of allele 263 is 0.0194306 and the sd is 0.0241839
mean for distribution of allele 273 is 0.176266 and the sd is 0.0807904
mean for distribution of allele 271 is 0.140746 and the sd is 0.0649367
mean for distribution of allele 285 is 0.0175833 and the sd is 0.0221945
mean for distribution of allele 281 is 0.0178545 and the sd is 0.020353
mean for distribution of allele 261 is 0.177286 and the sd is 0.0755435
mean for distribution of allele 267 is 0.0430104 and the sd is 0.0337159
mean for distribution of allele 249 is 0.0190169 and the sd is 0.0223938
mean for distribution of allele 297 is 0.0222989 and the sd is 0.0242478
mean for distribution of allele 287 is 0.0186537 and the sd is 0.0217071
mean for distribution of allele 289 is 0.0203572 and the sd is 0.0221964
mean for distribution of allele 275 is 0.0187766 and the sd is 0.0222644
mean for distribution of allele 265 is 0.0178834 and the sd is 0.0220555
mean for distribution of allele 279 is 0.0183092 and the sd is 0.0210306

for locus Tet403
mean for distribution of allele 102 is 0.222958 and the sd is 0.0832074
mean for distribution of allele 110 is 0.0244118 and the sd is 0.0257423
mean for distribution of allele 112 is 0.31492 and the sd is 0.0979841
mean for distribution of allele 116 is 0.0854988 and the sd is 0.0517561
mean for distribution of allele 142 is 0.0250958 and the sd is 0.0267755
mean for distribution of allele 104 is 0.0943404 and the sd is 0.059526
mean for distribution of allele 106 is 0.0631521 and the sd is 0.0437326
mean for distribution of allele 124 is 0.0273004 and the sd is 0.0295986
mean for distribution of allele 118 is 0.050215 and the sd is 0.036024
mean for distribution of allele 122 is 0.0222089 and the sd is 0.0278144
mean for distribution of allele 128 is 0.0252605 and the sd is 0.0287412
mean for distribution of allele 108 is 0.0232846 and the sd is 0.0226571
mean for distribution of allele 114 is 0.0213537 and the sd is 0.0241449

for locus TetE02
mean for distribution of allele 173 is 0.307006 and the sd is 0.113987
mean for distribution of allele 145 is 0.0221016 and the sd is 0.0235436
mean for distribution of allele 167 is 0.228905 and the sd is 0.0836786
mean for distribution of allele 161 is 0.0225509 and the sd is 0.0282657
mean for distribution of allele 183 is 0.103776 and the sd is 0.0553132
mean for distribution of allele 187 is 0.0194692 and the sd is 0.0220997
mean for distribution of allele 185 is 0.0212399 and the sd is 0.0258904
mean for distribution of allele 153 is 0.025794 and the sd is 0.0255409
mean for distribution of allele 175 is 0.0203178 and the sd is 0.0236522
mean for distribution of allele 177 is 0.0243988 and the sd is 0.0266543
mean for distribution of allele 143 is 0.0528815 and the sd is 0.0386225
mean for distribution of allele 169 is 0.0728442 and the sd is 0.0431303
mean for distribution of allele 171 is 0.0210556 and the sd is 0.0237766
mean for distribution of allele 159 is 0.0194044 and the sd is 0.023365
mean for distribution of allele 165 is 0.0202321 and the sd is 0.0207855
mean for distribution of allele 179 is 0.0180231 and the sd is 0.0228508

for locus TetMC4
mean for distribution of allele 221 is 0.309287 and the sd is 0.103227
mean for distribution of allele 228 is 0.294607 and the sd is 0.0868785
mean for distribution of allele 226 is 0.364641 and the sd is 0.0947564
mean for distribution of allele 222 is 0.0314655 and the sd is 0.031716

for locus TetMC5
mean for distribution of allele 231 is 0.563116 and the sd is 0.0988316
