RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0357931 and the sd is 0.0355133
mean for distribution of allele 121 is 0.102911 and the sd is 0.0517319
mean for distribution of allele 117 is 0.0673953 and the sd is 0.055134
mean for distribution of allele 119 is 0.362745 and the sd is 0.107793
mean for distribution of allele 127 is 0.259913 and the sd is 0.0880936
mean for distribution of allele 109 is 0.0576631 and the sd is 0.039614
mean for distribution of allele 113 is 0.0557203 and the sd is 0.0402591
mean for distribution of allele 125 is 0.0578585 and the sd is 0.0390094

for locus Fam018
mean for distribution of allele 244 is 0.606158 and the sd is 0.109915
mean for distribution of allele 246 is 0.393842 and the sd is 0.109915

for locus FamMg3
mean for distribution of allele 192 is 0.0344851 and the sd is 0.0348891
mean for distribution of allele 194 is 0.104809 and the sd is 0.0592968
mean for distribution of allele 176 is 0.417919 and the sd is 0.114981
mean for distribution of allele 204 is 0.034329 and the sd is 0.0344953
mean for distribution of allele 206 is 0.108653 and the sd is 0.0677359
mean for distribution of allele 178 is 0.0939224 and the sd is 0.0525449
mean for distribution of allele 190 is 0.0237 and the sd is 0.0286744
mean for distribution of allele 196 is 0.0233643 and the sd is 0.0256568
mean for distribution of allele 186 is 0.0327641 and the sd is 0.0331004
mean for distribution of allele 200 is 0.0262659 and the sd is 0.0282696
mean for distribution of allele 210 is 0.0268523 and the sd is 0.0279167
mean for distribution of allele 202 is 0.0259086 and the sd is 0.0280561
mean for distribution of allele 220 is 0.023524 and the sd is 0.0240927
mean for distribution of allele 180 is 0.0235027 and the sd is 0.0264031

for locus Hex402
mean for distribution of allele 132 is 0.224406 and the sd is 0.0923534
mean for distribution of allele 136 is 0.21667 and the sd is 0.0871075
mean for distribution of allele 138 is 0.0460855 and the sd is 0.0376532
mean for distribution of allele 144 is 0.0580067 and the sd is 0.0457691
mean for distribution of allele 146 is 0.0938439 and the sd is 0.0570545
mean for distribution of allele 142 is 0.0307817 and the sd is 0.0295511
mean for distribution of allele 148 is 0.106839 and the sd is 0.0551059
mean for distribution of allele 134 is 0.110682 and the sd is 0.0608318
mean for distribution of allele 118 is 0.0610272 and the sd is 0.0471878
mean for distribution of allele 116 is 0.0267463 and the sd is 0.0280755
mean for distribution of allele 152 is 0.024912 and the sd is 0.027542

for locus Hex406
mean for distribution of allele 97 is 0.437355 and the sd is 0.115236
mean for distribution of allele 101 is 0.130149 and the sd is 0.0667026
mean for distribution of allele 93 is 0.322036 and the sd is 0.117037
mean for distribution of allele 95 is 0.0518569 and the sd is 0.0531351
mean for distribution of allele 107 is 0.0298344 and the sd is 0.0305699
mean for distribution of allele 103 is 0.0287695 and the sd is 0.0300288

for locus HexA05
mean for distribution of allele 198 is 0.564044 and the sd is 0.132786
mean for distribution of allele 194 is 0.280439 and the sd is 0.116921
mean for distribution of allele 200 is 0.0479046 and the sd is 0.0439568
mean for distribution of allele 196 is 0.0775548 and the sd is 0.0508751
mean for distribution of allele 202 is 0.0300575 and the sd is 0.029694

for locus HexH03
mean for distribution of allele 257 is 0.158637 and the sd is 0.0835375
mean for distribution of allele 255 is 0.0314673 and the sd is 0.0305753
mean for distribution of allele 259 is 0.0560745 and the sd is 0.0418922
mean for distribution of allele 291 is 0.0441299 and the sd is 0.0318392
mean for distribution of allele 283 is 0.106595 and the sd is 0.057274
mean for distribution of allele 295 is 0.100676 and the sd is 0.0560689
mean for distribution of allele 251 is 0.051496 and the sd is 0.0428452
mean for distribution of allele 269 is 0.0883942 and the sd is 0.0515162
mean for distribution of allele 263 is 0.0574832 and the sd is 0.0404468
mean for distribution of allele 273 is 0.0470189 and the sd is 0.0339441
mean for distribution of allele 271 is 0.0277237 and the sd is 0.0301445
mean for distribution of allele 285 is 0.0357547 and the sd is 0.031744
mean for distribution of allele 281 is 0.016749 and the sd is 0.022258
mean for distribution of allele 261 is 0.0195316 and the sd is 0.0247457
mean for distribution of allele 267 is 0.0158842 and the sd is 0.0192992
mean for distribution of allele 249 is 0.0144975 and the sd is 0.0194782
mean for distribution of allele 297 is 0.0231402 and the sd is 0.0247802
mean for distribution of allele 287 is 0.0145471 and the sd is 0.0184603
mean for distribution of allele 289 is 0.0181279 and the sd is 0.0221856
mean for distribution of allele 275 is 0.0210725 and the sd is 0.0229299
mean for distribution of allele 293 is 0.0167927 and the sd is 0.0217752
mean for distribution of allele 265 is 0.0174884 and the sd is 0.0225418
mean for distribution of allele 279 is 0.0167196 and the sd is 0.0200107

for locus Tet403
mean for distribution of allele 102 is 0.0338997 and the sd is 0.033154
mean for distribution of allele 110 is 0.0792449 and the sd is 0.0563253
mean for distribution of allele 112 is 0.0551981 and the sd is 0.0442815
mean for distribution of allele 116 is 0.0379662 and the sd is 0.033731
mean for distribution of allele 142 is 0.166718 and the sd is 0.096395
mean for distribution of allele 104 is 0.102253 and the sd is 0.0600891
mean for distribution of allele 106 is 0.30478 and the sd is 0.107551
mean for distribution of allele 124 is 0.0939367 and the sd is 0.0564747
mean for distribution of allele 118 is 0.0221159 and the sd is 0.0230219
mean for distribution of allele 122 is 0.0308567 and the sd is 0.0287508
mean for distribution of allele 128 is 0.0234956 and the sd is 0.0261108
mean for distribution of allele 108 is 0.0242357 and the sd is 0.0278298
mean for distribution of allele 114 is 0.0253003 and the sd is 0.0273369

for locus TetE02
mean for distribution of allele 173 is 0.0820639 and the sd is 0.0537143
mean for distribution of allele 145 is 0.0522888 and the sd is 0.0383027
mean for distribution of allele 167 is 0.0570709 and the sd is 0.0486672
mean for distribution of allele 161 is 0.169708 and the sd is 0.0804078
mean for distribution of allele 183 is 0.263793 and the sd is 0.101348
mean for distribution of allele 187 is 0.038 and the sd is 0.0371177
mean for distribution of allele 185 is 0.0657314 and the sd is 0.0452705
mean for distribution of allele 153 is 0.0736605 and the sd is 0.0459181
mean for distribution of allele 175 is 0.0231671 and the sd is 0.0233921
mean for distribution of allele 177 is 0.0248137 and the sd is 0.0245561
mean for distribution of allele 143 is 0.027035 and the sd is 0.029767
mean for distribution of allele 169 is 0.0236833 and the sd is 0.025255
mean for distribution of allele 171 is 0.0279043 and the sd is 0.0328281
mean for distribution of allele 159 is 0.0232934 and the sd is 0.029016
mean for distribution of allele 165 is 0.0257259 and the sd is 0.0276826
mean for distribution of allele 179 is 0.0220607 and the sd is 0.0241958

for locus TetMC4
mean for distribution of allele 221 is 0.528883 and the sd is 0.107246
mean for distribution of allele 228 is 0.350122 and the sd is 0.0998588
mean for distribution of allele 226 is 0.0897683 and the sd is 0.0604066
mean for distribution of allele 222 is 0.0312271 and the sd is 0.0289019

for locus TetMC5
mean for distribution of allele 231 is 0.182827 and the sd is 0.103803
mean for distribution of allele 235 is 0.786066 and the sd is 0.107607
mean for distribution of allele 233 is 0.0311078 and the sd is 0.0313327


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0343248 and the sd is 0.0332415
mean for distribution of allele 121 is 0.151012 and the sd is 0.0659093
mean for distribution of allele 117 is 0.0543156 and the sd is 0.0424514
mean for distribution of allele 119 is 0.244743 and the sd is 0.0816562
mean for distribution of allele 127 is 0.139578 and the sd is 0.0643821
mean for distribution of allele 109 is 0.314342 and the sd is 0.0899797
mean for distribution of allele 113 is 0.0347707 and the sd is 0.0324304
mean for distribution of allele 125 is 0.0269136 and the sd is 0.0259803

for locus Fam018
mean for distribution of allele 244 is 0.528084 and the sd is 0.102301
mean for distribution of allele 246 is 0.471916 and the sd is 0.102301

for locus FamMg3
mean for distribution of allele 192 is 0.059264 and the sd is 0.041718
mean for distribution of allele 194 is 0.0998488 and the sd is 0.0542781
mean for distribution of allele 176 is 0.135221 and the sd is 0.0600263
mean for distribution of allele 204 is 0.0352324 and the sd is 0.037852
mean for distribution of allele 206 is 0.0243969 and the sd is 0.0248804
mean for distribution of allele 178 is 0.459847 and the sd is 0.115725
mean for distribution of allele 190 is 0.0231184 and the sd is 0.0272261
mean for distribution of allele 196 is 0.026476 and the sd is 0.026511
mean for distribution of allele 186 is 0.0217775 and the sd is 0.0246058
mean for distribution of allele 200 is 0.0225468 and the sd is 0.0255229
mean for distribution of allele 210 is 0.0234217 and the sd is 0.0271707
mean for distribution of allele 202 is 0.022786 and the sd is 0.0248224
mean for distribution of allele 220 is 0.0238481 and the sd is 0.0258051
mean for distribution of allele 180 is 0.0222154 and the sd is 0.0239867

for locus Hex402
mean for distribution of allele 132 is 0.592873 and the sd is 0.120211
mean for distribution of allele 136 is 0.0394352 and the sd is 0.0410365
mean for distribution of allele 138 is 0.0269135 and the sd is 0.0316198
mean for distribution of allele 144 is 0.0909039 and the sd is 0.0569008
mean for distribution of allele 146 is 0.0994537 and the sd is 0.0572878
mean for distribution of allele 142 is 0.0273612 and the sd is 0.0292369
mean for distribution of allele 148 is 0.0278398 and the sd is 0.0290067
mean for distribution of allele 134 is 0.0265442 and the sd is 0.028285
mean for distribution of allele 118 is 0.024649 and the sd is 0.0258936
mean for distribution of allele 116 is 0.0231239 and the sd is 0.0263856
mean for distribution of allele 152 is 0.0209022 and the sd is 0.0240598

for locus Hex406
mean for distribution of allele 97 is 0.778643 and the sd is 0.0869471
mean for distribution of allele 101 is 0.0382074 and the sd is 0.0386563
mean for distribution of allele 93 is 0.0940869 and the sd is 0.0581333
mean for distribution of allele 95 is 0.0384934 and the sd is 0.0375864
mean for distribution of allele 107 is 0.024519 and the sd is 0.0279339
mean for distribution of allele 103 is 0.0260507 and the sd is 0.0301821

for locus HexA05
mean for distribution of allele 198 is 0.891977 and the sd is 0.072391
mean for distribution of allele 194 is 0.0368503 and the sd is 0.0408415
mean for distribution of allele 200 is 0.023773 and the sd is 0.0305877
mean for distribution of allele 196 is 0.0240717 and the sd is 0.0314061
mean for distribution of allele 202 is 0.0233285 and the sd is 0.0311327

for locus HexH03
mean for distribution of allele 257 is 0.0502172 and the sd is 0.0463616
mean for distribution of allele 255 is 0.0179895 and the sd is 0.0226166
mean for distribution of allele 259 is 0.103608 and the sd is 0.0551238
mean for distribution of allele 291 is 0.0187748 and the sd is 0.0214375
mean for distribution of allele 283 is 0.131154 and the sd is 0.0661265
mean for distribution of allele 295 is 0.0180925 and the sd is 0.0228489
mean for distribution of allele 251 is 0.0310918 and the sd is 0.0339672
mean for distribution of allele 269 is 0.0320679 and the sd is 0.0304506
mean for distribution of allele 263 is 0.020526 and the sd is 0.022934
mean for distribution of allele 273 is 0.0957915 and the sd is 0.0519993
mean for distribution of allele 271 is 0.136749 and the sd is 0.0676315
mean for distribution of allele 285 is 0.0191528 and the sd is 0.0229938
mean for distribution of allele 281 is 0.138181 and the sd is 0.0664719
mean for distribution of allele 261 is 0.0280429 and the sd is 0.0309572
mean for distribution of allele 267 is 0.0173128 and the sd is 0.0211949
mean for distribution of allele 249 is 0.0188227 and the sd is 0.0215732
mean for distribution of allele 297 is 0.017851 and the sd is 0.0228599
mean for distribution of allele 287 is 0.0192534 and the sd is 0.0242097
mean for distribution of allele 289 is 0.0159322 and the sd is 0.0195347
mean for distribution of allele 275 is 0.0167749 and the sd is 0.0223396
mean for distribution of allele 293 is 0.0167702 and the sd is 0.0211956
mean for distribution of allele 265 is 0.0175579 and the sd is 0.0231572
mean for distribution of allele 279 is 0.0182849 and the sd is 0.0221027

for locus Tet403
mean for distribution of allele 102 is 0.52804 and the sd is 0.132225
mean for distribution of allele 110 is 0.0262491 and the sd is 0.0337984
mean for distribution of allele 112 is 0.0283442 and the sd is 0.0301677
mean for distribution of allele 116 is 0.025562 and the sd is 0.0305306
mean for distribution of allele 142 is 0.0242021 and the sd is 0.0280643
mean for distribution of allele 104 is 0.153129 and the sd is 0.0752212
mean for distribution of allele 106 is 0.0495223 and the sd is 0.0414143
mean for distribution of allele 124 is 0.0284952 and the sd is 0.0288972
mean for distribution of allele 118 is 0.0286587 and the sd is 0.0297295
mean for distribution of allele 122 is 0.0290707 and the sd is 0.0301689
mean for distribution of allele 128 is 0.0279551 and the sd is 0.0293048
mean for distribution of allele 108 is 0.0255598 and the sd is 0.0280093
mean for distribution of allele 114 is 0.025212 and the sd is 0.0282973

for locus TetE02
mean for distribution of allele 173 is 0.195248 and the sd is 0.0828567
mean for distribution of allele 145 is 0.025171 and the sd is 0.0292682
mean for distribution of allele 167 is 0.0377518 and the sd is 0.0370606
mean for distribution of allele 161 is 0.124785 and the sd is 0.0587385
mean for distribution of allele 183 is 0.0226995 and the sd is 0.0247937
mean for distribution of allele 187 is 0.0247292 and the sd is 0.0267522
mean for distribution of allele 185 is 0.0656188 and the sd is 0.0439482
mean for distribution of allele 153 is 0.0222023 and the sd is 0.02542
mean for distribution of allele 175 is 0.237982 and the sd is 0.0896766
mean for distribution of allele 177 is 0.0665057 and the sd is 0.0426262
mean for distribution of allele 143 is 0.0600988 and the sd is 0.0549885
mean for distribution of allele 169 is 0.0272541 and the sd is 0.0279349
mean for distribution of allele 171 is 0.0231853 and the sd is 0.0243338
mean for distribution of allele 159 is 0.020979 and the sd is 0.0222561
mean for distribution of allele 165 is 0.0234458 and the sd is 0.0253608
mean for distribution of allele 179 is 0.0223434 and the sd is 0.0248197

for locus TetMC4
mean for distribution of allele 221 is 0.230554 and the sd is 0.0864324
mean for distribution of allele 228 is 0.0317586 and the sd is 0.0315536
mean for distribution of allele 226 is 0.524157 and the sd is 0.100375
mean for distribution of allele 222 is 0.21353 and the sd is 0.0788171

for locus TetMC5
mean for distribution of allele 231 is 0.932618 and the sd is 0.0510043
mean for distribution of allele 235 is 0.0418935 and the sd is 0.0422971
mean for distribution of allele 233 is 0.0254882 and the sd is 0.0275842


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0418216 and the sd is 0.0429767
mean for distribution of allele 121 is 0.0408388 and the sd is 0.040889
mean for distribution of allele 117 is 0.24397 and the sd is 0.102753
mean for distribution of allele 119 is 0.126266 and the sd is 0.102029
mean for distribution of allele 127 is 0.434079 and the sd is 0.115675
mean for distribution of allele 109 is 0.0368548 and the sd is 0.0364256
mean for distribution of allele 113 is 0.0406267 and the sd is 0.0382736
mean for distribution of allele 125 is 0.0355436 and the sd is 0.0339881

for locus Fam018
mean for distribution of allele 244 is 0.61189 and the sd is 0.134596
mean for distribution of allele 246 is 0.38811 and the sd is 0.134596

for locus FamMg3
mean for distribution of allele 192 is 0.262455 and the sd is 0.116914
mean for distribution of allele 194 is 0.0807967 and the sd is 0.0526425
mean for distribution of allele 176 is 0.0756472 and the sd is 0.0563843
mean for distribution of allele 204 is 0.0378219 and the sd is 0.0393313
mean for distribution of allele 206 is 0.0479587 and the sd is 0.044464
mean for distribution of allele 178 is 0.0818884 and the sd is 0.064475
mean for distribution of allele 190 is 0.0328747 and the sd is 0.0355941
mean for distribution of allele 196 is 0.18469 and the sd is 0.0830778
mean for distribution of allele 186 is 0.0325785 and the sd is 0.032476
mean for distribution of allele 200 is 0.0324838 and the sd is 0.0320804
mean for distribution of allele 210 is 0.0377523 and the sd is 0.0366457
mean for distribution of allele 202 is 0.029774 and the sd is 0.0304257
mean for distribution of allele 220 is 0.0312862 and the sd is 0.0326051
mean for distribution of allele 180 is 0.031992 and the sd is 0.033535

for locus Hex402
mean for distribution of allele 132 is 0.484079 and the sd is 0.131567
mean for distribution of allele 136 is 0.0436837 and the sd is 0.0403
mean for distribution of allele 138 is 0.0353682 and the sd is 0.0351702
mean for distribution of allele 144 is 0.0354842 and the sd is 0.0356494
mean for distribution of allele 146 is 0.104527 and the sd is 0.0712381
mean for distribution of allele 142 is 0.0508755 and the sd is 0.0459208
mean for distribution of allele 148 is 0.0642282 and the sd is 0.049963
mean for distribution of allele 134 is 0.0382405 and the sd is 0.0372586
mean for distribution of allele 118 is 0.0363978 and the sd is 0.0372592
mean for distribution of allele 116 is 0.0732652 and the sd is 0.0489817
mean for distribution of allele 152 is 0.033851 and the sd is 0.03273

for locus Hex406
mean for distribution of allele 97 is 0.678374 and the sd is 0.146895
mean for distribution of allele 101 is 0.0520561 and the sd is 0.0480599
mean for distribution of allele 93 is 0.0844338 and the sd is 0.0750522
mean for distribution of allele 95 is 0.0935474 and the sd is 0.0876961
mean for distribution of allele 107 is 0.0566926 and the sd is 0.0462033
mean for distribution of allele 103 is 0.0348965 and the sd is 0.0357846

for locus HexA05
mean for distribution of allele 198 is 0.680296 and the sd is 0.127692
mean for distribution of allele 194 is 0.108784 and the sd is 0.0779824
mean for distribution of allele 200 is 0.106155 and the sd is 0.0751585
mean for distribution of allele 196 is 0.0405634 and the sd is 0.0413288
mean for distribution of allele 202 is 0.0642005 and the sd is 0.0506553

for locus HexH03
mean for distribution of allele 257 is 0.0434759 and the sd is 0.0419456
mean for distribution of allele 255 is 0.0233198 and the sd is 0.0277769
mean for distribution of allele 259 is 0.025608 and the sd is 0.0295231
mean for distribution of allele 291 is 0.0240561 and the sd is 0.0258401
mean for distribution of allele 283 is 0.0298243 and the sd is 0.0307294
mean for distribution of allele 295 is 0.0240264 and the sd is 0.0273312
mean for distribution of allele 251 is 0.0798098 and the sd is 0.058796
mean for distribution of allele 269 is 0.0285914 and the sd is 0.0278203
mean for distribution of allele 263 is 0.0267778 and the sd is 0.0323865
mean for distribution of allele 273 is 0.149773 and the sd is 0.0749987
mean for distribution of allele 271 is 0.0988352 and the sd is 0.0605315
mean for distribution of allele 285 is 0.0284475 and the sd is 0.0301386
mean for distribution of allele 281 is 0.0262758 and the sd is 0.0304799
mean for distribution of allele 261 is 0.143057 and the sd is 0.0800578
mean for distribution of allele 267 is 0.0453083 and the sd is 0.0387318
mean for distribution of allele 249 is 0.0256622 and the sd is 0.0285583
mean for distribution of allele 297 is 0.026338 and the sd is 0.0305681
mean for distribution of allele 287 is 0.0297527 and the sd is 0.0298466
mean for distribution of allele 289 is 0.0241714 and the sd is 0.0291678
mean for distribution of allele 275 is 0.0224876 and the sd is 0.0267907
mean for distribution of allele 293 is 0.0254061 and the sd is 0.026305
mean for distribution of allele 265 is 0.0233136 and the sd is 0.0274618
mean for distribution of allele 279 is 0.0256823 and the sd is 0.0285409

for locus Tet403
mean for distribution of allele 102 is 0.212262 and the sd is 0.0953469
mean for distribution of allele 110 is 0.0327121 and the sd is 0.0318466
mean for distribution of allele 112 is 0.325504 and the sd is 0.123157
mean for distribution of allele 116 is 0.0696383 and the sd is 0.0572216
mean for distribution of allele 142 is 0.0286329 and the sd is 0.029745
mean for distribution of allele 104 is 0.0521879 and the sd is 0.0427143
mean for distribution of allele 106 is 0.0477531 and the sd is 0.0442667
mean for distribution of allele 124 is 0.0411657 and the sd is 0.0375691
mean for distribution of allele 118 is 0.062627 and the sd is 0.0440695
mean for distribution of allele 122 is 0.0317308 and the sd is 0.0322731
mean for distribution of allele 128 is 0.0350239 and the sd is 0.0349705
mean for distribution of allele 108 is 0.0300408 and the sd is 0.0286081
mean for distribution of allele 114 is 0.0307208 and the sd is 0.0319233

for locus TetE02
mean for distribution of allele 173 is 0.240916 and the sd is 0.115152
mean for distribution of allele 145 is 0.0286891 and the sd is 0.0304673
mean for distribution of allele 167 is 0.203146 and the sd is 0.0965669
mean for distribution of allele 161 is 0.0327676 and the sd is 0.0350974
mean for distribution of allele 183 is 0.0959928 and the sd is 0.0672681
mean for distribution of allele 187 is 0.0308632 and the sd is 0.0326773
mean for distribution of allele 185 is 0.030759 and the sd is 0.0322308
mean for distribution of allele 153 is 0.0314012 and the sd is 0.0308439
mean for distribution of allele 175 is 0.0297831 and the sd is 0.0325028
mean for distribution of allele 177 is 0.0269492 and the sd is 0.0306202
mean for distribution of allele 143 is 0.0426175 and the sd is 0.0376613
mean for distribution of allele 169 is 0.0849847 and the sd is 0.0520654
mean for distribution of allele 171 is 0.0295956 and the sd is 0.0304527
mean for distribution of allele 159 is 0.0335134 and the sd is 0.0373679
mean for distribution of allele 165 is 0.0300608 and the sd is 0.0299391
mean for distribution of allele 179 is 0.0279606 and the sd is 0.0302436

for locus TetMC4
mean for distribution of allele 221 is 0.164572 and the sd is 0.115926
mean for distribution of allele 228 is 0.345038 and the sd is 0.118716
mean for distribution of allele 226 is 0.442365 and the sd is 0.124014
mean for distribution of allele 222 is 0.0480249 and the sd is 0.04715

for locus TetMC5
mean for distribution of allele 231 is 0.499333 and the sd is 0.135941
mean for distribution of allele 235 is 0.456299 and the sd is 0.138583
mean for distribution of allele 233 is 0.0443682 and the sd is 0.0444291


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0372453 and the sd is 0.0346942
mean for distribution of allele 121 is 0.03626 and the sd is 0.0366298
mean for distribution of allele 117 is 0.389193 and the sd is 0.116305
mean for distribution of allele 119 is 0.390023 and the sd is 0.117557
mean for distribution of allele 127 is 0.037583 and the sd is 0.0358767
mean for distribution of allele 109 is 0.0382858 and the sd is 0.0381694
mean for distribution of allele 113 is 0.035388 and the sd is 0.0358607
mean for distribution of allele 125 is 0.0360214 and the sd is 0.035066

for locus Fam018
mean for distribution of allele 244 is 0.580404 and the sd is 0.101171
mean for distribution of allele 246 is 0.419596 and the sd is 0.101171

for locus FamMg3
mean for distribution of allele 192 is 0.0281212 and the sd is 0.0315773
mean for distribution of allele 194 is 0.032571 and the sd is 0.0338744
mean for distribution of allele 176 is 0.0309952 and the sd is 0.0305586
mean for distribution of allele 204 is 0.448945 and the sd is 0.124665
mean for distribution of allele 206 is 0.204174 and the sd is 0.0857282
mean for distribution of allele 178 is 0.027519 and the sd is 0.0320306
mean for distribution of allele 190 is 0.0260117 and the sd is 0.028489
mean for distribution of allele 196 is 0.0289036 and the sd is 0.0291489
mean for distribution of allele 186 is 0.0290753 and the sd is 0.0285937
mean for distribution of allele 200 is 0.026796 and the sd is 0.0276597
mean for distribution of allele 210 is 0.0291071 and the sd is 0.030919
mean for distribution of allele 202 is 0.0322427 and the sd is 0.0339236
mean for distribution of allele 220 is 0.0270606 and the sd is 0.0283351
mean for distribution of allele 180 is 0.0284773 and the sd is 0.0282332

for locus Hex402
mean for distribution of allele 132 is 0.0302235 and the sd is 0.0315228
mean for distribution of allele 136 is 0.0327684 and the sd is 0.0322695
mean for distribution of allele 138 is 0.0318045 and the sd is 0.0321173
mean for distribution of allele 144 is 0.294559 and the sd is 0.104855
mean for distribution of allele 146 is 0.393941 and the sd is 0.11116
