931	NN	121, 121      246, 246      178, 178      136, 146      95, 95      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
932	NN	119, 119      246, 246      176, 204      146, 146      95, 95      194, 198      257, 257      104, 142      145, 153      221, 221      231, 231      
933	NN	117, 121      246, 246      176, 202      132, 144      95, 97      194, 198      257, 295      106, 110      143, 167      221, 221      231, 235      
934	NN	119, 119      246, 246      176, 178      132, 134      93, 97      198, 198      251, 257      104, 104      143, 167      221, 221      231, 231      
935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0399878 and the sd is 0.0215491
mean for distribution of allele 121 is 0.0501166 and the sd is 0.0267333
mean for distribution of allele 117 is 0.17629 and the sd is 0.0465529
mean for distribution of allele 119 is 0.524412 and the sd is 0.0624703
mean for distribution of allele 127 is 0.117845 and the sd is 0.0374614
mean for distribution of allele 109 is 0.0232117 and the sd is 0.0173964
mean for distribution of allele 113 is 0.0185956 and the sd is 0.0138109
mean for distribution of allele 125 is 0.0495414 and the sd is 0.0230007

for locus Fam018
mean for distribution of allele 244 is 0.576403 and the sd is 0.0616811
mean for distribution of allele 246 is 0.423597 and the sd is 0.0616811

for locus FamMg3
mean for distribution of allele 192 is 0.0742833 and the sd is 0.0272558
mean for distribution of allele 194 is 0.106748 and the sd is 0.0407941
mean for distribution of allele 176 is 0.218135 and the sd is 0.050329
mean for distribution of allele 204 is 0.0974997 and the sd is 0.0357937
mean for distribution of allele 206 is 0.284703 and the sd is 0.056869
mean for distribution of allele 178 is 0.103082 and the sd is 0.0414582
mean for distribution of allele 190 is 0.0638779 and the sd is 0.0279357
mean for distribution of allele 196 is 0.00643715 and the sd is 0.00876283
mean for distribution of allele 186 is 0.00848656 and the sd is 0.0106069
mean for distribution of allele 200 is 0.00930581 and the sd is 0.0120694
mean for distribution of allele 210 is 0.00684863 and the sd is 0.00856246
mean for distribution of allele 202 is 0.00705397 and the sd is 0.0101324
mean for distribution of allele 220 is 0.00737809 and the sd is 0.00766767
mean for distribution of allele 180 is 0.00616107 and the sd is 0.00756267

for locus Hex402
mean for distribution of allele 132 is 0.465199 and the sd is 0.0625615
mean for distribution of allele 136 is 0.131426 and the sd is 0.0410593
mean for distribution of allele 138 is 0.014892 and the sd is 0.014118
mean for distribution of allele 144 is 0.0537579 and the sd is 0.0273949
mean for distribution of allele 146 is 0.102626 and the sd is 0.0368623
mean for distribution of allele 142 is 0.0241451 and the sd is 0.0170473
mean for distribution of allele 148 is 0.0542519 and the sd is 0.0235388
mean for distribution of allele 134 is 0.0845159 and the sd is 0.0313944
mean for distribution of allele 118 is 0.0539005 and the sd is 0.0281515
mean for distribution of allele 116 is 0.00854296 and the sd is 0.00975421
mean for distribution of allele 152 is 0.0067429 and the sd is 0.00811838

for locus Hex406
mean for distribution of allele 97 is 0.308488 and the sd is 0.0554411
mean for distribution of allele 101 is 0.0827819 and the sd is 0.0297366
mean for distribution of allele 93 is 0.414527 and the sd is 0.0613706
mean for distribution of allele 95 is 0.174481 and the sd is 0.0578049
mean for distribution of allele 107 is 0.0118045 and the sd is 0.0112335
mean for distribution of allele 103 is 0.00791729 and the sd is 0.00931786

for locus HexA05
mean for distribution of allele 198 is 0.665726 and the sd is 0.061622
mean for distribution of allele 194 is 0.179635 and the sd is 0.0455279
mean for distribution of allele 200 is 0.0976755 and the sd is 0.0368876
mean for distribution of allele 196 is 0.0286555 and the sd is 0.0174714
mean for distribution of allele 202 is 0.0283081 and the sd is 0.0215278

for locus HexH03
mean for distribution of allele 257 is 0.246997 and the sd is 0.0595845
mean for distribution of allele 255 is 0.01119 and the sd is 0.0109381
mean for distribution of allele 259 is 0.0672646 and the sd is 0.0283432
mean for distribution of allele 291 is 0.0143296 and the sd is 0.0118597
mean for distribution of allele 283 is 0.0796018 and the sd is 0.0316382
mean for distribution of allele 295 is 0.0661108 and the sd is 0.0285757
mean for distribution of allele 251 is 0.145124 and the sd is 0.0427949
mean for distribution of allele 269 is 0.0514702 and the sd is 0.0236385
mean for distribution of allele 263 is 0.0567678 and the sd is 0.0252673
mean for distribution of allele 273 is 0.0105934 and the sd is 0.0114393
mean for distribution of allele 271 is 0.0816036 and the sd is 0.0322146
mean for distribution of allele 285 is 0.0137893 and the sd is 0.0115973
mean for distribution of allele 281 is 0.0168993 and the sd is 0.0129529
mean for distribution of allele 261 is 0.0536243 and the sd is 0.0304716
mean for distribution of allele 267 is 0.0043785 and the sd is 0.00548283
mean for distribution of allele 249 is 0.0209598 and the sd is 0.0179214
mean for distribution of allele 297 is 0.0118489 and the sd is 0.0114453
mean for distribution of allele 287 is 0.00759524 and the sd is 0.00862421
mean for distribution of allele 289 is 0.00848835 and the sd is 0.0109667
mean for distribution of allele 275 is 0.0181918 and the sd is 0.014002
mean for distribution of allele 265 is 0.00762329 and the sd is 0.00999874
mean for distribution of allele 279 is 0.00554852 and the sd is 0.00682108

for locus Tet403
mean for distribution of allele 102 is 0.0211391 and the sd is 0.015255
mean for distribution of allele 110 is 0.13794 and the sd is 0.0437993
mean for distribution of allele 112 is 0.0921361 and the sd is 0.031375
mean for distribution of allele 116 is 0.0197509 and the sd is 0.0172422
mean for distribution of allele 142 is 0.128004 and the sd is 0.0372862
mean for distribution of allele 104 is 0.149191 and the sd is 0.0447096
mean for distribution of allele 106 is 0.256746 and the sd is 0.0512011
mean for distribution of allele 124 is 0.151708 and the sd is 0.0410974
mean for distribution of allele 118 is 0.0125753 and the sd is 0.0124822
mean for distribution of allele 122 is 0.00766203 and the sd is 0.0088508
mean for distribution of allele 128 is 0.00791365 and the sd is 0.00898719
mean for distribution of allele 108 is 0.00733343 and the sd is 0.00933622
mean for distribution of allele 114 is 0.0079014 and the sd is 0.00783946

for locus TetE02
mean for distribution of allele 173 is 0.135603 and the sd is 0.0457955
mean for distribution of allele 145 is 0.0197921 and the sd is 0.0167563
mean for distribution of allele 167 is 0.0909932 and the sd is 0.0405439
mean for distribution of allele 161 is 0.105254 and the sd is 0.0352732
mean for distribution of allele 183 is 0.354344 and the sd is 0.0709276
mean for distribution of allele 187 is 0.0843052 and the sd is 0.0322472
mean for distribution of allele 185 is 0.0798364 and the sd is 0.0326342
mean for distribution of allele 153 is 0.0297913 and the sd is 0.0197288
mean for distribution of allele 175 is 0.0227263 and the sd is 0.0177791
mean for distribution of allele 177 is 0.0289026 and the sd is 0.0195257
mean for distribution of allele 143 is 0.0108281 and the sd is 0.011536
mean for distribution of allele 169 is 0.00867047 and the sd is 0.0108351
mean for distribution of allele 171 is 0.0079562 and the sd is 0.0100976
mean for distribution of allele 159 is 0.00750265 and the sd is 0.0112954
mean for distribution of allele 165 is 0.00791897 and the sd is 0.0091076
mean for distribution of allele 179 is 0.00557482 and the sd is 0.00777798

for locus TetMC4
mean for distribution of allele 221 is 0.491309 and the sd is 0.0658487
mean for distribution of allele 228 is 0.3359 and the sd is 0.0603531
mean for distribution of allele 226 is 0.158103 and the sd is 0.0448364
mean for distribution of allele 222 is 0.0146875 and the sd is 0.015787

for locus TetMC5
mean for distribution of allele 231 is 0.450986 and the sd is 0.0689527
mean for distribution of allele 235 is 0.537605 and the sd is 0.0685267
mean for distribution of allele 233 is 0.011409 and the sd is 0.0113029


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0202557 and the sd is 0.0215818
mean for distribution of allele 121 is 0.108077 and the sd is 0.0479029
mean for distribution of allele 117 is 0.101333 and the sd is 0.049499
mean for distribution of allele 119 is 0.405416 and the sd is 0.0912046
mean for distribution of allele 127 is 0.0944137 and the sd is 0.0426016
mean for distribution of allele 109 is 0.23305 and the sd is 0.0695543
mean for distribution of allele 113 is 0.0191061 and the sd is 0.0212895
mean for distribution of allele 125 is 0.0183493 and the sd is 0.0189679

for locus Fam018
mean for distribution of allele 244 is 0.45728 and the sd is 0.0794703
mean for distribution of allele 246 is 0.54272 and the sd is 0.0794703

for locus FamMg3
mean for distribution of allele 192 is 0.039269 and the sd is 0.0273641
mean for distribution of allele 194 is 0.069626 and the sd is 0.0358605
mean for distribution of allele 176 is 0.0983261 and the sd is 0.0453201
mean for distribution of allele 204 is 0.190774 and the sd is 0.0690157
mean for distribution of allele 206 is 0.121409 and the sd is 0.0497318
mean for distribution of allele 178 is 0.359013 and the sd is 0.0876198
mean for distribution of allele 190 is 0.0125705 and the sd is 0.0147727
mean for distribution of allele 196 is 0.0161975 and the sd is 0.0177252
mean for distribution of allele 186 is 0.0157131 and the sd is 0.0180745
mean for distribution of allele 200 is 0.0146491 and the sd is 0.0169022
mean for distribution of allele 210 is 0.0161572 and the sd is 0.0175836
mean for distribution of allele 202 is 0.0162349 and the sd is 0.0196557
mean for distribution of allele 220 is 0.0153892 and the sd is 0.0181126
mean for distribution of allele 180 is 0.0146724 and the sd is 0.0173545

for locus Hex402
mean for distribution of allele 132 is 0.430468 and the sd is 0.100119
mean for distribution of allele 136 is 0.0178557 and the sd is 0.0188758
mean for distribution of allele 138 is 0.0175324 and the sd is 0.0180418
mean for distribution of allele 144 is 0.255954 and the sd is 0.0809814
mean for distribution of allele 146 is 0.168992 and the sd is 0.0634146
mean for distribution of allele 142 is 0.0184153 and the sd is 0.0190702
mean for distribution of allele 148 is 0.0199664 and the sd is 0.0204526
mean for distribution of allele 134 is 0.0149796 and the sd is 0.0178618
mean for distribution of allele 118 is 0.0190458 and the sd is 0.0197217
mean for distribution of allele 116 is 0.0174802 and the sd is 0.0198794
mean for distribution of allele 152 is 0.0193107 and the sd is 0.0206003

for locus Hex406
mean for distribution of allele 97 is 0.857662 and the sd is 0.0670139
mean for distribution of allele 101 is 0.0162923 and the sd is 0.0216696
mean for distribution of allele 93 is 0.06936 and the sd is 0.044268
mean for distribution of allele 95 is 0.027381 and the sd is 0.0295969
mean for distribution of allele 107 is 0.0159403 and the sd is 0.021725
mean for distribution of allele 103 is 0.0133648 and the sd is 0.0185061

for locus HexA05
mean for distribution of allele 198 is 0.93367 and the sd is 0.0496662
mean for distribution of allele 194 is 0.0256038 and the sd is 0.0310034
mean for distribution of allele 200 is 0.0134655 and the sd is 0.0185308
mean for distribution of allele 196 is 0.0127868 and the sd is 0.0169616
mean for distribution of allele 202 is 0.0144739 and the sd is 0.0231841

for locus HexH03
mean for distribution of allele 257 is 0.0500143 and the sd is 0.0400125
mean for distribution of allele 255 is 0.0142125 and the sd is 0.0175248
mean for distribution of allele 259 is 0.0869054 and the sd is 0.0443776
mean for distribution of allele 291 is 0.0127424 and the sd is 0.0175389
mean for distribution of allele 283 is 0.122561 and the sd is 0.0539525
mean for distribution of allele 295 is 0.0124927 and the sd is 0.0175655
mean for distribution of allele 251 is 0.0242745 and the sd is 0.0246095
mean for distribution of allele 269 is 0.0314651 and the sd is 0.0266887
mean for distribution of allele 263 is 0.01452 and the sd is 0.0177945
mean for distribution of allele 273 is 0.0730409 and the sd is 0.0377271
mean for distribution of allele 271 is 0.106261 and the sd is 0.0526981
mean for distribution of allele 285 is 0.0138241 and the sd is 0.0175147
mean for distribution of allele 281 is 0.135562 and the sd is 0.0563104
mean for distribution of allele 261 is 0.0263531 and the sd is 0.0254605
mean for distribution of allele 267 is 0.0153649 and the sd is 0.0180506
mean for distribution of allele 249 is 0.177003 and the sd is 0.0742642
mean for distribution of allele 297 is 0.0136568 and the sd is 0.0172125
mean for distribution of allele 287 is 0.0138402 and the sd is 0.017143
mean for distribution of allele 289 is 0.0134874 and the sd is 0.0188922
mean for distribution of allele 275 is 0.0121018 and the sd is 0.0176626
mean for distribution of allele 265 is 0.016985 and the sd is 0.018354
mean for distribution of allele 279 is 0.0133317 and the sd is 0.0156375

for locus Tet403
mean for distribution of allele 102 is 0.444624 and the sd is 0.0975525
mean for distribution of allele 110 is 0.0147134 and the sd is 0.0172919
mean for distribution of allele 112 is 0.0169265 and the sd is 0.0199424
mean for distribution of allele 116 is 0.0188661 and the sd is 0.0212802
mean for distribution of allele 142 is 0.0167402 and the sd is 0.0188185
mean for distribution of allele 104 is 0.24327 and the sd is 0.0811813
mean for distribution of allele 106 is 0.137225 and the sd is 0.0596406
mean for distribution of allele 124 is 0.0192602 and the sd is 0.0217203
mean for distribution of allele 118 is 0.0160423 and the sd is 0.0169736
mean for distribution of allele 122 is 0.0174877 and the sd is 0.0188049
mean for distribution of allele 128 is 0.0176352 and the sd is 0.0200545
mean for distribution of allele 108 is 0.0182085 and the sd is 0.0204561
mean for distribution of allele 114 is 0.0190011 and the sd is 0.0215938

for locus TetE02
mean for distribution of allele 173 is 0.131635 and the sd is 0.058841
mean for distribution of allele 145 is 0.0180331 and the sd is 0.0208996
mean for distribution of allele 167 is 0.0285539 and the sd is 0.0282992
mean for distribution of allele 161 is 0.0948184 and the sd is 0.0434631
mean for distribution of allele 183 is 0.0184301 and the sd is 0.023236
mean for distribution of allele 187 is 0.016722 and the sd is 0.0185469
mean for distribution of allele 185 is 0.0470702 and the sd is 0.033381
mean for distribution of allele 153 is 0.017124 and the sd is 0.0202803
mean for distribution of allele 175 is 0.321012 and the sd is 0.0985815
mean for distribution of allele 177 is 0.0509303 and the sd is 0.0311997
mean for distribution of allele 143 is 0.166194 and the sd is 0.0752305
mean for distribution of allele 169 is 0.0176295 and the sd is 0.0193458
mean for distribution of allele 171 is 0.0236116 and the sd is 0.025062
mean for distribution of allele 159 is 0.0151827 and the sd is 0.0190475
mean for distribution of allele 165 is 0.0164277 and the sd is 0.0182193
mean for distribution of allele 179 is 0.0166247 and the sd is 0.0194076

for locus TetMC4
mean for distribution of allele 221 is 0.177953 and the sd is 0.0617494
mean for distribution of allele 228 is 0.163028 and the sd is 0.0571739
mean for distribution of allele 226 is 0.508808 and the sd is 0.0788647
mean for distribution of allele 222 is 0.15021 and the sd is 0.0546025

for locus TetMC5
mean for distribution of allele 231 is 0.861069 and the sd is 0.0656234
mean for distribution of allele 235 is 0.102001 and the sd is 0.0624787
mean for distribution of allele 233 is 0.0369299 and the sd is 0.0309729


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0309831 and the sd is 0.0310816
mean for distribution of allele 121 is 0.0333674 and the sd is 0.0337616
mean for distribution of allele 117 is 0.209429 and the sd is 0.0880901
mean for distribution of allele 119 is 0.242242 and the sd is 0.120298
mean for distribution of allele 127 is 0.396176 and the sd is 0.116578
mean for distribution of allele 109 is 0.0283564 and the sd is 0.0306535
mean for distribution of allele 113 is 0.0309044 and the sd is 0.0308836
mean for distribution of allele 125 is 0.0285419 and the sd is 0.0281826

for locus Fam018
mean for distribution of allele 244 is 0.570933 and the sd is 0.113204
mean for distribution of allele 246 is 0.429067 and the sd is 0.113204

for locus FamMg3
mean for distribution of allele 192 is 0.243831 and the sd is 0.0983875
mean for distribution of allele 194 is 0.100841 and the sd is 0.054895
mean for distribution of allele 176 is 0.0650373 and the sd is 0.0464021
mean for distribution of allele 204 is 0.0284768 and the sd is 0.0305271
mean for distribution of allele 206 is 0.0691703 and the sd is 0.0469557
mean for distribution of allele 178 is 0.136865 and the sd is 0.083414
mean for distribution of allele 190 is 0.0266925 and the sd is 0.028872
mean for distribution of allele 196 is 0.17495 and the sd is 0.0767651
mean for distribution of allele 186 is 0.0255791 and the sd is 0.0293915
mean for distribution of allele 200 is 0.0228035 and the sd is 0.025371
mean for distribution of allele 210 is 0.0278626 and the sd is 0.027645
mean for distribution of allele 202 is 0.0240338 and the sd is 0.0261806
mean for distribution of allele 220 is 0.0268343 and the sd is 0.0264243
mean for distribution of allele 180 is 0.027024 and the sd is 0.0329622

for locus Hex402
mean for distribution of allele 132 is 0.534645 and the sd is 0.122665
mean for distribution of allele 136 is 0.0399217 and the sd is 0.0402335
mean for distribution of allele 138 is 0.0250265 and the sd is 0.0273408
mean for distribution of allele 144 is 0.0264491 and the sd is 0.0300853
mean for distribution of allele 146 is 0.10752 and the sd is 0.0640433
mean for distribution of allele 142 is 0.0530872 and the sd is 0.0478989
mean for distribution of allele 148 is 0.0556355 and the sd is 0.0424391
mean for distribution of allele 134 is 0.0292549 and the sd is 0.0307421
mean for distribution of allele 118 is 0.0250926 and the sd is 0.0276116
mean for distribution of allele 116 is 0.0718009 and the sd is 0.0456208
mean for distribution of allele 152 is 0.0315667 and the sd is 0.0398639

