1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0390218 and the sd is 0.0362925
mean for distribution of allele 121 is 0.0947045 and the sd is 0.0518397
mean for distribution of allele 117 is 0.0674771 and the sd is 0.0525086
mean for distribution of allele 119 is 0.374912 and the sd is 0.107855
mean for distribution of allele 127 is 0.259021 and the sd is 0.0866825
mean for distribution of allele 109 is 0.0538961 and the sd is 0.0393228
mean for distribution of allele 113 is 0.0542759 and the sd is 0.0375368
mean for distribution of allele 125 is 0.0566918 and the sd is 0.0389286

for locus Fam018
mean for distribution of allele 244 is 0.600282 and the sd is 0.109304
mean for distribution of allele 246 is 0.399718 and the sd is 0.109304

for locus FamMg3
mean for distribution of allele 192 is 0.0432593 and the sd is 0.0376195
mean for distribution of allele 194 is 0.0943113 and the sd is 0.0536701
mean for distribution of allele 176 is 0.403961 and the sd is 0.112984
mean for distribution of allele 204 is 0.0343827 and the sd is 0.0346054
mean for distribution of allele 206 is 0.113748 and the sd is 0.0757226
mean for distribution of allele 178 is 0.0916553 and the sd is 0.0579741
mean for distribution of allele 190 is 0.0240862 and the sd is 0.027836
mean for distribution of allele 196 is 0.0241625 and the sd is 0.0247889
mean for distribution of allele 186 is 0.0483751 and the sd is 0.0402446
mean for distribution of allele 200 is 0.0244286 and the sd is 0.0265982
mean for distribution of allele 210 is 0.0222991 and the sd is 0.0235265
mean for distribution of allele 202 is 0.0280416 and the sd is 0.0298004
mean for distribution of allele 220 is 0.0233718 and the sd is 0.024855
mean for distribution of allele 180 is 0.0239172 and the sd is 0.0274305

for locus Hex402
mean for distribution of allele 132 is 0.232543 and the sd is 0.0951428
mean for distribution of allele 136 is 0.218314 and the sd is 0.0816455
mean for distribution of allele 138 is 0.046484 and the sd is 0.0337266
mean for distribution of allele 144 is 0.0551415 and the sd is 0.0401037
mean for distribution of allele 146 is 0.0858074 and the sd is 0.0566816
mean for distribution of allele 142 is 0.0339997 and the sd is 0.0354826
mean for distribution of allele 148 is 0.0998726 and the sd is 0.0501719
mean for distribution of allele 134 is 0.111254 and the sd is 0.058526
mean for distribution of allele 118 is 0.0670478 and the sd is 0.0474139
mean for distribution of allele 116 is 0.0267528 and the sd is 0.0286801
mean for distribution of allele 152 is 0.0227834 and the sd is 0.0251763

for locus Hex406
mean for distribution of allele 97 is 0.426007 and the sd is 0.111812
mean for distribution of allele 101 is 0.138752 and the sd is 0.0698082
mean for distribution of allele 93 is 0.336638 and the sd is 0.111889
mean for distribution of allele 95 is 0.0454197 and the sd is 0.046334
mean for distribution of allele 107 is 0.0278827 and the sd is 0.0277168
mean for distribution of allele 103 is 0.025301 and the sd is 0.0267879

for locus HexA05
mean for distribution of allele 198 is 0.570922 and the sd is 0.126674
mean for distribution of allele 194 is 0.273653 and the sd is 0.113059
mean for distribution of allele 200 is 0.0497327 and the sd is 0.0455817
mean for distribution of allele 196 is 0.0788648 and the sd is 0.0499243
mean for distribution of allele 202 is 0.0268277 and the sd is 0.0273525

for locus HexH03
mean for distribution of allele 257 is 0.188034 and the sd is 0.097008
mean for distribution of allele 255 is 0.0300483 and the sd is 0.0291674
mean for distribution of allele 259 is 0.0555491 and the sd is 0.0380921
mean for distribution of allele 291 is 0.0403714 and the sd is 0.0323004
mean for distribution of allele 283 is 0.107848 and the sd is 0.0608997
mean for distribution of allele 295 is 0.104057 and the sd is 0.0506664
mean for distribution of allele 251 is 0.046558 and the sd is 0.0402
mean for distribution of allele 269 is 0.0978354 and the sd is 0.0509726
mean for distribution of allele 263 is 0.0546344 and the sd is 0.0415877
mean for distribution of allele 273 is 0.0395875 and the sd is 0.0295133
mean for distribution of allele 271 is 0.0266693 and the sd is 0.02762
mean for distribution of allele 285 is 0.0384236 and the sd is 0.030992
mean for distribution of allele 281 is 0.0157732 and the sd is 0.0218513
mean for distribution of allele 261 is 0.0172315 and the sd is 0.0214851
mean for distribution of allele 267 is 0.0162591 and the sd is 0.0229011
mean for distribution of allele 249 is 0.0174137 and the sd is 0.0221367
mean for distribution of allele 297 is 0.01853 and the sd is 0.0224312
mean for distribution of allele 287 is 0.0169781 and the sd is 0.0218031
mean for distribution of allele 289 is 0.0179416 and the sd is 0.0208345
mean for distribution of allele 275 is 0.0180229 and the sd is 0.0203835
mean for distribution of allele 265 is 0.0169109 and the sd is 0.0212824
mean for distribution of allele 279 is 0.0153229 and the sd is 0.0185818

for locus Tet403
mean for distribution of allele 102 is 0.0403147 and the sd is 0.0356375
mean for distribution of allele 110 is 0.078746 and the sd is 0.0588464
mean for distribution of allele 112 is 0.0644018 and the sd is 0.0482409
mean for distribution of allele 116 is 0.0357083 and the sd is 0.032176
mean for distribution of allele 142 is 0.152939 and the sd is 0.0856127
mean for distribution of allele 104 is 0.109032 and the sd is 0.0604772
mean for distribution of allele 106 is 0.316606 and the sd is 0.111106
mean for distribution of allele 124 is 0.0869439 and the sd is 0.0524404
mean for distribution of allele 118 is 0.0229623 and the sd is 0.023801
mean for distribution of allele 122 is 0.0207417 and the sd is 0.0228067
mean for distribution of allele 128 is 0.0233713 and the sd is 0.0258565
mean for distribution of allele 108 is 0.0245022 and the sd is 0.0287653
mean for distribution of allele 114 is 0.023731 and the sd is 0.0270225

for locus TetE02
mean for distribution of allele 173 is 0.0860822 and the sd is 0.0518608
mean for distribution of allele 145 is 0.0476698 and the sd is 0.0385526
mean for distribution of allele 167 is 0.0565888 and the sd is 0.0472521
mean for distribution of allele 161 is 0.155954 and the sd is 0.0768301
mean for distribution of allele 183 is 0.285742 and the sd is 0.106852
mean for distribution of allele 187 is 0.0386706 and the sd is 0.0378285
mean for distribution of allele 185 is 0.0660116 and the sd is 0.042395
mean for distribution of allele 153 is 0.0781007 and the sd is 0.0456526
mean for distribution of allele 175 is 0.0224767 and the sd is 0.0249907
mean for distribution of allele 177 is 0.0181963 and the sd is 0.0220967
mean for distribution of allele 143 is 0.027524 and the sd is 0.0283293
mean for distribution of allele 169 is 0.0230142 and the sd is 0.0267568
mean for distribution of allele 171 is 0.0250129 and the sd is 0.0284482
mean for distribution of allele 159 is 0.0218487 and the sd is 0.0250536
mean for distribution of allele 165 is 0.0245031 and the sd is 0.0238413
mean for distribution of allele 179 is 0.0226052 and the sd is 0.0242334

for locus TetMC4
mean for distribution of allele 221 is 0.535437 and the sd is 0.0988507
mean for distribution of allele 228 is 0.347053 and the sd is 0.0938983
mean for distribution of allele 226 is 0.0865205 and the sd is 0.0534578
mean for distribution of allele 222 is 0.0309895 and the sd is 0.0312497

for locus TetMC5
mean for distribution of allele 231 is 0.210002 and the sd is 0.110857
mean for distribution of allele 235 is 0.759234 and the sd is 0.112707
mean for distribution of allele 233 is 0.0307643 and the sd is 0.0313652


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0318156 and the sd is 0.0312464
mean for distribution of allele 121 is 0.147364 and the sd is 0.0666128
mean for distribution of allele 117 is 0.0592265 and the sd is 0.0472865
mean for distribution of allele 119 is 0.231853 and the sd is 0.0873573
mean for distribution of allele 127 is 0.141875 and the sd is 0.0632716
mean for distribution of allele 109 is 0.32716 and the sd is 0.0927489
mean for distribution of allele 113 is 0.0336518 and the sd is 0.0318037
mean for distribution of allele 125 is 0.0270541 and the sd is 0.0294175

for locus Fam018
mean for distribution of allele 244 is 0.532486 and the sd is 0.0973903
mean for distribution of allele 246 is 0.467514 and the sd is 0.0973903

for locus FamMg3
mean for distribution of allele 192 is 0.0601759 and the sd is 0.0399432
mean for distribution of allele 194 is 0.100452 and the sd is 0.0520278
mean for distribution of allele 176 is 0.130243 and the sd is 0.0641195
mean for distribution of allele 204 is 0.0347252 and the sd is 0.0332033
mean for distribution of allele 206 is 0.0253878 and the sd is 0.0271494
mean for distribution of allele 178 is 0.460467 and the sd is 0.118209
mean for distribution of allele 190 is 0.0253112 and the sd is 0.0269896
mean for distribution of allele 196 is 0.026009 and the sd is 0.0251323
mean for distribution of allele 186 is 0.0222718 and the sd is 0.0242475
mean for distribution of allele 200 is 0.0258938 and the sd is 0.0279049
mean for distribution of allele 210 is 0.0215912 and the sd is 0.0261099
mean for distribution of allele 202 is 0.0215765 and the sd is 0.0236799
mean for distribution of allele 220 is 0.0235836 and the sd is 0.0246768
mean for distribution of allele 180 is 0.0223115 and the sd is 0.0267617

for locus Hex402
mean for distribution of allele 132 is 0.587548 and the sd is 0.126836
mean for distribution of allele 136 is 0.0342709 and the sd is 0.0334581
mean for distribution of allele 138 is 0.0252066 and the sd is 0.029418
mean for distribution of allele 144 is 0.0912534 and the sd is 0.0626369
mean for distribution of allele 146 is 0.0968773 and the sd is 0.0528272
mean for distribution of allele 142 is 0.0282112 and the sd is 0.0289709
mean for distribution of allele 148 is 0.0311862 and the sd is 0.0367507
mean for distribution of allele 134 is 0.0267678 and the sd is 0.0270921
mean for distribution of allele 118 is 0.02577 and the sd is 0.0281657
mean for distribution of allele 116 is 0.0266946 and the sd is 0.0306668
mean for distribution of allele 152 is 0.0262141 and the sd is 0.0284205

for locus Hex406
mean for distribution of allele 97 is 0.777202 and the sd is 0.0933648
mean for distribution of allele 101 is 0.035041 and the sd is 0.0365135
mean for distribution of allele 93 is 0.0984364 and the sd is 0.0580359
mean for distribution of allele 95 is 0.040306 and the sd is 0.0400689
mean for distribution of allele 107 is 0.0252485 and the sd is 0.0270201
mean for distribution of allele 103 is 0.0237663 and the sd is 0.0281484

for locus HexA05
mean for distribution of allele 198 is 0.891393 and the sd is 0.0715632
mean for distribution of allele 194 is 0.0386647 and the sd is 0.0396752
mean for distribution of allele 200 is 0.0238911 and the sd is 0.0312743
mean for distribution of allele 196 is 0.0220829 and the sd is 0.0293094
mean for distribution of allele 202 is 0.0239687 and the sd is 0.0308836

for locus HexH03
mean for distribution of allele 257 is 0.0448164 and the sd is 0.0431926
mean for distribution of allele 255 is 0.0197072 and the sd is 0.0229314
mean for distribution of allele 259 is 0.100222 and the sd is 0.0519121
mean for distribution of allele 291 is 0.0189568 and the sd is 0.0228471
mean for distribution of allele 283 is 0.139386 and the sd is 0.0685916
mean for distribution of allele 295 is 0.0187513 and the sd is 0.0214236
mean for distribution of allele 251 is 0.0313832 and the sd is 0.0322167
mean for distribution of allele 269 is 0.0317464 and the sd is 0.027742
mean for distribution of allele 263 is 0.0196598 and the sd is 0.0226107
mean for distribution of allele 273 is 0.0957747 and the sd is 0.0498393
mean for distribution of allele 271 is 0.138703 and the sd is 0.0633971
mean for distribution of allele 285 is 0.020126 and the sd is 0.0241772
mean for distribution of allele 281 is 0.140787 and the sd is 0.0702931
mean for distribution of allele 261 is 0.0294341 and the sd is 0.0354193
mean for distribution of allele 267 is 0.0202049 and the sd is 0.0259599
mean for distribution of allele 249 is 0.0165589 and the sd is 0.0190534
mean for distribution of allele 297 is 0.0158702 and the sd is 0.0186324
mean for distribution of allele 287 is 0.0184979 and the sd is 0.0228635
mean for distribution of allele 289 is 0.0189527 and the sd is 0.0239189
mean for distribution of allele 275 is 0.0198316 and the sd is 0.0254876
mean for distribution of allele 265 is 0.0199338 and the sd is 0.0233975
mean for distribution of allele 279 is 0.020697 and the sd is 0.0253976

for locus Tet403
mean for distribution of allele 102 is 0.527237 and the sd is 0.12455
mean for distribution of allele 110 is 0.0247573 and the sd is 0.0281724
mean for distribution of allele 112 is 0.0237967 and the sd is 0.0265865
mean for distribution of allele 116 is 0.0300419 and the sd is 0.0299111
mean for distribution of allele 142 is 0.027409 and the sd is 0.0287241
mean for distribution of allele 104 is 0.149723 and the sd is 0.0698769
mean for distribution of allele 106 is 0.0561636 and the sd is 0.0499404
mean for distribution of allele 124 is 0.0279309 and the sd is 0.0299424
mean for distribution of allele 118 is 0.0266874 and the sd is 0.0303932
mean for distribution of allele 122 is 0.0271862 and the sd is 0.0304847
mean for distribution of allele 128 is 0.0301094 and the sd is 0.0315882
mean for distribution of allele 108 is 0.0233273 and the sd is 0.0267029
mean for distribution of allele 114 is 0.0256302 and the sd is 0.0287924

for locus TetE02
mean for distribution of allele 173 is 0.18611 and the sd is 0.0871564
mean for distribution of allele 145 is 0.0226843 and the sd is 0.02547
mean for distribution of allele 167 is 0.0416611 and the sd is 0.0398808
mean for distribution of allele 161 is 0.129958 and the sd is 0.0613306
mean for distribution of allele 183 is 0.0266242 and the sd is 0.029639
mean for distribution of allele 187 is 0.0212332 and the sd is 0.0242966
mean for distribution of allele 185 is 0.0683261 and the sd is 0.044284
mean for distribution of allele 153 is 0.0243385 and the sd is 0.0270193
mean for distribution of allele 175 is 0.247328 and the sd is 0.100457
mean for distribution of allele 177 is 0.063298 and the sd is 0.039351
mean for distribution of allele 143 is 0.0526422 and the sd is 0.0506486
mean for distribution of allele 169 is 0.0254658 and the sd is 0.0289966
mean for distribution of allele 171 is 0.0228376 and the sd is 0.0241062
mean for distribution of allele 159 is 0.0217351 and the sd is 0.0224223
mean for distribution of allele 165 is 0.0239487 and the sd is 0.0248412
mean for distribution of allele 179 is 0.0218099 and the sd is 0.0232323

for locus TetMC4
mean for distribution of allele 221 is 0.223418 and the sd is 0.0838511
mean for distribution of allele 228 is 0.0337763 and the sd is 0.0331815
mean for distribution of allele 226 is 0.531382 and the sd is 0.0956519
mean for distribution of allele 222 is 0.211424 and the sd is 0.0733125

for locus TetMC5
mean for distribution of allele 231 is 0.935405 and the sd is 0.0522846
mean for distribution of allele 235 is 0.0402033 and the sd is 0.0438272
mean for distribution of allele 233 is 0.0243917 and the sd is 0.0287348


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0345965 and the sd is 0.033444
mean for distribution of allele 121 is 0.0492245 and the sd is 0.0518141
mean for distribution of allele 117 is 0.234311 and the sd is 0.102948
mean for distribution of allele 119 is 0.142421 and the sd is 0.112381
mean for distribution of allele 127 is 0.425107 and the sd is 0.123316
mean for distribution of allele 109 is 0.0375289 and the sd is 0.0383367
mean for distribution of allele 113 is 0.0363131 and the sd is 0.0351513
mean for distribution of allele 125 is 0.0404984 and the sd is 0.0427119

for locus Fam018
mean for distribution of allele 244 is 0.578639 and the sd is 0.13615
mean for distribution of allele 246 is 0.421361 and the sd is 0.13615

for locus FamMg3
mean for distribution of allele 192 is 0.273293 and the sd is 0.11392
mean for distribution of allele 194 is 0.081268 and the sd is 0.0509532
mean for distribution of allele 176 is 0.0614599 and the sd is 0.0533485
mean for distribution of allele 204 is 0.0392799 and the sd is 0.0442681
mean for distribution of allele 206 is 0.0531899 and the sd is 0.0450747
mean for distribution of allele 178 is 0.0809955 and the sd is 0.0650215
mean for distribution of allele 190 is 0.0328561 and the sd is 0.0335456
mean for distribution of allele 196 is 0.185759 and the sd is 0.0829437
mean for distribution of allele 186 is 0.0308384 and the sd is 0.0341448
mean for distribution of allele 200 is 0.0318212 and the sd is 0.0330491
mean for distribution of allele 210 is 0.0353794 and the sd is 0.0356134
mean for distribution of allele 202 is 0.0334207 and the sd is 0.0337514
mean for distribution of allele 220 is 0.0294857 and the sd is 0.0320444
mean for distribution of allele 180 is 0.0309528 and the sd is 0.0321956

for locus Hex402
mean for distribution of allele 132 is 0.514219 and the sd is 0.135203
mean for distribution of allele 136 is 0.0398687 and the sd is 0.0415028
mean for distribution of allele 138 is 0.0362768 and the sd is 0.0400879
mean for distribution of allele 144 is 0.0332041 and the sd is 0.0316544
mean for distribution of allele 146 is 0.0815639 and the sd is 0.0606305
mean for distribution of allele 142 is 0.0494713 and the sd is 0.0472704
mean for distribution of allele 148 is 0.0647925 and the sd is 0.0504618
mean for distribution of allele 134 is 0.033044 and the sd is 0.0398522
mean for distribution of allele 118 is 0.0355803 and the sd is 0.0375502
mean for distribution of allele 116 is 0.0759246 and the sd is 0.0519288
mean for distribution of allele 152 is 0.0360546 and the sd is 0.0392141

for locus Hex406
mean for distribution of allele 97 is 0.645361 and the sd is 0.164027
mean for distribution of allele 101 is 0.0397305 and the sd is 0.0417872
mean for distribution of allele 93 is 0.0948846 and the sd is 0.0855982
mean for distribution of allele 95 is 0.127461 and the sd is 0.102348
mean for distribution of allele 107 is 0.058504 and the sd is 0.0499478
mean for distribution of allele 103 is 0.0340586 and the sd is 0.0388319

for locus HexA05
mean for distribution of allele 198 is 0.674025 and the sd is 0.136308
mean for distribution of allele 194 is 0.116586 and the sd is 0.085438
mean for distribution of allele 200 is 0.108991 and the sd is 0.0787097
mean for distribution of allele 196 is 0.0361439 and the sd is 0.036143
mean for distribution of allele 202 is 0.064254 and the sd is 0.0503679

for locus HexH03
mean for distribution of allele 257 is 0.0380497 and the sd is 0.0383784
mean for distribution of allele 255 is 0.024282 and the sd is 0.0279581
mean for distribution of allele 259 is 0.0270074 and the sd is 0.0310978
mean for distribution of allele 291 is 0.0258177 and the sd is 0.0297265
mean for distribution of allele 283 is 0.0298989 and the sd is 0.0287659
mean for distribution of allele 295 is 0.0263875 and the sd is 0.0262617
mean for distribution of allele 251 is 0.0868857 and the sd is 0.0615523
mean for distribution of allele 269 is 0.0244241 and the sd is 0.0286602
mean for distribution of allele 263 is 0.0292345 and the sd is 0.0298769
mean for distribution of allele 273 is 0.170851 and the sd is 0.0896931
mean for distribution of allele 271 is 0.0962923 and the sd is 0.0638131
mean for distribution of allele 285 is 0.0216758 and the sd is 0.0260651
mean for distribution of allele 281 is 0.0256618 and the sd is 0.0279803
mean for distribution of allele 261 is 0.149817 and the sd is 0.088201
mean for distribution of allele 267 is 0.0454698 and the sd is 0.0404456
mean for distribution of allele 249 is 0.0267896 and the sd is 0.0302759
mean for distribution of allele 297 is 0.0273775 and the sd is 0.0301988
mean for distribution of allele 287 is 0.0247565 and the sd is 0.0276252
mean for distribution of allele 289 is 0.0244437 and the sd is 0.0282698
mean for distribution of allele 275 is 0.0247957 and the sd is 0.0275876
mean for distribution of allele 265 is 0.025832 and the sd is 0.0278144
mean for distribution of allele 279 is 0.0242497 and the sd is 0.0286044

for locus Tet403
mean for distribution of allele 102 is 0.190475 and the sd is 0.091644
mean for distribution of allele 110 is 0.0330841 and the sd is 0.032154
mean for distribution of allele 112 is 0.324534 and the sd is 0.114558
mean for distribution of allele 116 is 0.0738964 and the sd is 0.0544687
mean for distribution of allele 142 is 0.0369045 and the sd is 0.0371359
mean for distribution of allele 104 is 0.0502435 and the sd is 0.0474516
mean for distribution of allele 106 is 0.0602043 and the sd is 0.0507645
mean for distribution of allele 124 is 0.0315882 and the sd is 0.0323709
mean for distribution of allele 118 is 0.0700558 and the sd is 0.0493517
mean for distribution of allele 122 is 0.0349095 and the sd is 0.0350955
mean for distribution of allele 128 is 0.0352986 and the sd is 0.0346291
mean for distribution of allele 108 is 0.0311541 and the sd is 0.0319686
mean for distribution of allele 114 is 0.0276521 and the sd is 0.0306401

for locus TetE02
mean for distribution of allele 173 is 0.229669 and the sd is 0.106827
mean for distribution of allele 145 is 0.0311671 and the sd is 0.0324966
mean for distribution of allele 167 is 0.216632 and the sd is 0.0944317
mean for distribution of allele 161 is 0.0293062 and the sd is 0.0301154
mean for distribution of allele 183 is 0.114051 and the sd is 0.0827485
mean for distribution of allele 187 is 0.0275314 and the sd is 0.0274886
mean for distribution of allele 185 is 0.0275011 and the sd is 0.0294497
mean for distribution of allele 153 is 0.0290209 and the sd is 0.0308034
mean for distribution of allele 175 is 0.0265636 and the sd is 0.0271787
mean for distribution of allele 177 is 0.0329167 and the sd is 0.0339315
mean for distribution of allele 143 is 0.0387288 and the sd is 0.03466
mean for distribution of allele 169 is 0.0783266 and the sd is 0.050756
mean for distribution of allele 171 is 0.0306062 and the sd is 0.0318604
mean for distribution of allele 159 is 0.0282438 and the sd is 0.0289964
mean for distribution of allele 165 is 0.0327431 and the sd is 0.0334849
mean for distribution of allele 179 is 0.0269924 and the sd is 0.0295021

for locus TetMC4
mean for distribution of allele 221 is 0.15311 and the sd is 0.111775
mean for distribution of allele 228 is 0.366638 and the sd is 0.128736
mean for distribution of allele 226 is 0.437056 and the sd is 0.13193
mean for distribution of allele 222 is 0.0431963 and the sd is 0.0429064

for locus TetMC5
mean for distribution of allele 231 is 0.503975 and the sd is 0.135068
mean for distribution of allele 235 is 0.453668 and the sd is 0.136119
mean for distribution of allele 233 is 0.0423578 and the sd is 0.0419505


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.124474 and the sd is 0.0427387
mean for distribution of allele 121 is 0.010218 and the sd is 0.0124626
mean for distribution of allele 117 is 0.588779 and the sd is 0.0704886
mean for distribution of allele 119 is 0.210903 and the sd is 0.0561664
mean for distribution of allele 127 is 0.0135794 and the sd is 0.0132896
mean for distribution of allele 109 is 0.0270251 and the sd is 0.0218091
mean for distribution of allele 113 is 0.013643 and the sd is 0.0145958
mean for distribution of allele 125 is 0.0113785 and the sd is 0.0128079

for locus Fam018
mean for distribution of allele 244 is 0.541393 and the sd is 0.0609192
mean for distribution of allele 246 is 0.458607 and the sd is 0.0609192

for locus FamMg3
mean for distribution of allele 192 is 0.0104121 and the sd is 0.0110105
mean for distribution of allele 194 is 0.15103 and the sd is 0.0470177
mean for distribution of allele 176 is 0.158729 and the sd is 0.0506155
mean for distribution of allele 204 is 0.249291 and the sd is 0.0591326
mean for distribution of allele 206 is 0.109391 and the sd is 0.0393607
mean for distribution of allele 178 is 0.226821 and the sd is 0.0547472
mean for distribution of allele 190 is 0.0106998 and the sd is 0.0119312
mean for distribution of allele 196 is 0.0100644 and the sd is 0.0124419
mean for distribution of allele 186 is 0.00918 and the sd is 0.00988225
mean for distribution of allele 200 is 0.0109267 and the sd is 0.0128578
mean for distribution of allele 210 is 0.00972651 and the sd is 0.011038
mean for distribution of allele 202 is 0.0099127 and the sd is 0.0126917
mean for distribution of allele 220 is 0.023512 and the sd is 0.0175112
mean for distribution of allele 180 is 0.0103039 and the sd is 0.0118453

for locus Hex402
mean for distribution of allele 132 is 0.343769 and the sd is 0.0704726
mean for distribution of allele 136 is 0.0240793 and the sd is 0.0174286
mean for distribution of allele 138 is 0.0097894 and the sd is 0.011133
mean for distribution of allele 144 is 0.190436 and the sd is 0.0505686
mean for distribution of allele 146 is 0.229782 and the sd is 0.0576478
mean for distribution of allele 142 is 0.0703779 and the sd is 0.0311407
mean for distribution of allele 148 is 0.0250203 and the sd is 0.0182524
mean for distribution of allele 134 is 0.0268063 and the sd is 0.0200928
mean for distribution of allele 118 is 0.0267967 and the sd is 0.0204926
mean for distribution of allele 116 is 0.042951 and the sd is 0.0245685
mean for distribution of allele 152 is 0.0101927 and the sd is 0.0108043

for locus Hex406
mean for distribution of allele 97 is 0.917523 and the sd is 0.0411019
mean for distribution of allele 101 is 0.00756724 and the sd is 0.0112403
mean for distribution of allele 93 is 0.0258495 and the sd is 0.0217603
mean for distribution of allele 95 is 0.0348595 and the sd is 0.0258955
mean for distribution of allele 107 is 0.00683064 and the sd is 0.0104147
mean for distribution of allele 103 is 0.0073697 and the sd is 0.0113035

for locus HexA05
mean for distribution of allele 198 is 0.547974 and the sd is 0.066261
mean for distribution of allele 194 is 0.111408 and the sd is 0.0418309
mean for distribution of allele 200 is 0.315197 and the sd is 0.0601406
mean for distribution of allele 196 is 0.0128619 and the sd is 0.0132824
mean for distribution of allele 202 is 0.0125593 and the sd is 0.0130297

for locus HexH03
mean for distribution of allele 257 is 0.00772639 and the sd is 0.00979603
mean for distribution of allele 255 is 0.00949333 and the sd is 0.0109546
mean for distribution of allele 259 is 0.00952297 and the sd is 0.0124023
mean for distribution of allele 291 is 0.0651306 and the sd is 0.030487
mean for distribution of allele 283 is 0.00834351 and the sd is 0.0108808
mean for distribution of allele 295 is 0.00829531 and the sd is 0.0129287
mean for distribution of allele 251 is 0.0280869 and the sd is 0.0230324
mean for distribution of allele 269 is 0.0504608 and the sd is 0.0277279
