1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0379541 and the sd is 0.0372584
mean for distribution of allele 121 is 0.106651 and the sd is 0.0532238
mean for distribution of allele 117 is 0.0652506 and the sd is 0.0524561
mean for distribution of allele 119 is 0.365634 and the sd is 0.11244
mean for distribution of allele 127 is 0.252631 and the sd is 0.0860516
mean for distribution of allele 109 is 0.0576989 and the sd is 0.0395893
mean for distribution of allele 113 is 0.0518726 and the sd is 0.0374164
mean for distribution of allele 125 is 0.0623075 and the sd is 0.0404667

for locus Fam018
mean for distribution of allele 244 is 0.592686 and the sd is 0.116126
mean for distribution of allele 246 is 0.407314 and the sd is 0.116126

for locus FamMg3
mean for distribution of allele 192 is 0.0403489 and the sd is 0.0409162
mean for distribution of allele 194 is 0.121697 and the sd is 0.0624073
mean for distribution of allele 176 is 0.387077 and the sd is 0.11591
mean for distribution of allele 204 is 0.0375477 and the sd is 0.0368952
mean for distribution of allele 206 is 0.105687 and the sd is 0.0699037
mean for distribution of allele 178 is 0.0955038 and the sd is 0.0550489
mean for distribution of allele 190 is 0.0248348 and the sd is 0.0282419
mean for distribution of allele 196 is 0.0264608 and the sd is 0.027134
mean for distribution of allele 186 is 0.0351572 and the sd is 0.0333896
mean for distribution of allele 200 is 0.0261866 and the sd is 0.0255364
mean for distribution of allele 210 is 0.0242756 and the sd is 0.0273875
mean for distribution of allele 202 is 0.0254993 and the sd is 0.0283917
mean for distribution of allele 220 is 0.0267086 and the sd is 0.0310007
mean for distribution of allele 180 is 0.0230164 and the sd is 0.0250876

for locus Hex402
mean for distribution of allele 132 is 0.219454 and the sd is 0.0847538
mean for distribution of allele 136 is 0.214816 and the sd is 0.0878749
mean for distribution of allele 138 is 0.0468334 and the sd is 0.0375156
mean for distribution of allele 144 is 0.0538888 and the sd is 0.0399555
mean for distribution of allele 146 is 0.0890213 and the sd is 0.0576418
mean for distribution of allele 142 is 0.0370245 and the sd is 0.0367945
mean for distribution of allele 148 is 0.110867 and the sd is 0.0569164
mean for distribution of allele 134 is 0.120799 and the sd is 0.0651934
mean for distribution of allele 118 is 0.0591575 and the sd is 0.0456049
mean for distribution of allele 116 is 0.0242869 and the sd is 0.0255671
mean for distribution of allele 152 is 0.0238508 and the sd is 0.0270174

for locus Hex406
mean for distribution of allele 97 is 0.438595 and the sd is 0.116109
mean for distribution of allele 101 is 0.124126 and the sd is 0.0664117
mean for distribution of allele 93 is 0.332516 and the sd is 0.118365
mean for distribution of allele 95 is 0.0500013 and the sd is 0.0485045
mean for distribution of allele 107 is 0.0258601 and the sd is 0.0285776
mean for distribution of allele 103 is 0.0289007 and the sd is 0.0278867

for locus HexA05
mean for distribution of allele 198 is 0.579872 and the sd is 0.14163
mean for distribution of allele 194 is 0.262518 and the sd is 0.124135
mean for distribution of allele 200 is 0.0487009 and the sd is 0.0445993
mean for distribution of allele 196 is 0.0771841 and the sd is 0.0487716
mean for distribution of allele 202 is 0.0317252 and the sd is 0.0313294

for locus HexH03
mean for distribution of allele 257 is 0.163549 and the sd is 0.0872797
mean for distribution of allele 255 is 0.0296184 and the sd is 0.0324687
mean for distribution of allele 259 is 0.0591126 and the sd is 0.0400121
mean for distribution of allele 291 is 0.041099 and the sd is 0.0336542
mean for distribution of allele 283 is 0.102475 and the sd is 0.0574058
mean for distribution of allele 295 is 0.107063 and the sd is 0.0527579
mean for distribution of allele 251 is 0.0493 and the sd is 0.0416407
mean for distribution of allele 269 is 0.0909527 and the sd is 0.0474827
mean for distribution of allele 263 is 0.0593764 and the sd is 0.0450842
mean for distribution of allele 273 is 0.0427685 and the sd is 0.0341987
mean for distribution of allele 271 is 0.0317886 and the sd is 0.0322904
mean for distribution of allele 285 is 0.0379568 and the sd is 0.0334592
mean for distribution of allele 281 is 0.0193783 and the sd is 0.0244715
mean for distribution of allele 261 is 0.0205683 and the sd is 0.0229641
mean for distribution of allele 267 is 0.0158393 and the sd is 0.0198294
mean for distribution of allele 249 is 0.0149815 and the sd is 0.0170003
mean for distribution of allele 297 is 0.0253573 and the sd is 0.0274745
mean for distribution of allele 287 is 0.0157162 and the sd is 0.0193763
mean for distribution of allele 289 is 0.0178278 and the sd is 0.0230915
mean for distribution of allele 275 is 0.0223178 and the sd is 0.0261652
mean for distribution of allele 265 is 0.0156904 and the sd is 0.0208153
mean for distribution of allele 279 is 0.0172624 and the sd is 0.0196656

for locus Tet403
mean for distribution of allele 102 is 0.0346112 and the sd is 0.0333755
mean for distribution of allele 110 is 0.0785621 and the sd is 0.0589271
mean for distribution of allele 112 is 0.0610708 and the sd is 0.0500683
mean for distribution of allele 116 is 0.0404664 and the sd is 0.0393785
mean for distribution of allele 142 is 0.156078 and the sd is 0.092193
mean for distribution of allele 104 is 0.101745 and the sd is 0.0562364
mean for distribution of allele 106 is 0.301619 and the sd is 0.119921
mean for distribution of allele 124 is 0.0964957 and the sd is 0.0567018
mean for distribution of allele 118 is 0.0250998 and the sd is 0.0269791
mean for distribution of allele 122 is 0.0284494 and the sd is 0.0286756
mean for distribution of allele 128 is 0.025384 and the sd is 0.0278965
mean for distribution of allele 108 is 0.0235687 and the sd is 0.0234118
mean for distribution of allele 114 is 0.0268498 and the sd is 0.0281633

for locus TetE02
mean for distribution of allele 173 is 0.0836273 and the sd is 0.0573639
mean for distribution of allele 145 is 0.0521474 and the sd is 0.0399694
mean for distribution of allele 167 is 0.0553579 and the sd is 0.0468603
mean for distribution of allele 161 is 0.161949 and the sd is 0.0794725
mean for distribution of allele 183 is 0.277774 and the sd is 0.108192
mean for distribution of allele 187 is 0.0375179 and the sd is 0.0371274
mean for distribution of allele 185 is 0.0624897 and the sd is 0.0409196
mean for distribution of allele 153 is 0.0753341 and the sd is 0.0423318
mean for distribution of allele 175 is 0.0262626 and the sd is 0.0273008
mean for distribution of allele 177 is 0.0210044 and the sd is 0.0270144
mean for distribution of allele 143 is 0.0231434 and the sd is 0.0257459
mean for distribution of allele 169 is 0.0258674 and the sd is 0.0282084
mean for distribution of allele 171 is 0.0238056 and the sd is 0.0261707
mean for distribution of allele 159 is 0.0222711 and the sd is 0.025138
mean for distribution of allele 165 is 0.0250176 and the sd is 0.0275854
mean for distribution of allele 179 is 0.0264309 and the sd is 0.0278996

for locus TetMC4
mean for distribution of allele 221 is 0.521812 and the sd is 0.1023
mean for distribution of allele 228 is 0.349166 and the sd is 0.0987954
mean for distribution of allele 226 is 0.0976255 and the sd is 0.0646002
mean for distribution of allele 222 is 0.0313967 and the sd is 0.0307221

for locus TetMC5
mean for distribution of allele 231 is 0.176933 and the sd is 0.0945284
mean for distribution of allele 235 is 0.791394 and the sd is 0.100201
mean for distribution of allele 233 is 0.0316735 and the sd is 0.0315944


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0313212 and the sd is 0.0324864
mean for distribution of allele 121 is 0.143592 and the sd is 0.0649905
mean for distribution of allele 117 is 0.0540722 and the sd is 0.041563
mean for distribution of allele 119 is 0.278005 and the sd is 0.109476
mean for distribution of allele 127 is 0.149419 and the sd is 0.0647054
mean for distribution of allele 109 is 0.291753 and the sd is 0.0856236
mean for distribution of allele 113 is 0.027896 and the sd is 0.0275503
mean for distribution of allele 125 is 0.0239412 and the sd is 0.0253619

for locus Fam018
mean for distribution of allele 244 is 0.525392 and the sd is 0.0999191
mean for distribution of allele 246 is 0.474608 and the sd is 0.0999191

for locus FamMg3
mean for distribution of allele 192 is 0.0601129 and the sd is 0.0377582
mean for distribution of allele 194 is 0.105914 and the sd is 0.0558314
mean for distribution of allele 176 is 0.121845 and the sd is 0.0559798
mean for distribution of allele 204 is 0.0304041 and the sd is 0.0313129
mean for distribution of allele 206 is 0.0255798 and the sd is 0.0280403
mean for distribution of allele 178 is 0.47971 and the sd is 0.116818
mean for distribution of allele 190 is 0.0214382 and the sd is 0.0268343
mean for distribution of allele 196 is 0.0269732 and the sd is 0.0285408
mean for distribution of allele 186 is 0.0207952 and the sd is 0.02413
mean for distribution of allele 200 is 0.0215857 and the sd is 0.0237632
mean for distribution of allele 210 is 0.02254 and the sd is 0.0249121
mean for distribution of allele 202 is 0.0222281 and the sd is 0.0274508
mean for distribution of allele 220 is 0.0210284 and the sd is 0.0238063
mean for distribution of allele 180 is 0.019844 and the sd is 0.0236558

for locus Hex402
mean for distribution of allele 132 is 0.621247 and the sd is 0.131196
mean for distribution of allele 136 is 0.0315608 and the sd is 0.0346985
mean for distribution of allele 138 is 0.023357 and the sd is 0.0263869
mean for distribution of allele 144 is 0.0878975 and the sd is 0.0617376
mean for distribution of allele 146 is 0.0887399 and the sd is 0.055442
mean for distribution of allele 142 is 0.0253561 and the sd is 0.0301909
mean for distribution of allele 148 is 0.0281045 and the sd is 0.0317814
mean for distribution of allele 134 is 0.0223408 and the sd is 0.0249041
mean for distribution of allele 118 is 0.0261816 and the sd is 0.0283716
mean for distribution of allele 116 is 0.0227081 and the sd is 0.0276929
mean for distribution of allele 152 is 0.0225069 and the sd is 0.0261725

for locus Hex406
mean for distribution of allele 97 is 0.793927 and the sd is 0.088845
mean for distribution of allele 101 is 0.0296868 and the sd is 0.0343387
mean for distribution of allele 93 is 0.0926264 and the sd is 0.0572122
mean for distribution of allele 95 is 0.0411916 and the sd is 0.0392007
mean for distribution of allele 107 is 0.0206874 and the sd is 0.0254611
mean for distribution of allele 103 is 0.0218806 and the sd is 0.0269878

for locus HexA05
mean for distribution of allele 198 is 0.899121 and the sd is 0.0691317
mean for distribution of allele 194 is 0.0382739 and the sd is 0.0398394
mean for distribution of allele 200 is 0.0208253 and the sd is 0.025703
mean for distribution of allele 196 is 0.0185794 and the sd is 0.0271791
mean for distribution of allele 202 is 0.0232002 and the sd is 0.0323796

for locus HexH03
mean for distribution of allele 257 is 0.0500507 and the sd is 0.0468294
mean for distribution of allele 255 is 0.0157163 and the sd is 0.0203568
mean for distribution of allele 259 is 0.0992862 and the sd is 0.051496
mean for distribution of allele 291 is 0.0150006 and the sd is 0.0214571
mean for distribution of allele 283 is 0.140423 and the sd is 0.0696483
mean for distribution of allele 295 is 0.0168641 and the sd is 0.019923
mean for distribution of allele 251 is 0.0297763 and the sd is 0.0289208
mean for distribution of allele 269 is 0.0320703 and the sd is 0.0310387
mean for distribution of allele 263 is 0.0168033 and the sd is 0.0206196
mean for distribution of allele 273 is 0.105438 and the sd is 0.05454
mean for distribution of allele 271 is 0.14175 and the sd is 0.0687006
mean for distribution of allele 285 is 0.0162072 and the sd is 0.0200875
mean for distribution of allele 281 is 0.13859 and the sd is 0.0648682
mean for distribution of allele 261 is 0.0432305 and the sd is 0.0438665
mean for distribution of allele 267 is 0.0173712 and the sd is 0.0207159
mean for distribution of allele 249 is 0.0170193 and the sd is 0.0225756
mean for distribution of allele 297 is 0.0174043 and the sd is 0.021025
mean for distribution of allele 287 is 0.0170615 and the sd is 0.0227491
mean for distribution of allele 289 is 0.0192592 and the sd is 0.0202093
mean for distribution of allele 275 is 0.0152224 and the sd is 0.0186829
mean for distribution of allele 265 is 0.0149069 and the sd is 0.0195415
mean for distribution of allele 279 is 0.0205484 and the sd is 0.0243264

for locus Tet403
mean for distribution of allele 102 is 0.552837 and the sd is 0.133882
mean for distribution of allele 110 is 0.022428 and the sd is 0.0270336
mean for distribution of allele 112 is 0.0284876 and the sd is 0.0284821
mean for distribution of allele 116 is 0.027088 and the sd is 0.0283327
mean for distribution of allele 142 is 0.0255743 and the sd is 0.0281975
mean for distribution of allele 104 is 0.142469 and the sd is 0.0707151
mean for distribution of allele 106 is 0.0549772 and the sd is 0.0448506
mean for distribution of allele 124 is 0.0295232 and the sd is 0.0316844
mean for distribution of allele 118 is 0.022108 and the sd is 0.0265004
mean for distribution of allele 122 is 0.0238508 and the sd is 0.0280188
mean for distribution of allele 128 is 0.0238513 and the sd is 0.0279197
mean for distribution of allele 108 is 0.0237914 and the sd is 0.0272942
mean for distribution of allele 114 is 0.0230146 and the sd is 0.0272179

for locus TetE02
mean for distribution of allele 173 is 0.203485 and the sd is 0.0897167
mean for distribution of allele 145 is 0.0223619 and the sd is 0.0247292
mean for distribution of allele 167 is 0.0414501 and the sd is 0.0364235
mean for distribution of allele 161 is 0.113658 and the sd is 0.0562181
mean for distribution of allele 183 is 0.0284644 and the sd is 0.0283606
mean for distribution of allele 187 is 0.0220081 and the sd is 0.0247117
mean for distribution of allele 185 is 0.0655196 and the sd is 0.0445996
mean for distribution of allele 153 is 0.022429 and the sd is 0.0265051
mean for distribution of allele 175 is 0.238101 and the sd is 0.0913889
mean for distribution of allele 177 is 0.0613325 and the sd is 0.0401248
mean for distribution of allele 143 is 0.0693676 and the sd is 0.0569917
mean for distribution of allele 169 is 0.0290568 and the sd is 0.0314555
mean for distribution of allele 171 is 0.0226857 and the sd is 0.0237303
mean for distribution of allele 159 is 0.0204535 and the sd is 0.0255464
mean for distribution of allele 165 is 0.0189995 and the sd is 0.0220588
mean for distribution of allele 179 is 0.0206272 and the sd is 0.025153

for locus TetMC4
mean for distribution of allele 221 is 0.244177 and the sd is 0.097391
mean for distribution of allele 228 is 0.0413025 and the sd is 0.0351493
mean for distribution of allele 226 is 0.510526 and the sd is 0.0986704
mean for distribution of allele 222 is 0.203994 and the sd is 0.0743732

for locus TetMC5
mean for distribution of allele 231 is 0.924773 and the sd is 0.0551382
mean for distribution of allele 235 is 0.0513713 and the sd is 0.049231
mean for distribution of allele 233 is 0.023856 and the sd is 0.0278972


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0388744 and the sd is 0.0402178
mean for distribution of allele 121 is 0.0414273 and the sd is 0.0421703
mean for distribution of allele 117 is 0.268315 and the sd is 0.114718
mean for distribution of allele 119 is 0.121527 and the sd is 0.107711
mean for distribution of allele 127 is 0.428582 and the sd is 0.120815
mean for distribution of allele 109 is 0.0324927 and the sd is 0.0324636
mean for distribution of allele 113 is 0.0332384 and the sd is 0.0344168
mean for distribution of allele 125 is 0.0355429 and the sd is 0.0365342

for locus Fam018
mean for distribution of allele 244 is 0.623982 and the sd is 0.141698
mean for distribution of allele 246 is 0.376018 and the sd is 0.141698

for locus FamMg3
mean for distribution of allele 192 is 0.279907 and the sd is 0.102002
mean for distribution of allele 194 is 0.0772051 and the sd is 0.0572759
mean for distribution of allele 176 is 0.0671327 and the sd is 0.0486352
mean for distribution of allele 204 is 0.0444576 and the sd is 0.0418602
mean for distribution of allele 206 is 0.0519321 and the sd is 0.0453945
mean for distribution of allele 178 is 0.0655779 and the sd is 0.0626623
mean for distribution of allele 190 is 0.031835 and the sd is 0.0336752
mean for distribution of allele 196 is 0.195993 and the sd is 0.0791753
mean for distribution of allele 186 is 0.0320635 and the sd is 0.0326265
mean for distribution of allele 200 is 0.0334424 and the sd is 0.0372792
mean for distribution of allele 210 is 0.0360697 and the sd is 0.0357933
mean for distribution of allele 202 is 0.0300042 and the sd is 0.0297322
mean for distribution of allele 220 is 0.027314 and the sd is 0.0289916
mean for distribution of allele 180 is 0.027066 and the sd is 0.025879

for locus Hex402
mean for distribution of allele 132 is 0.501021 and the sd is 0.126889
mean for distribution of allele 136 is 0.0423383 and the sd is 0.0423551
mean for distribution of allele 138 is 0.0309077 and the sd is 0.03209
mean for distribution of allele 144 is 0.0348171 and the sd is 0.0359187
mean for distribution of allele 146 is 0.103641 and the sd is 0.0685263
mean for distribution of allele 142 is 0.056764 and the sd is 0.0537115
mean for distribution of allele 148 is 0.0641274 and the sd is 0.0497263
mean for distribution of allele 134 is 0.0344766 and the sd is 0.0359005
mean for distribution of allele 118 is 0.030202 and the sd is 0.0314773
mean for distribution of allele 116 is 0.0723318 and the sd is 0.0465916
mean for distribution of allele 152 is 0.0293732 and the sd is 0.0302749

for locus Hex406
mean for distribution of allele 97 is 0.577571 and the sd is 0.188729
mean for distribution of allele 101 is 0.049712 and the sd is 0.0471704
mean for distribution of allele 93 is 0.123584 and the sd is 0.0860595
mean for distribution of allele 95 is 0.160292 and the sd is 0.135055
mean for distribution of allele 107 is 0.0538918 and the sd is 0.0481034
mean for distribution of allele 103 is 0.0349494 and the sd is 0.0348166

for locus HexA05
mean for distribution of allele 198 is 0.635351 and the sd is 0.15618
mean for distribution of allele 194 is 0.120756 and the sd is 0.0875884
mean for distribution of allele 200 is 0.143409 and the sd is 0.100721
mean for distribution of allele 196 is 0.0364768 and the sd is 0.0360694
mean for distribution of allele 202 is 0.0640066 and the sd is 0.0484599

for locus HexH03
mean for distribution of allele 257 is 0.0415936 and the sd is 0.0419564
mean for distribution of allele 255 is 0.0271369 and the sd is 0.0284875
mean for distribution of allele 259 is 0.0222105 and the sd is 0.0248056
mean for distribution of allele 291 is 0.0264783 and the sd is 0.027467
mean for distribution of allele 283 is 0.0331139 and the sd is 0.0309814
mean for distribution of allele 295 is 0.0251673 and the sd is 0.0279887
mean for distribution of allele 251 is 0.0889113 and the sd is 0.0563536
mean for distribution of allele 269 is 0.0280948 and the sd is 0.0324925
mean for distribution of allele 263 is 0.0253573 and the sd is 0.0277931
mean for distribution of allele 273 is 0.165784 and the sd is 0.088203
mean for distribution of allele 271 is 0.110089 and the sd is 0.071796
mean for distribution of allele 285 is 0.0252432 and the sd is 0.0274766
mean for distribution of allele 281 is 0.0219887 and the sd is 0.024784
mean for distribution of allele 261 is 0.145118 and the sd is 0.0888064
mean for distribution of allele 267 is 0.0431285 and the sd is 0.0382236
mean for distribution of allele 249 is 0.0274883 and the sd is 0.0301218
mean for distribution of allele 297 is 0.026282 and the sd is 0.0291767
mean for distribution of allele 287 is 0.0250586 and the sd is 0.0299507
mean for distribution of allele 289 is 0.0209095 and the sd is 0.0261332
mean for distribution of allele 275 is 0.0217893 and the sd is 0.0280835
mean for distribution of allele 265 is 0.0217889 and the sd is 0.0251028
mean for distribution of allele 279 is 0.0272683 and the sd is 0.0306413

for locus Tet403
mean for distribution of allele 102 is 0.154876 and the sd is 0.090344
mean for distribution of allele 110 is 0.0296046 and the sd is 0.0310124
mean for distribution of allele 112 is 0.331182 and the sd is 0.115175
mean for distribution of allele 116 is 0.100808 and the sd is 0.0686102
mean for distribution of allele 142 is 0.0334368 and the sd is 0.0363165
mean for distribution of allele 104 is 0.0529049 and the sd is 0.0464787
mean for distribution of allele 106 is 0.0654819 and the sd is 0.0548457
mean for distribution of allele 124 is 0.0386703 and the sd is 0.0377577
mean for distribution of allele 118 is 0.0609513 and the sd is 0.0423304
mean for distribution of allele 122 is 0.0330972 and the sd is 0.0341785
mean for distribution of allele 128 is 0.0339777 and the sd is 0.0336528
mean for distribution of allele 108 is 0.0328018 and the sd is 0.0318099
mean for distribution of allele 114 is 0.0322083 and the sd is 0.0382561

for locus TetE02
mean for distribution of allele 173 is 0.232486 and the sd is 0.112378
mean for distribution of allele 145 is 0.028015 and the sd is 0.0300815
mean for distribution of allele 167 is 0.210985 and the sd is 0.100547
mean for distribution of allele 161 is 0.0310773 and the sd is 0.0327621
mean for distribution of allele 183 is 0.134461 and the sd is 0.0844577
mean for distribution of allele 187 is 0.0305552 and the sd is 0.0339266
mean for distribution of allele 185 is 0.0271886 and the sd is 0.0330129
mean for distribution of allele 153 is 0.029615 and the sd is 0.0319019
mean for distribution of allele 175 is 0.0263587 and the sd is 0.0284444
mean for distribution of allele 177 is 0.0281161 and the sd is 0.0301691
mean for distribution of allele 143 is 0.0414053 and the sd is 0.0410232
mean for distribution of allele 169 is 0.0736216 and the sd is 0.0520197
mean for distribution of allele 171 is 0.0259032 and the sd is 0.0303784
mean for distribution of allele 159 is 0.0278613 and the sd is 0.0294324
mean for distribution of allele 165 is 0.0270891 and the sd is 0.0278578
mean for distribution of allele 179 is 0.0252619 and the sd is 0.0283151

for locus TetMC4
mean for distribution of allele 221 is 0.14766 and the sd is 0.111511
mean for distribution of allele 228 is 0.416978 and the sd is 0.139731
mean for distribution of allele 226 is 0.3924 and the sd is 0.130779
mean for distribution of allele 222 is 0.0429624 and the sd is 0.0426917

for locus TetMC5
mean for distribution of allele 231 is 0.459897 and the sd is 0.138472
mean for distribution of allele 235 is 0.496496 and the sd is 0.137713
mean for distribution of allele 233 is 0.0436069 and the sd is 0.0427233


for population CT
for locus Fam001
mean for distribution of allele 129 is 0.0392201 and the sd is 0.0375005
mean for distribution of allele 121 is 0.0346296 and the sd is 0.0349973
mean for distribution of allele 117 is 0.402141 and the sd is 0.125257
mean for distribution of allele 119 is 0.374954 and the sd is 0.125616
mean for distribution of allele 127 is 0.0369324 and the sd is 0.0354655
mean for distribution of allele 109 is 0.0381591 and the sd is 0.0366692
mean for distribution of allele 113 is 0.0392464 and the sd is 0.035722
mean for distribution of allele 125 is 0.0347176 and the sd is 0.036266

for locus Fam018
mean for distribution of allele 244 is 0.583373 and the sd is 0.098793
mean for distribution of allele 246 is 0.416627 and the sd is 0.098793

for locus FamMg3
mean for distribution of allele 192 is 0.0273218 and the sd is 0.0301827
mean for distribution of allele 194 is 0.0324953 and the sd is 0.0334623
mean for distribution of allele 176 is 0.029037 and the sd is 0.0300891
mean for distribution of allele 204 is 0.44286 and the sd is 0.12663
mean for distribution of allele 206 is 0.201425 and the sd is 0.0923269
mean for distribution of allele 178 is 0.0298191 and the sd is 0.0325913
mean for distribution of allele 190 is 0.0285506 and the sd is 0.0300648
mean for distribution of allele 196 is 0.0269943 and the sd is 0.0316629
mean for distribution of allele 186 is 0.0308517 and the sd is 0.0315885
mean for distribution of allele 200 is 0.0263966 and the sd is 0.0271449
mean for distribution of allele 210 is 0.0306705 and the sd is 0.0308671
mean for distribution of allele 202 is 0.0312761 and the sd is 0.0292177
mean for distribution of allele 220 is 0.0270509 and the sd is 0.0303591
mean for distribution of allele 180 is 0.0352507 and the sd is 0.0362156

for locus Hex402
mean for distribution of allele 132 is 0.0302874 and the sd is 0.0309981
mean for distribution of allele 136 is 0.0272675 and the sd is 0.0267874
mean for distribution of allele 138 is 0.0299062 and the sd is 0.03038
mean for distribution of allele 144 is 0.285124 and the sd is 0.106419
mean for distribution of allele 146 is 0.405211 and the sd is 0.119112
mean for distribution of allele 142 is 0.0309538 and the sd is 0.0325369
mean for distribution of allele 148 is 0.0344365 and the sd is 0.035865
mean for distribution of allele 134 is 0.063558 and the sd is 0.0400072
mean for distribution of allele 118 is 0.0305958 and the sd is 0.0317241
mean for distribution of allele 116 is 0.0287312 and the sd is 0.0298441
mean for distribution of allele 152 is 0.0339293 and the sd is 0.0333457

for locus Hex406
mean for distribution of allele 97 is 0.860693 and the sd is 0.0886157
mean for distribution of allele 101 is 0.0281597 and the sd is 0.0356757
mean for distribution of allele 93 is 0.0302805 and the sd is 0.0357693
mean for distribution of allele 95 is 0.0267423 and the sd is 0.0355004
mean for distribution of allele 107 is 0.0280534 and the sd is 0.0346605
mean for distribution of allele 103 is 0.0260709 and the sd is 0.0335135

for locus HexA05
mean for distribution of allele 198 is 0.541619 and the sd is 0.120249
mean for distribution of allele 194 is 0.0893947 and the sd is 0.0605383
mean for distribution of allele 200 is 0.289199 and the sd is 0.105493
mean for distribution of allele 196 is 0.041255 and the sd is 0.0416127
mean for distribution of allele 202 is 0.0385331 and the sd is 0.0369122

for locus HexH03
mean for distribution of allele 257 is 0.0346414 and the sd is 0.0326966
mean for distribution of allele 255 is 0.0313284 and the sd is 0.0332082
mean for distribution of allele 259 is 0.0341575 and the sd is 0.0395852
mean for distribution of allele 291 is 0.0298459 and the sd is 0.0306274
mean for distribution of allele 283 is 0.0349311 and the sd is 0.0348247
mean for distribution of allele 295 is 0.0356185 and the sd is 0.0366278
mean for distribution of allele 251 is 0.0342397 and the sd is 0.0336338
mean for distribution of allele 269 is 0.0333754 and the sd is 0.0379651
mean for distribution of allele 263 is 0.0348754 and the sd is 0.0357151
mean for distribution of allele 273 is 0.0308305 and the sd is 0.0325432
mean for distribution of allele 271 is 0.0328619 and the sd is 0.0326867
mean for distribution of allele 285 is 0.0301333 and the sd is 0.0315367
mean for distribution of allele 281 is 0.0328372 and the sd is 0.0347568
mean for distribution of allele 261 is 0.0723417 and the sd is 0.0489311
mean for distribution of allele 267 is 0.0317903 and the sd is 0.0334723
mean for distribution of allele 249 is 0.264654 and the sd is 0.130685
